PBL9 沪铅指数 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2017-10-20	19205	19580	18945	19380	160288	96598	0
2017-10-23	19375	19460	19055	19360	135372	92796	0
2017-10-24	19390	19620	19345	19440	105854	88720	0
2017-10-25	19385	19435	19040	19080	115924	88582	0
2017-10-26	19135	19390	19085	19135	104780	87384	0
2017-10-27	19105	19140	18550	18650	126396	87570	0
2017-10-30	18620	18665	18230	18280	117926	87640	0
2017-10-31	18260	18650	18200	18610	108570	82856	0
2017-11-01	18585	19090	18465	18715	119584	79872	0
2017-11-02	18680	18825	18565	18710	93458	79870	0
2017-11-03	18715	18800	18470	18590	105800	79814	0
2017-11-06	18650	18860	18540	18810	88044	81248	0
2017-11-07	18860	19030	18750	18830	98408	80972	0
2017-11-08	18850	19050	18660	18685	93222	82548	0
2017-11-09	18810	19005	18700	18870	91096	81478	0
2017-11-10	18960	19325	18800	19295	117682	86204	0
2017-11-13	19300	19410	19235	19265	117026	85642	0
2017-11-14	19160	19340	19075	19105	113874	86068	0
2017-11-15	19130	19170	18505	18710	110920	81696	0
2017-11-16	18625	18625	18370	18505	89592	74800	0
2017-11-17	18555	18620	18300	18440	71800	75556	0
2017-11-20	18435	18750	18355	18660	68506	73016	0
2017-11-21	18655	18780	18505	18675	75834	72170	0
2017-11-22	18735	18970	18720	18950	69014	71766	0
2017-11-23	18890	18915	18315	18315	98740	74056	0
2017-11-24	18345	18570	18295	18525	80038	71936	0
2017-11-27	18620	18690	18255	18310	80756	73128	0
2017-11-28	18365	18485	18145	18385	90380	72986	0
2017-11-29	18430	18435	18085	18265	81268	72690	0
2017-11-30	18270	18440	18195	18375	72064	72122	0
2017-12-01	18535	18740	18410	18740	78808	71864	0
2017-12-04	18830	19355	18780	18950	107984	76394	0
2017-12-05	19030	19110	18860	18900	82704	74646	0
2017-12-06	18890	18960	18485	18725	83764	71500	0
2017-12-07	18765	18875	18565	18665	80090	70768	0
2017-12-08	18745	18815	18380	18535	102444	71278	0
2017-12-11	18430	18595	18375	18485	84854	71754	0
2017-12-12	18630	19125	18555	19105	124900	81266	0
2017-12-13	19170	19230	18990	19225	91276	84078	0
2017-12-14	19195	19215	18980	19030	67144	82792	0
2017-12-15	18935	19050	18890	18960	55262	81386	0
2017-12-18	18975	19430	18950	19295	86468	73868	0
2017-12-19	19410	19515	19180	19230	75062	76442	0
2017-12-20	19230	19420	19180	19325	60600	77520	0
2017-12-21	19300	19340	18865	19155	92782	74050	0
2017-12-22	19110	19225	18945	19210	66050	74646	0
2017-12-25	19085	19250	19005	19100	68524	74854	0
2017-12-26	19100	19145	18885	18980	50560	72822	0
2017-12-27	19040	19065	18895	19025	51730	71392	0
2017-12-28	19090	19295	19065	19225	68202	73928	0
2017-12-29	19175	19210	19095	19160	56106	67174	0
2018-01-02	19170	19200	18880	19010	47716	68028	0
2018-01-03	19120	19375	19095	19300	76542	69878	0
2018-01-04	19335	19470	19210	19405	65700	68758	0
2018-01-05	19425	19525	19325	19470	58000	70178	0
2018-01-08	19425	19560	19340	19400	60466	68968	0
2018-01-09	19365	19635	19315	19605	59166	71212	0
2018-01-10	19590	19670	19355	19410	57062	68724	0
2018-01-11	19480	19485	19325	19380	40744	68256	0
2018-01-12	19410	19415	19195	19250	55044	66006	0
2018-01-15	19115	19225	19015	19205	62414	67086	0
2018-01-16	19215	19220	18795	18855	74624	61630	0
2018-01-17	18865	19235	18845	19170	84328	65484	0
2018-01-18	19185	19310	19065	19305	71896	68962	0
2018-01-19	19400	19565	19330	19545	84172	72738	0
2018-01-22	19505	19510	19295	19470	69242	69696	0
2018-01-23	19485	19785	19410	19775	82564	80174	0
2018-01-24	19735	19755	19545	19560	58458	77970	0
2018-01-25	19620	19855	19535	19640	89804	77826	0
2018-01-26	19575	19615	19395	19465	69270	75348	0
2018-01-29	19540	19870	19455	19780	77546	81310	0
2018-01-30	19785	19805	19465	19530	80678	75384	0
2018-01-31	19605	19615	19360	19395	59942	72064	0
2018-02-01	19445	19630	19385	19565	58698	73490	0
2018-02-02	19700	19760	19590	19655	63592	76652	0
2018-02-05	19585	19735	19505	19530	68734	78416	0
2018-02-06	19475	19625	19405	19455	50972	76294	0
2018-02-07	19335	19395	19150	19195	69610	74832	0
2018-02-08	19170	19240	19020	19065	72044	72206	0
2018-02-09	19105	19185	18980	19040	65774	71630	0
2018-02-12	19080	19165	19025	19040	69166	68082	0
2018-02-13	18985	19040	18915	19015	47178	67240	0
2018-02-14	19025	19335	18995	19310	49806	64524	0
2018-02-22	19200	19325	19150	19280	29292	65182	0
2018-02-23	19260	19430	19255	19360	49546	66936	0
2018-02-26	19320	19445	19245	19415	57966	68062	0
2018-02-27	19490	19555	19410	19475	45274	68972	0
2018-02-28	19445	19445	19125	19205	67124	71986	0
2018-03-01	19155	19165	19030	19075	56528	71282	0
2018-03-02	18865	18925	18775	18890	62340	71546	0
2018-03-05	18870	18945	18730	18740	54494	71330	0
2018-03-06	18650	18715	18500	18630	61852	73672	0
2018-03-07	18665	18755	18615	18685	49060	74814	0
2018-03-08	18700	18700	18415	18540	68434	74148	0
2018-03-09	18515	18545	18265	18405	70606	74310	0
2018-03-12	18410	18540	18325	18380	75600	75178	0
2018-03-13	18340	18355	18090	18145	69964	78060	0
2018-03-14	18360	18460	18265	18430	71334	74528	0
2018-03-15	18510	18640	18425	18520	93752	81036	0
2018-03-16	18490	18580	18445	18545	70712	71534	0
2018-03-19	18565	18625	18310	18345	61396	72218	0
2018-03-20	18360	18435	18255	18325	53654	70238	0
2018-03-21	18320	18420	18155	18340	66214	75958	0
2018-03-22	18395	18895	18385	18835	110022	87804	0
2018-03-23	18690	18775	18275	18420	119674	82362	0
2018-03-26	18460	18530	18290	18390	83142	80334	0
2018-03-27	18450	18635	18385	18555	75142	81998	0
2018-03-28	18565	18695	18480	18605	75672	85568	0
2018-03-29	18620	18730	18515	18690	71368	85494	0
2018-03-30	18670	18805	18520	18770	57450	86724	0
2018-04-02	18760	19010	18720	18800	76212	87332	0
2018-04-03	18785	18800	18570	18630	60084	85166	0
2018-04-04	18645	18695	18555	18575	56886	81906	0
2018-04-09	18620	18675	18375	18505	46016	80070	0
2018-04-10	18470	18490	18345	18445	64986	76290	0
2018-04-11	18455	18535	18400	18435	43976	76052	0
2018-04-12	18400	18565	18245	18365	109874	86104	0
2018-04-13	18180	18290	18045	18245	105756	88460	0
2018-04-16	18195	18230	17890	18200	128186	89502	0
2018-04-17	18280	18390	18160	18215	99776	85508	0
2018-04-18	18150	18300	18075	18215	90500	84000	0
2018-04-19	18455	18545	18320	18375	94442	79786	0
2018-04-20	18270	18355	18175	18340	70452	80160	0
2018-04-23	18405	18465	18315	18440	55388	80668	0
2018-04-24	18260	18410	18250	18370	53032	80838	0
2018-04-25	18400	18415	18210	18210	58724	81030	0
2018-04-26	18230	18260	18100	18200	74732	81966	0
2018-04-27	18200	18375	18180	18315	68894	84230	0
2018-05-02	18280	18520	18245	18515	45518	90704	0
2018-05-03	18510	18530	18325	18425	58028	92042	0
2018-05-04	18470	18475	18335	18445	57958	95798	0
2018-05-07	18440	18845	18390	18765	82892	107482	0
2018-05-08	18775	18860	18725	18840	44900	108564	0
2018-05-09	18795	18845	18675	18810	58654	113850	0
2018-05-10	18795	18810	18720	18785	45642	115398	0
2018-05-11	18910	19050	18865	18970	94384	122808	0
2018-05-14	19000	19525	19000	19115	128188	125522	0
2018-05-15	19170	19225	19030	19200	65008	125700	0
2018-05-16	19085	19180	18965	19100	55392	120092	0
2018-05-17	19025	19335	19020	19075	81172	121020	0
2018-05-18	19120	19375	19060	19345	55808	125578	0
2018-05-21	19315	19565	19280	19465	82828	133124	0
2018-05-22	19510	19960	19480	19805	161234	130328	0
2018-05-23	19975	19985	19620	19830	105718	127368	0
2018-05-24	19800	20155	19715	20045	143788	133100	0
2018-05-25	20060	20250	19990	20020	136324	129488	0
2018-05-28	19980	19980	19685	19885	121214	122850	0
2018-05-29	19875	20180	19770	20040	141676	123904	0
2018-05-30	19985	20000	19745	19780	96362	120590	0
2018-05-31	19825	20025	19795	19870	82166	119334	0
2018-06-01	19810	19985	19655	19755	86848	116842	0
2018-06-04	19790	19935	19690	19815	63638	118186	0
2018-06-05	19830	20570	19785	20505	277648	140862	0
2018-06-06	20480	20675	20415	20580	134400	137086	0
2018-06-07	20640	20695	20450	20535	101550	131062	0
2018-06-08	20540	20650	20195	20270	104258	119830	0
2018-06-11	20250	20480	20250	20430	83254	120768	0
2018-06-12	20425	20510	20330	20460	54190	119516	0
2018-06-13	20410	20425	20285	20375	51122	117086	0
2018-06-14	20440	20605	20085	20120	127662	115134	0
2018-06-15	20100	20190	19955	20075	65774	112762	0
2018-06-19	19970	20180	19820	19925	64534	108416	0
2018-06-20	19825	19910	19755	19810	64784	103974	0
2018-06-21	19805	19865	19665	19670	61938	104112	0
2018-06-22	19660	19705	19395	19705	86716	104836	0
2018-06-25	19730	19940	19680	19710	91802	108502	0
2018-06-26	19780	20050	19745	20005	140738	113076	0
2018-06-27	19985	20330	19955	20300	124298	116678	0
2018-06-28	20390	20740	20390	20700	179478	131598	0
2018-06-29	20595	20650	20430	20555	128362	127568	0
2018-07-02	20635	20660	20125	20180	109168	123114	0
2018-07-03	20215	20325	20175	20220	88100	121234	0
2018-07-04	20250	20290	19945	19960	86896	115106	0
2018-07-05	19930	19930	19585	19620	110234	114568	0
2018-07-06	19740	19780	19465	19650	100802	109632	0
2018-07-09	19555	19690	19490	19615	75232	105954	0
2018-07-10	19665	19720	19410	19435	70538	103556	0
2018-07-11	19335	19390	18705	18900	140458	99392	0
2018-07-12	18900	19065	18730	18900	120474	99648	0
2018-07-13	18760	18805	18610	18715	98774	99040	0
2018-07-16	18680	19020	18655	18730	129082	99164	0
2018-07-17	18785	18830	18405	18465	89094	96134	0
2018-07-18	18475	18630	18405	18575	66900	96170	0
2018-07-19	18440	18835	18430	18585	127922	96742	0
2018-07-20	18425	18690	18410	18510	92872	98518	0
2018-07-23	18535	18625	18505	18555	76262	98002	0
2018-07-24	18615	18650	18500	18635	59504	97576	0
2018-07-25	18685	18895	18640	18845	89690	103548	0
2018-07-26	18795	18835	18670	18820	73116	102818	0
2018-07-27	18800	18915	18765	18810	60858	99402	0
2018-07-30	18735	18770	18340	18415	115242	101132	0
2018-07-31	18470	18545	18375	18450	73038	104868	0
2018-08-01	18475	18520	18225	18250	86928	106570	0
2018-08-02	18265	18305	18135	18175	64100	105052	0
2018-08-03	18250	18275	17805	17895	91806	103042	0
2018-08-06	17960	18115	17755	17780	102290	101754	0
2018-08-07	17765	18120	17660	18015	117356	103658	0
2018-08-08	17990	18405	17970	18325	91890	102284	0
2018-08-09	18350	18420	18210	18330	62044	103798	0
2018-08-10	18305	18375	18070	18115	65832	103324	0
2018-08-13	18165	18250	18015	18030	60648	104774	0
2018-08-14	18125	18275	17995	18230	88496	105422	0
2018-08-15	18165	18245	17895	17990	77068	105454	0
2018-08-16	17810	17850	17350	17595	127846	104202	0
2018-08-17	17655	17785	17350	17425	102910	105594	0
2018-08-20	17430	17730	17380	17570	107858	106346	0
2018-08-21	17530	17605	17370	17575	96200	106646	0
2018-08-22	17620	17735	17475	17555	99884	109936	0
2018-08-23	17615	17955	17580	17810	107396	111772	0
2018-08-24	17905	18315	17885	18290	123274	117674	0
2018-08-27	18320	18430	18220	18395	80280	114704	0
2018-08-28	18365	18385	18230	18355	67378	112352	0
2018-08-29	18290	18320	18140	18210	78616	110928	0
2018-08-30	18225	18590	18210	18580	112196	118374	0
2018-08-31	18485	18880	18370	18720	135704	125740	0
2018-09-03	18655	18910	18530	18755	126482	127918	0
2018-09-04	18920	18980	18650	18655	107074	123264	0
2018-09-05	18635	18680	18330	18490	100234	121784	0
2018-09-06	18545	18615	18305	18415	95936	121514	0
2018-09-07	18390	18540	18355	18455	91880	124504	0
2018-09-10	18520	18900	18450	18855	119420	129548	0
2018-09-11	18915	19025	18355	18475	124910	120846	0
2018-09-12	18355	18675	18305	18615	100994	122824	0
2018-09-13	18650	18735	18500	18585	87384	118824	0
2018-09-14	18665	18785	18555	18745	85002	116028	0
2018-09-17	18745	18765	18355	18400	79596	113758	0
2018-09-18	18470	18555	18215	18415	97456	107708	0
2018-09-19	18425	18665	18295	18585	95910	107068	0
2018-09-20	18505	18690	18430	18530	99074	107538	0
2018-09-21	18505	18530	18250	18320	110416	106744	0
2018-09-25	18350	18425	18180	18295	69378	104792	0
2018-09-26	18315	18330	17970	18000	116012	99146	0
2018-09-27	17970	18055	17740	17790	89208	95468	0
2018-09-28	17810	18085	17730	18015	82892	92690	0
2018-10-08	17925	18080	17860	18025	42738	92932	0
2018-10-09	18070	18225	17955	18215	79036	92460	0
2018-10-10	18055	18135	17845	18075	114328	97330	0
2018-10-11	17965	18205	17850	17965	128548	103922	0
2018-10-12	18170	18610	18105	18440	168792	106130	0
2018-10-15	18640	18780	18575	18605	114654	107142	0
2018-10-16	18700	18830	18525	18555	96038	102692	0
2018-10-17	18655	18675	18425	18480	69396	102400	0
2018-10-18	18440	18570	18300	18340	84050	99466	0
2018-10-19	18260	18300	18120	18130	83738	97798	0
2018-10-22	18105	18300	17990	18280	76898	95968	0
2018-10-23	18255	18275	18060	18135	74202	95100	0
2018-10-24	18125	18290	18050	18135	108862	90214	0
2018-10-25	18120	18410	18115	18385	83054	92394	0
2018-10-26	18370	18475	18310	18460	82036	94644	0
2018-10-29	18430	18550	18395	18490	84532	96968	0
2018-10-30	18430	18475	18285	18310	70490	98406	0
2018-10-31	18235	18345	18130	18310	72992	99044	0
2018-11-01	18135	18620	18130	18570	124038	109442	0
2018-11-02	18595	18600	18430	18565	98000	106630	0
2018-11-05	18625	18635	18410	18410	82524	104260	0
2018-11-06	18445	18460	18205	18210	80066	101536	0
2018-11-07	18205	18240	18045	18175	70022	98400	0
2018-11-08	18170	18285	18115	18225	75580	97856	0
2018-11-09	18305	18520	18290	18315	87392	96182	0
2018-11-12	18330	18415	18105	18355	88414	96522	0
2018-11-13	18270	18305	18145	18195	62156	96402	0
2018-11-14	18145	18260	18040	18235	78746	95414	0
2018-11-15	18210	18415	18180	18350	97390	99106	0
2018-11-16	18310	18325	18085	18190	118748	98482	0
2018-11-19	18235	18460	18215	18250	140874	94992	0
2018-11-20	18335	18385	18250	18330	90212	92938	0
2018-11-21	18320	18355	18130	18320	112564	92666	0
2018-11-22	18300	18415	18260	18370	81958	97050	0
2018-11-23	18330	18600	18285	18510	139082	107050	0
2018-11-26	18395	18455	18170	18175	123282	105562	0
2018-11-27	18105	18225	17960	17965	106584	112044	0
2018-11-28	18025	18155	17935	18135	116370	110152	0
2018-11-29	18185	18275	18115	18130	91460	106410	0
2018-11-30	18190	18270	18120	18225	79374	105356	0
2018-12-03	18325	18675	18265	18480	126660	105386	0
2018-12-04	18455	18465	18320	18390	66184	102098	0
2018-12-05	18465	18520	18430	18440	75298	102452	0
2018-12-06	18455	18520	18340	18375	44532	102626	0
2018-12-07	18335	18505	18315	18485	59014	100060	0
2018-12-10	18440	18485	18360	18395	47414	99060	0
2018-12-11	18395	18415	18235	18250	51444	98528	0
2018-12-12	18330	18435	18300	18410	53694	98310	0
2018-12-13	18345	18395	18305	18340	51576	97930	0
2018-12-14	18280	18335	18185	18220	47602	98398	0
2018-12-17	18175	18245	18130	18210	55448	99160	0
2018-12-18	18120	18165	18000	18030	52042	98464	0
2018-12-19	18050	18225	18025	18180	76024	94884	0
2018-12-20	18170	18260	18110	18140	53370	97118	0
2018-12-21	18185	18235	18095	18110	58768	97420	0
2018-12-24	18070	18135	17975	18010	62248	101262	0
2018-12-25	18105	18130	17895	17905	61436	102214	0
2018-12-26	17920	17945	17735	17885	62430	106408	0
2018-12-27	17890	18035	17860	17985	53064	101882	0
2018-12-28	17995	18110	17990	18085	64354	96054	0
2019-01-02	18055	18135	17985	18010	28768	96946	0
2019-01-03	17915	17940	17775	17790	52810	102712	0
2019-01-04	17795	17825	17530	17740	70250	105846	0
2019-01-07	17730	17755	17590	17670	71540	112904	0
2019-01-08	17635	17640	17375	17410	71522	118664	0
2019-01-09	17435	17600	17435	17565	62938	116324	0
2019-01-10	17530	17595	17380	17430	52054	116516	0
2019-01-11	17460	17540	17245	17440	78376	115248	0
2019-01-14	17410	17440	17305	17405	61844	115822	0
2019-01-15	17355	17525	17340	17505	45994	115202	0
2019-01-16	17475	17535	17365	17515	54098	101110	0
2019-01-17	17495	17560	17465	17550	40324	98188	0
2019-01-18	17560	17640	17505	17620	53424	94884	0
2019-01-21	17675	17730	17600	17615	64624	93764	0
2019-01-22	17650	17685	17515	17530	56626	88854	0
2019-01-23	17555	17595	17530	17570	37164	86632	0
2019-01-24	17565	17695	17560	17620	51668	85138	0
2019-01-25	17630	17800	17625	17640	68778	80110	0
2019-01-28	17685	17835	17665	17690	50618	75790	0
2019-01-29	17735	17755	17595	17615	51602	69202	0
2019-01-30	17635	17640	17475	17485	49194	68056	0
2019-01-31	17520	17575	17390	17395	43260	66586	0
2019-02-01	17420	17505	17325	17355	41488	64034	0
2019-02-11	17365	17365	16685	16785	50494	72892	0
2019-02-12	16865	16945	16805	16810	42692	78460	0
2019-02-13	16790	16810	16555	16695	74944	82434	0
2019-02-14	16660	16855	16645	16845	58048	81640	0
2019-02-15	16840	16885	16770	16845	35036	81720	0
2019-02-18	17045	17070	16900	16950	53682	75772	0
2019-02-19	16895	16940	16750	16830	46096	78438	0
2019-02-20	16820	16870	16740	16785	42822	82842	0
2019-02-21	16805	16850	16725	16760	59122	87354	0
2019-02-22	16785	17030	16735	17025	62032	80806	0
2019-02-25	17055	17190	16960	17120	67492	79656	0
2019-02-26	17125	17155	16960	17020	50784	81016	0
2019-02-27	17000	17165	17000	17135	41824	80644	0
2019-02-28	17200	17350	17180	17335	61028	79950	0
2019-03-01	17475	17805	17455	17735	88460	77612	0
2019-03-04	17715	17760	17620	17670	51084	73572	0
2019-03-05	17585	17625	17420	17510	68810	71292	0
2019-03-06	17565	17565	17425	17460	43692	69562	0
2019-03-07	17485	17535	17420	17515	49496	72186	0
2019-03-08	17460	17495	17365	17410	35538	71904	0
2019-03-11	17415	17465	17320	17405	36192	72248	0
2019-03-12	17385	17425	17290	17360	32510	73304	0
2019-03-13	17365	17470	17360	17380	36910	72806	0
2019-03-14	17450	17515	17295	17300	58964	73922	0
2019-03-15	17320	17355	17220	17230	53806	72832	0
2019-03-18	17110	17110	16895	16895	64378	70048	0
2019-03-19	16880	16960	16805	16845	48870	72480	0
2019-03-20	16840	16895	16780	16880	37814	71608	0
2019-03-21	16895	17005	16825	16990	52042	67876	0
2019-03-22	16955	17045	16865	16980	41146	67380	0
2019-03-25	16885	16960	16790	16850	38172	69196	0
2019-03-26	16820	16885	16765	16825	36238	71712	0
2019-03-27	16780	16860	16775	16830	37726	70478	0
2019-03-28	16825	16860	16735	16760	41840	70652	0
2019-03-29	16755	16785	16705	16725	32676	71202	0
2019-04-01	16805	16950	16795	16940	52694	69056	0
2019-04-02	16920	16925	16780	16825	30322	70274	0
2019-04-03	16780	16905	16745	16890	37498	71794	0
2019-04-04	16840	16945	16820	16925	51344	71978	0
2019-04-08	16855	16940	16790	16880	29280	72226	0
2019-04-09	16875	16925	16830	16900	38432	72120	0
2019-04-10	16895	16935	16685	16700	61206	80750	0
2019-04-11	16655	16670	16430	16450	90306	92396	0
2019-04-12	16465	16500	16280	16340	63438	98810	0
2019-04-15	16320	16460	16235	16435	66894	97428	0
2019-04-16	16445	16540	16360	16525	85130	94078	0
2019-04-17	16540	16540	16360	16450	57324	91940	0
2019-04-18	16510	16510	16350	16375	47294	90322	0
2019-04-19	16410	16530	16370	16505	42786	88036	0
2019-04-22	16520	16575	16455	16570	35846	83340	0
2019-04-23	16640	16640	16480	16505	35962	86226	0
2019-04-24	16510	16510	16340	16345	37052	87014	0
2019-04-25	16375	16540	16350	16530	54038	85692	0
2019-04-26	16460	16595	16430	16580	48048	84588	0
2019-04-29	16605	16760	16605	16695	63478	84840	0
2019-04-30	16685	16725	16635	16665	33526	82160	0
2019-05-06	16410	16575	16305	16375	36978	82860	0
2019-05-07	16370	16400	16325	16355	39086	84466	0
2019-05-08	16315	16385	16295	16340	44846	88758	0
2019-05-09	16305	16365	16150	16170	56300	90906	0
2019-05-10	16125	16230	16085	16140	61074	91982	0
2019-05-13	16085	16090	15945	15950	52992	98966	0
2019-05-14	15915	15940	15795	15880	47984	99594	0
2019-05-15	15820	16105	15820	16060	65174	98256	0
2019-05-16	16020	16260	15995	16255	54822	95590	0
2019-05-17	16325	16340	16085	16105	59282	89976	0
2019-05-20	16030	16170	16025	16070	47718	90944	0
2019-05-21	16055	16150	15875	16135	81388	93148	0
2019-05-22	16095	16150	16020	16085	63106	92894	0
2019-05-23	16075	16260	16065	16120	77520	92164	0
2019-05-24	16075	16270	16065	16245	70192	88936	0
2019-05-27	16295	16295	15990	16025	49768	90738	0
2019-05-28	16065	16125	15935	15945	64974	94728	0
2019-05-29	15965	16040	15875	15950	54484	93170	0
2019-05-30	15965	16160	15965	16145	56318	89386	0
2019-05-31	16100	16135	15905	15905	62106	90032	0
2019-06-03	15970	16065	15905	15935	51210	87468	0
2019-06-04	15935	16010	15850	15850	53822	87498	0
2019-06-05	15980	16070	15915	16000	66450	86094	0
2019-06-06	16015	16105	15960	16055	53166	84274	0
2019-06-10	16040	16235	15900	16190	48262	82182	0
2019-06-11	16245	16260	16150	16170	48622	83646	0
2019-06-12	16210	16245	16020	16035	63452	88894	0
2019-06-13	16045	16145	16015	16060	43726	87768	0
2019-06-14	16065	16145	15995	16115	38660	88472	0
2019-06-17	16115	16145	16010	16115	50364	88894	0
2019-06-18	16095	16215	16050	16135	47486	85014	0
2019-06-19	16135	16320	16135	16245	59272	85968	0
2019-06-20	16165	16210	16060	16090	58282	88796	0
2019-06-21	16130	16130	15955	15980	60478	91212	0
2019-06-24	15950	16165	15925	16155	75114	87040	0
2019-06-25	16170	16280	16160	16235	58374	85382	0
2019-06-26	16220	16305	16145	16180	54986	85876	0
2019-06-27	16175	16215	16035	16045	44800	86856	0
2019-06-28	16030	16080	15990	16015	48240	88684	0
2019-07-01	16015	16255	16015	16255	57048	83274	0
2019-07-02	16260	16270	16105	16155	59154	82728	0
2019-07-03	16095	16155	16010	16015	49920	84246	0
2019-07-04	16005	16165	15930	16140	59188	84496	0
2019-07-05	16135	16170	15975	16005	48666	89312	0
2019-07-08	15970	16065	15915	15955	53802	92890	0
2019-07-09	15990	15995	15665	15665	73126	104890	0
2019-07-10	15740	16255	15680	15990	128716	99362	0
2019-07-11	16025	16150	16010	16100	58180	95880	0
2019-07-12	16055	16140	16025	16105	65530	97118	0
2019-07-15	16095	16160	15975	16045	66580	96716	0
2019-07-16	16055	16290	16045	16275	79344	89670	0
2019-07-17	16295	16385	16225	16300	69682	92158	0
2019-07-18	16325	16615	16255	16490	118914	99714	0
2019-07-19	16555	16710	16500	16665	108388	105452	0
2019-07-22	16780	16900	16355	16425	133196	98218	0
2019-07-23	16390	16505	16380	16440	55218	99546	0
2019-07-24	16475	16655	16410	16630	81906	103134	0
2019-07-25	16675	16745	16585	16685	67042	103126	0
2019-07-26	16765	16910	16740	16755	85332	107666	0
2019-07-29	16675	16745	16620	16655	62324	103596	0
2019-07-30	16550	16825	16550	16810	62402	102864	0
2019-07-31	16695	16720	16475	16495	83248	102634	0
2019-08-01	16465	16580	16355	16375	70432	102378	0
2019-08-02	16380	16410	16305	16380	53296	99142	0
2019-08-05	16315	16360	16210	16315	58824	95088	0
2019-08-06	16290	16600	16275	16595	81566	97110	0
2019-08-07	16605	16680	16460	16475	79414	97946	0
2019-08-08	16475	16810	16435	16775	90700	96754	0
2019-08-09	16850	16940	16610	16765	103588	100896	0
2019-08-12	16775	16975	16700	16890	95126	98370	0
2019-08-13	16885	16890	16580	16620	71230	94454	0
2019-08-14	16600	16750	16550	16705	67316	95468	0
2019-08-15	16635	16655	16525	16620	49522	94018	0
2019-08-16	16610	16780	16585	16715	62354	88866	0
2019-08-19	16695	16765	16640	16760	43490	90388	0
2019-08-20	16760	16970	16750	16960	82812	100482	0
2019-08-21	16945	17140	16905	17110	115082	104270	0
2019-08-22	17130	17170	16960	17030	107240	97640	0
2019-08-23	17100	17135	16970	17125	55914	100984	0
2019-08-26	17085	17095	16890	16935	70712	96056	0
2019-08-27	16965	17255	16910	17160	90320	106532	0
2019-08-28	17220	17415	17155	17385	110084	114006	0
2019-08-29	17335	17375	17170	17275	78364	104958	0
2019-08-30	17200	17325	17180	17195	79090	104304	0
2019-09-02	17210	17320	17135	17295	69952	102376	0
2019-09-03	17290	17400	17205	17285	75802	105374	0
2019-09-04	17240	17255	17140	17210	67406	103556	0
2019-09-05	17265	17355	17165	17305	79584	99484	0
2019-09-06	17315	17495	17265	17385	88344	99942	0
2019-09-09	17385	17475	17280	17330	78166	99242	0
2019-09-10	17320	17415	17250	17340	61718	98284	0
2019-09-11	17330	17400	17235	17295	64090	98896	0
2019-09-12	17290	17395	17260	17280	64882	97958	0
2019-09-16	17330	17355	17250	17280	47634	96430	0
2019-09-17	17265	17275	16725	16795	114172	95208	0
2019-09-18	16775	16925	16665	16885	102282	91654	0
2019-09-19	16825	16970	16780	16875	75114	92274	0
2019-09-20	16925	16965	16810	16900	62674	93496	0
2019-09-23	16920	16945	16830	16905	59230	93740	0
2019-09-24	16900	16900	16675	16755	75834	94808	0
2019-09-25	16745	16965	16710	16900	97840	89562	0
2019-09-26	17005	17070	16850	16850	70640	86016	0
2019-09-27	16935	16975	16845	16965	46878	83122	0
2019-09-30	16950	17025	16830	16895	81150	79822	0
2019-10-08	17020	17245	17020	17180	61350	87926	0
2019-10-09	17165	17170	16890	16895	62264	85760	0
2019-10-10	16905	16955	16845	16925	48782	87622	0
2019-10-11	16915	16955	16815	16875	55346	89820	0
2019-10-14	16910	17005	16835	16875	67618	92146	0
2019-10-15	16790	16840	16705	16750	61684	99730	0
2019-10-16	16770	16895	16750	16830	55866	98522	0
2019-10-17	16895	17030	16885	16980	64656	107236	0
2019-10-18	17050	17050	16910	16965	51008	111382	0
2019-10-21	17045	17045	16830	16835	63590	111142	0
2019-10-22	16875	16970	16790	16870	59294	118898	0
2019-10-23	16855	16880	16670	16695	82714	123466	0
2019-10-24	16690	16750	16625	16635	92424	112250	0
2019-10-25	16680	16775	16605	16750	80890	105588	0
2019-10-28	16735	16800	16655	16700	51462	103206	0
2019-10-29	16685	16780	16635	16670	56448	104900	0
2019-10-30	16695	16755	16635	16730	73720	106974	0
2019-10-31	16690	16695	16525	16605	63966	107568	0
2019-11-01	16610	16615	16465	16570	54594	106452	0
2019-11-04	16530	16530	16420	16460	49938	109934	0
2019-11-05	16450	16465	16360	16385	47344	115182	0
2019-11-06	16370	16425	16065	16145	103512	118558	0
2019-11-07	16175	16175	16060	16075	45870	116792	0
2019-11-08	16090	16110	15995	16070	50068	118464	0
2019-11-11	16040	16045	15860	15935	73488	120602	0
2019-11-12	15975	16030	15755	16005	102472	119960	0
2019-11-13	15925	16075	15855	15865	114744	120046	0
2019-11-14	15835	15850	15700	15760	66890	124696	0
2019-11-15	15750	15870	15715	15860	83268	119628	0
2019-11-18	15835	16030	15725	15925	118624	115904	0
2019-11-19	15870	15895	15610	15675	80766	115330	0
2019-11-20	15700	15755	15650	15690	50798	115244	0
2019-11-21	15710	15735	15415	15560	87210	123270	0
2019-11-22	15555	15605	15435	15535	57116	124378	0
2019-11-25	15570	15640	15525	15565	37566	123842	0
2019-11-26	15575	15580	15325	15360	77036	136302	0
2019-11-27	15340	15415	15220	15280	89706	139068	0
2019-11-28	15295	15480	15170	15450	94170	126526	0
2019-11-29	15425	15585	15390	15435	112574	126404	0
