T001 大宗商品 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2011-06-29	198.35	198.63	197.66	198.41	7118566	0	0.00
2011-06-30	199.06	200.19	198.85	200.19	6716590	0	0.00
2011-07-01	198.86	199.46	198.53	199.23	6634378	0	0.00
2011-07-04	199.88	202.46	199.88	201.93	8074594	0	0.00
2011-07-05	201.72	202.23	201.12	201.72	7385800	0	0.00
2011-07-06	202.28	202.74	201.62	202.46	7726114	0	0.00
2011-07-07	202.21	202.98	202.16	202.79	6718734	0	0.00
2011-07-08	204.24	204.98	203.76	203.84	7149774	0	0.00
2011-07-11	203.03	204.19	202.92	202.92	7610458	0	0.00
2011-07-12	202.44	202.56	201.03	201.86	8256026	0	0.00
2011-07-13	203.23	205.24	203.23	205.24	9071124	0	0.00
2011-07-14	205.40	205.72	204.53	205.41	8945032	0	0.00
2011-07-15	204.47	205.35	204.39	205.06	8038450	0	0.00
2011-07-18	205.41	206.71	204.96	205.14	8461094	0	0.00
2011-07-19	205.65	206.59	205.34	206.59	7722060	0	0.00
2011-07-20	207.26	207.29	206.27	206.56	8932064	0	0.00
2011-07-21	206.59	207.12	206.22	206.47	7516906	0	0.00
2011-07-22	206.52	207.12	206.28	207.12	6210796	0	0.00
2011-07-25	206.89	207.10	206.02	206.06	7022496	0	0.00
2011-07-26	206.12	207.98	206.12	207.97	7329990	0	0.00
2011-07-27	208.47	209.01	208.31	208.89	7191956	0	0.00
2011-07-28	208.15	208.50	207.75	207.82	7435958	0	0.00
2011-07-29	207.61	208.44	206.94	207.01	7741648	0	0.00
2011-08-01	207.97	208.99	207.97	208.96	6813666	0	0.00
2011-08-02	208.13	208.49	207.47	207.79	6983990	0	0.00
2011-08-03	208.05	208.25	207.59	207.71	7012764	0	0.00
2011-08-04	207.08	207.42	206.11	206.36	7653482	0	0.00
2011-08-05	203.67	203.67	200.26	201.08	10312124	0	0.00
2011-08-08	199.20	201.22	198.85	200.10	9429366	0	0.00
2011-08-09	194.36	197.54	193.44	197.30	11647286	0	0.00
2011-08-10	199.16	199.67	198.55	199.34	7583298	0	0.00
2011-08-11	198.10	200.85	198.10	200.84	9019488	0	0.00
2011-08-12	201.89	202.18	201.07	201.07	8650854	0	0.00
2011-08-15	202.39	202.75	202.11	202.23	7552626	0	0.00
2011-08-16	202.69	202.70	200.35	200.38	8526674	0	0.00
2011-08-17	200.67	202.15	200.66	201.88	9541686	0	0.00
2011-08-18	202.64	202.64	201.29	201.34	8907180	0	0.00
2011-08-19	199.57	200.54	199.39	200.44	9677180	0	0.00
2011-08-22	200.94	201.86	199.94	199.94	8883844	0	0.00
2011-08-23	200.91	201.64	200.64	201.56	8555192	0	0.00
2011-08-24	202.10	202.13	201.15	201.51	7320396	0	0.00
2011-08-25	201.36	201.65	200.88	201.00	8247402	0	0.00
2011-08-26	201.51	201.52	200.61	201.12	7118838	0	0.00
2011-08-29	202.25	202.73	201.65	202.72	7383762	0	0.00
2011-08-30	203.24	204.42	203.05	203.65	8268194	0	0.00
2011-08-31	203.97	204.53	203.81	204.32	7135994	0	0.00
2011-09-01	204.35	204.63	203.47	203.53	6787770	0	0.00
2011-09-02	203.30	203.68	202.90	203.20	6855692	0	0.00
2011-09-05	202.73	203.87	201.70	201.81	8983828	0	0.00
2011-09-06	201.62	201.95	200.31	201.40	8764782	0	0.00
2011-09-07	202.05	203.52	201.83	203.52	7422202	0	0.00
2011-09-08	204.00	204.01	203.05	203.15	7295434	0	0.00
2011-09-09	203.12	203.62	202.98	203.59	6890074	0	0.00
2011-09-13	202.60	202.66	201.45	201.85	6907768	0	0.00
2011-09-14	202.18	202.31	199.46	199.74	9022684	0	0.00
2011-09-15	200.34	200.53	199.36	199.90	7182598	0	0.00
2011-09-16	199.99	200.46	199.57	200.43	8198454	0	0.00
2011-09-19	199.14	199.14	195.86	195.91	8570464	0	0.00
2011-09-20	196.15	196.61	195.71	196.20	7320734	0	0.00
2011-09-21	195.81	196.90	194.45	196.63	9376132	0	0.00
2011-09-22	193.40	193.80	191.51	192.07	8694178	0	0.00
2011-09-23	188.27	189.66	185.24	186.80	13929804	0	0.00
2011-09-26	186.04	186.86	180.28	180.56	13429380	0	0.00
2011-09-27	185.18	185.94	183.82	185.11	11528074	0	0.00
2011-09-28	185.14	185.22	182.06	183.70	11129304	0	0.00
2011-09-29	177.72	180.16	177.70	179.93	9632972	0	0.00
2011-09-30	180.68	183.91	180.68	183.91	7543720	0	0.00
2011-10-10	182.91	183.46	182.11	182.14	6708406	0	0.00
2011-10-11	184.07	184.64	181.64	181.80	8376696	0	0.00
2011-10-12	182.47	184.18	181.16	183.91	10891238	0	0.00
2011-10-13	183.47	184.08	182.51	183.18	8968764	0	0.00
2011-10-14	183.11	185.05	183.02	184.97	8658778	0	0.00
2011-10-17	185.89	186.08	184.57	184.57	8520570	0	0.00
2011-10-18	183.54	183.55	180.27	180.59	9789926	0	0.00
2011-10-19	181.89	182.50	179.67	180.41	11502556	0	0.00
2011-10-20	177.26	177.26	174.75	175.55	11418156	0	0.00
2011-10-21	175.78	177.58	175.78	176.77	11525666	0	0.00
2011-10-24	178.62	181.74	176.61	181.27	14117470	0	0.00
2011-10-25	182.49	184.03	181.03	182.44	14131098	0	0.00
2011-10-26	181.14	183.60	180.62	182.68	12223560	0	0.00
2011-10-27	182.59	184.30	182.13	184.27	10462226	0	0.00
2011-10-28	187.23	187.77	184.86	184.88	10838302	0	0.00
2011-10-31	184.75	184.75	181.97	182.61	10603032	0	0.00
2011-11-01	182.63	184.11	181.93	181.94	11663860	0	0.00
2011-11-02	180.57	183.51	180.52	183.48	12074124	0	0.00
2011-11-03	182.42	182.72	180.92	181.08	10872434	0	0.00
2011-11-04	182.76	184.41	182.76	184.32	11571512	0	0.00
2011-11-07	183.90	183.90	181.84	182.32	9786216	0	0.00
2011-11-08	182.56	182.87	181.35	182.04	9854494	0	0.00
2011-11-09	183.09	183.56	181.65	182.09	9903418	0	0.00
2011-11-10	179.43	179.43	177.66	177.91	8821292	0	0.00
2011-11-11	178.30	179.96	178.08	179.37	10105664	0	0.00
2011-11-14	180.99	182.82	180.69	182.43	10203334	0	0.00
2011-11-15	181.24	181.88	181.02	181.72	8486896	0	0.00
2011-11-16	182.55	182.78	180.22	180.34	10093498	0	0.00
2011-11-17	180.99	182.17	180.07	181.65	9810278	0	0.00
2011-11-18	178.34	180.04	178.34	179.92	9027968	0	0.00
2011-11-21	179.07	179.59	178.53	178.72	8044488	0	0.00
2011-11-22	177.71	178.29	177.58	177.91	9153926	0	0.00
2011-11-23	178.07	178.35	176.48	176.56	9028292	0	0.00
2011-11-24	176.13	176.54	173.95	175.81	12036292	0	0.00
2011-11-25	175.27	175.68	174.36	174.80	8334116	0	0.00
2011-11-28	176.13	177.20	175.83	176.66	8062798	0	0.00
2011-11-29	176.63	177.44	176.07	177.33	7532726	0	0.00
2011-11-30	177.64	177.64	175.65	175.91	7424000	0	0.00
2011-12-01	181.24	181.50	179.33	179.92	8442500	0	0.00
2011-12-02	179.55	179.76	179.00	179.68	5742490	0	0.00
2011-12-05	180.37	180.52	179.86	180.25	5526734	0	0.00
2011-12-06	179.62	179.87	179.11	179.82	5583934	0	0.00
2011-12-07	180.31	180.83	179.97	180.83	5442208	0	0.00
2011-12-08	180.11	180.28	179.29	180.03	6486488	0	0.00
2011-12-09	179.25	179.93	179.09	179.35	6407228	0	0.00
2011-12-12	179.62	179.62	178.04	178.18	6713340	0	0.00
2011-12-13	177.50	177.91	177.36	177.43	6173250	0	0.00
2011-12-14	177.18	177.58	176.98	177.17	5681048	0	0.00
2011-12-15	174.51	175.79	174.51	175.30	8100520	0	0.00
2011-12-16	175.84	177.12	175.57	177.12	6440258	0	0.00
2011-12-19	177.05	177.06	175.77	176.67	7004282	0	0.00
2011-12-20	176.90	177.02	176.22	176.67	6214342	0	0.00
2011-12-21	177.64	177.73	177.03	177.08	5542798	0	0.00
2011-12-22	177.03	177.56	176.69	177.49	5636514	0	0.00
2011-12-23	177.67	178.52	177.65	178.52	5333612	0	0.00
2011-12-26	178.61	178.63	177.32	177.44	5446910	0	0.00
2011-12-27	177.30	177.80	177.02	177.29	4517986	0	0.00
2011-12-28	177.87	178.39	177.62	178.05	5404520	0	0.00
2011-12-29	176.82	177.61	176.82	177.15	4964366	0	0.00
2011-12-30	177.50	178.04	177.27	177.82	6289356	0	0.00
2012-01-04	179.40	179.77	178.40	178.40	5789040	0	0.00
2012-01-05	178.38	179.92	178.34	179.59	7670102	0	0.00
2012-01-06	178.68	179.45	178.58	179.44	5543288	0	0.00
2012-01-09	179.05	179.70	178.91	179.51	5431696	0	0.00
2012-01-10	180.02	180.96	179.47	180.48	6414570	0	0.00
2012-01-11	180.56	181.02	180.27	180.96	4956958	0	0.00
2012-01-12	180.57	181.33	180.36	181.16	5311328	0	0.00
2012-01-13	180.67	180.93	180.16	180.50	5291808	0	0.00
2012-01-16	179.44	180.25	178.98	179.89	5403218	0	0.00
2012-01-17	180.48	182.19	180.40	182.08	6491362	0	0.00
2012-01-18	182.04	182.63	181.84	181.95	5065924	0	0.00
2012-01-19	182.37	182.90	182.07	182.90	3869360	0	0.00
2012-01-20	183.17	184.61	183.04	184.57	4163760	0	0.00
2012-01-30	184.77	185.53	184.55	184.60	4346450	0	0.00
2012-01-31	184.42	185.17	184.25	185.11	5110524	0	0.00
2012-02-01	184.83	185.14	184.49	184.51	4948276	0	0.00
2012-02-02	184.83	185.50	184.34	185.12	5732160	0	0.00
2012-02-03	184.83	186.03	184.81	185.87	4983784	0	0.00
2012-02-06	186.90	187.75	186.88	187.66	5273708	0	0.00
2012-02-07	187.68	187.93	186.09	186.54	6405060	0	0.00
2012-02-08	186.98	188.66	186.91	188.66	6464406	0	0.00
2012-02-09	188.03	188.80	187.30	187.54	7029664	0	0.00
2012-02-10	187.59	187.61	186.58	186.72	6060798	0	0.00
2012-02-13	186.65	187.41	186.28	187.08	5968300	0	0.00
2012-02-14	187.07	187.17	186.18	186.22	5143808	0	0.00
2012-02-15	186.60	187.19	186.15	186.17	6599200	0	0.00
2012-02-16	185.88	185.88	183.48	184.02	7618220	0	0.00
2012-02-17	184.92	185.28	184.73	184.99	6233924	0	0.00
2012-02-20	186.20	186.57	185.55	185.70	5801866	0	0.00
2012-02-21	185.66	186.90	185.51	186.89	6972302	0	0.00
2012-02-22	187.52	187.54	186.97	187.16	5566674	0	0.00
2012-02-23	186.89	187.01	186.33	187.01	5800292	0	0.00
2012-02-24	187.02	187.41	186.46	186.68	5839816	0	0.00
2012-02-27	187.23	188.11	187.17	187.64	6117854	0	0.00
2012-02-28	187.74	188.79	187.73	188.79	5097406	0	0.00
2012-02-29	188.63	189.14	188.21	189.11	5367464	0	0.00
2012-03-01	188.19	189.11	187.78	187.78	7212050	0	0.00
2012-03-02	188.50	189.30	188.50	189.19	6091474	0	0.00
2012-03-05	189.13	189.51	188.40	188.77	6502856	0	0.00
2012-03-06	188.52	188.57	187.61	187.67	6041902	0	0.00
2012-03-07	186.28	186.68	185.98	186.08	6173636	0	0.00
2012-03-08	186.25	186.72	186.25	186.40	5960662	0	0.00
2012-03-09	186.84	188.90	186.84	188.88	7440118	0	0.00
2012-03-12	188.69	188.77	187.89	188.44	6376582	0	0.00
2012-03-13	188.41	189.61	188.41	189.55	6018172	0	0.00
2012-03-14	189.99	190.30	188.45	188.71	8388838	0	0.00
2012-03-15	188.69	189.15	188.06	188.71	7716530	0	0.00
2012-03-16	189.47	189.93	188.46	188.79	8036130	0	0.00
2012-03-19	188.99	189.13	188.20	188.46	6573618	0	0.00
2012-03-20	188.45	188.57	187.22	187.49	7035700	0	0.00
2012-03-21	186.95	187.74	186.81	187.63	6395562	0	0.00
2012-03-22	187.66	187.88	186.86	186.95	6614368	0	0.00
2012-03-23	187.15	187.76	186.88	187.76	6509976	0	0.00
2012-03-26	188.02	188.60	187.89	188.17	6146228	0	0.00
2012-03-27	188.74	188.74	188.20	188.54	5509372	0	0.00
2012-03-28	188.06	188.45	187.71	187.72	6939208	0	0.00
2012-03-29	187.41	187.57	186.30	186.60	7154860	0	0.00
2012-03-30	186.45	186.63	186.09	186.17	4987432	0	0.00
2012-04-05	186.84	188.37	186.44	188.18	6591860	0	0.00
2012-04-06	188.32	189.16	188.06	189.16	7145086	0	0.00
2012-04-09	189.16	189.57	188.74	188.80	7208490	0	0.00
2012-04-10	188.68	189.38	188.49	189.20	7016366	0	0.00
2012-04-11	187.47	187.56	186.70	187.03	6555962	0	0.00
2012-04-12	187.37	187.76	187.09	187.64	5865810	0	0.00
2012-04-13	188.62	188.62	187.44	187.46	6207760	0	0.00
2012-04-16	185.68	186.39	185.68	186.07	5970648	0	0.00
2012-04-17	186.06	186.36	185.83	185.90	5917516	0	0.00
2012-04-18	186.63	186.99	185.63	186.80	9109370	0	0.00
2012-04-19	186.09	186.80	186.08	186.80	6502616	0	0.00
2012-04-20	186.68	187.09	186.34	186.71	6488174	0	0.00
2012-04-23	187.35	187.48	186.38	186.38	7209890	0	0.00
2012-04-24	186.46	186.61	185.39	185.63	8199178	0	0.00
2012-04-25	186.10	186.16	185.57	185.70	6788378	0	0.00
2012-04-26	185.69	186.43	185.56	186.32	5608842	0	0.00
2012-04-27	186.68	186.68	186.19	186.34	6229888	0	0.00
2012-05-02	186.75	186.79	186.21	186.32	6198082	0	0.00
2012-05-03	185.74	185.93	184.81	184.92	7603628	0	0.00
2012-05-04	184.64	185.45	184.58	185.45	6406532	0	0.00
2012-05-07	184.34	184.43	183.36	183.78	7302370	0	0.00
2012-05-08	184.03	184.45	183.66	183.67	6658056	0	0.00
2012-05-09	182.87	183.10	181.92	182.40	7355630	0	0.00
2012-05-10	182.60	183.04	182.14	182.94	6579786	0	0.00
2012-05-11	182.68	182.70	180.23	180.25	9773214	0	0.00
2012-05-14	180.51	180.51	177.45	177.86	10534804	0	0.00
2012-05-15	177.06	177.68	176.12	177.66	10650026	0	0.00
2012-05-16	177.27	177.64	175.11	175.12	10375024	0	0.00
2012-05-17	176.41	177.24	175.70	176.97	11297724	0	0.00
2012-05-18	176.23	176.47	175.06	175.63	11123208	0	0.00
2012-05-21	176.64	177.78	176.51	177.51	9389048	0	0.00
2012-05-22	177.46	177.64	176.72	176.89	7998228	0	0.00
2012-05-23	175.11	175.11	173.70	174.41	9964008	0	0.00
2012-05-24	174.55	175.04	173.65	175.04	8705042	0	0.00
2012-05-25	174.98	174.98	173.83	174.81	8491194	0	0.00
2012-05-28	175.36	175.90	174.79	175.81	8434346	0	0.00
2012-05-29	175.25	176.63	175.13	176.54	9053406	0	0.00
2012-05-30	175.74	176.17	175.09	175.51	9197070	0	0.00
2012-05-31	174.04	175.04	173.91	174.43	8427048	0	0.00
2012-06-01	173.91	174.45	173.25	173.26	9767570	0	0.00
2012-06-04	171.77	172.04	169.42	169.76	12338870	0	0.00
2012-06-05	170.60	172.50	170.60	171.65	13266044	0	0.00
2012-06-06	171.68	172.86	171.44	171.98	12606892	0	0.00
2012-06-07	173.29	173.55	172.25	172.56	10834022	0	0.00
2012-06-08	172.82	172.82	171.13	171.49	12578276	0	0.00
2012-06-11	172.97	174.29	172.97	174.00	11932708	0	0.00
2012-06-12	172.56	172.87	172.22	172.74	10348634	0	0.00
2012-06-13	172.80	172.98	172.31	172.69	11203070	0	0.00
2012-06-14	172.09	172.95	171.68	171.76	11333442	0	0.00
2012-06-15	172.14	173.23	172.13	173.23	10635494	0	0.00
2012-06-18	174.27	174.59	173.55	173.95	10368320	0	0.00
2012-06-19	174.21	174.90	174.04	174.38	11881928	0	0.00
2012-06-20	175.48	175.97	175.20	175.77	10082226	0	0.00
2012-06-21	174.33	174.79	173.85	173.92	11312886	0	0.00
2012-06-25	173.84	175.37	173.84	174.32	11473334	0	0.00
2012-06-26	174.98	175.07	173.53	173.76	11277836	0	0.00
2012-06-27	173.97	174.19	172.96	173.32	10182108	0	0.00
2012-06-28	174.02	174.12	173.40	173.74	9937956	0	0.00
2012-06-29	173.47	175.08	173.24	175.07	11384296	0	0.00
2012-07-02	177.34	177.34	175.62	175.89	10727334	0	0.00
2012-07-03	175.99	177.94	175.97	177.87	13640092	0	0.00
2012-07-04	178.34	179.01	177.95	178.41	13638606	0	0.00
2012-07-05	178.33	179.36	178.11	179.36	14131626	0	0.00
2012-07-06	179.30	179.57	178.44	178.62	12706166	0	0.00
2012-07-09	178.02	179.93	177.68	179.46	17723336	0	0.00
2012-07-10	179.16	179.56	178.19	178.19	15374202	0	0.00
2012-07-11	178.08	179.32	177.30	177.65	21486570	0	0.00
2012-07-12	177.58	177.74	176.74	176.96	14472316	0	0.00
2012-07-13	177.24	178.76	177.17	178.75	14987472	0	0.00
2012-07-16	179.58	181.00	179.58	180.69	14654724	0	0.00
2012-07-17	181.38	181.39	178.94	179.12	18065242	0	0.00
2012-07-18	179.25	179.43	178.09	178.54	16347478	0	0.00
2012-07-19	179.38	179.84	178.97	179.73	17125156	0	0.00
2012-07-20	179.83	180.23	178.43	178.72	16364420	0	0.00
2012-07-23	177.62	177.62	175.76	176.03	18062692	0	0.00
2012-07-24	173.24	175.05	172.92	174.26	16202596	0	0.00
2012-07-25	173.30	174.70	173.00	173.00	17996474	0	0.00
2012-07-26	173.74	174.01	172.93	173.57	15570386	0	0.00
2012-07-27	173.67	175.19	173.49	175.18	15395776	0	0.00
2012-07-30	176.07	176.87	174.86	175.71	16029146	0	0.00
2012-07-31	175.53	176.31	175.51	176.29	15145134	0	0.00
2012-08-01	175.93	176.82	175.56	175.89	18140766	0	0.00
2012-08-02	175.27	175.63	174.89	175.34	16443596	0	0.00
2012-08-03	174.46	175.21	174.34	174.98	15750968	0	0.00
2012-08-06	175.21	175.75	175.21	175.75	13318256	0	0.00
2012-08-07	175.84	176.63	175.84	176.54	14500904	0	0.00
2012-08-08	176.43	176.53	175.35	175.37	12988568	0	0.00
2012-08-09	175.89	176.86	175.89	176.84	13273944	0	0.00
2012-08-10	177.15	177.25	175.99	176.22	13285768	0	0.00
2012-08-13	176.38	176.59	175.47	175.47	12709702	0	0.00
2012-08-14	175.29	175.42	173.96	175.33	15341130	0	0.00
2012-08-15	175.19	176.29	174.92	176.01	15365182	0	0.00
2012-08-16	176.47	176.50	175.38	175.44	12542656	0	0.00
2012-08-17	176.12	176.27	175.65	175.97	12552896	0	0.00
2012-08-20	176.28	176.28	175.69	175.85	11268524	0	0.00
2012-08-21	176.25	176.86	175.84	176.75	13356732	0	0.00
2012-08-22	177.38	177.72	177.02	177.26	13375206	0	0.00
2012-08-23	177.74	178.42	177.26	178.07	16138512	0	0.00
2012-08-24	177.43	177.92	177.26	177.91	12439046	0	0.00
2012-08-27	178.89	179.58	178.80	179.19	12908410	0	0.00
2012-08-28	178.29	178.76	177.81	177.82	12777392	0	0.00
2012-08-29	177.85	178.22	176.24	177.53	17345830	0	0.00
2012-08-30	177.71	178.33	176.87	178.28	17009442	0	0.00
2012-08-31	177.68	177.72	177.14	177.37	12507876	0	0.00
2012-09-03	177.50	179.72	177.44	179.45	15090064	0	0.00
2012-09-04	179.60	179.74	178.70	179.07	14426960	0	0.00
2012-09-05	178.26	178.55	177.66	177.76	13611562	0	0.00
2012-09-06	177.58	178.12	177.09	177.79	15510538	0	0.00
2012-09-07	177.75	179.12	177.27	177.97	17637322	0	0.00
2012-09-10	178.89	180.33	178.87	180.28	16370706	0	0.00
2012-09-11	179.85	180.15	179.10	179.82	16714150	0	0.00
2012-09-12	179.71	180.54	179.54	180.31	16584226	0	0.00
2012-09-13	180.76	180.81	179.87	179.88	12692518	0	0.00
2012-09-14	182.52	183.90	182.52	183.38	15373116	0	0.00
2012-09-17	182.85	183.04	181.59	181.61	15553398	0	0.00
2012-09-18	180.00	181.52	179.99	180.57	16461654	0	0.00
2012-09-19	181.03	181.62	180.77	181.61	13505254	0	0.00
2012-09-20	181.09	181.30	179.98	180.00	17914966	0	0.00
2012-09-21	180.13	180.57	179.56	179.77	17163960	0	0.00
2012-09-24	178.87	178.87	177.24	177.78	17516072	0	0.00
2012-09-25	178.25	178.48	177.73	178.07	14650408	0	0.00
2012-09-26	177.47	178.22	177.10	177.19	13389458	0	0.00
2012-09-27	176.44	178.07	176.12	176.86	11321314	0	0.00
2012-09-28	177.56	178.06	177.24	178.03	7432752	0	0.00
2012-10-08	177.28	177.31	175.86	175.94	9909880	0	0.00
2012-10-09	176.51	177.86	176.44	177.71	12699514	0	0.00
2012-10-10	177.12	177.73	176.71	177.66	11001028	0	0.00
2012-10-11	176.92	178.06	176.92	177.45	13460250	0	0.00
2012-10-12	177.92	178.43	176.66	176.84	13399908	0	0.00
2012-10-15	175.35	176.17	175.24	175.59	12391088	0	0.00
2012-10-16	175.93	176.77	175.93	176.49	10673554	0	0.00
2012-10-17	176.49	176.91	176.05	176.64	12485132	0	0.00
2012-10-18	177.28	177.78	177.18	177.55	10894718	0	0.00
2012-10-19	177.74	177.80	176.46	176.48	9952034	0	0.00
2012-10-22	175.87	176.80	175.59	176.80	10320374	0	0.00
2012-10-23	176.70	176.83	175.26	175.29	12816132	0	0.00
2012-10-24	175.34	176.39	175.29	176.38	11682320	0	0.00
2012-10-25	176.56	176.77	175.99	176.26	10198068	0	0.00
2012-10-26	176.08	176.29	174.68	175.12	12523984	0	0.00
2012-10-29	175.06	175.10	173.93	173.95	12511258	0	0.00
2012-10-30	173.65	173.96	173.38	173.94	10499754	0	0.00
2012-10-31	173.96	174.62	173.63	174.58	10839768	0	0.00
2012-11-01	174.42	175.74	174.34	175.49	12782034	0	0.00
2012-11-02	175.34	175.51	174.35	174.55	12525570	0	0.00
2012-11-05	173.46	173.93	172.54	172.93	13328050	0	0.00
2012-11-06	173.26	173.90	173.10	173.67	11703146	0	0.00
2012-11-07	174.13	174.32	173.34	173.91	12424976	0	0.00
2012-11-08	172.74	173.36	172.66	173.12	9426632	0	0.00
2012-11-09	173.25	173.71	172.68	172.74	11054320	0	0.00
2012-11-12	171.92	171.96	170.34	171.08	13687946	0	0.00
2012-11-13	171.17	171.47	170.58	170.86	12976056	0	0.00
2012-11-14	171.18	171.99	170.57	171.88	14443644	0	0.00
2012-11-15	171.61	172.59	171.48	171.68	11893182	0	0.00
2012-11-16	171.60	172.05	171.17	171.32	11463040	0	0.00
2012-11-19	171.96	172.35	171.54	172.07	11781062	0	0.00
2012-11-20	172.72	172.74	172.04	172.13	11605996	0	0.00
2012-11-21	172.36	172.38	171.83	172.32	9996340	0	0.00
2012-11-22	172.49	172.58	172.24	172.53	10531218	0	0.00
2012-11-23	172.36	173.07	172.12	173.07	10809626	0	0.00
2012-11-26	173.27	173.45	173.02	173.20	9061780	0	0.00
2012-11-27	173.44	173.51	172.77	172.79	9702114	0	0.00
2012-11-28	173.02	173.25	172.34	172.36	9218306	0	0.00
2012-11-29	172.56	172.63	172.09	172.32	10406048	0	0.00
2012-11-30	172.72	173.20	172.35	173.19	11568462	0	0.00
2012-12-03	173.44	174.90	173.35	174.45	11090468	0	0.00
2012-12-04	174.27	174.35	173.64	174.03	8657578	0	0.00
2012-12-05	174.20	175.04	174.01	174.89	9866550	0	0.00
2012-12-06	175.11	175.74	174.72	174.86	11594014	0	0.00
2012-12-07	174.70	175.30	174.44	175.30	10716938	0	0.00
2012-12-10	175.17	176.14	175.17	176.03	10876278	0	0.00
2012-12-11	175.91	176.26	175.45	175.51	9852036	0	0.00
2012-12-12	175.47	175.67	175.01	175.31	10882178	0	0.00
2012-12-13	175.38	175.45	174.77	174.86	9043312	0	0.00
2012-12-14	174.77	176.15	174.76	176.15	11996568	0	0.00
2012-12-17	176.44	177.61	176.28	177.37	11980476	0	0.00
2012-12-18	177.32	177.79	176.77	177.04	11334772	0	0.00
2012-12-19	176.73	176.88	176.09	176.57	10042212	0	0.00
2012-12-20	175.74	175.84	175.04	175.54	10538712	0	0.00
2012-12-21	175.13	176.00	175.13	175.54	10602118	0	0.00
2012-12-24	175.72	176.19	175.56	175.57	8113346	0	0.00
2012-12-25	175.71	176.39	175.17	175.94	12090572	0	0.00
2012-12-26	176.10	176.41	175.92	176.18	9846830	0	0.00
2012-12-27	176.27	177.21	176.20	177.09	12824166	0	0.00
2012-12-28	177.15	177.34	176.74	177.09	8803672	0	0.00
2012-12-31	177.12	177.94	176.93	177.32	9413380	0	0.00
2013-01-04	177.72	178.70	177.50	178.60	9555682	0	0.00
2013-01-07	178.51	179.51	178.47	178.75	13605830	0	0.00
2013-01-08	179.01	179.24	178.32	178.77	13651896	0	0.00
2013-01-09	178.83	178.96	178.12	178.25	11479594	0	0.00
2013-01-10	178.61	178.98	178.29	178.54	11465740	0	0.00
2013-01-11	178.81	178.90	177.14	177.14	12179316	0	0.00
2013-01-14	177.57	178.63	177.36	178.27	12749652	0	0.00
2013-01-15	178.66	178.79	177.55	177.56	13032110	0	0.00
2013-01-16	177.75	178.11	177.17	178.01	13858366	0	0.00
2013-01-17	178.29	178.34	177.60	177.81	12854582	0	0.00
2013-01-18	178.58	179.40	178.41	179.40	13590698	0	0.00
2013-01-21	179.40	179.70	178.87	178.94	11569362	0	0.00
2013-01-22	179.06	179.54	178.99	179.47	12758542	0	0.00
2013-01-23	179.71	179.72	179.17	179.64	10609942	0	0.00
2013-01-24	179.33	179.42	177.89	178.35	14214526	0	0.00
2013-01-25	178.83	179.14	178.74	178.92	11266720	0	0.00
2013-01-28	178.90	179.33	178.67	179.32	10273834	0	0.00
2013-01-29	179.29	179.88	179.13	179.78	8348780	0	0.00
2013-01-30	179.96	180.98	179.96	180.82	10839828	0	0.00
2013-01-31	181.49	181.62	181.10	181.51	10950574	0	0.00
2013-02-01	181.43	181.91	180.95	181.87	10779456	0	0.00
2013-02-04	182.33	183.49	182.26	182.97	11926520	0	0.00
2013-02-05	182.50	183.13	182.23	182.49	12458404	0	0.00
2013-02-06	182.83	183.30	182.14	182.22	10192768	0	0.00
2013-02-07	182.04	182.04	181.13	181.68	8157250	0	0.00
2013-02-08	181.63	182.20	181.63	181.80	6195496	0	0.00
2013-02-18	180.91	181.17	180.35	180.36	7871618	0	0.00
2013-02-19	180.43	181.34	180.43	181.06	10732198	0	0.00
2013-02-20	181.53	181.68	180.92	181.11	10657126	0	0.00
2013-02-21	180.26	180.26	178.36	179.25	17374956	0	0.00
2013-02-22	179.05	180.46	179.03	179.67	18007888	0	0.00
2013-02-25	178.79	179.05	177.24	177.89	17722760	0	0.00
2013-02-26	177.20	178.04	176.22	176.25	19046118	0	0.00
2013-02-27	176.93	177.45	176.55	176.97	15314700	0	0.00
2013-02-28	177.64	177.81	177.13	177.53	14179112	0	0.00
2013-03-01	177.15	177.18	175.83	176.53	16495346	0	0.00
2013-03-04	176.22	176.40	175.24	175.53	16378196	0	0.00
2013-03-05	176.25	176.56	176.10	176.47	15053022	0	0.00
2013-03-06	176.67	177.00	176.04	176.22	14194330	0	0.00
2013-03-07	176.00	176.03	175.35	175.55	12473474	0	0.00
2013-03-08	176.30	176.36	175.37	175.98	13602170	0	0.00
2013-03-11	175.94	175.94	175.12	175.14	13681884	0	0.00
2013-03-12	175.36	175.37	173.89	173.92	15005334	0	0.00
2013-03-13	174.26	174.28	173.25	173.52	16620840	0	0.00
2013-03-14	173.05	173.05	172.06	172.86	18774680	0	0.00
2013-03-15	173.37	174.82	173.16	174.27	18290456	0	0.00
2013-03-18	173.09	173.09	171.40	172.27	16077182	0	0.00
2013-03-19	172.66	173.12	172.61	172.98	12245648	0	0.00
2013-03-20	172.46	173.80	172.44	173.70	14274050	0	0.00
2013-03-21	174.10	174.90	174.07	174.32	14496046	0	0.00
2013-03-22	174.07	174.41	173.53	173.68	11679386	0	0.00
2013-03-25	174.13	174.50	173.99	174.04	10517514	0	0.00
