ZNL9 沪锌指数 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2010-11-26	17564	17708	17012	17375	2184594	430192	0
2010-11-29	17260	17699	17202	17649	1302250	427788	0
2010-11-30	17371	17535	17068	17467	1319824	418454	0
2010-12-01	17459	17721	17398	17637	902192	416104	0
2010-12-02	17990	18470	17926	18334	1137954	431938	0
2010-12-03	18414	18446	18140	18371	1061758	411670	0
2010-12-06	18407	18589	18322	18448	842962	409974	0
2010-12-07	18400	18555	18252	18524	774212	429408	0
2010-12-08	18389	18445	18082	18098	687594	408476	0
2010-12-09	18529	18536	18355	18420	681408	375640	0
2010-12-10	18371	18565	18263	18535	584306	374802	0
2010-12-13	18509	19176	18443	19026	763024	387322	0
2010-12-14	19093	19309	18919	19052	924456	405820	0
2010-12-15	18956	19094	18472	18472	889902	411806	0
2010-12-16	18402	18635	18276	18533	835392	400416	0
2010-12-17	18526	18821	18526	18798	666396	411420	0
2010-12-20	19011	19148	18442	18732	820828	412586	0
2010-12-21	18848	19036	18692	18999	758856	408094	0
2010-12-22	19138	19183	18744	18803	573676	405924	0
2010-12-23	18926	19025	18803	18944	447876	393950	0
2010-12-24	18943	18979	18611	18903	583618	407728	0
2010-12-27	18751	18837	18635	18742	436562	408828	0
2010-12-28	18791	19211	18788	19126	800820	424428	0
2010-12-29	19202	19454	19031	19439	840514	435914	0
2010-12-30	19458	19748	19324	19722	832900	430868	0
2010-12-31	19547	19697	19480	19599	665430	402422	0
2011-01-04	19787	19854	19554	19677	601292	400282	0
2011-01-05	19533	19624	19396	19420	550096	388424	0
2011-01-06	19641	19934	19616	19791	647322	391846	0
2011-01-07	19576	19835	18777	19084	836148	377146	0
2011-01-10	19251	19299	19001	19078	505266	369350	0
2011-01-11	19107	19269	18932	19176	612376	377266	0
2011-01-12	19261	19389	19172	19248	391726	364292	0
2011-01-13	19544	19569	19359	19385	340730	350906	0
2011-01-14	19312	19384	19211	19315	317476	348572	0
2011-01-17	19365	19500	19245	19270	412474	358142	0
2011-01-18	19258	19316	18914	19203	515870	349430	0
2011-01-19	19176	19474	19169	19474	370302	343808	0
2011-01-20	19073	19249	18989	19043	439570	361234	0
2011-01-21	18787	19006	18686	18816	407718	372482	0
2011-01-24	18882	19077	18824	18848	364386	382982	0
2011-01-25	18710	18800	18098	18152	568322	393890	0
2011-01-26	17914	18220	17910	18182	387276	381184	0
2011-01-27	18279	18315	18111	18290	402294	381014	0
2011-01-28	18230	18540	18167	18407	383278	367908	0
2011-01-31	18596	18801	18561	18751	265152	355086	0
2011-02-01	19165	19540	19071	19519	390518	340126	0
2011-02-09	19702	19702	19308	19320	354772	325366	0
2011-02-10	19275	19541	19234	19482	355702	350520	0
2011-02-11	19497	19642	19228	19232	500836	363206	0
2011-02-14	19434	19606	19307	19598	494412	365076	0
2011-02-15	19678	19778	19511	19554	492626	354674	0
2011-02-16	19352	19959	19324	19919	668496	409336	0
2011-02-17	19995	20172	19712	19731	945678	398606	0
2011-02-18	19989	20220	19869	19919	988496	414942	0
2011-02-21	20079	20508	19998	20401	1049694	493950	0
2011-02-22	20408	20539	19159	19733	1041400	430708	0
2011-02-23	19192	19611	19192	19327	757858	415170	0
2011-02-24	19489	19576	18956	19138	689594	408530	0
2011-02-25	19262	19347	19065	19257	536210	398288	0
2011-02-28	19342	19497	19214	19462	550840	390140	0
2011-03-01	19503	19527	19271	19341	409844	383724	0
2011-03-02	19231	19298	19049	19264	452058	379388	0
2011-03-03	19214	19466	19130	19150	435050	384984	0
2011-03-04	19249	19358	19112	19301	436312	364852	0
2011-03-07	19181	19221	18816	18895	496692	399024	0
2011-03-08	18543	18618	17873	18120	654344	405770	0
2011-03-09	18146	18415	18146	18364	403108	385662	0
2011-03-10	17816	17868	17665	17788	459206	394686	0
2011-03-11	17838	18039	17794	17807	404314	388718	0
2011-03-14	17837	18200	17747	18109	872968	400384	0
2011-03-15	18118	18271	18017	18107	642560	404374	0
2011-03-16	18193	18279	17947	18277	580392	390094	0
2011-03-17	18106	18138	17716	17751	940050	462972	0
2011-03-18	18152	18271	18097	18245	658180	385410	0
2011-03-21	18194	18213	17908	17958	622858	406612	0
2011-03-22	17763	18169	17762	18134	579446	404982	0
2011-03-23	18159	18672	18159	18554	587690	380954	0
2011-03-24	18679	18761	18479	18532	418330	364652	0
2011-03-25	18598	18656	18452	18557	354808	354296	0
2011-03-28	18497	18632	18229	18280	482272	350240	0
2011-03-29	18104	18375	18104	18252	332138	350736	0
2011-03-30	18358	18398	18235	18348	314318	342344	0
2011-03-31	18262	18268	18065	18209	296046	340146	0
2011-04-01	18276	18284	18104	18148	216142	336578	0
2011-04-06	18273	18576	18232	18560	329948	326704	0
2011-04-07	18581	18596	18506	18535	180902	318202	0
2011-04-08	18589	18827	18494	18790	328468	327196	0
2011-04-11	18943	19014	18758	18799	303442	320970	0
2011-04-12	18695	18774	18575	18591	264036	315356	0
2011-04-13	18383	18594	18339	18577	248628	312178	0
2011-04-14	18459	18593	18354	18365	307728	321396	0
2011-04-15	18438	18495	18274	18289	283640	322310	0
2011-04-18	18250	18358	18178	18301	183150	310878	0
2011-04-19	18158	18215	17571	17597	511908	385066	0
2011-04-20	17740	17923	17704	17877	346648	358892	0
2011-04-21	17761	17987	17734	17832	332438	378422	0
2011-04-22	17943	17953	17392	17630	667296	416010	0
2011-04-25	17627	17662	17307	17318	479850	440788	0
2011-04-26	17122	17393	16939	17292	637276	420584	0
2011-04-27	17387	17398	17148	17200	497668	417730	0
2011-04-28	17340	17587	17285	17438	497204	395944	0
2011-04-29	17371	17390	17175	17275	356524	383284	0
2011-05-03	17297	17376	17071	17216	365844	392842	0
2011-05-04	17236	17286	17118	17188	438812	399286	0
2011-05-05	16951	16972	16688	16701	538458	423698	0
2011-05-06	16332	16531	16218	16324	466522	422816	0
2011-05-09	16523	16729	16509	16718	332000	413764	0
2011-05-10	16686	16884	16567	16834	414716	410742	0
2011-05-11	16839	16922	16747	16756	360278	409292	0
2011-05-12	16616	16633	16294	16294	437244	423514	0
2011-05-13	16508	16883	16476	16877	439388	395670	0
2011-05-16	16765	16802	16669	16715	289968	402390	0
2011-05-17	16683	16820	16491	16780	442924	395480	0
2011-05-18	16782	16933	16725	16821	419048	425812	0
2011-05-19	17057	17081	16871	16899	333338	414532	0
2011-05-20	16837	16884	16751	16813	258394	414296	0
2011-05-23	16846	16862	16506	16510	413796	434414	0
2011-05-24	16603	16705	16539	16662	259500	422388	0
2011-05-25	16846	17061	16772	16966	512914	423700	0
2011-05-26	17185	17313	17103	17299	437326	406490	0
2011-05-27	17274	17426	17198	17425	449552	408464	0
2011-05-30	17381	17401	17208	17254	418170	411574	0
2011-05-31	17302	17344	17149	17330	375286	396822	0
2011-06-01	17332	17364	17199	17235	278522	407638	0
2011-06-02	17115	17236	17083	17219	279146	392094	0
2011-06-03	17205	17508	17205	17471	358232	397396	0
2011-06-07	17359	17612	17313	17476	407746	388340	0
2011-06-08	17424	17480	17290	17366	346776	388068	0
2011-06-09	17435	17528	17356	17371	282700	385594	0
2011-06-10	17446	17646	17421	17550	460298	396702	0
2011-06-13	17410	17517	17376	17407	332296	375844	0
2011-06-14	17383	17486	17304	17437	322144	381726	0
2011-06-15	17574	17575	17492	17508	233888	367686	0
2011-06-16	17411	17435	17182	17232	345888	385290	0
2011-06-17	17260	17307	17117	17173	313816	388806	0
2011-06-20	17162	17202	16966	16974	338910	407922	0
2011-06-21	17030	17255	16997	17220	354430	385348	0
2011-06-22	17223	17294	17175	17198	314140	387768	0
2011-06-23	17238	17340	17077	17283	524258	408672	0
2011-06-24	17296	17457	17281	17424	390862	392778	0
2011-06-27	17284	17311	17147	17184	386452	372674	0
2011-06-28	17278	17451	17278	17351	366484	367450	0
2011-06-29	17477	17487	17352	17465	270104	364256	0
2011-06-30	17596	17791	17542	17766	384910	368624	0
2011-07-01	17766	17862	17710	17801	298166	362688	0
2011-07-04	17847	18192	17843	18099	380440	369232	0
2011-07-05	18044	18165	17950	18088	335690	377696	0
2011-07-06	18155	18253	18122	18190	251498	373706	0
2011-07-07	18116	18233	18074	18165	240106	375920	0
2011-07-08	18322	18337	18170	18192	269210	357244	0
2011-07-11	18009	18193	17988	17993	245852	345596	0
2011-07-12	17904	17938	17833	17924	275358	339758	0
2011-07-13	18069	18361	18064	18361	271036	356264	0
2011-07-14	18320	18436	18254	18349	304162	366344	0
2011-07-15	18241	18310	18193	18195	250260	371354	0
2011-07-18	18292	18462	18261	18330	321574	364528	0
2011-07-19	18507	18712	18469	18712	342098	381512	0
2011-07-20	18831	18850	18636	18655	270800	350942	0
2011-07-21	18647	18703	18461	18522	265282	345152	0
2011-07-22	18544	18749	18523	18749	254822	356602	0
2011-07-25	18783	18783	18491	18508	278860	348934	0
2011-07-26	18454	18914	18454	18878	358742	373830	0
2011-07-27	18928	19109	18848	19066	385750	392858	0
2011-07-28	18977	19135	18846	18899	481458	381400	0
2011-07-29	18913	19049	18650	18731	422770	366134	0
2011-08-01	18851	18934	18753	18910	241754	366596	0
2011-08-02	18677	18703	18427	18460	331792	368488	0
2011-08-03	18451	18536	18328	18404	341248	366900	0
2011-08-04	18304	18384	18162	18261	356604	365904	0
2011-08-05	17904	17904	17175	17185	567460	345916	0
2011-08-08	16667	16974	16337	16781	786414	361584	0
2011-08-09	15732	16504	15722	16446	928480	374072	0
2011-08-10	16680	16806	16603	16750	569634	389844	0
2011-08-11	16530	16875	16525	16819	604788	395340	0
2011-08-12	16931	17087	16873	16906	525194	393262	0
2011-08-15	17035	17229	17035	17124	364172	402328	0
2011-08-16	17081	17102	16535	16575	680916	456338	0
2011-08-17	16647	17024	16637	16948	578432	400606	0
2011-08-18	16951	17239	16738	17014	1038416	400746	0
2011-08-19	16818	16905	16732	16865	721836	406386	0
2011-08-22	16908	17097	16747	16759	557174	419552	0
2011-08-23	16843	16946	16703	16910	518400	419588	0
2011-08-24	16989	17014	16855	16908	353474	418256	0
2011-08-25	16884	17186	16882	17070	635360	444038	0
2011-08-26	17148	17149	16947	17080	460214	432384	0
2011-08-29	17099	17180	17062	17119	347384	434428	0
2011-08-30	17144	17411	17132	17312	456248	414862	0
2011-08-31	17326	17374	17266	17361	288362	406758	0
2011-09-01	17359	17367	17166	17207	385310	401544	0
2011-09-02	17179	17211	16997	17072	396736	419200	0
2011-09-05	17028	17165	16931	16953	453828	420008	0
2011-09-06	16927	16999	16692	16867	552574	426892	0
2011-09-07	16985	17170	16921	17160	382026	414204	0
2011-09-08	17217	17228	17084	17092	271572	406328	0
2011-09-09	17072	17212	17054	17148	309336	400402	0
2011-09-13	17054	17071	16851	16971	424104	406796	0
2011-09-14	17004	17075	16670	16735	515274	428198	0
2011-09-15	16842	16886	16716	16779	390136	415998	0
2011-09-16	16857	16936	16779	16889	323214	397226	0
2011-09-19	16737	16744	16246	16250	464320	424032	0
2011-09-20	16292	16391	16227	16340	386178	410510	0
2011-09-21	16246	16453	16052	16424	552446	406918	0
2011-09-22	16060	16098	15533	15836	532508	421630	0
2011-09-23	15319	15518	14965	15034	792408	406576	0
2011-09-26	14900	15171	14332	14332	762702	416984	0
2011-09-27	14910	15136	14784	14979	683276	400016	0
2011-09-28	15120	15145	14692	15005	688786	398760	0
2011-09-29	14129	14705	14129	14696	639992	374002	0
2011-09-30	14789	15420	14715	15409	492764	368046	0
2011-10-10	15247	15360	15056	15127	373946	381608	0
2011-10-11	15402	15419	15112	15147	397830	404446	0
2011-10-12	15036	15258	14889	15221	516348	411532	0
2011-10-13	15176	15292	15109	15172	337728	410916	0
2011-10-14	15104	15316	15099	15309	364110	408764	0
2011-10-17	15306	15416	15242	15267	310024	418408	0
2011-10-18	15098	15109	14437	14527	656440	458760	0
2011-10-19	14722	14816	14506	14603	528762	432480	0
2011-10-20	14205	14253	13804	13859	950048	482694	0
2011-10-21	14111	14401	13974	14302	821794	450582	0
2011-10-24	14533	15066	14403	15043	741254	436014	0
2011-10-25	15156	15491	14842	15040	1220552	428366	0
2011-10-26	14742	15166	14742	14949	728226	434400	0
2011-10-27	15021	15188	15009	15148	512854	431404	0
2011-10-28	15617	15754	15333	15424	670306	415324	0
2011-10-31	15474	15668	15150	15331	765622	422292	0
2011-11-01	15432	15536	15300	15305	598576	414646	0
2011-11-02	15013	15335	15007	15329	506538	405314	0
2011-11-03	15238	15309	15026	15055	397626	404366	0
2011-11-04	15314	15565	15311	15551	438268	392174	0
2011-11-07	15487	15495	15288	15353	298914	388758	0
2011-11-08	15425	15464	15263	15335	295340	384156	0
2011-11-09	15503	15539	15382	15460	321156	377418	0
2011-11-10	15094	15094	14530	14531	701640	450972	0
2011-11-11	14701	14834	14656	14776	364292	406894	0
2011-11-14	15041	15555	15041	15438	470804	389114	0
2011-11-15	15284	15371	15221	15309	252960	379050	0
2011-11-16	15289	15417	15033	15124	325680	375558	0
2011-11-17	15291	15346	15063	15256	348492	362888	0
2011-11-18	14778	15063	14699	15043	348236	365040	0
2011-11-21	15112	15193	15050	15161	340114	367388	0
2011-11-22	15018	15226	15004	15171	344592	363152	0
2011-11-23	15211	15289	15078	15078	293930	369520	0
2011-11-24	15047	15143	14689	15031	592682	378758	0
2011-11-25	14883	14966	14789	14851	311508	388520	0
2011-11-28	15134	15246	15084	15177	321562	368818	0
2011-11-29	15205	15311	15152	15256	327050	358996	0
2011-11-30	15308	15316	15071	15125	281798	350444	0
2011-12-01	16066	16069	15716	15805	420796	336654	0
2011-12-02	15798	15801	15692	15798	196398	325306	0
2011-12-05	15857	15929	15663	15719	270030	327726	0
2011-12-06	15583	15696	15555	15677	223720	319394	0
2011-12-07	15772	15837	15685	15823	201684	314664	0
2011-12-08	15738	15889	15653	15779	225018	308200	0
2011-12-09	15555	15681	15538	15654	204886	314700	0
2011-12-12	15736	15752	15529	15584	216080	312876	0
2011-12-13	15387	15444	15355	15363	183808	320380	0
2011-12-14	15201	15252	14970	14978	372060	372492	0
2011-12-15	14508	14903	14508	14710	516350	358698	0
2011-12-16	14789	14961	14759	14958	265626	349288	0
2011-12-19	14872	14895	14658	14789	392828	355644	0
2011-12-20	14800	14843	14706	14782	231162	355526	0
2011-12-21	14932	14982	14864	14898	222046	345548	0
2011-12-22	14842	14889	14739	14864	258456	353926	0
2011-12-23	14869	15035	14863	14996	272788	356134	0
2011-12-26	14952	14967	14569	14646	454888	428344	0
2011-12-27	14608	14766	14594	14715	287990	397728	0
2011-12-28	14705	14790	14642	14756	239058	385798	0
2011-12-29	14476	14623	14461	14576	244524	400332	0
2011-12-30	14668	14813	14656	14798	254422	373668	0
2012-01-04	14953	14955	14768	14774	208572	372884	0
2012-01-05	14759	14897	14742	14866	207492	363946	0
2012-01-06	14754	14823	14623	14733	362970	402212	0
2012-01-09	14701	14771	14591	14742	286854	395836	0
2012-01-10	14790	14979	14748	14927	256314	389626	0
2012-01-11	15065	15117	14987	15102	253002	381984	0
2012-01-12	15118	15261	14991	15234	350134	384994	0
2012-01-13	15293	15362	15202	15330	305856	366664	0
2012-01-16	15204	15336	15079	15281	309030	350724	0
2012-01-17	15288	15572	15264	15503	411018	336128	0
2012-01-18	15501	15562	15457	15486	235056	317954	0
2012-01-19	15541	15687	15527	15644	220114	292094	0
2012-01-20	15717	15876	15641	15832	197054	287886	0
2012-01-30	16076	16326	15883	15932	386762	293144	0
2012-01-31	16003	16089	15925	16051	242066	289234	0
2012-02-01	15986	16037	15733	15777	285016	294564	0
2012-02-02	15896	15965	15783	15946	326886	299336	0
2012-02-03	15836	16059	15802	15966	293000	297868	0
2012-02-06	16147	16249	16122	16209	222432	295176	0
2012-02-07	16170	16204	15946	16026	254154	294222	0
2012-02-08	16102	16299	16085	16299	249894	308712	0
2012-02-09	16185	16316	16125	16167	302508	299474	0
2012-02-10	16266	16278	16110	16155	242048	290306	0
2012-02-13	15986	16123	15936	16036	263878	294602	0
2012-02-14	15952	15978	15839	15871	268612	294894	0
2012-02-15	15912	16011	15821	15891	329812	301142	0
2012-02-16	15767	15770	15497	15563	373354	301698	0
2012-02-17	15671	15699	15538	15551	256830	320378	0
2012-02-20	15637	15762	15574	15588	281994	341728	0
2012-02-21	15590	15765	15564	15761	314712	350100	0
2012-02-22	15872	15885	15758	15812	215308	342662	0
2012-02-23	15840	15879	15763	15847	208172	328232	0
2012-02-24	15834	15930	15748	15794	244546	327346	0
2012-02-27	15929	15989	15870	15940	219420	330836	0
2012-02-28	15969	16136	15950	16122	265966	333628	0
2012-02-29	16116	16147	16066	16144	174196	324506	0
2012-03-01	16021	16063	15896	15901	259940	311090	0
2012-03-02	15994	16101	15966	16094	211720	313518	0
2012-03-05	16124	16141	16021	16043	149114	306306	0
2012-03-06	15985	15990	15746	15784	313632	326072	0
2012-03-07	15494	15616	15450	15555	278756	335680	0
2012-03-08	15577	15716	15577	15677	231514	343172	0
2012-03-09	15771	15841	15719	15828	200870	329460	0
2012-03-12	15869	15869	15763	15845	197802	319680	0
2012-03-13	15889	16006	15855	15990	224664	320604	0
2012-03-14	16017	16116	15846	15861	296546	306784	0
2012-03-15	15788	15879	15765	15830	207922	305292	0
2012-03-16	15926	16006	15883	15943	218794	293804	0
2012-03-19	15890	15911	15797	15846	157940	295008	0
2012-03-20	15890	15933	15790	15863	232424	294376	0
2012-03-21	15758	15826	15741	15802	235768	314122	0
2012-03-22	15737	15766	15582	15593	305296	353290	0
2012-03-23	15564	15649	15507	15644	294250	367134	0
2012-03-26	15649	15687	15479	15491	249384	409206	0
2012-03-27	15617	15659	15548	15645	321660	403198	0
2012-03-28	15610	15690	15460	15466	340706	420360	0
2012-03-29	15426	15488	15327	15357	286744	412518	0
2012-03-30	15439	15483	15410	15470	179280	390756	0
2012-04-05	15389	15455	15193	15416	245270	386928	0
2012-04-06	15478	15613	15412	15610	239354	394882	0
2012-04-09	15640	15713	15526	15581	288912	368736	0
2012-04-10	15547	15673	15532	15554	267690	379082	0
2012-04-11	15386	15453	15346	15350	233974	375186	0
2012-04-12	15424	15535	15411	15508	197824	369214	0
2012-04-13	15645	15645	15519	15524	189960	364374	0
2012-04-16	15342	15394	15280	15324	226916	382954	0
2012-04-17	15383	15401	15346	15352	181864	362092	0
2012-04-18	15435	15531	15331	15517	287092	366282	0
2012-04-19	15445	15475	15421	15462	146618	365160	0
2012-04-20	15479	15543	15430	15513	151352	363982	0
2012-04-23	15549	15567	15474	15474	174686	357370	0
2012-04-24	15455	15521	15422	15476	180380	354714	0
2012-04-25	15484	15540	15466	15496	136676	353826	0
2012-04-26	15511	15612	15500	15606	179718	365832	0
2012-04-27	15665	15665	15590	15612	141338	350620	0
2012-05-02	15711	15719	15646	15695	160588	344472	0
2012-05-03	15611	15651	15553	15560	135420	343362	0
2012-05-04	15484	15557	15484	15555	100046	350136	0
2012-05-07	15480	15480	15386	15410	132798	351010	0
2012-05-08	15462	15488	15425	15432	100674	349534	0
2012-05-09	15368	15388	15266	15307	177834	359044	0
2012-05-10	15277	15320	15228	15295	178718	376058	0
2012-05-11	15273	15288	15081	15087	205956	374334	0
2012-05-14	15162	15191	14915	14967	228200	379670	0
2012-05-15	14889	15016	14829	15009	172466	375140	0
2012-05-16	14962	15052	14855	14858	168374	370028	0
2012-05-17	14923	15013	14870	14977	181188	372766	0
2012-05-18	14914	14946	14800	14862	172368	379616	0
2012-05-21	14933	15080	14930	14992	163120	381498	0
2012-05-22	15009	15015	14935	14942	103808	394090	0
2012-05-23	14878	14884	14692	14745	187260	404176	0
2012-05-24	14759	14760	14637	14728	166180	402350	0
2012-05-25	14730	14793	14694	14775	109878	398520	0
2012-05-28	14884	14975	14851	14973	161574	387892	0
2012-05-29	14933	15011	14907	14997	132370	389542	0
2012-05-30	14943	14944	14837	14884	126172	389998	0
2012-05-31	14771	14832	14703	14788	112422	388346	0
2012-06-01	14794	14855	14738	14766	131828	389846	0
2012-06-04	14666	14673	14476	14538	257514	396262	0
2012-06-05	14632	14726	14622	14687	136658	389146	0
2012-06-06	14763	14829	14689	14807	147944	385572	0
2012-06-07	14856	14870	14716	14722	121528	389140	0
2012-06-08	14756	14765	14688	14707	119734	385510	0
2012-06-11	14827	14965	14823	14880	150942	377694	0
2012-06-12	14783	14783	14711	14761	82008	382444	0
2012-06-13	14804	14836	14742	14810	86786	381448	0
2012-06-14	14765	14836	14753	14777	91734	378784	0
2012-06-15	14823	14922	14823	14910	106950	372072	0
2012-06-18	14967	15119	14919	14977	130596	362282	0
2012-06-19	14911	14937	14845	14862	100220	372930	0
2012-06-20	14913	14962	14885	14924	87660	369102	0
2012-06-21	14773	14773	14628	14633	167672	396290	0
2012-06-25	14504	14627	14487	14558	149766	407144	0
2012-06-26	14565	14605	14262	14318	253314	450802	0
2012-06-27	14318	14345	14150	14238	357348	474092	0
2012-06-28	14294	14372	14243	14348	264866	460076	0
2012-06-29	14334	14626	14320	14578	315922	429198	0
2012-07-02	14793	14818	14605	14675	201492	411116	0
2012-07-03	14707	14870	14678	14841	219156	403248	0
2012-07-04	14891	14904	14763	14825	192196	389410	0
2012-07-05	14829	14871	14762	14846	127524	381672	0
2012-07-06	14785	14816	14648	14738	215648	391542	0
2012-07-09	14638	14779	14631	14694	143902	384828	0
2012-07-10	14702	14777	14643	14651	122236	386672	0
2012-07-11	14647	14691	14599	14658	122886	392828	0
2012-07-12	14692	14718	14560	14648	128156	393220	0
2012-07-13	14657	14792	14648	14784	143050	390344	0
2012-07-16	14820	14855	14755	14804	137246	388988	0
2012-07-17	14865	14935	14764	14808	142770	373920	0
2012-07-18	14826	14841	14752	14788	98164	375904	0
2012-07-19	14853	14873	14795	14842	105288	380372	0
2012-07-20	14859	14865	14690	14710	154764	385622	0
2012-07-23	14596	14634	14447	14461	233994	403490	0
2012-07-24	14427	14571	14423	14542	164560	395142	0
2012-07-25	14447	14509	14366	14375	170580	411398	0
2012-07-26	14444	14482	14416	14468	92276	405096	0
2012-07-27	14494	14643	14473	14634	152396	394336	0
2012-07-30	14702	14710	14608	14633	114696	387560	0
2012-07-31	14681	14742	14661	14715	124194	377200	0
2012-08-01	14620	14669	14558	14606	131792	382198	0
2012-08-02	14509	14582	14509	14572	88868	388020	0
2012-08-03	14509	14575	14509	14567	104662	390942	0
2012-08-06	14614	14686	14596	14642	88082	383104	0
2012-08-07	14673	14673	14616	14635	54078	381936	0
2012-08-08	14715	14774	14679	14683	100182	372792	0
2012-08-09	14723	14796	14715	14790	80100	366754	0
2012-08-10	14749	14788	14549	14648	123364	369868	0
2012-08-13	14644	14685	14590	14599	60904	373054	0
2012-08-14	14578	14652	14527	14645	128834	376970	0
2012-08-15	14646	14646	14574	14610	78952	381070	0
2012-08-16	14573	14584	14334	14383	386578	444734	0
2012-08-17	14441	14523	14417	14510	215890	417740	0
2012-08-20	14518	14518	14361	14417	182340	430980	0
2012-08-21	14441	14531	14411	14520	130666	413860	0
2012-08-22	14531	14577	14499	14530	108404	406680	0
2012-08-23	14610	14683	14601	14670	147702	388218	0
2012-08-24	14675	14675	14610	14651	94568	372430	0
2012-08-27	14809	14887	14744	14785	170178	358438	0
2012-08-28	14729	14748	14670	14732	99038	350514	0
2012-08-29	14727	14790	14696	14762	117270	343258	0
2012-08-30	14724	14808	14677	14787	105746	341228	0
2012-08-31	14709	14718	14643	14692	103722	335870	0
2012-09-03	14654	14846	14612	14833	141670	351160	0
2012-09-04	14874	14894	14796	14841	101228	343056	0
2012-09-05	14810	14839	14773	14794	85424	336376	0
2012-09-06	14886	14977	14829	14965	184598	331344	0
2012-09-07	14984	15070	14939	15057	193132	326338	0
2012-09-10	15314	15448	15298	15393	233004	319770	0
2012-09-11	15433	15433	15256	15385	189900	300662	0
2012-09-12	15424	15512	15366	15499	216068	281124	0
2012-09-13	15468	15482	15277	15307	144396	258342	0
2012-09-14	15646	15979	15644	15837	254402	274686	0
2012-09-17	15840	15840	15710	15712	148400	274014	0
2012-09-18	15587	15697	15568	15637	116036	260262	0
2012-09-19	15696	15856	15675	15843	175102	270216	0
2012-09-20	15739	15756	15544	15562	191906	252702	0
2012-09-21	15668	15718	15605	15689	126458	249016	0
2012-09-24	15562	15572	15390	15507	162820	244716	0
2012-09-25	15556	15588	15497	15540	77996	238242	0
2012-09-26	15529	15712	15511	15591	168996	237606	0
2012-09-27	15467	15786	15442	15616	138480	224932	0
2012-09-28	15710	15767	15637	15738	92740	226240	0
2012-10-08	15535	15570	15448	15494	88924	221006	0
2012-10-09	15516	15608	15490	15550	115036	226880	0
2012-10-10	15436	15441	15285	15383	137972	224930	0
2012-10-11	15280	15381	15225	15307	129850	217408	0
2012-10-12	15310	15368	15243	15255	112010	219064	0
2012-10-15	15107	15199	15093	15161	109348	218486	0
2012-10-16	15155	15259	15155	15191	100342	221934	0
2012-10-17	15189	15205	15066	15120	169588	235284	0
2012-10-18	15206	15270	15192	15210	102358	230578	0
2012-10-19	15193	15200	15053	15068	106222	238330	0
2012-10-22	14959	15004	14906	14973	133368	239564	0
2012-10-23	14901	14944	14789	14797	158424	262320	0
2012-10-24	14809	14898	14809	14890	121764	265446	0
2012-10-25	14895	14923	14847	14872	111338	272922	0
2012-10-26	14814	14828	14656	14656	161270	297950	0
2012-10-29	14703	14742	14662	14702	86388	296466	0
2012-10-30	14674	14732	14612	14691	119326	306238	0
2012-10-31	14746	14841	14741	14828	148628	305366	0
2012-11-01	14780	14883	14775	14864	108420	299132	0
2012-11-02	14919	14921	14815	14853	114612	289658	0
2012-11-05	14780	14780	14653	14748	132766	285170	0
2012-11-06	14786	14857	14759	14849	96572	282118	0
2012-11-07	14940	14976	14896	14958	129562	267920	0
2012-11-08	14838	14947	14770	14906	91174	262958	0
2012-11-09	14976	15028	14930	14951	106152	250758	0
2012-11-12	14901	14915	14805	14845	114264	252548	0
2012-11-13	14954	15012	14936	14961	147084	258662	0
2012-11-14	15024	15074	14992	15053	129042	255692	0
2012-11-15	15010	15104	14991	15080	114300	254228	0
2012-11-16	15110	15159	15017	15021	120494	243654	0
2012-11-19	15063	15077	14959	15032	104528	238252	0
2012-11-20	15089	15124	14978	14989	83626	236888	0
2012-11-21	14957	15010	14907	14944	130250	238796	0
2012-11-22	14971	15000	14944	14985	56272	237062	0
2012-11-23	14965	15047	14924	15035	94914	236716	0
2012-11-26	15145	15147	15086	15129	122488	236896	0
2012-11-27	15186	15205	15096	15143	100080	231226	0
2012-11-28	15157	15160	15082	15085	70584	222264	0
2012-11-29	15117	15180	15100	15157	89064	224168	0
2012-11-30	15261	15477	15259	15465	270366	255146	0
2012-12-03	15424	15537	15417	15449	179732	259088	0
2012-12-04	15427	15457	15259	15299	188106	236106	0
2012-12-05	15333	15418	15269	15369	151830	239176	0
2012-12-06	15374	15397	15267	15302	131294	232926	0
2012-12-07	15297	15377	15268	15374	134336	241246	0
2012-12-10	15401	15540	15381	15516	206780	256782	0
2012-12-11	15586	15620	15470	15481	153140	255744	0
2012-12-12	15479	15511	15430	15493	101214	253096	0
2012-12-13	15507	15519	15348	15401	140794	245960	0
2012-12-14	15376	15503	15365	15499	142454	246862	0
2012-12-17	15476	15615	15446	15573	155460	255056	0
2012-12-18	15587	15601	15458	15516	130398	238302	0
2012-12-19	15481	15505	15405	15436	114558	230380	0
2012-12-20	15373	15383	15285	15356	127142	226062	0
2012-12-21	15303	15385	15284	15368	92474	228490	0
2012-12-24	15381	15543	15369	15473	139802	234192	0
2012-12-25	15444	15533	15426	15509	75618	232400	0
2012-12-26	15518	15524	15451	15474	60818	231678	0
2012-12-27	15517	15591	15503	15581	131584	234036	0
2012-12-28	15600	15628	15515	15554	117458	229578	0
2012-12-31	15427	15584	15427	15539	108450	224886	0
2013-01-04	15555	15629	15512	15561	133846	224794	0
2013-01-07	15479	15538	15397	15407	144346	227042	0
2013-01-08	15425	15459	15344	15356	142648	213622	0
