ALL9 沪铝指数 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2011-12-14	15932	15941	15863	15865	37172	252424	0
2011-12-15	15634	15732	15624	15682	54182	263512	0
2011-12-16	15716	15878	15706	15863	31934	255828	0
2011-12-19	15835	15858	15734	15751	40484	259950	0
2011-12-20	15774	15774	15711	15766	35552	263344	0
2011-12-21	15853	15875	15811	15850	28662	259826	0
2011-12-22	15826	15841	15786	15807	32016	266608	0
2011-12-23	15845	15924	15831	15916	34744	258368	0
2011-12-26	15904	15908	15816	15820	20640	257818	0
2011-12-27	15819	15894	15819	15876	14966	256180	0
2011-12-28	15886	15937	15861	15922	25872	252944	0
2011-12-29	15834	15881	15804	15867	30328	249856	0
2011-12-30	15917	15917	15831	15866	35554	249894	0
2012-01-04	16033	16037	15898	15917	46788	236336	0
2012-01-05	15940	15965	15920	15955	29110	232194	0
2012-01-06	15919	15947	15896	15925	24932	230992	0
2012-01-09	15751	15970	15751	15943	27788	227774	0
2012-01-10	16051	16095	16017	16082	55144	220216	0
2012-01-11	16153	16238	16148	16236	54680	212576	0
2012-01-12	16255	16255	16169	16204	32080	207280	0
2012-01-13	16206	16212	16136	16203	28616	201276	0
2012-01-16	16160	16210	16123	16204	27020	193476	0
2012-01-17	16219	16376	16216	16368	48872	192852	0
2012-01-18	16412	16446	16328	16372	39996	191602	0
2012-01-19	16367	16403	16335	16371	18334	187004	0
2012-01-20	16357	16431	16357	16380	25688	185404	0
2012-01-30	16435	16443	16273	16277	29918	185524	0
2012-01-31	16315	16344	16283	16307	32164	190630	0
2012-02-01	16246	16281	16214	16225	22872	190380	0
2012-02-02	16265	16288	16215	16273	23268	190702	0
2012-02-03	16188	16229	16186	16203	23696	191360	0
2012-02-06	16271	16277	16227	16232	30046	197082	0
2012-02-07	16210	16221	16159	16165	29082	196718	0
2012-02-08	16231	16271	16198	16271	40148	197824	0
2012-02-09	16234	16252	16195	16205	27456	198158	0
2012-02-10	16236	16277	16227	16248	30370	198376	0
2012-02-13	16212	16244	16198	16219	28252	196498	0
2012-02-14	16156	16196	16153	16158	27208	195056	0
2012-02-15	16181	16211	16150	16167	25204	196510	0
2012-02-16	16173	16173	16097	16101	26484	183504	0
2012-02-17	16152	16178	16132	16147	21486	180700	0
2012-02-20	16176	16192	16112	16114	17814	180714	0
2012-02-21	16082	16164	16082	16161	17690	180542	0
2012-02-22	16235	16237	16184	16231	45048	181540	0
2012-02-23	16254	16254	16185	16198	20372	182852	0
2012-02-24	16200	16223	16150	16150	15840	183278	0
2012-02-27	16236	16245	16212	16236	40178	189754	0
2012-02-28	16237	16252	16215	16246	24006	191348	0
2012-02-29	16238	16253	16197	16233	18594	193794	0
2012-03-01	16173	16205	16172	16176	19860	191194	0
2012-03-02	16229	16256	16222	16255	23594	192912	0
2012-03-05	16221	16250	16200	16215	16634	193246	0
2012-03-06	16165	16206	16160	16169	21032	195282	0
2012-03-07	16095	16154	16095	16154	25582	194022	0
2012-03-08	16162	16179	16147	16147	13948	192030	0
2012-03-09	16163	16209	16146	16195	19126	191422	0
2012-03-12	16197	16236	16086	16086	18780	188440	0
2012-03-13	16190	16213	16181	16209	21146	187670	0
2012-03-14	16232	16239	16165	16175	32226	182024	0
2012-03-15	16174	16195	16155	16184	14996	180914	0
2012-03-16	16248	16248	16206	16206	11660	160768	0
2012-03-19	16201	16223	16201	16220	14242	157674	0
2012-03-20	16233	16242	16206	16221	18662	157322	0
2012-03-21	16178	16232	16176	16221	15184	158308	0
2012-03-22	16205	16212	16166	16169	17228	159880	0
2012-03-23	16168	16181	16144	16175	17304	161776	0
2012-03-26	16179	16219	16164	16207	22692	160606	0
2012-03-27	16228	16229	16197	16215	11396	161170	0
2012-03-28	16195	16211	16169	16170	14816	162342	0
2012-03-29	16172	16176	16147	16157	25310	168684	0
2012-03-30	16164	16171	16145	16154	17380	166088	0
2012-04-05	16076	16111	16036	16086	33342	172764	0
2012-04-06	16103	16189	16093	16186	24226	175132	0
2012-04-09	16201	16201	16158	16171	17372	175388	0
2012-04-10	16161	16184	16140	16143	24708	172818	0
2012-04-11	16072	16162	16030	16063	43076	184744	0
2012-04-12	16092	16134	16088	16089	21466	186232	0
2012-04-13	16159	16159	16108	16114	24266	184998	0
2012-04-16	16043	16058	16019	16033	45972	200086	0
2012-04-17	16067	16087	16043	16045	21154	183962	0
2012-04-18	16081	16117	16064	16108	29104	185048	0
2012-04-19	16058	16082	16038	16074	34008	196070	0
2012-04-20	16094	16103	16062	16080	15696	199556	0
2012-04-23	16106	16108	16082	16085	19514	202394	0
2012-04-24	16059	16159	16055	16142	41330	209964	0
2012-04-25	16153	16164	16128	16143	32970	211752	0
2012-04-26	16141	16174	16132	16170	20730	212674	0
2012-04-27	16199	16201	16160	16169	17906	212316	0
2012-05-02	16183	16290	16183	16290	28988	209446	0
2012-05-03	16261	16363	16261	16299	69428	220950	0
2012-05-04	16255	16302	16255	16292	28570	224998	0
2012-05-07	16250	16257	16217	16243	28354	225226	0
2012-05-08	16266	16266	16211	16212	27552	227910	0
2012-05-09	16183	16183	16123	16139	45780	240608	0
2012-05-10	16133	16149	16113	16132	37916	253692	0
2012-05-11	16120	16120	16051	16065	43634	264340	0
2012-05-14	16077	16126	15993	15996	39096	266662	0
2012-05-15	15948	16022	15927	16018	43908	267334	0
2012-05-16	15968	16012	15914	15917	41958	260520	0
2012-05-17	15971	16071	15964	16044	34518	257468	0
2012-05-18	16017	16068	16012	16020	23932	255968	0
2012-05-21	16050	16145	16050	16128	27448	251090	0
2012-05-22	16109	16123	16059	16059	17104	251086	0
2012-05-23	16015	16017	15973	15999	37590	261034	0
2012-05-24	15957	15983	15939	15965	41024	266358	0
2012-05-25	15962	16023	15962	16023	29012	267228	0
2012-05-28	16031	16080	16021	16041	23796	266000	0
2012-05-29	16033	16050	16005	16032	16230	265052	0
2012-05-30	15999	16010	15981	15983	20094	268182	0
2012-05-31	15945	15977	15924	15967	24796	273196	0
2012-06-01	15964	15971	15934	15940	24266	276928	0
2012-06-04	15853	15892	15821	15865	42446	276582	0
2012-06-05	15918	15965	15912	15943	20212	272236	0
2012-06-06	15957	15957	15889	15912	24424	277360	0
2012-06-07	15901	15946	15871	15892	22640	275474	0
2012-06-08	15895	15899	15853	15873	21942	276488	0
2012-06-11	15929	15941	15899	15924	21554	273224	0
2012-06-12	15849	15883	15838	15865	20084	278284	0
2012-06-13	15866	15889	15860	15889	16468	278904	0
2012-06-14	15858	15879	15846	15863	28580	284854	0
2012-06-15	15861	15879	15855	15877	22910	288344	0
2012-06-18	15886	15913	15833	15833	30450	287352	0
2012-06-19	15754	15805	15666	15678	51100	300828	0
2012-06-20	15692	15760	15657	15756	71906	308792	0
2012-06-21	15664	15689	15557	15566	78986	320950	0
2012-06-25	15510	15614	15510	15530	41274	326300	0
2012-06-26	15542	15555	15041	15101	172298	360920	0
2012-06-27	15110	15160	14976	15091	181856	369912	0
2012-06-28	15196	15410	15183	15393	154962	367520	0
2012-06-29	15330	15492	15244	15408	121690	363506	0
2012-07-02	15623	15623	15431	15455	76966	355968	0
2012-07-03	15481	15531	15416	15526	96962	353306	0
2012-07-04	15622	15695	15598	15664	91284	343104	0
2012-07-05	15675	15781	15632	15687	74476	335458	0
2012-07-06	15650	15691	15569	15617	58858	336524	0
2012-07-09	15492	15581	15489	15537	48572	339622	0
2012-07-10	15587	15635	15531	15532	37876	338258	0
2012-07-11	15511	15549	15479	15509	35084	338458	0
2012-07-12	15496	15540	15477	15484	34612	338928	0
2012-07-13	15456	15530	15447	15523	41380	337984	0
2012-07-16	15589	15618	15574	15601	33330	334394	0
2012-07-17	15614	15624	15574	15583	25164	319626	0
2012-07-18	15574	15584	15522	15564	23062	317058	0
2012-07-19	15589	15620	15552	15613	27672	315462	0
2012-07-20	15652	15654	15589	15589	31928	311718	0
2012-07-23	15509	15509	15331	15369	64988	322848	0
2012-07-24	15309	15424	15309	15396	27782	324656	0
2012-07-25	15362	15368	15215	15262	68258	334308	0
2012-07-26	15283	15374	15283	15347	52866	330718	0
2012-07-27	15386	15476	15372	15470	44838	322072	0
2012-07-30	15499	15499	15410	15432	27386	318844	0
2012-07-31	15426	15480	15426	15476	29912	316680	0
2012-08-01	15416	15430	15384	15404	24884	315798	0
2012-08-02	15324	15350	15305	15337	42086	323592	0
2012-08-03	15234	15326	15228	15323	42428	332714	0
2012-08-06	15409	15466	15342	15346	25210	328182	0
2012-08-07	15397	15397	15341	15349	24344	324926	0
2012-08-08	15443	15444	15399	15405	36486	318304	0
2012-08-09	15461	15480	15431	15478	27278	313202	0
2012-08-10	15459	15461	15395	15410	21666	314656	0
2012-08-13	15395	15415	15376	15380	21410	314738	0
2012-08-14	15358	15393	15323	15373	32772	316172	0
2012-08-15	15360	15373	15334	15354	22426	316184	0
2012-08-16	15277	15308	15212	15216	50272	317870	0
2012-08-17	15252	15302	15252	15294	26210	316308	0
2012-08-20	15279	15330	15188	15232	38160	318112	0
2012-08-21	15197	15256	15197	15250	24392	316052	0
2012-08-22	15300	15318	15236	15272	33030	310568	0
2012-08-23	15308	15362	15308	15358	31910	303074	0
2012-08-24	15374	15392	15330	15357	26856	298292	0
2012-08-27	15435	15467	15364	15375	28758	295322	0
2012-08-28	15374	15431	15365	15397	32090	290366	0
2012-08-29	15403	15427	15396	15418	29262	289618	0
2012-08-30	15386	15417	15370	15409	22094	291760	0
2012-08-31	15363	15368	15332	15354	25276	291120	0
2012-09-03	15379	15431	15372	15430	25760	290102	0
2012-09-04	15472	15496	15443	15488	33360	286056	0
2012-09-05	15490	15510	15457	15501	53506	284816	0
2012-09-06	15557	15623	15551	15622	58886	284622	0
2012-09-07	15594	15628	15567	15622	47822	282744	0
2012-09-10	15760	15764	15701	15752	53100	281292	0
2012-09-11	15746	15779	15683	15730	49128	271440	0
2012-09-12	15749	15762	15726	15739	49556	268650	0
2012-09-13	15734	15749	15665	15668	40448	265160	0
2012-09-14	15930	15939	15801	15846	78526	262688	0
2012-09-17	15942	15944	15787	15794	42392	261088	0
2012-09-18	15769	15801	15725	15741	28564	233660	0
2012-09-19	15742	15817	15739	15817	26602	236368	0
2012-09-20	15759	15769	15667	15681	28258	234074	0
2012-09-21	15697	15738	15694	15715	24950	231812	0
2012-09-24	15700	15715	15630	15639	25776	228370	0
2012-09-25	15628	15655	15597	15609	29776	219746	0
2012-09-26	15592	15700	15588	15662	35004	213402	0
2012-09-27	15606	15701	15606	15667	21742	212430	0
2012-09-28	15687	15751	15681	15739	32724	209738	0
2012-10-08	15691	15705	15601	15629	21624	205330	0
2012-10-09	15594	15646	15588	15590	30774	209456	0
2012-10-10	15546	15571	15523	15529	35656	206644	0
2012-10-11	15472	15542	15458	15476	34280	203068	0
2012-10-12	15518	15518	15439	15459	34082	202234	0
2012-10-15	15417	15469	15417	15449	30106	195858	0
2012-10-16	15431	15479	15431	15471	15778	179632	0
2012-10-17	15462	15475	15435	15457	21736	184382	0
2012-10-18	15496	15522	15486	15516	21246	180750	0
2012-10-19	15519	15522	15483	15485	18704	181470	0
2012-10-22	15442	15464	15426	15432	18850	181676	0
2012-10-23	15430	15430	15371	15375	29130	182916	0
2012-10-24	15389	15411	15378	15405	15742	182764	0
2012-10-25	15390	15413	15377	15377	13470	183646	0
2012-10-26	15371	15379	15298	15316	25016	186680	0
2012-10-29	15315	15381	15314	15353	22794	186486	0
2012-10-30	15298	15298	15251	15270	33450	189118	0
2012-10-31	15299	15326	15284	15326	19798	190406	0
2012-11-01	15284	15324	15267	15317	19648	191702	0
2012-11-02	15370	15378	15321	15342	17872	189342	0
2012-11-05	15290	15304	15264	15276	23098	191680	0
2012-11-06	15290	15296	15273	15284	17646	193934	0
2012-11-07	15320	15320	15280	15309	22254	193562	0
2012-11-08	15259	15268	15247	15260	17878	193000	0
2012-11-09	15260	15267	15218	15222	30276	196528	0
2012-11-12	15209	15219	15165	15216	26516	198604	0
2012-11-13	15291	15341	15230	15251	55084	191224	0
2012-11-14	15283	15313	15278	15313	43640	186874	0
2012-11-15	15289	15400	15269	15386	41586	188842	0
2012-11-16	15391	15409	15368	15389	20578	171198	0
2012-11-19	15398	15400	15338	15346	15048	169272	0
2012-11-20	15385	15398	15300	15321	29296	172330	0
2012-11-21	15316	15323	15286	15288	14412	172210	0
2012-11-22	15267	15305	15262	15305	19782	175700	0
2012-11-23	15295	15320	15270	15306	12768	174036	0
2012-11-26	15346	15368	15337	15347	23370	171216	0
2012-11-27	15386	15387	15341	15356	25832	167166	0
2012-11-28	15381	15381	15349	15353	25410	163896	0
2012-11-29	15358	15366	15343	15350	12084	164948	0
2012-11-30	15414	15466	15392	15466	41494	169220	0
2012-12-03	15444	15458	15417	15424	26562	171974	0
2012-12-04	15431	15444	15357	15365	31858	172154	0
2012-12-05	15367	15385	15318	15368	38244	174730	0
2012-12-06	15368	15368	15295	15295	24390	174468	0
2012-12-07	15278	15303	15268	15302	26058	171984	0
2012-12-10	15311	15332	15299	15324	27878	177018	0
2012-12-11	15320	15339	15261	15264	25120	176884	0
2012-12-12	15236	15270	15232	15264	21812	174180	0
2012-12-13	15296	15305	15238	15297	30168	174250	0
2012-12-14	15285	15302	15263	15300	35072	181014	0
2012-12-17	15322	15322	15281	15302	25362	181864	0
2012-12-18	15320	15325	15239	15239	30018	168444	0
2012-12-19	15203	15255	15203	15233	20740	170130	0
2012-12-20	15205	15215	15174	15206	24044	175638	0
2012-12-21	15155	15216	15154	15215	13642	175422	0
2012-12-24	15219	15274	15219	15228	15356	173188	0
2012-12-25	15225	15258	15213	15258	11020	172008	0
2012-12-26	15257	15264	15239	15246	20124	171794	0
2012-12-27	15249	15295	15249	15284	24092	169250	0
2012-12-28	15287	15291	15260	15289	14840	168064	0
2012-12-31	15256	15311	15249	15311	16000	167498	0
2013-01-04	15348	15367	15262	15282	22626	171342	0
2013-01-07	15250	15274	15234	15234	17612	172864	0
2013-01-08	15253	15259	15211	15211	20250	173462	0
2013-01-09	15221	15232	15207	15213	16600	171858	0
2013-01-10	15222	15243	15212	15236	29674	175630	0
2013-01-11	15267	15279	15227	15227	27488	177344	0
2013-01-14	15242	15242	15205	15213	26202	178338	0
2013-01-15	15168	15211	15116	15120	56222	182764	0
2013-01-16	15164	15212	15151	15181	26310	162196	0
2013-01-17	15160	15188	15146	15184	26778	165144	0
2013-01-18	15221	15229	15194	15225	19348	164440	0
2013-01-21	15281	15281	15198	15198	15070	164542	0
2013-01-22	15214	15224	15190	15212	21282	167070	0
2013-01-23	15225	15230	15194	15200	15286	169054	0
2013-01-24	15189	15192	15159	15173	17622	171086	0
2013-01-25	15176	15187	15170	15177	16920	172934	0
2013-01-28	15158	15158	15119	15128	16892	177024	0
2013-01-29	15119	15138	15106	15136	21132	179256	0
2013-01-30	15146	15199	15134	15180	34428	181648	0
2013-01-31	15219	15239	15202	15236	34610	185618	0
2013-02-01	15211	15216	15158	15189	23948	185280	0
2013-02-04	15195	15243	15195	15218	45392	193848	0
2013-02-05	15200	15203	15094	15164	30770	196482	0
2013-02-06	15180	15180	15125	15135	22522	197552	0
2013-02-07	15113	15131	15076	15107	32848	203202	0
2013-02-08	15108	15146	15080	15145	19630	206672	0
2013-02-18	15158	15176	15040	15048	47654	216342	0
2013-02-19	15050	15090	15025	15034	45626	210916	0
2013-02-20	15059	15091	15014	15036	35258	217194	0
2013-02-21	14974	14992	14851	14923	64038	227100	0
2013-02-22	14877	14933	14877	14926	40960	235338	0
2013-02-25	14878	14878	14802	14814	51744	241690	0
2013-02-26	14732	14826	14732	14795	35844	246794	0
2013-02-27	14829	14854	14818	14837	32492	243020	0
2013-02-28	14837	14841	14776	14801	45904	249376	0
2013-03-01	14765	14775	14632	14676	53526	256714	0
2013-03-04	14616	14663	14523	14579	46972	260438	0
2013-03-05	14620	14683	14599	14676	40898	259310	0
2013-03-06	14682	14805	14682	14803	81448	271238	0
2013-03-07	14750	14905	14728	14897	101280	272018	0
2013-03-08	14929	14948	14836	14914	52028	273928	0
2013-03-11	14883	14903	14817	14825	36252	278132	0
2013-03-12	14836	14836	14759	14760	49562	279164	0
2013-03-13	14797	14871	14781	14860	53232	278872	0
2013-03-14	14833	14843	14742	14815	46068	276374	0
2013-03-15	14824	14841	14747	14782	41514	279356	0
2013-03-18	14759	14761	14594	14661	58582	247338	0
2013-03-19	14668	14686	14629	14636	32636	249402	0
2013-03-20	14632	14707	14610	14699	29968	247482	0
2013-03-21	14703	14759	14703	14724	29638	244606	0
2013-03-22	14678	14709	14649	14692	23150	244778	0
2013-03-25	14740	14745	14709	14711	20070	244890	0
2013-03-26	14676	14715	14666	14698	16724	244814	0
2013-03-27	14656	14687	14645	14649	22842	248744	0
2013-03-28	14654	14705	14609	14623	31432	250036	0
2013-03-29	14595	14621	14567	14609	25682	248052	0
2013-04-01	14590	14590	14536	14548	23108	247686	0
2013-04-02	14556	14618	14547	14616	18736	247892	0
2013-04-03	14591	14601	14540	14565	28004	254088	0
2013-04-08	14562	14643	14558	14641	27742	253122	0
2013-04-09	14661	14664	14639	14660	26358	255608	0
2013-04-10	14680	14690	14655	14680	24228	256088	0
2013-04-11	14660	14790	14660	14735	48992	249886	0
2013-04-12	14745	14745	14710	14725	28320	255156	0
2013-04-15	14625	14625	14505	14515	67710	269642	0
2013-04-16	14570	14595	14415	14595	52810	241484	0
2013-04-17	14635	14640	14565	14570	33774	239986	0
2013-04-18	14525	14590	14245	14545	78460	239742	0
2013-04-19	14595	14620	14525	14605	45592	236918	0
2013-04-22	14585	14585	14525	14525	23724	235254	0
2013-04-23	14545	14570	14520	14570	34542	234614	0
2013-04-24	14590	14620	14555	14605	34284	230780	0
2013-04-25	14625	14655	14605	14635	37876	228810	0
2013-04-26	14655	14700	14635	14650	55122	219428	0
2013-05-02	14420	14485	14315	14470	64028	234524	0
2013-05-03	14485	14540	14455	14535	36730	234056	0
2013-05-06	14620	14670	14580	14605	39746	231902	0
2013-05-07	14580	14620	14565	14565	25880	231088	0
2013-05-08	14575	14630	14560	14630	23794	226316	0
2013-05-09	14660	14660	14610	14630	19786	225384	0
2013-05-10	14615	14665	14600	14650	20728	226152	0
2013-05-13	14610	14635	14590	14595	23544	225760	0
2013-05-14	14610	14630	14570	14575	20122	224044	0
2013-05-15	14560	14590	14545	14545	24980	226710	0
2013-05-16	14565	14565	14515	14535	23672	208588	0
2013-05-17	14490	14580	14490	14570	19924	208876	0
2013-05-20	14560	14565	14530	14555	17930	207558	0
2013-05-21	14585	14605	14575	14605	13916	205252	0
2013-05-22	14605	14670	14585	14665	22694	202424	0
2013-05-23	14680	14680	14620	14620	20514	201512	0
2013-05-24	14635	14660	14620	14660	15052	203250	0
2013-05-27	14630	14660	14615	14620	19542	205100	0
2013-05-28	14615	14635	14600	14625	22796	203892	0
2013-05-29	14610	14655	14610	14650	19398	198224	0
2013-05-30	14670	14695	14655	14695	25890	194168	0
2013-05-31	14755	14835	14750	14835	47052	188300	0
2013-06-03	14845	14905	14815	14905	34248	184264	0
2013-06-04	14860	14885	14760	14855	35206	180588	0
2013-06-05	14890	14960	14870	14960	49576	171756	0
2013-06-06	14910	14960	14850	14910	53356	160670	0
2013-06-07	14925	14965	14910	14940	42534	159744	0
2013-06-13	14860	14860	14710	14725	59494	170896	0
2013-06-14	14735	14735	14685	14685	34914	175752	0
2013-06-17	14705	14725	14695	14695	22934	178482	0
2013-06-18	14700	14700	14535	14540	55944	180564	0
2013-06-19	14580	14580	14540	14555	35436	183712	0
2013-06-20	14535	14535	14375	14385	38738	196416	0
2013-06-21	14415	14415	14280	14385	36910	202240	0
2013-06-24	14350	14360	14260	14275	28354	206942	0
2013-06-25	14310	14335	14215	14320	33658	209712	0
2013-06-26	14305	14325	14245	14255	24168	213898	0
2013-06-27	14275	14320	14265	14300	16768	213782	0
2013-06-28	14275	14275	14195	14240	14970	216532	0
2013-07-01	14250	14330	14240	14330	17968	215500	0
2013-07-02	14315	14400	14315	14375	36270	210044	0
2013-07-03	14375	14400	14375	14400	16396	207592	0
2013-07-04	14385	14385	14325	14340	14170	209048	0
2013-07-05	14345	14350	14305	14315	13704	209688	0
2013-07-08	14280	14285	14220	14220	19348	216122	0
2013-07-09	14250	14310	14245	14250	17730	215188	0
2013-07-10	14265	14280	14225	14275	17436	216306	0
2013-07-11	14280	14445	14280	14405	51702	204328	0
2013-07-12	14395	14400	14330	14345	13842	201540	0
2013-07-15	14355	14370	14325	14345	22644	197418	0
2013-07-16	14345	14355	14280	14345	17932	188268	0
2013-07-17	14320	14370	14310	14315	16832	191270	0
2013-07-18	14325	14350	14290	14300	12466	192560	0
2013-07-19	14315	14350	14315	14345	13230	193190	0
2013-07-22	14360	14390	14360	14375	13042	191512	0
2013-07-23	14390	14415	14385	14405	18974	190042	0
2013-07-24	14405	14415	14360	14375	9696	189794	0
2013-07-25	14370	14410	14370	14400	15454	187694	0
2013-07-26	14380	14390	14345	14355	11392	188792	0
2013-07-29	14330	14330	14250	14260	22006	191636	0
2013-07-30	14280	14280	14250	14255	15968	192732	0
2013-07-31	14245	14245	14140	14170	31526	199166	0
2013-08-01	14195	14275	14195	14275	23334	194832	0
2013-08-02	14260	14270	14235	14245	14546	192198	0
2013-08-05	14255	14270	14245	14245	16198	191810	0
2013-08-06	14255	14255	14230	14235	12800	192740	0
2013-08-07	14240	14240	14195	14200	19530	195642	0
2013-08-08	14215	14280	14210	14255	29242	196306	0
2013-08-09	14265	14335	14265	14325	39508	192252	0
2013-08-12	14345	14415	14310	14415	37452	195718	0
2013-08-13	14405	14440	14400	14420	33454	196278	0
2013-08-14	14420	14425	14335	14360	28798	189818	0
2013-08-15	14375	14435	14375	14425	29896	188722	0
2013-08-16	14430	14485	14430	14470	37512	182954	0
2013-08-19	14490	14540	14490	14500	50044	180558	0
2013-08-20	14500	14500	14395	14405	23114	179238	0
2013-08-21	14435	14440	14415	14430	15346	178008	0
2013-08-22	14415	14440	14390	14435	15764	174962	0
2013-08-23	14415	14450	14405	14445	13864	172876	0
2013-08-26	14430	14485	14430	14480	23046	173992	0
2013-08-27	14475	14475	14440	14450	13616	175548	0
2013-08-28	14440	14455	14415	14425	17672	176882	0
2013-08-29	14435	14435	14350	14355	24042	177806	0
2013-08-30	14375	14375	14260	14270	40702	185686	0
2013-09-02	14290	14320	14255	14300	33512	186530	0
2013-09-03	14285	14300	14265	14285	22836	190152	0
2013-09-04	14275	14285	14250	14255	18624	194862	0
2013-09-05	14260	14260	14175	14180	43866	203332	0
2013-09-06	14205	14220	14160	14220	20532	205346	0
2013-09-09	14215	14255	14210	14250	24366	206592	0
2013-09-10	14235	14235	14195	14200	28120	214202	0
2013-09-11	14200	14225	14200	14215	16666	215342	0
2013-09-12	14210	14215	14195	14200	9760	216664	0
2013-09-13	14210	14265	14190	14265	24226	216786	0
2013-09-16	14245	14255	14215	14220	19754	217958	0
2013-09-17	14220	14220	14100	14160	38850	222914	0
2013-09-18	14145	14185	14135	14175	20582	225582	0
2013-09-23	14170	14190	14150	14190	18502	225184	0
2013-09-24	14185	14235	14185	14230	19864	225362	0
2013-09-25	14205	14230	14200	14230	17222	225978	0
2013-09-26	14215	14265	14200	14260	17850	222544	0
2013-09-27	14250	14285	14240	14275	26150	217130	0
2013-09-30	14280	14325	14200	14310	25370	211978	0
2013-10-08	14325	14370	14320	14360	22644	207718	0
2013-10-09	14360	14395	14345	14365	24418	208646	0
2013-10-10	14370	14395	14355	14360	24998	209294	0
2013-10-11	14370	14470	14370	14455	35014	207470	0
2013-10-14	14440	14455	14410	14430	21066	205308	0
2013-10-15	14430	14430	14330	14335	22830	205656	0
2013-10-16	14350	14350	14290	14315	16544	194390	0
2013-10-17	14310	14355	14310	14345	17792	192658	0
2013-10-18	14355	14360	14335	14360	10128	192634	0
2013-10-21	14340	14385	14330	14385	12962	192374	0
2013-10-22	14365	14400	14365	14395	14320	191202	0
2013-10-23	14400	14435	14400	14410	24166	188500	0
2013-10-24	14395	14405	14360	14405	15766	187794	0
2013-10-25	14400	14415	14360	14370	16236	184394	0
2013-10-28	14400	14435	14390	14435	25166	184360	0
2013-10-29	14425	14470	14425	14465	36750	179920	0
2013-10-30	14455	14480	14400	14460	20164	179028	0
2013-10-31	14445	14455	14400	14410	25400	176488	0
2013-11-01	14405	14435	14390	14435	18330	172784	0
2013-11-04	14405	14405	14370	14375	20376	170664	0
2013-11-05	14370	14375	14340	14340	22256	168332	0
2013-11-06	14335	14335	14300	14315	22914	163894	0
2013-11-07	14320	14330	14305	14320	12530	161482	0
2013-11-08	14315	14325	14300	14320	9252	160964	0
2013-11-11	14325	14325	14300	14315	11790	162294	0
2013-11-12	14310	14310	14250	14260	20082	163980	0
2013-11-13	14260	14260	14215	14230	25518	167646	0
2013-11-14	14225	14235	14180	14235	23968	172210	0
2013-11-15	14225	14225	14195	14200	28060	178634	0
2013-11-18	14200	14230	14200	14220	14854	178458	0
2013-11-19	14230	14230	14185	14190	14062	181038	0
2013-11-20	14195	14260	14195	14260	29382	177916	0
2013-11-21	14255	14255	14175	14190	21454	185536	0
2013-11-22	14190	14205	14165	14170	10458	188442	0
2013-11-25	14175	14190	14125	14130	13356	193972	0
2013-11-26	14145	14145	14110	14130	18098	196686	0
2013-11-27	14120	14140	14115	14120	14358	196982	0
2013-11-28	14105	14105	14015	14020	45196	213626	0
2013-11-29	14040	14050	14015	14025	26116	215586	0
2013-12-02	14010	14020	13990	14010	18228	219520	0
2013-12-03	13990	14015	13965	13995	26544	221956	0
2013-12-04	13975	14020	13975	14005	22770	222258	0
2013-12-05	14030	14080	14030	14060	21912	215180	0
2013-12-06	14055	14055	14020	14035	16432	216320	0
2013-12-09	14045	14095	14045	14085	22016	211986	0
2013-12-10	14095	14140	14095	14135	25206	204256	0
2013-12-11	14130	14160	14105	14120	23796	202250	0
2013-12-12	14135	14150	14110	14125	30488	195834	0
2013-12-13	14115	14115	14045	14050	19096	197456	0
2013-12-16	14065	14075	14050	14055	16714	195582	0
2013-12-17	14055	14060	14010	14010	11364	195106	0
2013-12-18	14020	14030	14015	14025	15492	196414	0
2013-12-19	14030	14045	14000	14025	19526	198796	0
2013-12-20	14005	14025	13980	14025	19548	198742	0
2013-12-23	14035	14055	13975	13975	23434	202806	0
2013-12-24	13930	13970	13925	13945	35446	207030	0
2013-12-25	13945	13980	13915	13980	29178	202976	0
2013-12-26	13980	13995	13930	13940	14948	204998	0
2013-12-27	13940	14020	13915	13990	31728	204874	0
2013-12-30	14005	14115	14005	14050	43768	207984	0
2013-12-31	14050	14055	13985	14015	44088	216020	0
2014-01-02	14000	14055	13985	14055	16736	213342	0
2014-01-03	14035	14035	13995	14005	17650	210478	0
2014-01-06	14000	14005	13920	13925	28092	207422	0
2014-01-07	13920	13940	13910	13920	24206	209798	0
2014-01-08	13920	13940	13855	13865	19184	212432	0
2014-01-09	13855	13895	13815	13815	25778	214630	0
2014-01-10	13815	13815	13775	13795	28942	214668	0
2014-01-13	13795	13820	13740	13750	25368	217276	0
2014-01-14	13770	13770	13710	13740	33490	218642	0
2014-01-15	13730	13740	13650	13680	36994	226452	0
2014-01-16	13730	13770	13720	13735	36692	215210	0
2014-01-17	13740	13775	13725	13750	24330	215628	0
2014-01-20	13780	13835	13765	13825	37868	216654	0
2014-01-21	13820	13850	13760	13790	28444	216144	0
2014-01-22	13785	13790	13730	13765	24092	214970	0
2014-01-23	13760	13770	13700	13710	19372	215848	0
2014-01-24	13715	13725	13655	13660	27176	219998	0
2014-01-27	13665	13680	13550	13575	42370	224500	0
2014-01-28	13575	13605	13515	13605	29536	231076	0
2014-01-29	13600	13615	13575	13580	19954	231216	0
2014-01-30	13575	13580	13510	13570	25848	239532	0
2014-02-07	13545	13545	13390	13390	37626	251218	0
