T011 材料综合 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2019-11-05	141.39	142.04	141.29	141.96	415350	1022190	0.00
2019-11-06	141.96	142.44	140.54	140.62	726640	1022324	0.00
2019-11-07	140.62	141.24	140.54	140.76	447644	1003202	0.00
2019-11-08	140.76	141.35	140.60	141.30	527646	965542	0.00
2019-11-11	141.49	141.49	139.68	139.95	918060	900268	0.00
2019-11-12	139.95	140.24	139.28	139.41	607410	873736	0.00
2019-11-13	139.41	140.35	138.49	139.52	862402	891680	0.00
2019-11-14	139.52	140.33	139.20	140.33	451630	891016	0.00
2019-11-15	140.33	140.60	139.72	139.72	527916	913260	0.00
2019-11-18	139.33	139.63	138.85	139.39	558916	925816	0.00
2019-11-19	139.39	139.69	138.59	138.80	680320	945158	0.00
2019-11-20	138.80	139.31	138.48	138.70	452650	926542	0.00
2019-11-21	138.70	138.86	137.21	137.21	690826	928840	0.00
2019-11-22	137.21	137.74	136.97	137.24	646774	893570	0.00
2019-11-25	137.48	137.91	137.26	137.72	471110	875064	0.00
2019-11-26	137.72	137.77	137.26	137.37	352380	868328	0.00
2019-11-27	137.37	138.29	136.99	138.04	671674	883888	0.00
2019-11-28	138.04	138.18	137.49	137.97	479476	894152	0.00
2019-11-29	137.97	138.10	137.49	137.70	452754	888482	0.00
2019-12-02	136.74	137.15	136.50	136.93	537154	893706	0.00
2019-12-03	136.93	137.17	136.69	137.04	319766	890266	0.00
2019-12-04	137.04	137.47	136.63	137.41	458026	862764	0.00
2019-12-05	137.41	137.52	136.65	136.84	449430	814198	0.00
2019-12-06	136.84	137.30	136.74	136.95	305800	808490	0.00
2019-12-09	137.84	138.62	137.81	138.40	592620	779716	0.00
2019-12-10	138.40	138.92	138.00	138.54	481250	783146	0.00
2019-12-11	138.54	138.86	138.27	138.83	347656	772106	0.00
2019-12-12	138.83	138.83	138.18	138.51	376294	727528	0.00
2019-12-13	138.51	139.18	138.32	138.99	498766	711348	0.00
2019-12-16	138.59	139.10	138.59	138.86	392274	700864	0.00
2019-12-17	138.86	138.99	138.37	138.56	272834	687646	0.00
2019-12-18	138.56	140.07	138.56	139.45	615504	775544	0.00
2019-12-19	139.45	139.56	139.16	139.40	273524	735354	0.00
2019-12-20	139.40	139.53	138.91	139.26	264982	711834	0.00
2019-12-23	139.16	139.93	139.05	139.74	489310	688048	0.00
2019-12-24	139.74	140.46	139.68	140.30	363546	709926	0.00
2019-12-25	140.30	140.43	139.95	139.98	279840	703430	0.00
2019-12-26	139.98	140.73	139.98	140.30	256230	700736	0.00
2019-12-27	140.30	141.51	140.22	141.00	344316	705098	0.00
2019-12-30	141.08	141.59	140.95	141.21	285732	690216	0.00
2019-12-31	141.21	141.73	140.41	140.81	356846	652292	0.00
2020-01-02	140.87	141.67	140.87	141.35	132381	340879	0.00
2020-01-03	141.35	142.59	141.35	142.24	209294	363840	0.00
2020-01-06	142.22	142.43	141.71	141.82	214106	376000	0.00
2020-01-07	141.90	142.19	141.76	142.03	118294	382015	0.00
2020-01-08	142.03	143.47	142.03	143.12	284790	398699	0.00
2020-01-09	143.12	143.52	142.64	142.93	213372	409222	0.00
2020-01-10	142.93	143.44	142.77	142.91	165925	410746	0.00
2020-01-13	142.34	142.73	142.18	142.47	243373	430387	0.00
2020-01-14	142.47	142.84	142.28	142.42	142105	424240	0.00
2020-01-15	142.42	143.41	142.42	142.90	172503	431701	0.00
2020-01-16	142.90	143.76	142.74	143.33	233776	420801	0.00
2020-01-17	143.33	143.54	143.17	143.28	104431	414348	0.00
2020-01-20	143.09	144.10	143.00	144.10	183868	417327	0.00
2020-01-21	144.10	144.10	142.12	142.20	221469	391740	0.00
2020-01-22	142.20	142.24	141.24	142.10	238846	378492	0.00
2020-01-23	142.10	142.10	140.01	140.25	177529	349269	0.00
2020-02-03	133.99	135.18	132.11	133.05	284900	328933	0.00
2020-02-04	133.05	135.33	132.89	134.22	253837	340949	0.00
2020-02-05	134.22	135.22	133.66	134.52	227909	354813	0.00
2020-02-06	134.52	137.27	134.49	136.73	262368	326206	0.00
2020-02-07	136.73	136.73	135.95	136.22	111395	323627	0.00
2020-02-10	136.11	136.38	135.68	136.27	97210	331343	0.00
2020-02-11	136.27	137.43	136.14	136.84	154281	333987	0.00
2020-02-12	136.84	137.50	136.57	136.94	144725	334056	0.00
2020-02-13	136.94	137.34	135.78	136.08	194518	351656	0.00
2020-02-14	136.08	136.32	135.81	136.19	90386	346107	0.00
2020-02-17	136.19	136.86	135.59	136.67	141476	342215	0.00
2020-02-18	136.67	136.80	136.10	136.45	130399	344249	0.00
2020-02-19	136.45	137.12	136.40	136.88	101382	338984	0.00
2020-02-20	136.88	139.02	136.88	138.89	232660	335547	0.00
2020-02-21	138.89	139.69	138.57	139.18	194136	341043	0.00
2020-02-24	139.02	139.54	137.47	139.27	227878	347398	0.00
2020-02-25	139.27	139.65	138.38	138.81	233277	359468	0.00
2020-02-26	138.81	138.84	137.98	138.17	152715	349597	0.00
2020-02-27	138.17	138.25	137.13	137.13	169815	346973	0.00
2020-02-28	137.13	137.13	135.16	135.41	278453	343447	0.00
2020-03-02	135.60	138.12	135.24	137.02	260132	325766	0.00
2020-03-03	137.02	138.07	136.29	136.34	190887	341455	0.00
2020-03-04	136.34	136.88	136.13	136.45	147092	341657	0.00
2020-03-05	136.45	136.91	136.42	136.69	133915	342055	0.00
2020-03-06	136.69	137.78	136.26	136.98	294457	355458	0.00
2020-03-09	135.42	135.77	133.56	135.18	301939	333402	0.00
2020-03-10	135.18	137.03	135.13	136.68	206414	314620	0.00
2020-03-11	136.68	137.46	136.63	136.71	170420	311717	0.00
2020-03-12	136.71	136.76	135.64	136.39	176752	306047	0.00
2020-03-13	136.39	136.39	134.45	135.07	316742	304187	0.00
2020-03-16	135.02	136.03	133.65	133.67	281199	323639	0.00
2020-03-17	133.67	134.00	132.93	133.57	197930	313211	0.00
2020-03-18	133.57	134.48	132.84	132.92	216480	314826	0.00
2020-03-19	132.92	133.51	130.22	132.48	406668	307329	0.00
2020-03-20	132.48	133.39	131.54	131.95	227096	299128	0.00
2020-03-23	131.79	131.79	129.12	129.26	259958	320750	0.00
2020-03-24	129.26	130.87	129.25	130.81	248071	313139	0.00
2020-03-25	130.81	132.00	130.51	131.43	206508	298998	0.00
2020-03-26	131.43	131.48	130.67	130.88	214923	313865	0.00
2020-03-27	130.88	132.51	130.88	131.65	324356	315430	0.00
2020-03-30	131.60	131.60	129.62	130.50	280415	299733	0.00
2020-03-31	130.50	131.71	130.29	130.56	205651	288469	0.00
2020-04-01	130.56	130.77	129.05	129.13	270144	285104	0.00
2020-04-02	129.13	130.02	127.81	129.88	463937	285115	0.00
2020-04-03	129.88	129.88	126.60	126.73	434592	303178	0.00
2020-04-07	127.32	128.50	126.97	128.50	335304	302884	0.00
2020-04-08	128.50	128.87	127.69	128.31	331973	318141	0.00
2020-04-09	128.31	129.04	127.99	128.13	279965	332977	0.00
2020-04-10	128.13	129.02	127.48	128.61	309176	341208	0.00
2020-04-13	127.91	128.45	125.49	125.54	454399	392263	0.00
2020-04-14	125.54	127.02	124.33	126.64	456807	367353	0.00
2020-04-15	126.64	128.53	126.08	127.97	703716	423305	0.00
2020-04-16	127.97	127.97	126.03	127.16	526596	399999	0.00
2020-04-17	127.16	129.64	127.16	129.18	641948	442976	0.00
2020-04-20	128.56	129.08	127.70	128.03	478078	468282	0.00
2020-04-21	128.03	128.03	125.69	125.94	492333	441508	0.00
2020-04-22	125.94	127.17	125.00	126.52	435840	437547	0.00
2020-04-23	126.52	127.55	125.61	125.77	416319	456493	0.00
2020-04-24	125.77	127.17	125.77	126.66	382632	461555	0.00
2020-04-27	126.88	127.98	126.72	127.26	419430	454877	0.00
2020-04-28	127.26	127.26	126.37	126.47	298221	437028	0.00
2020-04-29	126.47	127.72	126.47	127.15	303791	432518	0.00
2020-04-30	127.15	128.47	127.15	128.12	247107	411261	0.00
2020-05-06	128.25	129.21	127.88	128.96	316133	442103	0.00
2020-05-07	128.96	129.85	128.69	129.69	351430	473918	0.00
2020-05-08	129.69	130.69	129.58	130.33	425741	459626	0.00
2020-05-11	130.31	131.61	130.31	131.47	519104	482686	0.00
2020-05-12	131.47	131.80	130.80	131.63	361433	468505	0.00
2020-05-13	131.63	133.05	131.45	132.27	653626	500795	0.00
2020-05-14	132.27	132.62	131.03	131.78	507914	482844	0.00
2020-05-15	131.78	132.24	130.73	131.02	496226	452175	0.00
2020-05-18	131.16	132.75	131.16	132.30	412494	436360	0.00
2020-05-19	132.30	133.99	132.30	132.91	547783	440326	0.00
2020-05-20	132.91	133.56	132.62	133.21	353265	438109	0.00
2020-05-21	133.21	134.15	132.88	134.09	353336	425214	0.00
2020-05-22	134.09	134.31	131.79	131.95	489069	426392	0.00
2020-05-25	132.70	135.70	132.70	135.61	686850	440261	0.00
2020-05-26	135.61	136.55	135.37	136.12	563559	436352	0.00
2020-05-27	136.12	136.12	135.23	135.74	399794	416036	0.00
2020-05-28	135.74	136.17	135.02	135.69	370650	411325	0.00
2020-05-29	135.69	136.02	134.67	135.40	414687	411654	0.00
2020-06-01	136.13	136.69	135.96	136.42	493895	406068	0.00
2020-06-02	136.42	137.07	135.66	136.72	372963	409829	0.00
2020-06-03	136.72	136.80	136.10	136.42	317893	400784	0.00
2020-06-04	136.42	136.92	135.96	136.20	426146	411472	0.00
2020-06-05	136.20	136.90	135.90	136.79	394599	414937	0.00
2020-06-08	136.33	137.14	136.33	136.68	327573	408922	0.00
2020-06-09	136.68	136.90	135.31	135.90	529582	433302	0.00
2020-06-10	135.90	136.36	135.76	135.98	376437	433615	0.00
2020-06-11	135.98	137.04	135.61	136.37	510615	436378	0.00
2020-06-12	136.37	137.42	135.89	136.86	580526	432584	0.00
2020-06-15	136.99	137.13	136.03	136.54	516531	429650	0.00
2020-06-16	136.54	137.15	136.35	137.01	311951	423430	0.00
2020-06-17	137.01	137.01	135.96	136.48	356419	415756	0.00
2020-06-18	136.48	136.91	136.21	136.29	270297	410549	0.00
2020-06-19	136.29	137.07	136.21	137.01	298430	402476	0.00
2020-06-22	137.15	137.26	136.69	136.91	263136	401277	0.00
2020-06-23	136.91	137.18	136.67	136.86	229635	402586	0.00
2020-06-24	136.86	138.50	136.73	138.48	445991	403305	0.00
2020-06-29	138.45	138.55	137.64	137.86	286901	395221	0.00
2020-06-30	137.86	138.72	137.80	138.20	342082	410191	0.00
2020-07-01	138.20	139.04	138.18	138.93	203361	418529	0.00
2020-07-02	138.93	139.63	138.66	139.47	268017	438904	0.00
2020-07-03	139.47	139.79	139.17	139.41	223050	433185	0.00
2020-07-06	139.60	140.35	139.49	140.11	214413	441361	0.00
2020-07-07	140.11	141.38	139.92	141.11	384013	478448	0.00
2020-07-08	141.11	141.81	140.79	141.41	238839	473405	0.00
2020-07-09	141.41	142.51	141.33	142.22	290143	488831	0.00
2020-07-10	142.22	142.49	141.49	141.58	326278	479353	0.00
2020-07-13	142.44	144.76	142.28	144.11	638061	490600	0.00
2020-07-14	144.11	145.54	143.98	144.63	529889	492308	0.00
2020-07-15	144.63	145.65	144.52	145.19	374822	499879	0.00
2020-07-16	145.19	145.51	144.41	144.52	339080	501412	0.00
2020-07-17	144.52	147.43	144.52	146.84	747930	540568	0.00
2020-07-20	146.46	146.86	146.09	146.54	454229	527314	0.00
2020-07-21	146.54	149.50	146.54	149.23	725891	545807	0.00
2020-07-22	149.23	152.63	149.07	149.69	1257313	557461	0.00
2020-07-23	149.69	151.55	147.69	148.95	1641295	586109	0.00
2020-07-24	148.95	149.28	147.58	148.52	1037453	576353	0.00
2020-07-27	149.95	150.94	148.94	149.32	972401	605655	0.00
2020-07-28	149.32	150.05	147.65	148.80	729701	584669	0.00
2020-07-29	147.59	148.34	147.18	147.85	1176856	586354	0.00
2020-07-30	147.85	148.96	147.85	148.67	636868	609936	0.00
2020-07-31	148.67	149.43	147.73	149.21	823623	629151	0.00
2020-08-03	150.97	152.31	150.97	152.13	1291498	699045	0.00
2020-08-04	152.13	156.14	152.13	155.44	1670228	658043	0.00
2020-08-05	155.44	156.06	154.22	155.77	1006201	687826	0.00
2020-08-06	155.77	157.68	155.09	156.84	1360901	700301	0.00
2020-08-07	156.84	158.75	156.25	158.53	1434053	723465	0.00
2020-08-10	156.30	158.29	156.30	157.59	1499536	720662	0.00
2020-08-11	157.59	161.52	157.59	161.28	2097082	792404	0.00
2020-08-12	161.28	162.35	157.05	160.28	2747542	757999	0.00
2020-08-13	160.28	161.74	158.50	160.63	2472356	875257	0.00
2020-08-14	160.63	160.76	159.50	159.74	1268371	848132	0.00
2020-08-17	159.34	160.68	159.15	160.63	1479158	899910	0.00
2020-08-18	160.63	162.14	160.01	160.74	1659761	945317	0.00
2020-08-19	160.74	160.79	159.63	159.85	1293781	939797	0.00
2020-08-20	159.85	160.20	158.26	159.18	1258353	969570	0.00
2020-08-21	159.18	159.74	154.87	155.19	2501230	948594	0.00
2020-08-24	154.92	157.26	153.87	157.08	1745402	964918	0.00
2020-08-25	157.08	157.08	153.30	153.92	1800291	1000517	0.00
2020-08-26	153.92	155.28	152.73	155.23	1598333	1019014	0.00
2020-08-27	155.23	158.35	154.87	157.27	2168409	1065568	0.00
2020-08-28	157.27	162.09	157.00	162.09	2517456	1169220	0.00
2020-08-31	163.93	167.10	163.93	166.05	2734062	1257743	0.00
2020-09-01	166.05	166.69	163.25	163.54	2292175	1217133	0.00
2020-09-02	163.54	166.01	163.09	163.87	2064894	1244099	0.00
2020-09-03	163.87	164.85	160.17	160.63	2831878	1190968	0.00
2020-09-04	160.63	161.48	156.97	158.57	2874103	1062280	0.00
2020-09-07	158.63	159.69	157.96	158.74	2513265	1075266	0.00
2020-09-08	158.74	159.78	158.22	158.91	1632163	1062612	0.00
2020-09-09	158.91	159.36	155.09	157.64	2642832	1045329	0.00
2020-09-10	157.64	159.12	155.48	156.15	2362673	1037516	0.00
2020-09-11	156.15	157.07	155.29	156.69	2443930	1012984	0.00
2020-09-14	155.81	157.44	154.34	154.90	2534150	1088680	0.00
2020-09-15	154.90	155.71	151.20	151.82	3301339	1025374	0.00
2020-09-16	151.82	152.65	150.88	152.09	2271079	1002461	0.00
2020-09-17	152.09	152.63	150.71	151.02	1419271	1014242	0.00
2020-09-18	151.02	153.90	150.53	152.61	2298815	980822	0.00
2020-09-21	152.55	152.95	149.71	150.69	1944160	975955	0.00
2020-09-22	150.69	152.12	148.30	151.32	2099251	954988	0.00
2020-09-23	151.32	153.31	150.00	152.07	2600308	917442	0.00
2020-09-24	152.07	152.86	150.67	152.02	2189955	918717	0.00
2020-09-25	152.02	152.77	150.54	152.39	1592573	903736	0.00
2020-09-28	152.64	153.78	151.43	151.79	2294308	866132	0.00
2020-09-29	151.79	152.43	151.09	152.28	1408333	818733	0.00
2020-09-30	154.58	154.58	154.58	154.58	1456543	715783	0.00
2020-10-09	154.90	156.03	154.25	155.17	805868	771393	0.00
2020-10-12	155.29	158.92	155.29	158.46	1414922	887253	0.00
2020-10-13	158.46	158.89	156.52	156.95	1383804	891184	0.00
2020-10-14	156.95	157.30	155.07	155.82	1266876	881704	0.00
2020-10-15	155.82	156.73	154.74	154.79	1568527	883203	0.00
2020-10-16	154.79	156.29	153.99	156.10	1099871	887013	0.00
2020-10-19	156.00	157.09	154.60	155.18	1433488	894371	0.00
2020-10-20	155.18	155.62	153.46	155.54	1510748	899288	0.00
2020-10-21	155.54	155.64	153.41	153.79	1173817	882280	0.00
2020-10-22	153.79	154.96	153.12	153.67	1386959	878564	0.00
2020-10-23	153.67	154.75	152.84	153.24	1169436	857182	0.00
2020-10-26	153.70	154.24	152.56	153.83	1310447	880607	0.00
2020-10-27	153.83	155.94	153.83	155.94	1332647	926504	0.00
2020-10-28	155.94	156.31	154.00	154.22	1236646	880164	0.00
2020-10-29	154.22	154.46	153.03	153.14	1107059	861072	0.00
2020-10-30	153.14	155.00	152.17	154.63	1397550	859435	0.00
2020-11-02	154.29	155.34	153.32	153.75	1196671	842935	0.00
2020-11-03	153.75	155.49	153.68	153.68	1038185	827221	0.00
2020-11-04	153.68	155.08	153.68	153.87	904229	813457	0.00
2020-11-05	153.87	154.27	153.14	153.79	888709	815831	0.00
2020-11-06	153.79	157.58	153.79	156.46	2149082	827119	0.00
2020-11-09	156.12	157.01	155.88	156.58	1165865	798566	0.00
2020-11-10	156.58	158.11	156.25	157.51	1134727	813771	0.00
2020-11-11	157.51	160.02	157.51	159.37	1608405	885433	0.00
2020-11-12	159.37	160.24	158.78	160.05	1342544	912077	0.00
2020-11-13	160.05	161.47	159.94	161.33	1299564	900801	0.00
2020-11-16	161.85	162.76	161.09	162.54	1489409	908558	0.00
2020-11-17	162.54	163.53	161.78	163.34	1146084	926756	0.00
2020-11-18	163.34	163.34	160.52	160.93	1407301	897347	0.00
2020-11-19	160.93	164.00	160.63	163.14	1634002	950470	0.00
2020-11-20	163.14	165.09	162.86	163.73	1354759	952708	0.00
2020-11-23	164.61	164.61	162.18	162.34	1497591	921880	0.00
2020-11-24	162.34	162.80	161.51	162.48	1129721	912939	0.00
2020-11-25	162.48	163.31	161.72	162.07	1152985	893987	0.00
2020-11-26	162.07	163.38	161.75	163.04	1138049	915626	0.00
2020-11-27	163.04	164.36	162.83	163.58	1076426	913293	0.00
2020-11-30	164.01	164.01	161.97	162.00	1111066	884847	0.00
2020-12-01	162.00	162.67	161.27	162.21	771270	869240	0.00
2020-12-02	162.21	164.87	162.21	164.57	1347423	897330	0.00
2020-12-03	164.57	165.44	163.96	164.65	840089	883083	0.00
2020-12-04	164.65	165.46	162.79	165.11	1082707	868856	0.00
2020-12-07	167.05	170.38	167.05	169.45	1851727	905226	0.00
2020-12-08	169.45	171.61	169.00	171.55	1305738	944818	0.00
2020-12-09	171.55	175.21	171.05	172.89	1850638	935026	0.00
2020-12-10	174.13	175.96	173.32	173.48	1848645	903189	0.00
2020-12-11	173.48	175.48	172.86	173.96	1852675	886241	0.00
2020-12-14	174.40	176.15	172.08	172.40	2202909	906081	0.00
2020-12-15	172.40	173.67	171.54	173.34	1467361	890158	0.00
2020-12-16	173.34	175.47	171.57	172.92	2073365	919344	0.00
2020-12-17	172.92	173.93	172.35	173.59	1359080	924115	0.00
2020-12-18	173.59	176.43	173.59	176.03	1616132	902697	0.00
2020-12-21	175.33	178.90	174.65	178.02	1572469	887881	0.00
2020-12-22	178.02	178.02	174.89	174.95	1479419	821940	0.00
2020-12-23	174.95	177.56	174.25	177.16	1737438	827205	0.00
2020-12-24	177.16	178.10	174.63	174.92	1185869	808829	0.00
2020-12-25	174.92	178.51	174.43	177.82	1498590	787489	0.00
2020-12-28	177.29	177.29	173.17	173.68	1535498	755984	0.00
2020-12-29	173.68	176.13	172.45	173.36	1536920	773244	0.00
2020-12-30	173.36	174.85	172.48	174.50	1131398	771604	0.00
2020-12-31	174.50	176.89	174.37	176.84	1539898	768252	0.00
2021-01-04	176.14	177.97	174.77	177.27	981944	769340	0.00
2021-01-05	177.27	179.12	176.68	177.43	1468311	781388	0.00
2021-01-06	177.43	177.97	175.70	176.55	1714430	817959	0.00
2021-01-07	176.55	178.08	176.41	178.08	1509094	833002	0.00
2021-01-08	178.08	180.54	175.95	177.58	2174956	798430	0.00
2021-01-11	177.94	177.94	174.18	176.28	2100633	802452	0.00
2021-01-12	176.28	178.95	173.72	178.76	1723902	823090	0.00
2021-01-13	178.76	179.48	175.76	176.02	1781697	844928	0.00
2021-01-14	176.02	176.76	173.25	173.59	1790913	836223	0.00
2021-01-15	173.59	176.45	173.46	175.70	1747481	822464	0.00
2021-01-18	175.67	179.77	175.02	179.69	1733729	871901	0.00
2021-01-19	179.69	179.69	175.85	176.87	1640480	873325	0.00
2021-01-20	176.87	178.32	176.36	177.41	1286533	880093	0.00
2021-01-21	177.41	179.77	176.68	179.39	1616595	885796	0.00
2021-01-22	179.39	181.06	178.89	180.15	1578441	897019	0.00
2021-01-25	179.28	182.56	179.26	182.54	2347024	971532	0.00
2021-01-26	182.54	184.04	181.59	181.97	1856556	1000695	0.00
2021-01-27	181.97	183.68	181.59	183.60	1475885	999237	0.00
2021-01-28	183.60	184.62	182.13	183.64	1747897	998360	0.00
2021-01-29	183.64	185.84	183.13	185.52	1688710	1014996	0.00
2021-02-01	186.58	187.23	185.51	186.33	1835694	988651	0.00
2021-02-02	186.33	186.85	183.54	183.62	1598100	983325	0.00
2021-02-03	183.62	184.27	180.70	181.34	1807334	977780	0.00
2021-02-04	181.34	185.79	181.23	185.63	1595534	988239	0.00
2021-02-05	185.63	186.52	184.67	186.46	1446534	1015474	0.00
2021-02-08	186.28	187.99	185.87	187.77	1471352	993086	0.00
2021-02-09	187.77	190.42	187.08	190.18	1260576	961550	0.00
2021-02-10	190.18	191.51	189.05	191.43	946632	906724	0.00
2021-02-18	191.97	195.36	191.97	194.40	723375	952710	0.00
2021-02-19	194.40	196.04	193.75	195.67	1154511	994515	0.00
2021-02-22	197.53	199.52	196.61	197.64	1552118	1025231	0.00
2021-02-23	197.64	203.61	196.60	201.82	1950201	1011148	0.00
2021-02-24	201.82	203.64	200.77	203.46	1472284	1034189	0.00
2021-02-25	203.46	211.04	202.31	209.49	2040275	992789	0.00
2021-02-26	209.49	210.13	206.25	208.60	1792645	978295	0.00
2021-03-01	212.79	213.84	209.25	210.32	2156976	980089	0.00
2021-03-02	210.32	210.68	204.75	208.40	2200350	996555	0.00
2021-03-03	208.40	215.54	208.40	210.34	2713858	988056	0.00
2021-03-04	210.34	211.41	208.06	208.87	2522266	1026066	0.00
2021-03-05	208.87	210.87	204.89	209.37	3347202	1068952	0.00
2021-03-08	211.26	213.58	205.54	207.03	3469421	1048189	0.00
2021-03-09	207.03	208.67	203.61	203.61	3083937	1011809	0.00
2021-03-10	203.61	206.95	202.62	205.49	2544983	1021065	0.00
2021-03-11	205.49	205.63	198.59	203.27	3237765	985631	0.00
2021-03-12	203.27	203.99	201.52	203.10	1775361	985924	0.00
2021-03-15	202.61	204.60	200.73	204.42	2022176	986450	0.00
2021-03-16	204.42	205.36	200.51	202.84	2264627	1079871	0.00
2021-03-17	202.84	207.41	201.94	207.19	1756288	1073215	0.00
2021-03-18	207.19	209.28	206.44	208.95	1792687	1098791	0.00
2021-03-19	208.95	208.95	203.37	204.45	1992633	1035324	0.00
2021-03-22	207.94	209.73	206.97	208.65	1954591	1119895	0.00
2021-03-23	208.65	209.16	206.72	207.93	1588851	1088379	0.00
2021-03-24	207.93	207.93	203.34	206.31	2106313	1110837	0.00
2021-03-25	206.31	206.63	204.09	204.55	1532718	1108851	0.00
2021-03-26	204.55	208.52	201.70	208.44	2168053	1206799	0.00
2021-03-29	207.88	208.52	206.80	207.34	1771379	1180699	0.00
2021-03-30	207.34	207.34	202.57	204.07	2047046	1215778	0.00
2021-03-31	204.07	204.32	199.02	199.45	1953041	1174784	0.00
2021-04-01	199.45	205.89	198.91	204.60	1918685	1181084	0.00
2021-04-02	204.60	208.24	202.48	205.48	2321862	1123919	0.00
2021-04-06	205.80	210.24	205.45	209.31	1390355	1144247	0.00
2021-04-07	209.31	210.11	207.13	208.82	1538386	1162933	0.00
2021-04-08	208.82	210.36	208.15	209.15	1414376	1178803	0.00
2021-04-09	209.15	209.55	204.21	204.66	2054705	1145828	0.00
2021-04-12	205.98	206.14	202.78	205.45	2081935	1224644	0.00
2021-04-13	205.45	212.50	205.45	211.02	2097051	1321059	0.00
2021-04-14	211.02	211.66	209.84	210.76	1406533	1318229	0.00
2021-04-15	210.76	211.99	209.06	211.91	2164342	1371801	0.00
2021-04-16	211.91	215.44	211.64	215.06	1812816	1375924	0.00
2021-04-19	215.29	216.77	213.69	216.10	1744639	1374260	0.00
2021-04-20	216.10	217.85	215.46	217.83	1312453	1414112	0.00
2021-04-21	217.83	217.83	213.73	215.21	1685649	1357364	0.00
2021-04-22	215.21	216.99	212.99	213.77	1929045	1331074	0.00
2021-04-23	213.77	215.57	213.42	215.30	1441046	1320242	0.00
2021-04-26	215.62	217.87	215.50	217.49	1835352	1322888	0.00
2021-04-27	217.49	219.55	216.21	219.17	1460819	1353326	0.00
2021-04-28	219.17	220.75	218.33	220.38	1475640	1327884	0.00
2021-04-29	220.38	223.19	220.21	222.01	2159902	1242796	0.00
2021-04-30	222.01	224.58	220.86	224.55	1787105	1187626	0.00
2021-05-06	225.90	231.29	225.90	230.69	1569868	1165539	0.00
2021-05-07	230.69	233.54	229.91	232.81	1997069	1200540	0.00
2021-05-10	233.30	240.44	233.30	239.56	2559083	1136425	0.00
2021-05-11	239.56	247.64	235.69	244.61	2922603	1053910	0.00
2021-05-12	244.61	250.55	242.68	250.36	2588800	1097104	0.00
2021-05-13	250.36	252.88	241.84	246.90	3296762	1080542	0.00
2021-05-14	246.90	248.41	235.63	239.51	3239243	1015700	0.00
2021-05-17	244.11	244.82	235.88	238.26	2867767	1059307	0.00
2021-05-18	238.26	242.16	237.10	241.76	1691339	1082489	0.00
2021-05-19	241.76	242.56	232.13	233.86	2141736	1035742	0.00
2021-05-20	233.86	233.86	224.00	231.20	2738112	1049622	0.00
2021-05-21	231.20	231.20	225.14	225.36	2198242	1040613	0.00
2021-05-24	220.69	226.63	219.06	224.82	2668819	1060986	0.00
2021-05-25	224.82	228.57	224.27	224.93	1830259	1077964	0.00
2021-05-26	224.93	226.11	220.08	220.72	1777576	1081585	0.00
2021-05-27	220.72	220.91	213.66	215.55	2436105	1113687	0.00
2021-05-28	215.55	223.94	214.58	222.87	2301793	1040407	0.00
2021-05-31	227.59	228.12	225.00	226.58	1772619	1003217	0.00
2021-06-01	226.58	228.40	224.67	226.81	1271526	916967	0.00
2021-06-02	226.81	230.37	223.74	224.53	1667572	888851	0.00
2021-06-03	224.53	227.37	222.42	223.90	1363939	890631	0.00
2021-06-04	223.90	227.54	221.06	226.75	1605270	863622	0.00
2021-06-07	228.16	228.37	223.73	223.95	1393646	845483	0.00
2021-06-08	223.95	224.43	219.51	222.30	1347637	832819	0.00
2021-06-09	222.30	222.75	219.15	221.48	1254594	856119	0.00
2021-06-10	221.48	224.42	219.67	222.26	1108333	839558	0.00
2021-06-11	222.26	226.86	222.26	226.78	963497	851771	0.00
2021-06-15	226.03	226.15	218.68	220.58	974336	821933	0.00
2021-06-16	220.58	222.19	217.72	217.99	1033697	843752	0.00
2021-06-17	217.99	220.89	216.71	220.46	1133154	852851	0.00
2021-06-18	220.46	220.46	215.82	217.03	1174300	855372	0.00
2021-06-21	218.41	220.16	217.13	217.30	1052823	882863	0.00
2021-06-22	217.30	222.75	216.41	222.34	1127849	906612	0.00
2021-06-23	222.34	225.02	221.14	223.46	944728	874932	0.00
2021-06-24	223.46	230.72	223.46	230.18	1223121	945955	0.00
2021-06-25	230.18	233.66	229.06	233.21	920719	922385	0.00
2021-06-28	232.40	232.96	230.08	232.20	959267	931904	0.00
2021-06-29	232.20	233.04	230.19	231.43	788316	957082	0.00
2021-06-30	231.43	233.84	230.30	232.81	885128	959087	0.00
2021-07-01	232.81	235.27	229.80	230.74	1024480	944520	0.00
2021-07-02	230.74	233.97	230.01	233.70	908839	954847	0.00
2021-07-05	232.33	233.94	230.48	233.07	868448	921275	0.00
2021-07-06	233.07	236.23	233.07	235.21	839136	935032	0.00
2021-07-07	235.21	235.98	232.77	235.43	937988	952470	0.00
2021-07-08	235.43	238.67	235.10	237.96	1182906	1026987	0.00
2021-07-09	237.96	240.21	236.83	239.73	997130	1025353	0.00
2021-07-12	242.73	243.98	241.65	242.59	1068320	1077448	0.00
2021-07-13	242.59	244.79	242.17	244.52	878140	1119019	0.00
2021-07-14	244.52	248.33	244.07	248.27	1089333	1114918	0.00
2021-07-15	248.27	248.27	243.17	245.55	1183193	1079528	0.00
