CFL9 郑棉指数 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2013-02-07	19998	20029	19781	19798	214888	227994	0
2013-02-08	19781	19847	19744	19745	106190	214956	0
2013-02-18	19713	19904	19691	19844	84688	212414	0
2013-02-19	19870	20119	19865	20037	285042	233442	0
2013-02-20	20087	20185	19966	19969	179376	227776	0
2013-02-21	19905	19983	19722	19836	179094	204872	0
2013-02-22	19809	19980	19778	19913	160428	207252	0
2013-02-25	19841	19932	19765	19828	138764	185442	0
2013-02-26	19727	19802	19697	19718	105416	184054	0
2013-02-27	19757	19837	19730	19763	93308	181482	0
2013-02-28	19912	19968	19873	19901	136568	190306	0
2013-03-01	19932	19962	19834	19877	114238	185100	0
2013-03-04	19893	20131	19874	20098	208750	200466	0
2013-03-05	20160	20402	20078	20116	354718	197974	0
2013-03-06	20160	20288	20131	20167	183988	199988	0
2013-03-07	20202	20274	20129	20145	117122	197950	0
2013-03-08	20122	20246	20081	20246	129872	205770	0
2013-03-11	20227	20237	20140	20162	80596	200930	0
2013-03-12	20185	20212	20040	20111	94824	198084	0
2013-03-13	20157	20308	20121	20288	202622	214304	0
2013-03-14	20367	20375	20206	20289	167950	216554	0
2013-03-15	20411	20515	20332	20355	248434	219584	0
2013-03-18	20307	20346	19740	20130	181170	187996	0
2013-03-19	20106	20212	20106	20151	80794	183932	0
2013-03-20	20166	20199	20122	20151	56924	186872	0
2013-03-21	20089	20201	20067	20188	111288	186278	0
2013-03-22	20175	20242	20128	20145	85250	177752	0
2013-03-25	20079	20158	20069	20125	52712	177636	0
2013-03-26	20115	20255	20074	20251	101424	189582	0
2013-03-27	20273	20309	20199	20240	94426	190216	0
2013-03-28	20278	20278	20169	20218	62962	188878	0
2013-03-29	20133	20365	20133	20279	157698	195706	0
2013-04-01	20257	20299	20188	20259	93494	196018	0
2013-04-02	20276	20317	20213	20251	88916	200480	0
2013-04-03	20281	20295	20189	20206	93612	196200	0
2013-04-08	20166	20288	20105	20285	94094	185506	0
2013-04-09	20234	20287	20220	20259	55264	184584	0
2013-04-10	20255	20365	20225	20365	115854	183306	0
2013-04-11	20355	20395	20275	20285	107240	171452	0
2013-04-12	20260	20310	20225	20240	47750	168074	0
2013-04-15	20215	20265	20135	20165	82500	170810	0
2013-04-16	20080	20180	20035	20155	57328	163766	0
2013-04-17	20170	20215	20110	20180	56248	162904	0
2013-04-18	20145	20260	20135	20160	59704	163590	0
2013-04-19	20175	20175	19890	19910	349816	201504	0
2013-04-22	19930	20030	19905	19975	105036	196540	0
2013-04-23	19995	20010	19850	19950	125984	199664	0
2013-04-24	19925	19970	19860	19895	70234	194982	0
2013-04-25	19845	19870	19780	19855	75762	195130	0
2013-04-26	19855	20055	19855	19940	61980	187008	0
2013-05-02	19860	19940	19830	19900	41548	190068	0
2013-05-03	19930	20015	19920	20005	49544	189128	0
2013-05-06	20065	20110	20025	20075	76622	187860	0
2013-05-07	20135	20150	20075	20080	56192	185698	0
2013-05-08	20085	20140	20085	20105	39642	181404	0
2013-05-09	20120	20170	20095	20165	58908	168878	0
2013-05-10	20175	20310	20160	20255	122454	165358	0
2013-05-13	20235	20235	20135	20150	47806	153970	0
2013-05-14	20140	20180	20095	20140	33342	148878	0
2013-05-15	20165	20210	20070	20090	52434	138028	0
2013-05-16	20095	20105	20035	20045	23116	128802	0
2013-05-17	20025	20090	20025	20065	23534	126228	0
2013-05-20	20085	20165	20070	20140	37600	126418	0
2013-05-21	20105	20140	20075	20110	16856	123958	0
2013-05-22	20055	20100	20045	20075	12976	124822	0
2013-05-23	20065	20080	20040	20060	14846	122936	0
2013-05-24	20040	20070	20030	20060	12544	123664	0
2013-05-27	20050	20105	20020	20030	19312	125890	0
2013-05-28	20050	20095	20025	20070	15144	125148	0
2013-05-29	20070	20085	20020	20025	11980	121108	0
2013-05-30	20010	20055	19965	20000	22686	118892	0
2013-05-31	20025	20025	19950	19990	26458	124654	0
2013-06-03	19960	20020	19890	20020	19040	122948	0
2013-06-04	20110	20125	20060	20095	28386	118370	0
2013-06-05	20085	20120	20065	20090	15882	118930	0
2013-06-06	20060	20125	20050	20055	17074	117116	0
2013-06-07	20085	20115	20075	20105	12986	115376	0
2013-06-13	20150	20225	20150	20200	50204	110640	0
2013-06-14	20200	20235	20165	20170	31472	114712	0
2013-06-17	20185	20185	19785	20010	55798	105884	0
2013-06-18	20010	20095	19965	20080	23764	99308	0
2013-06-19	20070	20105	20040	20105	11840	98662	0
2013-06-20	20095	20110	20030	20050	17350	100354	0
2013-06-21	20045	20075	19990	20060	16400	99042	0
2013-06-24	20045	20110	20040	20100	18274	99484	0
2013-06-25	20075	20125	20065	20120	22392	99684	0
2013-06-26	20110	20160	20110	20130	18038	100566	0
2013-06-27	20110	20145	20090	20140	11776	97594	0
2013-06-28	20120	20165	20035	20050	25014	98856	0
2013-07-01	20065	20090	20040	20045	13652	98978	0
2013-07-02	20070	20080	20035	20060	16776	97610	0
2013-07-03	20055	20190	20040	20135	28790	94510	0
2013-07-04	20145	20175	20125	20125	16452	94138	0
2013-07-05	20140	20180	20120	20145	31312	93646	0
2013-07-08	20105	20165	20070	20125	46466	97204	0
2013-07-09	20115	20160	20045	20045	32398	89010	0
2013-07-10	20055	20060	19850	19855	58528	107748	0
2013-07-11	19870	19975	19850	19925	63138	110288	0
2013-07-12	19900	19930	19840	19890	35334	109494	0
2013-07-15	19860	19910	19840	19870	27064	108802	0
2013-07-16	19885	19925	19820	19925	36242	105072	0
2013-07-17	19895	19950	19850	19925	32478	100336	0
2013-07-18	19900	19975	19900	19945	22304	99740	0
2013-07-19	19960	20000	19945	19960	20106	99390	0
2013-07-22	19955	19980	19945	19965	13874	98152	0
2013-07-23	19955	20005	19950	19955	9702	95348	0
2013-07-24	19970	19985	19940	19985	22140	96152	0
2013-07-25	19985	20010	19980	19990	35916	98216	0
2013-07-26	19990	19990	19785	19790	73364	105828	0
2013-07-29	19810	19810	19195	19580	163104	126542	0
2013-07-30	19530	19590	19485	19530	46228	128262	0
2013-07-31	19525	19610	19495	19600	40478	122398	0
2013-08-01	19590	19610	19485	19555	24508	119220	0
2013-08-02	19555	19595	19515	19585	24504	116184	0
2013-08-05	19555	19620	19530	19615	28192	115960	0
2013-08-06	19585	19620	19570	19600	15766	115784	0
2013-08-07	19605	19615	19540	19570	22364	115928	0
2013-08-08	19575	19630	19575	19600	33038	119226	0
2013-08-09	19615	19640	19575	19590	31428	116592	0
2013-08-12	19610	19610	19515	19530	24164	118622	0
2013-08-13	19535	19625	19535	19605	30254	120598	0
2013-08-14	19615	19685	19615	19655	39646	119198	0
2013-08-15	19625	19650	19580	19585	26494	122284	0
2013-08-16	19595	19620	19540	19565	35516	126836	0
2013-08-19	19550	19605	19550	19570	25538	129194	0
2013-08-20	19570	19585	19540	19565	22912	126096	0
2013-08-21	19500	19525	19445	19505	46124	118526	0
2013-08-22	19480	19480	19420	19430	37772	118330	0
2013-08-23	19450	19490	19405	19480	20452	114274	0
2013-08-26	19450	20090	19450	19650	73746	108786	0
2013-08-27	19575	19655	19575	19625	24018	111084	0
2013-08-28	19655	19660	19590	19610	26876	107062	0
2013-08-29	19625	19640	19505	19510	30460	104922	0
2013-08-30	19520	19545	19490	19525	11160	103122	0
2013-09-02	19515	19565	19505	19535	12994	101630	0
2013-09-03	19535	19565	19515	19560	27222	103616	0
2013-09-04	19530	19550	19405	19420	39640	106606	0
2013-09-05	19430	19445	19365	19385	44096	103754	0
2013-09-06	19375	19410	19365	19375	15518	105136	0
2013-09-09	19385	19450	19385	19445	25882	107338	0
2013-09-10	19440	19470	19375	19390	27848	114230	0
2013-09-11	19405	19420	19365	19370	18236	112176	0
2013-09-12	19375	19390	19355	19360	4266	110980	0
2013-09-13	19395	19400	19370	19390	8166	109598	0
2013-09-16	19315	19355	19290	19330	19958	101458	0
2013-09-17	19325	19390	19300	19320	18334	100250	0
2013-09-18	19330	19350	19295	19340	11692	98472	0
2013-09-23	19305	19370	19300	19365	10894	96744	0
2013-09-24	19355	19375	19325	19330	8430	90970	0
2013-09-25	19335	19340	19305	19320	7046	87754	0
2013-09-26	19325	19330	19290	19305	10766	86080	0
2013-09-27	19305	19385	19305	19365	14008	78412	0
2013-09-30	19360	19460	19360	19450	16752	76844	0
2013-10-08	19410	19440	19350	19435	7272	77120	0
2013-10-09	19405	19545	19405	19525	26242	85032	0
2013-10-10	19485	19535	19460	19465	19872	89058	0
2013-10-11	19465	19510	19380	19390	32430	95748	0
2013-10-14	19495	19495	19415	19465	12240	97288	0
2013-10-15	19450	19505	19415	19435	12918	98626	0
2013-10-16	19445	19445	19400	19415	9228	98872	0
2013-10-17	19410	19410	19290	19290	23308	91932	0
2013-10-18	19325	19340	19255	19255	13742	88628	0
2013-10-21	19275	19290	19195	19285	18474	90492	0
2013-10-22	19265	19310	19265	19270	14310	91748	0
2013-10-23	19285	19285	19180	19185	14006	93916	0
2013-10-24	19190	19195	19110	19125	26774	95470	0
2013-10-25	19105	19145	19070	19105	14132	94048	0
2013-10-28	19100	19120	19010	19015	12238	95774	0
2013-10-29	19035	19040	18990	19010	10798	95346	0
2013-10-30	18995	19055	18990	19040	8944	96460	0
2013-10-31	19025	19125	19005	19125	15952	94552	0
2013-11-01	19085	19115	19060	19115	11816	92942	0
2013-11-04	19085	19115	19065	19085	5984	93846	0
2013-11-05	19085	19095	19040	19055	6226	93512	0
2013-11-06	19050	19070	18965	18985	16578	96280	0
2013-11-07	19000	19025	19000	19005	6896	97000	0
2013-11-08	19000	19080	18995	19075	12098	95030	0
2013-11-11	19095	19115	19050	19095	13976	92518	0
2013-11-12	19095	19105	19005	19010	12954	92922	0
2013-11-13	19020	19045	18995	19045	8944	92336	0
2013-11-14	19040	19065	19010	19060	16008	90514	0
2013-11-15	19000	19030	18940	18945	18368	85036	0
2013-11-18	18945	18945	18685	18690	49728	103292	0
2013-11-19	18740	18740	18570	18620	46576	113128	0
2013-11-20	18610	18750	18610	18735	34592	106176	0
2013-11-21	18710	18780	18680	18750	29206	104590	0
2013-11-22	18680	18740	18675	18720	11346	103504	0
2013-11-25	18710	18710	18625	18630	16266	104998	0
2013-11-26	18635	18690	18620	18650	11654	104744	0
2013-11-27	18635	18680	18565	18590	25266	103614	0
2013-11-28	18610	18655	18585	18620	14830	100846	0
2013-11-29	18615	18670	18600	18670	16456	97750	0
2013-12-02	18675	18750	18675	18735	28896	96462	0
2013-12-03	18715	18750	18670	18695	19028	99122	0
2013-12-04	18620	18730	18620	18710	10980	98512	0
2013-12-05	18720	18755	18655	18675	14424	96112	0
2013-12-06	18700	18730	18660	18715	9044	96476	0
2013-12-09	18740	18770	18710	18725	16498	95910	0
2013-12-10	18715	18740	18700	18700	5816	94758	0
2013-12-11	18715	18735	18670	18685	8804	93632	0
2013-12-12	18715	18730	18610	18680	25244	94026	0
2013-12-13	18695	18695	18610	18640	19914	90894	0
2013-12-16	18645	18660	18565	18595	19036	93684	0
2013-12-17	18610	18610	18570	18580	6812	93716	0
2013-12-18	18575	18605	18540	18575	16580	92724	0
2013-12-19	18575	18645	18570	18600	44054	94964	0
2013-12-20	18620	18630	18575	18590	16278	92630	0
2013-12-23	18575	18620	18545	18550	16036	92710	0
2013-12-24	18550	18580	18535	18560	11872	96222	0
2013-12-25	18560	18585	18550	18570	9364	97254	0
2013-12-26	18570	18665	18560	18665	17568	99514	0
2013-12-27	18675	19035	18675	18925	136786	103158	0
2013-12-30	18825	18890	18580	18625	94042	115106	0
2013-12-31	18640	18825	18630	18795	70834	125678	0
2014-01-02	18790	18825	18630	18680	76156	135298	0
2014-01-03	18690	18690	18605	18625	31078	133856	0
2014-01-06	18605	18620	18460	18465	53818	137510	0
2014-01-07	18520	18650	18435	18635	51712	146500	0
2014-01-08	18640	18895	18605	18820	117006	148954	0
2014-01-09	18765	18810	18665	18685	63476	137414	0
2014-01-10	18670	18885	18595	18600	127996	135490	0
2014-01-13	18610	18750	18580	18695	74096	144552	0
2014-01-14	18715	18785	18670	18770	45370	143588	0
2014-01-15	18760	18780	18690	18735	29610	143996	0
2014-01-16	18755	18790	18585	18600	34562	144536	0
2014-01-17	18635	18805	18610	18710	61934	150970	0
2014-01-20	18690	18760	18650	18705	56034	151882	0
2014-01-21	18685	18740	18610	18705	50998	153592	0
2014-01-22	18725	18780	18680	18680	38268	152564	0
2014-01-23	18695	18695	18630	18650	22874	153412	0
2014-01-24	18645	18700	18600	18680	31932	157310	0
2014-01-27	18675	18690	18590	18590	27390	152956	0
2014-01-28	18555	18555	18455	18475	42600	149234	0
2014-01-29	18475	18510	18455	18485	10466	144920	0
2014-01-30	18490	18545	18475	18475	9350	141350	0
2014-02-07	18500	18585	18480	18555	19116	141854	0
2014-02-10	18570	18755	18570	18755	45184	153636	0
2014-02-11	18715	18910	18635	18645	61298	153212	0
2014-02-12	18690	18720	18650	18695	21804	154130	0
2014-02-13	18680	18735	18610	18615	23790	156110	0
2014-02-14	18605	18685	18590	18655	42142	167630	0
2014-02-17	18660	18680	18535	18550	27240	168116	0
2014-02-18	18555	18565	18465	18470	18796	168124	0
2014-02-19	18480	18565	18470	18565	15926	168376	0
2014-02-20	18515	18540	18405	18420	26550	169250	0
2014-02-21	18430	18445	18405	18425	8084	169034	0
2014-02-24	18425	18440	18295	18345	39078	162616	0
2014-02-25	18345	18375	18315	18320	20024	161028	0
2014-02-26	18285	18285	18165	18245	52510	164734	0
2014-02-27	18185	18220	17955	17975	50704	165248	0
2014-02-28	18040	18050	17500	17585	161168	160894	0
2014-03-03	17590	17825	17510	17815	136000	166110	0
2014-03-04	17805	17940	17780	17870	83286	166648	0
2014-03-05	17890	17925	17825	17890	38750	172146	0
2014-03-06	17840	17905	17755	17800	77930	175534	0
2014-03-07	17840	17950	17830	17860	50196	172722	0
2014-03-10	17800	17800	17525	17555	93134	164066	0
2014-03-11	17545	17625	17495	17545	43004	159030	0
2014-03-12	17490	17530	17410	17420	32784	158078	0
2014-03-13	17445	17605	17400	17510	33592	158130	0
2014-03-14	17500	17510	17385	17425	31288	160214	0
2014-03-17	17450	17465	17360	17390	36614	164044	0
2014-03-18	17415	17440	17355	17410	27602	162612	0
2014-03-19	17405	17465	17390	17405	19580	159692	0
2014-03-20	17410	17495	17375	17415	20354	156024	0
2014-03-21	17415	17425	17335	17385	23094	157462	0
2014-03-24	17370	17385	17305	17320	19284	158962	0
2014-03-25	17240	17250	17090	17115	88038	174482	0
2014-03-26	17130	17185	17090	17100	33122	176190	0
2014-03-27	17100	17100	16865	16880	76978	184378	0
2014-03-28	16890	16905	16840	16870	29150	187270	0
2014-03-31	16865	16960	16840	16880	56040	182718	0
2014-04-01	16875	16900	16815	16860	26076	182060	0
2014-04-02	16910	16910	16755	16760	22260	178462	0
2014-04-03	16795	16795	16670	16670	25122	178820	0
2014-04-04	16725	16725	16630	16705	34216	184386	0
2014-04-08	16675	17020	16675	16780	187658	203226	0
2014-04-09	16755	16800	16620	16630	62786	203856	0
2014-04-10	16690	16690	16425	16460	129960	204606	0
2014-04-11	16465	16595	16415	16440	92976	191722	0
2014-04-14	16480	16520	16440	16450	37938	186196	0
2014-04-15	16470	16525	16450	16510	36694	182730	0
2014-04-16	16485	16580	16475	16520	42874	180950	0
2014-04-17	16535	16565	16505	16550	40018	182910	0
2014-04-18	16525	16570	16475	16490	32256	174790	0
2014-04-21	16490	16645	16355	16360	51090	172056	0
2014-04-22	16435	16435	16250	16305	35208	168808	0
2014-04-23	16290	16340	16255	16275	15608	169144	0
2014-04-24	16270	16420	16265	16340	25884	167158	0
2014-04-25	16345	16365	16300	16335	17324	166562	0
2014-04-28	16370	16440	16335	16425	46596	176646	0
2014-04-29	16395	16425	16330	16330	31364	176248	0
2014-04-30	16360	16395	16345	16390	22596	179192	0
2014-05-05	16375	16445	16355	16360	28838	178272	0
2014-05-06	16395	16395	16275	16285	28856	179348	0
2014-05-07	16250	16315	16250	16270	17320	180266	0
2014-05-08	16275	16290	16220	16255	14786	180996	0
2014-05-09	16260	16290	16240	16270	10820	179920	0
2014-05-12	16270	16270	16170	16175	25284	184996	0
2014-05-13	16200	16225	16135	16205	17002	180936	0
2014-05-14	16210	16300	16190	16295	26700	180770	0
2014-05-15	16255	16275	16215	16245	12670	180056	0
2014-05-16	16215	16230	16130	16160	24788	182026	0
2014-05-19	16160	16160	16005	16080	29220	186852	0
2014-05-20	16085	16150	16055	16130	17474	187220	0
2014-05-21	16115	16205	16100	16150	27360	188692	0
2014-05-22	16160	16185	16105	16115	18084	191706	0
2014-05-23	16090	16130	16035	16100	24634	195274	0
2014-05-26	16090	16110	16035	16090	34610	212170	0
2014-05-27	16075	16110	16040	16070	18482	212932	0
2014-05-28	16070	16070	15960	15975	39312	215624	0
2014-05-29	15990	16005	15950	15970	18308	216346	0
2014-05-30	15995	16015	15905	15950	34006	218706	0
2014-06-03	15950	15965	15740	15755	69694	234082	0
2014-06-04	15820	15820	15645	15680	51740	237338	0
2014-06-05	15705	15705	15510	15580	67542	243090	0
2014-06-06	15565	15695	15555	15690	53346	236176	0
2014-06-09	15675	15705	15620	15640	23034	234406	0
2014-06-10	15650	15740	15625	15725	32904	233344	0
2014-06-11	15685	15790	15685	15755	34984	230592	0
2014-06-12	15735	15735	15665	15685	17686	229478	0
2014-06-13	15710	15735	15675	15695	18030	232144	0
2014-06-16	15705	15880	15700	15850	47672	231908	0
2014-06-17	15785	15810	15750	15770	24432	234204	0
2014-06-18	15760	15770	15630	15640	49412	236982	0
2014-06-19	15650	15735	15650	15705	43380	231326	0
2014-06-20	15670	15705	15650	15680	29092	231776	0
2014-06-23	15660	15705	15640	15690	32776	238478	0
2014-06-24	15695	15720	15655	15660	25062	241702	0
2014-06-25	15620	15640	15555	15610	44462	244662	0
2014-06-26	15585	15585	15485	15575	63136	251578	0
2014-06-27	15530	15595	15530	15570	36298	251582	0
2014-06-30	15565	15630	15560	15610	35686	247378	0
2014-07-01	15575	15580	15395	15465	67406	253328	0
2014-07-02	15460	15460	15120	15215	125520	283802	0
2014-07-03	15240	15240	14940	14980	139240	307116	0
2014-07-04	14980	15065	14935	15030	69258	301996	0
2014-07-07	15000	15005	14685	14700	126306	323428	0
2014-07-08	14640	14835	14510	14810	166414	317230	0
2014-07-09	14710	14805	14680	14705	111844	337448	0
2014-07-10	14665	14765	14520	14560	126418	361078	0
2014-07-11	14650	14650	14305	14415	193844	385650	0
2014-07-14	14400	14645	14380	14410	119974	390028	0
2014-07-15	14500	14500	14370	14410	83726	396110	0
2014-07-16	14425	14610	14355	14560	183712	398034	0
2014-07-17	14515	14600	14470	14515	99618	399100	0
2014-07-18	14520	14600	14460	14570	90960	400690	0
2014-07-21	14580	14640	14510	14595	103670	404100	0
2014-07-22	14595	14770	14550	14760	198364	399738	0
2014-07-23	14765	14800	14675	14760	133250	393314	0
2014-07-24	14750	14770	14555	14655	213602	381038	0
2014-07-25	14620	14620	14455	14565	119070	383424	0
2014-07-28	14500	14580	14455	14530	104832	378622	0
2014-07-29	14560	14675	14535	14585	144666	385286	0
2014-07-30	14555	14610	14530	14585	59538	387934	0
2014-07-31	14520	14595	14510	14570	59612	384554	0
2014-08-01	14535	14545	14160	14170	316310	457772	0
2014-08-04	14285	14665	14200	14605	406680	424910	0
2014-08-05	14580	14820	14520	14705	563708	452032	0
2014-08-06	14675	14765	14570	14710	364284	478988	0
2014-08-07	14715	14795	14685	14735	283812	475900	0
2014-08-08	14730	14765	14695	14735	150132	473068	0
2014-08-11	14740	14980	14735	14955	364102	495968	0
2014-08-12	14910	14965	14830	14895	271944	504044	0
2014-08-13	14835	14870	14725	14790	231598	502248	0
2014-08-14	14890	14990	14785	14850	292244	502270	0
2014-08-15	14840	14865	14750	14790	182376	502528	0
2014-08-18	14770	14785	14405	14460	391788	473026	0
2014-08-19	14515	14515	14385	14405	170610	466566	0
2014-08-20	14410	14525	14375	14375	190958	460798	0
2014-08-21	14535	14550	14455	14485	158506	465680	0
2014-08-22	14440	14445	14230	14320	313082	475362	0
2014-08-25	14330	14405	14195	14340	179404	484184	0
2014-08-26	14340	14575	14335	14555	284490	498454	0
2014-08-27	14580	14705	14495	14500	354724	513914	0
2014-08-28	14550	14575	14275	14295	330632	535486	0
2014-08-29	14265	14355	14215	14255	224186	546362	0
2014-09-01	14270	14345	13925	13935	561774	604654	0
2014-09-02	13950	14140	13915	14015	433104	589372	0
2014-09-03	13970	14240	13965	14095	476064	588796	0
2014-09-04	14125	14175	13980	13990	354314	613694	0
2014-09-05	13980	13980	13660	13670	512294	625010	0
2014-09-09	13735	13870	13515	13700	624500	588160	0
2014-09-10	13785	13825	13645	13740	360658	585048	0
2014-09-11	13795	13805	13665	13695	307648	591862	0
2014-09-12	13745	13825	13630	13640	448264	621672	0
2014-09-15	13635	13795	13630	13795	367280	605048	0
2014-09-16	13700	13785	13660	13720	356278	601508	0
2014-09-17	13755	13965	13660	13960	552836	582362	0
2014-09-18	13890	13905	13560	13580	771606	699906	0
2014-09-19	13570	13590	13185	13200	819924	732400	0
2014-09-22	13155	13270	12895	13035	865778	724912	0
2014-09-23	13060	13360	12910	13275	1100916	756798	0
2014-09-24	13290	13335	12875	12875	1342486	847584	0
2014-09-25	12810	12970	12570	12950	1426928	810396	0
2014-09-26	12960	13275	12885	13275	771846	779682	0
2014-09-29	13415	13900	13090	13685	1633866	681374	0
2014-09-30	13495	13630	13350	13425	904360	679058	0
2014-10-08	13610	13705	13435	13535	527190	684078	0
2014-10-09	13580	13615	13135	13400	1442254	710172	0
2014-10-10	13355	13520	13265	13470	910934	678972	0
2014-10-13	13540	13755	13540	13665	689278	664436	0
2014-10-14	13685	13850	13595	13800	782592	653052	0
2014-10-15	13695	13835	13630	13695	785068	670322	0
2014-10-16	13655	13830	13555	13825	782858	677940	0
2014-10-17	13930	14025	13765	13815	874774	716846	0
2014-10-20	13965	13975	13775	13915	973258	733452	0
2014-10-21	13890	14015	13810	13855	958438	720736	0
2014-10-22	13830	13915	13785	13835	574414	715268	0
2014-10-23	13770	13840	13695	13695	590646	758856	0
2014-10-24	13725	13810	13655	13785	421584	727972	0
2014-10-27	13760	13780	13405	13425	882476	859234	0
2014-10-28	13460	13550	13410	13480	637370	841754	0
2014-10-29	13535	13720	13510	13675	562656	775134	0
2014-10-30	13650	13845	13610	13670	702246	772976	0
2014-10-31	13525	13595	13450	13585	567104	778300	0
2014-11-03	13535	13555	13365	13375	586608	850108	0
2014-11-04	13395	13490	13345	13400	513464	865440	0
2014-11-05	13280	13355	13220	13255	468922	853818	0
2014-11-06	13300	13365	13215	13350	406528	849912	0
2014-11-07	13375	13385	13310	13340	298920	826544	0
2014-11-10	13405	13465	13375	13410	329286	837622	0
2014-11-11	13290	13415	13275	13350	422862	839052	0
2014-11-12	13385	13435	13350	13415	308886	845012	0
2014-11-13	13320	13350	13270	13305	343026	846016	0
2014-11-14	13095	13180	13050	13120	521302	850442	0
2014-11-17	13120	13160	12860	12870	757392	930878	0
2014-11-18	12865	13020	12865	13000	589720	869166	0
2014-11-19	13020	13030	12920	12945	327470	862980	0
2014-11-20	12875	12935	12700	12750	805116	936914	0
2014-11-21	12760	12790	12715	12725	325030	935328	0
2014-11-24	12630	12730	12445	12480	687804	973940	0
2014-11-25	12440	12925	12390	12840	1389616	883504	0
2014-11-26	12770	12795	12610	12640	591302	888870	0
2014-11-27	12695	12980	12685	12950	981548	878978	0
2014-11-28	12910	13030	12850	12920	670706	857498	0
2014-12-01	12800	12970	12775	12850	645030	867208	0
2014-12-02	12885	12940	12815	12880	446486	841252	0
2014-12-03	12870	12980	12840	12950	566172	851932	0
2014-12-04	12965	13220	12940	13100	946172	801720	0
2014-12-05	13160	13210	13080	13145	418446	783716	0
2014-12-08	13125	13160	13050	13110	419050	740966	0
2014-12-09	13090	13090	12860	12910	550726	692608	0
2014-12-10	12930	13115	12900	13000	491796	689006	0
2014-12-11	12925	13025	12915	13010	257274	671082	0
2014-12-12	12985	13245	12985	13205	655394	701696	0
2014-12-15	13180	13190	13065	13125	318994	677940	0
2014-12-16	13140	13160	13000	13060	312704	641708	0
2014-12-17	13035	13035	12855	12910	439088	567152	0
2014-12-18	12890	12995	12800	12870	340692	572942	0
2014-12-19	12885	12920	12825	12895	230088	568364	0
2014-12-22	12890	12935	12865	12890	126844	560544	0
2014-12-23	12900	12995	12880	12910	266014	563810	0
2014-12-24	12915	12990	12795	12975	402598	575494	0
2014-12-25	12930	13185	12915	13165	520390	655592	0
2014-12-26	13150	13175	13065	13075	265162	616380	0
2014-12-29	13075	13345	13060	13210	398280	631750	0
2014-12-30	13175	13405	13175	13385	387944	639222	0
2014-12-31	13355	13435	13270	13300	283054	622062	0
2015-01-05	13095	13120	12920	13070	272258	579942	0
2015-01-06	13080	13185	13055	13150	191008	584294	0
2015-01-07	13180	13245	13090	13115	222078	578072	0
2015-01-08	13125	13220	13080	13190	191330	585136	0
2015-01-09	13190	13230	13130	13155	142746	574406	0
2015-01-12	13165	13200	13105	13135	157814	571004	0
2015-01-13	13110	13120	12960	12965	307644	537154	0
2015-01-14	12950	13025	12920	12950	220072	522748	0
2015-01-15	12940	13050	12925	13025	224654	520480	0
2015-01-16	13210	13255	13130	13175	300354	503324	0
2015-01-19	13165	13225	13120	13200	180958	482034	0
2015-01-20	13190	13250	13140	13170	143286	476400	0
2015-01-21	13165	13190	13015	13075	295600	471426	0
2015-01-22	13085	13160	13060	13090	169044	459804	0
2015-01-23	13090	13135	12980	13100	278704	456344	0
2015-01-26	13090	13160	13000	13010	247274	455182	0
2015-01-27	13010	13225	12965	13090	288304	452458	0
2015-01-28	13105	13235	13090	13230	207222	487486	0
2015-01-29	13235	13355	13180	13300	417390	525272	0
2015-01-30	13295	13300	13170	13180	223462	491308	0
2015-02-02	13155	13210	13130	13180	154656	480608	0
2015-02-03	13195	13310	13185	13260	197834	500368	0
2015-02-04	13315	13465	13255	13420	478608	555974	0
2015-02-05	13405	13410	13230	13240	312152	519486	0
2015-02-06	13265	13365	13255	13325	181126	526586	0
2015-02-09	13300	13365	13260	13355	181708	542546	0
2015-02-10	13345	13450	13325	13385	219654	545432	0
2015-02-11	13380	13430	13310	13360	183598	524976	0
2015-02-12	13325	13360	13285	13320	130234	507522	0
2015-02-13	13335	13455	13325	13410	193976	477944	0
2015-02-16	13425	13475	13390	13425	127874	452390	0
2015-02-17	13430	13500	13425	13445	97444	442346	0
2015-02-25	13505	13540	13410	13465	108390	442908	0
2015-02-26	13455	13605	13455	13580	303302	489066	0
2015-02-27	13555	13595	13510	13540	201402	495846	0
2015-03-02	13550	13580	13465	13520	209064	476970	0
2015-03-03	13515	13550	13255	13385	401062	431672	0
2015-03-04	13350	13395	13325	13350	104698	417900	0
2015-03-05	13340	13370	13315	13330	117138	404912	0
2015-03-06	13325	13390	13320	13340	96956	394008	0
2015-03-09	13325	13335	13210	13255	225744	374080	0
2015-03-10	13240	13265	13210	13215	90630	362724	0
2015-03-11	13190	13245	13160	13235	97336	353082	0
2015-03-12	13265	13355	13255	13340	162100	355288	0
2015-03-13	13345	13355	13305	13325	63884	352160	0
2015-03-16	13325	13335	13240	13300	90792	344164	0
2015-03-17	13295	13315	13250	13255	61448	341550	0
2015-03-18	13240	13245	13180	13200	105308	331512	0
2015-03-19	13190	13325	13125	13150	183164	354270	0
2015-03-20	13165	13200	13080	13120	126320	367382	0
2015-03-23	13140	13220	13115	13220	159088	361494	0
2015-03-24	13225	13320	13220	13260	163772	345192	0
2015-03-25	13275	13280	13195	13200	107952	328938	0
2015-03-26	13145	13200	13105	13175	135126	333398	0
2015-03-27	13185	13250	13080	13245	140486	327580	0
2015-03-30	13220	13240	13140	13150	132458	327838	0
2015-03-31	13145	13185	13065	13070	122164	341474	0
