T008 钢铁综合 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2015-07-30	103.99	104.23	103.06	103.41	9075238	4652854	0.00
2015-07-31	103.41	105.03	102.84	104.37	8424168	4747410	0.00
2015-08-03	104.37	105.11	104.11	104.85	2954900	4833432	0.00
2015-08-05	104.65	106.06	104.65	105.97	8562254	4857494	0.00
2015-08-06	105.97	105.99	104.53	104.87	7236514	4989742	0.00
2015-08-07	104.87	105.04	103.12	104.11	7836776	5079648	0.00
2015-08-10	104.11	104.28	103.42	104.01	1394674	5072798	0.00
2015-08-11	103.32	105.39	103.24	103.64	8898800	5129172	0.00
2015-08-12	103.64	104.76	102.91	104.69	7116222	4998280	0.00
2015-08-13	104.69	106.68	104.69	106.49	9785190	5018828	0.00
2015-08-14	106.49	106.49	105.52	105.90	4824318	4982588	0.00
2015-08-17	105.90	106.68	105.73	105.84	2719740	5091664	0.00
2015-08-18	104.65	105.62	104.60	104.82	5013264	5041236	0.00
2015-08-19	104.82	104.99	102.36	103.56	7927842	4921348	0.00
2015-08-20	103.56	103.94	102.18	102.91	6185642	5017600	0.00
2015-08-21	102.91	103.64	102.68	103.09	4969586	5016996	0.00
2015-08-24	102.69	102.69	102.69	102.69	1849178	5092852	0.00
2015-08-25	98.50	99.73	97.38	98.15	10906782	4612110	0.00
2015-08-26	98.15	100.83	98.15	98.39	7207114	4662600	0.00
2015-08-27	98.39	100.75	98.09	100.43	6536658	4528032	0.00
2015-08-28	100.43	102.45	100.15	101.78	8629120	4813260	0.00
2015-08-31	101.78	102.56	100.58	101.93	4647488	4835506	0.00
2015-09-01	102.09	103.20	101.20	102.20	7824328	5016054	0.00
2015-09-02	102.20	102.83	101.51	102.35	4569566	4811378	0.00
2015-09-07	102.56	102.60	100.18	100.47	6212434	5034850	0.00
2015-09-08	100.47	101.81	99.75	101.79	6349674	5014026	0.00
2015-09-09	101.79	104.38	101.79	103.13	13306018	5113418	0.00
2015-09-10	103.13	105.68	102.58	104.92	10130472	5176808	0.00
2015-09-11	104.92	106.09	103.98	104.24	9610626	5141634	0.00
2015-09-14	104.24	104.40	103.29	103.94	2449452	5193078	0.00
2015-09-15	103.06	103.50	101.22	101.41	6398184	5389392	0.00
2015-09-16	101.41	102.98	101.27	102.60	7771534	5261334	0.00
2015-09-17	102.60	103.08	101.78	101.87	8132014	5352284	0.00
2015-09-18	101.87	102.41	100.89	101.01	5871778	5352998	0.00
2015-09-21	101.26	101.26	101.26	101.26	1396620	5342434	0.00
2015-09-22	100.91	101.34	99.05	99.62	6194236	5743108	0.00
2015-09-23	99.62	99.62	97.80	99.03	7617160	5594246	0.00
2015-09-24	99.03	99.36	98.27	98.57	3529528	5636238	0.00
2015-09-25	98.57	99.91	97.94	98.99	6455374	5495448	0.00
2015-09-28	98.99	105.32	95.97	96.21	4830644	5760646	0.00
2015-09-29	96.21	96.50	94.56	95.35	6160404	5365784	0.00
2015-09-30	95.35	95.76	94.61	94.90	3769850	5368108	0.00
2015-10-08	95.96	97.38	95.22	96.04	4357372	5452058	0.00
2015-10-09	96.04	99.55	95.83	99.07	6777916	5535256	0.00
2015-10-12	99.07	99.17	97.29	97.37	2293780	5511686	0.00
2015-10-13	97.35	97.38	95.79	96.71	5893554	5772158	0.00
2015-10-14	96.71	97.36	96.19	96.42	5232012	5927474	0.00
2015-10-15	96.42	101.94	96.04	96.52	4574482	5910398	0.00
2015-10-16	96.52	96.52	95.35	95.49	5746036	5881032	0.00
2015-10-19	95.49	96.00	95.49	95.96	1178180	5881168	0.00
2015-10-20	95.18	96.00	94.75	95.03	5020212	6223336	0.00
2015-10-21	95.03	95.50	93.97	94.24	7769478	6432802	0.00
2015-10-22	94.24	95.11	93.90	94.40	5442556	6326270	0.00
2015-10-23	94.40	94.76	93.47	94.65	5362878	6226058	0.00
2015-10-26	94.65	94.68	94.11	94.46	2333230	6111894	0.00
2015-10-27	93.83	94.27	93.07	93.91	6277634	6332550	0.00
2015-10-28	93.91	94.08	92.48	92.72	5300502	6230700	0.00
2015-10-29	92.72	93.09	92.39	92.86	4465730	6314694	0.00
2015-10-30	92.86	93.77	92.81	93.19	4983230	6360120	0.00
2015-11-02	93.19	93.52	92.91	93.22	1206172	6288958	0.00
2015-11-03	92.88	92.88	90.89	91.35	6546292	6268190	0.00
2015-11-04	91.35	92.05	91.09	91.82	4482256	6366874	0.00
2015-11-05	91.82	92.61	91.16	91.19	4881806	6145090	0.00
2015-11-06	91.19	92.29	90.79	91.74	6011412	5932228	0.00
2015-11-09	91.74	91.83	91.06	91.24	1167046	5899634	0.00
2015-11-10	92.00	92.33	91.24	91.65	3875284	5911100	0.00
2015-11-11	91.65	91.69	90.64	90.69	3703610	5967970	0.00
2015-11-12	90.69	90.99	90.12	90.42	4701250	6149106	0.00
2015-11-13	90.42	91.15	90.18	90.63	4448358	6079032	0.00
2015-11-16	90.97	90.97	90.97	90.97	1295236	6075116	0.00
2015-11-17	89.93	90.12	88.90	89.09	4888970	5733046	0.00
2015-11-18	89.09	89.09	87.85	88.30	4750426	5893920	0.00
2015-11-19	88.30	88.30	85.50	86.26	8341206	5976418	0.00
2015-11-20	86.26	86.92	85.84	85.94	5804982	6032292	0.00
2015-11-23	85.94	86.19	85.65	85.71	2385902	6067518	0.00
2015-11-24	84.38	85.14	83.72	84.62	7485458	5957056	0.00
2015-11-25	85.10	85.10	85.10	85.10	9896584	6085368	0.00
2015-11-26	85.10	87.78	84.39	85.03	13783874	5973702	0.00
2015-11-27	85.03	85.31	84.03	84.16	6648434	6023520	0.00
2015-11-30	84.16	84.26	83.73	84.14	2041976	6020718	0.00
2015-12-01	82.12	82.35	81.35	81.76	7176910	6161264	0.00
2015-12-02	81.76	82.86	81.08	82.13	12598364	6231890	0.00
2015-12-03	82.13	82.69	80.93	81.12	7467004	6197672	0.00
2015-12-04	81.12	81.76	80.13	81.04	9679580	6155192	0.00
2015-12-07	81.04	81.42	80.68	81.16	2199940	6178266	0.00
2015-12-08	82.02	82.02	80.46	80.73	6428444	5849272	0.00
2015-12-09	80.73	81.42	80.38	80.78	5230240	6038982	0.00
2015-12-10	80.78	81.25	79.76	80.14	5379800	6063268	0.00
2015-12-11	80.14	81.04	79.87	80.87	5151198	6071046	0.00
2015-12-14	80.75	80.75	80.75	80.75	1245700	6054464	0.00
2015-12-15	81.49	83.02	81.15	81.18	9556972	6172902	0.00
2015-12-16	81.18	82.13	81.01	82.10	4233448	6096306	0.00
2015-12-17	82.10	83.09	82.06	82.30	9279222	6143478	0.00
2015-12-18	82.30	84.35	82.30	84.12	7778974	6271906	0.00
2015-12-21	84.12	85.90	84.12	85.90	4819850	6371006	0.00
2015-12-22	86.33	86.98	84.94	85.89	12307662	6580562	0.00
2015-12-23	85.89	85.89	84.46	84.85	8481264	6532534	0.00
2015-12-24	84.85	86.13	84.82	85.26	9093664	6396164	0.00
2015-12-25	85.26	85.71	85.12	85.60	4060324	6301088	0.00
2015-12-28	85.60	85.86	85.38	85.66	1103960	6303920	0.00
2015-12-29	86.16	88.18	86.16	87.96	11989378	6070510	0.00
2015-12-30	87.96	89.55	87.91	88.56	12064598	5878648	0.00
2015-12-31	88.56	90.25	88.32	88.77	10204300	5669338	0.00
2016-01-04	90.24	90.76	88.08	88.46	10188534	5575696	0.00
2016-01-05	88.46	89.26	87.83	89.15	9412870	5666594	0.00
2016-01-06	89.15	89.31	87.50	87.99	7900072	5571740	0.00
2016-01-07	87.99	88.86	87.66	88.08	7366990	5588506	0.00
2016-01-08	88.08	88.08	86.39	86.62	9858046	5329198	0.00
2016-01-11	86.62	86.89	86.00	86.15	1861486	5348578	0.00
2016-01-12	85.60	86.03	84.27	84.46	7631152	5317670	0.00
2016-01-13	84.46	85.50	84.08	84.53	5870054	5257674	0.00
2016-01-14	84.53	85.56	83.99	85.53	6813170	5344818	0.00
2016-01-15	85.53	86.92	85.32	86.21	9998110	5653632	0.00
2016-01-18	86.21	86.77	85.62	86.75	4233490	5673070	0.00
2016-01-19	89.09	90.02	88.61	89.83	9701954	5920866	0.00
2016-01-20	89.83	89.85	88.03	88.10	8831486	5632098	0.00
2016-01-21	88.10	88.57	87.46	87.86	8265024	5695858	0.00
2016-01-22	87.86	90.31	87.62	88.43	12150706	6137206	0.00
2016-01-25	89.12	89.12	89.12	89.12	3010774	6251922	0.00
2016-01-26	88.55	89.49	87.96	89.30	7187414	6278764	0.00
2016-01-27	89.30	90.93	89.18	90.62	10970286	6482084	0.00
2016-01-28	90.62	90.83	88.58	88.72	11182308	6097922	0.00
2016-01-29	88.72	89.53	88.43	88.98	8767474	5977956	0.00
2016-02-01	88.98	90.84	88.98	90.58	5055800	6006740	0.00
2016-02-02	89.59	90.15	89.03	89.56	7279244	5257200	0.00
2016-02-03	89.56	90.64	89.29	90.29	5753846	5092098	0.00
2016-02-04	90.29	92.60	90.29	92.51	7660652	4959472	0.00
2016-02-05	92.51	92.68	90.83	91.54	4947444	4599972	0.00
2016-02-15	91.93	93.29	90.65	92.75	4726836	4952690	0.00
2016-02-16	92.75	93.17	92.20	92.50	4878310	5253466	0.00
2016-02-17	92.50	93.33	92.12	92.34	6189348	5299082	0.00
2016-02-18	92.34	93.25	92.03	93.16	5933452	5598288	0.00
2016-02-19	93.16	95.00	92.94	94.79	8742944	5780944	0.00
2016-02-22	95.90	95.90	95.90	95.90	2694066	5770898	0.00
2016-02-23	97.99	99.80	96.92	97.50	11703404	5680392	0.00
2016-02-24	97.50	98.51	97.02	98.03	9480582	5818826	0.00
2016-02-25	98.03	99.28	97.19	97.61	10185756	5900452	0.00
2016-02-26	97.61	97.97	95.74	96.74	9779878	5802978	0.00
2016-02-29	96.74	97.44	96.29	96.58	3986712	5871158	0.00
2016-03-01	98.57	101.16	98.28	100.16	15062890	5912544	0.00
2016-03-02	100.16	102.05	100.15	101.56	13282540	5741524	0.00
2016-03-03	101.56	102.60	100.42	100.75	11064452	5737718	0.00
2016-03-04	100.75	103.10	100.06	103.05	14949322	5574206	0.00
2016-03-07	103.05	106.54	102.94	106.54	8469108	5570260	0.00
2016-03-08	106.54	111.73	106.54	111.66	14399098	5228252	0.00
2016-03-09	111.66	111.66	105.41	108.06	25360934	4343826	0.00
2016-03-10	108.06	113.54	108.06	110.51	30066078	4996560	0.00
2016-03-11	110.51	110.88	106.93	107.64	17221370	4956874	0.00
2016-03-14	107.64	107.64	105.78	107.23	5803980	5168480	0.00
2016-03-15	105.72	106.51	103.48	103.70	16069016	5096788	0.00
2016-03-16	103.70	105.91	103.70	105.82	12928346	5460660	0.00
2016-03-17	105.82	109.80	105.38	109.61	19404266	5653560	0.00
2016-03-18	109.61	113.19	109.35	112.09	24048498	5885530	0.00
2016-03-21	112.09	113.64	110.94	113.59	10886230	6052648	0.00
2016-03-22	113.55	114.88	112.21	112.92	19907102	6263804	0.00
2016-03-23	112.92	115.58	111.49	112.73	26716808	6241312	0.00
2016-03-24	112.73	112.91	107.82	108.16	29824330	5905584	0.00
2016-03-25	108.16	110.14	107.45	110.03	22798322	6045072	0.00
2016-03-28	110.03	111.41	109.73	111.08	11586998	6342846	0.00
2016-03-29	106.71	108.13	105.49	107.27	21246086	5951718	0.00
2016-03-30	107.27	107.55	105.04	106.06	24450350	5890340	0.00
2016-03-31	106.06	107.47	104.78	106.39	17550296	5495902	0.00
2016-04-01	106.39	108.91	106.39	108.46	17281000	5358536	0.00
2016-04-05	112.49	112.79	105.70	107.95	12396236	5636528	0.00
2016-04-06	107.95	108.55	105.43	106.69	14237540	6008114	0.00
2016-04-07	106.69	108.28	106.35	107.16	12143554	6086902	0.00
2016-04-08	107.16	107.54	106.33	107.17	11102568	6078962	0.00
2016-04-11	109.90	109.90	109.90	109.90	8271796	6555576	0.00
2016-04-12	110.91	115.03	110.91	115.00	19930208	6902072	0.00
2016-04-13	115.00	119.12	115.00	116.38	27133926	6578570	0.00
2016-04-14	116.38	118.54	114.84	115.36	18810700	6376518	0.00
2016-04-15	115.36	115.99	112.96	113.36	18500216	5996752	0.00
2016-04-18	113.36	114.23	112.76	114.20	6461744	6057944	0.00
2016-04-19	117.87	121.72	117.87	121.65	22198232	5802662	0.00
2016-04-20	121.65	126.92	121.65	126.92	24037478	5329476	0.00
2016-04-21	126.92	134.24	126.61	133.38	30931568	4638834	0.00
2016-04-22	133.38	135.28	127.83	129.97	30151274	4364162	0.00
2016-04-25	129.97	137.77	129.31	130.87	15865966	4407956	0.00
2016-04-26	130.15	130.15	124.24	125.12	17878300	4611850	0.00
2016-04-27	125.12	125.98	120.03	121.54	17253262	4529294	0.00
2016-04-28	121.54	124.27	119.02	123.91	15496650	4429548	0.00
2016-04-29	123.91	127.32	123.91	127.15	13333588	4123960	0.00
2016-05-03	138.61	138.61	119.30	121.11	7988352	4090724	0.00
2016-05-04	121.11	121.19	117.02	118.38	10412868	4416308	0.00
2016-05-05	118.38	119.39	113.18	113.59	11458652	4678868	0.00
2016-05-06	113.59	115.30	112.12	114.98	12611050	4784634	0.00
2016-05-09	114.98	116.08	113.24	115.87	5158728	4763684	0.00
2016-05-10	106.90	106.90	103.54	105.88	13003370	4742706	0.00
2016-05-11	105.88	107.52	104.20	105.84	12304888	4803788	0.00
2016-05-12	105.84	106.59	102.37	102.44	10561438	5198088	0.00
2016-05-13	102.44	102.74	98.87	99.87	13083126	5460250	0.00
2016-05-16	99.87	102.12	99.48	101.98	3567978	5367674	0.00
2016-05-17	100.90	105.21	100.47	104.79	10626472	5168946	0.00
2016-05-18	104.79	106.02	100.62	101.48	13608124	4977332	0.00
2016-05-19	101.48	102.66	99.67	100.51	10942950	5111068	0.00
2016-05-20	100.51	102.74	99.39	102.09	9770612	5261944	0.00
2016-05-23	99.38	99.38	99.38	99.38	1500352	5291950	0.00
2016-05-24	96.24	96.54	94.56	96.02	8712882	5329168	0.00
2016-05-25	96.02	96.99	93.62	93.97	8962832	5502372	0.00
2016-05-26	93.97	95.65	93.71	95.23	10029934	5576388	0.00
2016-05-27	95.23	98.66	93.31	97.85	15175898	5569558	0.00
2016-05-30	97.85	98.62	96.93	97.76	4123958	5484364	0.00
2016-05-31	96.45	98.10	95.59	95.76	9509270	5641068	0.00
2016-06-01	95.76	96.11	94.53	95.77	7275442	5694258	0.00
2016-06-02	95.77	96.64	94.68	95.14	6455542	5762468	0.00
2016-06-03	95.14	97.44	95.14	96.47	6607348	5641038	0.00
2016-06-06	96.47	97.63	96.35	96.60	1879382	5571094	0.00
2016-06-07	100.68	102.59	100.23	101.35	8245666	5316178	0.00
2016-06-08	101.35	102.91	99.56	101.40	9312098	5011136	0.00
2016-06-13	101.05	105.34	100.89	103.96	8194464	5119892	0.00
2016-06-14	103.96	104.63	99.37	99.40	10679542	4968144	0.00
2016-06-15	99.40	100.87	99.05	99.80	6842174	5024124	0.00
2016-06-16	99.80	102.57	99.80	100.74	7581954	5018446	0.00
2016-06-17	100.74	101.79	99.10	101.69	7623306	4885754	0.00
2016-06-20	101.69	102.75	101.25	102.42	2349960	4820008	0.00
2016-06-21	100.98	103.47	100.64	102.03	7132044	5038582	0.00
2016-06-22	102.03	105.34	101.74	105.15	9142356	5222250	0.00
2016-06-23	105.15	106.14	104.72	105.24	7106286	5278730	0.00
2016-06-24	105.24	106.67	103.47	104.50	7885164	5211736	0.00
2016-06-27	104.50	106.24	104.50	106.07	1912422	5177708	0.00
2016-06-28	111.58	113.46	110.18	112.52	8334760	5175782	0.00
2016-06-29	112.52	113.59	110.82	112.03	7946040	5102032	0.00
2016-06-30	112.03	115.98	111.84	115.62	10388234	5021622	0.00
2016-07-01	115.62	116.79	112.87	114.83	9513074	4686778	0.00
2016-07-04	114.83	120.04	114.83	119.43	4837970	4613618	0.00
2016-07-05	118.88	120.73	114.14	118.76	10850138	4202508	0.00
2016-07-06	118.76	119.63	114.14	116.19	11484288	4243570	0.00
2016-07-07	116.19	119.38	114.53	116.18	11566866	4480068	0.00
2016-07-08	116.18	118.05	114.32	118.00	11613370	4840862	0.00
2016-07-11	116.95	116.95	116.95	116.95	3820576	4568710	0.00
2016-07-12	117.47	123.73	117.12	123.61	11165042	5187350	0.00
2016-07-13	123.61	126.04	122.43	123.14	9914540	5127568	0.00
2016-07-14	123.14	124.40	121.53	124.26	7888764	5164686	0.00
2016-07-15	124.26	124.93	122.03	123.89	8155982	5133452	0.00
2016-07-18	123.89	124.11	121.12	121.28	3487488	5110934	0.00
2016-07-19	115.65	115.97	111.73	113.07	10055160	4773620	0.00
2016-07-20	113.07	114.47	112.15	113.30	7318880	4743652	0.00
2016-07-21	113.30	119.51	111.89	118.52	10281602	4770046	0.00
2016-07-22	118.52	118.83	113.28	113.83	9637140	4688764	0.00
2016-07-25	113.83	114.98	112.49	113.69	3271424	4609954	0.00
2016-07-26	116.22	117.49	114.50	117.43	7801028	4728792	0.00
2016-07-27	117.43	121.64	117.43	121.37	11526332	4638410	0.00
2016-07-28	121.37	124.32	120.87	123.87	10946228	4796202	0.00
2016-07-29	123.87	124.12	119.98	120.50	8545244	4800110	0.00
2016-08-01	120.50	122.59	118.91	122.38	3406698	4673052	0.00
2016-08-02	125.72	126.65	124.37	126.05	7162568	4844912	0.00
2016-08-03	126.05	126.27	124.06	125.21	6479742	4894150	0.00
2016-08-04	125.21	125.32	120.35	122.45	9262428	4912690	0.00
2016-08-05	122.45	127.59	122.26	127.12	9156586	4973792	0.00
2016-08-08	127.12	127.36	126.00	126.81	1946536	4853828	0.00
2016-08-09	129.91	131.21	127.09	129.04	8167122	5065436	0.00
2016-08-10	129.04	130.17	126.25	127.44	8757406	5018474	0.00
2016-08-11	127.44	127.57	123.80	125.50	8503096	5100154	0.00
2016-08-12	125.50	125.59	123.97	124.62	6903728	5097330	0.00
2016-08-15	124.62	124.62	120.76	120.90	3107676	4880832	0.00
2016-08-16	122.39	127.26	121.84	126.21	10122710	5296256	0.00
2016-08-17	126.21	127.61	123.02	123.07	9082942	5231826	0.00
2016-08-18	123.07	125.52	122.23	124.35	8966230	5226070	0.00
2016-08-19	124.35	125.80	122.26	125.30	8999812	5250836	0.00
2016-08-22	125.30	126.44	124.85	125.73	2943902	5201048	0.00
2016-08-23	124.58	127.65	123.93	127.26	7903976	5477390	0.00
2016-08-24	127.26	128.39	126.24	127.14	5894542	5425624	0.00
2016-08-25	127.14	128.00	121.31	124.71	11234180	5363510	0.00
2016-08-26	124.71	124.90	121.65	121.70	8016006	5254632	0.00
2016-08-29	121.70	121.70	118.26	118.96	4549998	5429298	0.00
2016-08-30	119.64	120.49	117.34	117.85	8433062	5608482	0.00
2016-08-31	117.85	118.67	116.09	116.15	7813248	5541324	0.00
2016-09-01	116.15	117.48	114.83	117.00	7380552	5441534	0.00
2016-09-02	117.00	120.31	116.45	117.35	9619414	5318522	0.00
2016-09-05	118.54	118.54	118.54	118.54	3264800	5231362	0.00
2016-09-06	117.88	119.95	117.29	118.45	7200916	5533052	0.00
2016-09-07	118.45	118.56	113.74	113.90	10286364	5826598	0.00
2016-09-08	113.90	114.98	112.91	114.05	6896352	5842638	0.00
2016-09-09	114.05	114.29	112.25	114.10	7513486	5805590	0.00
2016-09-12	114.10	115.11	113.85	114.83	2429560	5562084	0.00
2016-09-13	111.01	111.94	109.07	109.86	6908156	5941230	0.00
2016-09-14	109.86	110.50	109.25	109.67	5652080	5858012	0.00
2016-09-19	111.68	111.68	107.02	109.47	4455036	6059728	0.00
2016-09-20	109.47	111.76	109.47	110.62	6949428	6076534	0.00
2016-09-21	110.62	111.31	109.85	110.61	5870344	6125534	0.00
2016-09-22	110.61	115.29	110.44	112.41	10204312	5862242	0.00
2016-09-23	112.41	114.03	112.41	113.87	6450094	5703438	0.00
2016-09-26	113.87	115.13	113.78	114.71	2365250	5530144	0.00
2016-09-27	113.67	113.81	110.74	111.84	7385884	5671388	0.00
2016-09-28	111.84	113.16	111.07	113.13	5700394	5641510	0.00
2016-09-29	113.13	116.03	112.63	112.86	7716066	5299976	0.00
2016-09-30	112.86	113.35	110.70	111.05	5034284	4971054	0.00
2016-10-10	112.19	112.77	109.13	112.58	4999622	5207116	0.00
2016-10-11	112.58	115.58	112.58	115.58	7459794	5526026	0.00
2016-10-12	115.58	116.82	114.38	116.72	6967892	5644928	0.00
2016-10-13	116.72	117.08	115.56	116.53	6121816	5530000	0.00
2016-10-14	116.53	120.55	115.87	119.05	7288422	5554144	0.00
2016-10-17	119.05	120.56	118.70	120.50	2065522	5449108	0.00
2016-10-18	120.40	120.41	118.29	120.02	5712984	5494280	0.00
2016-10-19	120.02	123.69	118.90	119.57	9898362	5528470	0.00
2016-10-20	119.57	122.41	119.57	121.68	7135702	5463230	0.00
2016-10-21	121.68	122.61	119.33	121.60	6475710	5413932	0.00
2016-10-24	120.60	120.60	120.60	120.60	2089922	5273854	0.00
2016-10-25	122.98	127.91	122.98	127.49	8513234	5478764	0.00
2016-10-26	127.49	130.15	125.14	126.76	8858472	5102836	0.00
2016-10-27	126.76	128.74	124.68	127.01	8233898	5087266	0.00
2016-10-28	127.01	131.17	126.55	130.93	7232122	5134510	0.00
2016-10-31	130.93	132.08	129.23	130.75	3285832	4909788	0.00
2016-11-01	132.60	134.04	130.39	132.83	8008836	5022840	0.00
2016-11-02	132.83	134.68	130.51	131.08	7942140	4921946	0.00
2016-11-03	131.08	134.09	130.49	134.04	6688082	5164870	0.00
2016-11-04	134.04	136.75	133.76	134.49	9468000	5132964	0.00
2016-11-07	134.49	136.47	133.26	136.05	3106598	5096664	0.00
2016-11-08	141.33	143.06	137.24	139.67	10795546	4728850	0.00
2016-11-09	139.67	148.80	138.95	148.58	10062504	4553470	0.00
2016-11-10	148.58	156.08	148.58	153.05	12134110	4136972	0.00
2016-11-11	153.05	160.57	152.72	160.03	7836464	4240284	0.00
2016-11-14	156.51	156.51	156.51	156.51	6134914	3630482	0.00
2016-11-15	156.86	158.82	149.91	149.91	5647978	3690110	0.00
2016-11-16	149.91	149.91	142.49	147.07	7358402	3573844	0.00
2016-11-17	147.07	147.94	141.62	146.93	6567122	3788774	0.00
2016-11-18	146.93	148.37	140.91	142.09	6399550	3856114	0.00
2016-11-21	142.09	142.90	137.72	137.79	2592004	3758864	0.00
2016-11-22	140.75	148.66	140.75	148.66	6848676	3817206	0.00
2016-11-23	148.66	155.14	148.66	154.94	8122614	3875724	0.00
2016-11-24	154.94	162.54	151.30	156.28	8461530	3611518	0.00
2016-11-25	156.28	166.09	155.77	165.95	7977808	4002672	0.00
2016-11-28	165.95	166.62	162.20	165.22	3005240	3690852	0.00
2016-11-29	167.90	168.08	156.42	156.55	8276442	3546594	0.00
2016-11-30	156.55	157.14	151.54	151.54	4663172	3017676	0.00
2016-12-01	151.54	163.36	150.43	161.80	8771252	3349580	0.00
2016-12-02	161.80	163.55	151.55	157.46	9291014	3306610	0.00
2016-12-05	157.27	164.87	155.04	163.32	7693380	3404410	0.00
2016-12-06	163.32	166.44	161.66	163.50	5976696	3449680	0.00
2016-12-07	163.50	174.53	163.28	173.05	7304930	3797750	0.00
2016-12-08	173.05	174.92	167.26	172.05	6528558	3706004	0.00
2016-12-09	172.05	172.51	162.78	168.41	8486924	3792722	0.00
2016-12-12	168.75	177.46	168.75	173.29	6516052	3757410	0.00
2016-12-13	173.29	176.12	171.42	176.12	5297826	3956608	0.00
2016-12-14	176.12	176.12	165.55	167.24	7463764	4049456	0.00
2016-12-15	167.24	170.71	163.80	168.57	6551906	3955948	0.00
2016-12-16	168.57	169.05	163.29	163.36	5321462	3942724	0.00
2016-12-19	161.14	161.82	155.92	155.99	5765718	3931940	0.00
2016-12-20	155.99	158.40	154.50	156.74	5357424	3746164	0.00
2016-12-21	156.74	158.65	153.04	157.56	5401818	3854270	0.00
2016-12-22	157.56	157.60	149.75	149.91	5241008	3969956	0.00
2016-12-23	149.91	152.20	148.48	149.59	5514930	3952748	0.00
2016-12-26	149.25	149.97	143.79	148.59	7139176	4049082	0.00
2016-12-27	148.59	151.74	145.33	151.38	5783454	3840592	0.00
2016-12-28	151.38	154.90	149.51	151.49	6189990	3868570	0.00
2016-12-29	151.49	152.49	148.42	151.15	5775170	3913202	0.00
2016-12-30	151.15	151.76	146.02	146.09	4668010	3771428	0.00
2017-01-03	161.93	161.93	143.13	143.75	3774736	3908920	0.00
2017-01-04	143.75	148.04	142.90	146.76	5616742	3980780	0.00
2017-01-05	146.76	150.71	145.98	148.10	5046498	3913032	0.00
2017-01-06	148.10	150.03	145.42	145.76	5155372	4019102	0.00
2017-01-09	145.88	153.64	145.32	153.59	5138190	3989968	0.00
2017-01-10	153.59	159.69	152.29	159.69	5666836	4120996	0.00
2017-01-11	159.69	161.74	158.88	161.01	4570204	3971426	0.00
2017-01-12	161.01	164.99	159.19	162.50	5187844	4266092	0.00
2017-01-13	162.50	164.94	160.50	162.25	4447868	4148066	0.00
2017-01-16	167.69	174.62	167.41	173.02	6140054	4281818	0.00
2017-01-17	173.02	175.05	165.83	168.67	5702956	4064994	0.00
2017-01-18	168.67	174.14	166.66	168.84	5609346	4117612	0.00
2017-01-19	168.84	169.79	165.38	167.89	5044288	4094262	0.00
2017-01-20	167.89	169.24	162.54	162.95	5128378	4095862	0.00
2017-01-23	161.99	163.80	160.95	161.81	3753578	3840070	0.00
2017-01-24	161.81	172.23	161.81	170.25	4984648	4083414	0.00
2017-01-25	170.25	170.83	166.80	169.36	3067924	3741358	0.00
2017-01-26	169.36	174.02	168.68	173.52	3048684	3688076	0.00
2017-02-03	172.42	173.45	159.54	160.48	3949952	3694506	0.00
2017-02-06	159.31	160.28	157.60	158.47	4013768	4001144	0.00
2017-02-07	158.47	164.20	157.61	163.41	4528848	4099068	0.00
2017-02-08	163.41	168.30	162.48	167.51	5025744	4293668	0.00
2017-02-09	167.51	169.15	165.85	166.55	4016180	4325890	0.00
2017-02-10	166.55	178.40	165.45	175.86	7595582	4826478	0.00
2017-02-13	177.72	182.39	177.72	182.19	5664610	4791220	0.00
2017-02-14	182.19	182.90	178.71	182.13	4273400	4776984	0.00
2017-02-15	182.13	182.77	177.30	178.94	6200854	4964980	0.00
2017-02-16	178.94	184.81	176.58	176.96	8369422	4956088	0.00
2017-02-17	176.96	182.04	176.96	181.19	6084764	4933802	0.00
2017-02-20	181.35	184.58	179.99	184.43	6604220	5461048	0.00
2017-02-21	184.43	189.82	184.25	187.55	5609238	5303628	0.00
2017-02-22	187.55	188.01	183.09	185.04	5460538	5187456	0.00
2017-02-23	185.04	186.55	180.04	181.99	6405216	5110624	0.00
2017-02-24	181.99	183.14	174.61	180.81	7195074	5111042	0.00
2017-02-27	183.50	188.88	183.44	185.56	7451772	5313456	0.00
2017-02-28	185.56	186.04	178.53	178.60	7021772	5241784	0.00
2017-03-01	178.60	182.78	178.17	181.05	6616934	5235628	0.00
2017-03-02	181.05	183.72	179.87	181.11	5561774	5268648	0.00
2017-03-03	181.11	181.11	174.21	180.10	7907356	5595428	0.00
2017-03-06	179.79	179.79	172.95	173.97	7988750	5636296	0.00
2017-03-07	173.97	175.98	172.48	174.47	5651468	5535712	0.00
2017-03-08	174.47	175.92	171.82	172.39	7352230	5815550	0.00
2017-03-09	168.87	171.14	168.63	170.64	6952374	5653326	0.00
2017-03-10	170.64	172.08	169.35	170.49	5371120	5583208	0.00
2017-03-13	167.31	178.40	167.31	178.27	9387482	5820398	0.00
2017-03-14	178.27	179.03	175.93	177.66	5826674	5507308	0.00
2017-03-15	177.66	186.35	176.88	184.74	8908716	5558458	0.00
2017-03-16	184.74	186.59	180.66	184.49	6257660	5473922	0.00
2017-03-17	184.49	184.49	178.64	180.66	5830142	5294682	0.00
2017-03-20	180.72	183.23	178.31	179.42	6296086	5219164	0.00
2017-03-21	179.42	179.64	171.11	171.73	6983216	5087210	0.00
