T010 软商综合 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2008-10-23	101.31	104.27	100.77	104.15	4701892	0	0.00
2008-10-24	104.96	105.22	102.40	103.27	3379396	0	0.00
2008-10-27	102.92	103.54	101.48	101.95	2464386	0	0.00
2008-10-28	103.06	103.39	101.78	103.08	1998368	0	0.00
2008-10-29	102.58	103.05	101.87	102.24	1734526	0	0.00
2008-10-30	103.29	104.12	102.47	102.98	2709192	0	0.00
2008-10-31	101.83	104.05	101.47	104.00	3033310	0	0.00
2008-11-03	102.94	103.34	101.25	101.43	2096796	0	0.00
2008-11-04	101.36	101.57	99.06	99.46	1269920	0	0.00
2008-11-05	100.57	101.17	98.27	99.64	1820024	0	0.00
2008-11-06	98.66	100.43	97.68	99.41	3080696	0	0.00
2008-11-07	98.96	99.51	97.18	98.06	2795398	0	0.00
2008-11-10	98.77	101.61	97.81	99.51	2005986	0	0.00
2008-11-11	98.42	98.69	95.68	95.69	1510238	0	0.00
2008-11-12	94.02	95.03	91.86	94.13	2123596	0	0.00
2008-11-13	93.76	95.38	92.17	94.55	2402514	0	0.00
2008-11-14	95.09	96.92	94.30	96.35	2585938	0	0.00
2008-11-17	96.31	97.09	95.46	96.12	1893982	0	0.00
2008-11-18	95.90	97.86	95.06	97.19	2430548	0	0.00
2008-11-19	97.53	98.17	97.02	97.98	1825270	0	0.00
2008-11-20	97.64	99.69	97.35	98.84	1572194	0	0.00
2008-11-21	97.79	99.23	96.15	98.28	2443942	0	0.00
2008-11-24	99.22	100.21	98.10	99.13	1155756	0	0.00
2008-11-25	100.57	100.58	97.41	97.61	1800848	0	0.00
2008-11-26	97.30	98.78	96.79	98.32	1741928	0	0.00
2008-11-27	99.08	99.46	97.58	97.87	1209786	0	0.00
2008-11-28	98.05	98.26	96.58	97.44	1596794	0	0.00
2008-12-01	97.03	97.71	96.15	96.67	1269940	0	0.00
2008-12-02	96.09	97.51	95.98	96.78	1392006	0	0.00
2008-12-03	96.79	97.88	96.37	97.69	996066	0	0.00
2008-12-04	97.51	99.02	95.26	96.01	1961432	0	0.00
2008-12-05	95.37	96.36	94.57	96.00	2788308	0	0.00
2008-12-08	95.93	97.65	93.82	96.28	2349576	0	0.00
2008-12-09	96.92	97.72	96.20	96.53	1233454	0	0.00
2008-12-10	96.56	97.87	95.87	97.26	1354734	0	0.00
2008-12-11	97.26	97.75	96.42	96.86	981634	0	0.00
2008-12-12	96.95	97.46	96.37	96.92	1084918	0	0.00
2008-12-15	97.02	97.94	96.92	97.69	849684	0	0.00
2008-12-16	97.29	97.59	96.46	96.94	750230	0	0.00
2008-12-17	97.26	97.90	96.82	97.17	856010	0	0.00
2008-12-18	97.21	97.52	96.70	97.00	564212	0	0.00
2008-12-19	96.88	97.51	96.38	97.26	444084	0	0.00
2008-12-22	97.17	99.70	97.13	99.05	1107864	0	0.00
2008-12-23	98.83	99.27	98.04	98.30	495374	0	0.00
2008-12-24	98.68	98.69	97.80	98.28	450978	0	0.00
2008-12-25	98.48	99.37	96.78	97.32	1529332	0	0.00
2008-12-26	97.38	97.58	95.84	96.90	1454544	0	0.00
2008-12-29	97.40	97.83	95.88	96.33	1227852	0	0.00
2008-12-30	96.01	96.37	94.66	95.42	904444	0	0.00
2008-12-31	95.78	96.32	94.99	95.60	968314	0	0.00
2009-01-05	98.06	98.11	95.74	96.13	1264796	0	0.00
2009-01-06	95.77	97.32	95.33	96.57	1333896	0	0.00
2009-01-07	96.86	98.29	96.38	96.63	1258874	0	0.00
2009-01-08	95.85	96.76	95.46	96.53	780750	0	0.00
2009-01-09	96.82	97.52	96.11	96.48	1047196	0	0.00
2009-01-12	96.27	98.55	96.12	97.91	1667660	0	0.00
2009-01-13	96.86	97.75	96.52	97.08	1332172	0	0.00
2009-01-14	97.56	99.42	97.41	99.11	1546978	0	0.00
2009-01-15	98.71	99.64	98.28	98.67	1215120	0	0.00
2009-01-16	99.27	99.67	98.96	99.12	867626	0	0.00
2009-01-19	99.21	99.80	98.95	99.36	730618	0	0.00
2009-01-20	99.35	99.42	97.99	98.21	629900	0	0.00
2009-01-21	98.02	98.70	97.93	98.23	383210	0	0.00
2009-01-22	98.49	98.95	98.21	98.41	360686	0	0.00
2009-01-23	98.66	98.74	98.06	98.62	180550	0	0.00
2009-02-02	98.59	100.10	98.49	99.79	481938	0	0.00
2009-02-03	99.88	101.22	99.70	101.17	756782	0	0.00
2009-02-04	101.07	102.24	100.67	101.15	1071914	0	0.00
2009-02-05	101.29	101.57	100.94	101.15	526674	0	0.00
2009-02-06	101.51	103.83	101.23	103.48	1182670	0	0.00
2009-02-09	103.86	105.69	103.74	104.85	1077356	0	0.00
2009-02-10	104.77	105.59	103.74	105.13	1081880	0	0.00
2009-02-11	104.12	104.98	103.15	103.68	1256264	0	0.00
2009-02-12	104.01	105.73	103.80	105.48	1564864	0	0.00
2009-02-13	105.70	107.10	105.55	107.01	1688440	0	0.00
2009-02-16	107.51	109.02	106.41	107.15	2278244	0	0.00
2009-02-17	107.01	109.25	106.70	108.47	2195426	0	0.00
2009-02-18	108.07	108.43	106.15	106.89	2531108	0	0.00
2009-02-19	107.26	107.50	104.35	105.27	1925848	0	0.00
2009-02-20	105.53	107.12	105.19	106.90	1505868	0	0.00
2009-02-23	107.00	108.76	106.72	108.63	1935052	0	0.00
2009-02-24	108.56	109.03	107.46	108.09	1882240	0	0.00
2009-02-25	108.73	109.06	107.71	108.32	1583816	0	0.00
2009-02-26	108.90	109.84	108.59	109.27	2185222	0	0.00
2009-02-27	109.79	109.83	108.28	109.28	1896562	0	0.00
2009-03-02	109.11	109.18	107.73	108.22	1618232	0	0.00
2009-03-03	107.00	108.23	106.64	107.22	1499748	0	0.00
2009-03-04	107.25	107.75	106.64	107.61	2118222	0	0.00
2009-03-05	107.96	108.47	107.45	107.75	1522112	0	0.00
2009-03-06	107.50	107.97	107.27	107.87	1153920	0	0.00
2009-03-09	107.92	108.33	106.84	107.14	1338774	0	0.00
2009-03-10	107.04	108.15	106.76	108.12	1352380	0	0.00
2009-03-11	108.28	109.96	108.12	109.63	2517432	0	0.00
2009-03-12	109.70	110.20	109.29	109.86	1885686	0	0.00
2009-03-13	110.20	111.03	109.81	110.89	1812032	0	0.00
2009-03-16	111.00	112.47	110.95	111.76	2250106	0	0.00
2009-03-17	111.96	112.44	111.23	111.87	2325108	0	0.00
2009-03-18	112.05	112.81	111.01	111.21	2859596	0	0.00
2009-03-19	111.36	111.94	110.79	111.94	2551830	0	0.00
2009-03-20	112.32	112.86	111.34	111.88	1931660	0	0.00
2009-03-23	111.92	113.16	111.65	112.57	1440748	0	0.00
2009-03-24	112.40	113.44	111.96	112.48	1586998	0	0.00
2009-03-25	112.38	112.52	111.91	111.99	827844	0	0.00
2009-03-26	112.13	112.38	111.20	111.56	1424592	0	0.00
2009-03-27	111.62	112.15	111.35	111.71	988818	0	0.00
2009-03-30	111.38	113.82	110.99	113.21	1732460	0	0.00
2009-03-31	113.26	113.64	112.51	112.85	1635296	0	0.00
2009-04-01	113.63	113.72	112.58	112.83	1072484	0	0.00
2009-04-02	112.88	113.52	112.55	113.13	1032226	0	0.00
2009-04-03	113.44	113.66	112.91	113.35	786196	0	0.00
2009-04-07	113.28	114.50	113.09	114.15	655862	0	0.00
2009-04-08	113.75	114.59	112.99	113.36	980208	0	0.00
2009-04-09	113.90	115.08	113.63	114.80	1122502	0	0.00
2009-04-10	114.87	116.98	114.37	116.69	2023542	0	0.00
2009-04-13	116.72	118.36	116.12	117.50	1293112	0	0.00
2009-04-14	117.74	118.54	117.14	117.95	945072	0	0.00
2009-04-15	117.81	117.91	116.62	117.17	631906	0	0.00
2009-04-16	117.46	118.03	116.82	117.38	764026	0	0.00
2009-04-17	117.69	117.91	116.70	117.14	440434	0	0.00
2009-04-20	117.23	117.47	116.75	116.97	389756	0	0.00
2009-04-21	116.34	117.63	115.61	117.14	1236634	0	0.00
2009-04-22	117.70	117.91	116.71	116.99	440874	0	0.00
2009-04-23	117.17	117.48	115.87	116.81	834428	0	0.00
2009-04-24	117.04	117.35	116.31	116.51	586494	0	0.00
2009-04-27	117.06	117.94	116.37	117.34	857062	0	0.00
2009-04-28	117.07	117.55	116.85	117.32	402748	0	0.00
2009-04-29	117.43	118.91	117.00	118.63	901118	0	0.00
2009-04-30	118.93	119.03	117.66	118.00	765842	0	0.00
2009-05-04	119.28	119.81	118.16	118.35	876580	0	0.00
2009-05-05	118.23	118.98	117.86	118.37	635594	0	0.00
2009-05-06	118.52	119.22	118.38	119.00	341386	0	0.00
2009-05-07	119.24	119.92	118.90	119.37	444662	0	0.00
2009-05-08	119.54	120.22	119.09	120.00	362696	0	0.00
2009-05-11	119.87	120.06	118.54	119.04	273754	0	0.00
2009-05-12	119.24	119.69	118.96	119.48	317542	0	0.00
2009-05-13	119.60	120.75	119.20	120.36	772538	0	0.00
2009-05-14	119.87	120.29	119.43	119.98	475078	0	0.00
2009-05-15	120.29	120.53	120.04	120.22	251824	0	0.00
2009-05-18	119.80	120.28	119.52	120.16	411752	0	0.00
2009-05-19	120.56	120.71	120.03	120.09	285818	0	0.00
2009-05-20	119.77	119.95	119.27	119.57	501928	0	0.00
2009-05-21	119.43	119.87	118.97	119.24	256968	0	0.00
2009-05-22	119.02	119.55	118.89	119.25	208112	0	0.00
2009-05-25	119.09	119.29	118.09	118.59	327518	0	0.00
2009-05-26	118.69	119.28	118.24	118.63	439862	0	0.00
2009-05-27	118.62	118.98	118.38	118.69	220952	0	0.00
2009-06-01	118.94	119.25	118.20	118.58	334664	0	0.00
2009-06-02	118.74	120.44	118.61	119.70	650292	0	0.00
2009-06-03	119.69	119.93	119.18	119.41	400896	0	0.00
2009-06-04	118.64	119.43	118.49	119.19	255052	0	0.00
2009-06-05	119.58	120.47	119.16	120.00	666334	0	0.00
2009-06-08	119.82	120.34	119.20	119.39	509598	0	0.00
2009-06-09	119.52	119.89	119.31	119.76	304740	0	0.00
2009-06-10	119.99	120.38	119.65	120.09	238472	0	0.00
2009-06-11	120.07	120.58	119.76	120.30	246268	0	0.00
2009-06-12	120.61	121.31	120.10	120.77	322002	0	0.00
2009-06-15	121.01	121.25	119.84	120.53	425378	0	0.00
2009-06-16	119.84	121.22	119.67	120.98	548328	0	0.00
2009-06-17	120.78	121.52	120.51	120.95	413564	0	0.00
2009-06-18	120.96	121.14	119.95	120.00	324110	0	0.00
2009-06-19	120.16	121.23	119.70	120.87	769320	0	0.00
2009-06-22	120.39	120.87	120.12	120.21	397842	0	0.00
2009-06-23	120.07	120.86	119.87	120.20	341852	0	0.00
2009-06-24	120.54	120.84	119.87	120.21	884034	0	0.00
2009-06-25	119.27	120.60	119.13	120.11	522296	0	0.00
2009-06-26	120.50	121.50	120.41	120.67	749538	0	0.00
2009-06-29	120.40	121.34	120.30	120.86	268802	0	0.00
2009-06-30	121.19	121.67	120.87	121.58	423074	0	0.00
2009-07-01	121.45	122.21	121.45	121.95	418218	0	0.00
2009-07-02	122.18	122.59	121.61	121.76	469100	0	0.00
2009-07-03	121.74	122.10	121.45	121.81	282792	0	0.00
2009-07-06	121.98	122.71	121.63	121.97	272648	0	0.00
2009-07-07	122.12	122.36	121.82	122.05	230994	0	0.00
2009-07-08	121.72	122.14	121.25	121.50	338868	0	0.00
2009-07-09	121.74	122.18	121.37	122.11	228388	0	0.00
2009-07-10	122.35	123.01	122.02	122.26	284496	0	0.00
2009-07-13	122.45	122.69	121.71	121.98	333054	0	0.00
2009-07-14	122.15	123.07	121.32	122.11	832388	0	0.00
2009-07-15	122.27	122.97	121.89	122.44	695454	0	0.00
2009-07-16	122.56	122.99	122.02	122.50	474728	0	0.00
2009-07-17	122.43	122.67	121.87	122.18	329046	0	0.00
2009-07-20	122.27	123.13	122.14	122.67	341582	0	0.00
2009-07-21	122.83	123.10	121.76	121.79	469854	0	0.00
2009-07-22	121.68	122.20	121.19	121.53	826968	0	0.00
2009-07-23	121.63	122.02	120.97	121.46	758894	0	0.00
2009-07-24	121.57	122.06	121.28	121.74	502588	0	0.00
2009-07-27	121.54	121.92	120.61	121.18	619256	0	0.00
2009-07-28	121.16	121.96	120.75	121.31	502176	0	0.00
2009-07-29	121.28	122.35	120.74	121.71	677604	0	0.00
2009-07-30	121.72	121.99	121.20	121.38	395524	0	0.00
2009-07-31	121.88	123.07	121.50	122.71	1114230	0	0.00
2009-08-03	123.03	125.87	122.69	125.37	1021224	0	0.00
2009-08-04	126.24	127.58	125.19	126.11	2051680	0	0.00
2009-08-05	126.14	127.03	125.06	125.14	1502820	0	0.00
2009-08-06	125.27	125.84	124.56	124.65	1033824	0	0.00
2009-08-07	124.77	126.00	124.68	125.43	1108522	0	0.00
2009-08-10	127.72	128.84	127.71	128.77	105002	0	0.00
2009-08-11	132.41	133.70	130.56	132.55	1587592	0	0.00
2009-08-12	132.63	135.69	131.90	133.52	2362598	0	0.00
2009-08-13	135.23	137.04	134.50	135.16	2131026	0	0.00
2009-08-14	134.32	134.69	132.42	133.13	1722530	0	0.00
2009-08-17	131.23	134.68	130.82	132.68	3047200	0	0.00
2009-08-18	133.53	134.19	132.10	132.74	1765342	0	0.00
2009-08-19	132.74	132.86	129.30	129.34	1099550	0	0.00
2009-08-20	130.12	131.61	127.20	129.53	2887958	0	0.00
2009-08-21	128.28	129.08	127.42	127.62	2028814	0	0.00
2009-08-24	128.66	130.28	128.28	130.17	1840284	0	0.00
2009-08-25	129.96	131.22	129.14	130.42	2234974	0	0.00
2009-08-26	130.18	130.57	129.23	129.44	1568892	0	0.00
2009-08-27	129.74	131.32	129.13	130.97	2289384	0	0.00
2009-08-28	131.45	133.52	131.16	132.83	2840504	0	0.00
2009-08-31	134.43	134.48	129.06	129.90	3006024	0	0.00
2009-09-01	130.59	131.60	128.12	128.62	3408404	0	0.00
2009-09-02	127.47	128.37	126.70	127.97	2566808	0	0.00
2009-09-03	128.27	129.71	128.09	128.61	2414356	0	0.00
2009-09-04	128.12	129.21	126.74	128.34	2093254	0	0.00
2009-09-07	127.03	128.04	126.00	126.97	1531744	0	0.00
2009-09-08	126.74	129.60	126.53	129.39	1973316	0	0.00
2009-09-09	129.53	129.99	128.30	128.60	2094794	0	0.00
2009-09-10	128.37	129.17	128.04	128.45	1455476	0	0.00
2009-09-11	128.89	130.51	128.77	129.77	2144742	0	0.00
2009-09-14	128.73	129.82	127.50	129.30	1435300	0	0.00
2009-09-15	130.79	131.76	130.05	131.00	1274644	0	0.00
2009-09-16	131.35	131.52	130.20	130.71	953726	0	0.00
2009-09-17	131.38	132.05	131.06	131.62	1122384	0	0.00
2009-09-18	131.58	132.35	130.90	130.99	977188	0	0.00
2009-09-21	130.95	132.06	130.73	131.31	1091564	0	0.00
2009-09-22	130.93	131.61	130.83	131.28	653412	0	0.00
2009-09-23	131.90	132.00	129.98	130.13	1218306	0	0.00
2009-09-24	130.52	131.18	129.67	130.46	1067102	0	0.00
2009-09-25	130.20	130.70	129.60	130.10	860054	0	0.00
2009-09-28	129.94	130.25	128.94	129.41	768868	0	0.00
2009-09-29	130.28	131.03	129.64	130.93	681220	0	0.00
2009-09-30	131.02	131.48	130.50	130.93	533222	0	0.00
2009-10-09	130.32	131.36	129.92	131.09	416996	0	0.00
2009-10-12	130.13	131.11	129.53	130.66	848862	0	0.00
2009-10-13	130.79	131.23	130.35	130.65	612742	0	0.00
2009-10-14	131.68	132.33	131.05	131.58	586236	0	0.00
2009-10-15	131.72	132.02	129.93	130.27	1184810	0	0.00
2009-10-16	131.04	131.40	130.31	131.24	1408442	0	0.00
2009-10-19	131.23	134.81	131.16	134.21	1908920	0	0.00
2009-10-20	134.15	134.57	132.94	133.55	1612936	0	0.00
2009-10-21	133.05	133.40	131.37	131.65	1349842	0	0.00
2009-10-22	132.29	132.82	131.74	132.29	1237504	0	0.00
2009-10-23	132.04	133.43	131.72	132.99	1356304	0	0.00
2009-10-26	132.86	135.04	132.75	135.02	1435668	0	0.00
2009-10-27	134.46	135.24	133.93	134.65	1426320	0	0.00
2009-10-28	134.50	136.25	134.41	135.71	1476058	0	0.00
2009-10-29	135.24	135.85	133.75	134.82	1343160	0	0.00
2009-10-30	135.83	136.32	134.58	134.85	1644362	0	0.00
2009-11-02	134.69	135.87	134.46	135.43	1304264	0	0.00
2009-11-03	135.70	136.52	135.28	136.10	1884846	0	0.00
2009-11-04	136.24	136.80	135.85	136.16	2260856	0	0.00
2009-11-05	136.10	136.45	135.48	135.64	1203580	0	0.00
2009-11-06	135.52	136.59	135.46	136.29	882686	0	0.00
2009-11-09	136.44	138.15	136.19	137.94	1097920	0	0.00
2009-11-10	137.93	138.72	137.46	137.89	974736	0	0.00
2009-11-11	138.11	139.05	137.91	138.74	654570	0	0.00
2009-11-12	138.69	139.01	137.72	138.38	967022	0	0.00
2009-11-13	138.12	139.29	137.52	138.40	861508	0	0.00
2009-11-16	138.45	139.85	137.73	139.28	1208968	0	0.00
2009-11-17	139.71	140.28	138.45	139.36	1541904	0	0.00
2009-11-18	139.30	140.06	139.04	139.43	1136224	0	0.00
2009-11-19	139.55	140.03	138.85	139.31	991302	0	0.00
2009-11-20	139.17	141.72	139.05	141.54	1798948	0	0.00
2009-11-23	142.33	145.95	142.14	145.89	2297136	0	0.00
2009-11-24	145.37	146.25	143.15	144.51	2477834	0	0.00
2009-11-25	144.99	145.96	143.69	144.84	1839902	0	0.00
2009-11-26	144.73	146.16	143.68	144.21	2015668	0	0.00
2009-11-27	143.58	144.37	140.14	141.84	1884772	0	0.00
2009-11-30	143.67	145.98	142.90	145.23	2147418	0	0.00
2009-12-01	145.23	145.44	143.61	144.15	1467152	0	0.00
2009-12-02	144.19	145.83	143.99	145.32	1984424	0	0.00
2009-12-03	145.52	148.77	145.43	148.60	2424548	0	0.00
2009-12-04	148.21	148.91	147.22	148.08	2078890	0	0.00
2009-12-07	147.73	152.14	147.73	151.68	2845122	0	0.00
2009-12-08	152.32	153.44	150.71	152.09	3388254	0	0.00
2009-12-09	151.06	152.65	149.56	149.79	3348544	0	0.00
2009-12-10	150.12	151.06	147.73	148.79	3080582	0	0.00
2009-12-11	149.56	150.84	149.02	150.24	2564498	0	0.00
2009-12-14	150.80	151.45	148.81	149.81	2531720	0	0.00
2009-12-15	151.45	152.82	150.83	152.35	3020306	0	0.00
2009-12-16	151.65	152.12	151.05	151.63	2081176	0	0.00
2009-12-17	153.25	153.50	151.10	151.19	2235638	0	0.00
2009-12-18	150.72	152.33	149.91	151.06	1869366	0	0.00
2009-12-21	151.28	152.16	149.93	151.30	2442064	0	0.00
2009-12-22	150.66	152.00	150.48	150.86	1647624	0	0.00
2009-12-23	151.33	151.82	150.34	150.98	1707248	0	0.00
2009-12-24	151.39	153.56	150.75	153.45	2556354	0	0.00
2009-12-25	153.49	155.27	153.05	154.74	2607380	0	0.00
2009-12-28	155.06	158.20	154.23	158.02	2699646	0	0.00
2009-12-29	158.28	158.93	157.06	157.53	2511834	0	0.00
2009-12-30	157.17	157.72	155.56	156.14	2532568	0	0.00
2009-12-31	156.61	159.08	156.03	158.86	2188896	0	0.00
2010-01-04	159.95	162.58	159.54	161.72	2220780	0	0.00
2010-01-05	162.60	163.33	161.32	162.01	3033110	0	0.00
2010-01-06	160.73	163.25	160.05	161.65	3814700	0	0.00
2010-01-07	162.60	163.72	155.84	158.74	5144510	0	0.00
2010-01-08	158.50	159.05	154.36	155.32	4828628	0	0.00
2010-01-11	155.75	157.65	155.25	156.38	4685286	0	0.00
2010-01-12	156.11	156.87	154.91	155.47	2998180	0	0.00
2010-01-13	153.70	155.39	150.79	151.09	4327684	0	0.00
2010-01-14	152.86	153.21	150.42	152.17	4841778	0	0.00
2010-01-15	152.00	152.79	150.55	150.65	4055924	0	0.00
2010-01-18	150.10	152.10	149.93	151.43	3250086	0	0.00
2010-01-19	151.92	152.57	151.23	151.74	2468996	0	0.00
2010-01-20	152.83	153.17	150.67	150.85	2486216	0	0.00
2010-01-21	150.93	154.81	150.37	154.33	4696426	0	0.00
2010-01-22	153.59	154.81	151.45	153.31	4162216	0	0.00
2010-01-25	153.09	154.13	152.77	153.54	2409436	0	0.00
2010-01-26	153.76	154.23	152.47	152.61	2685392	0	0.00
2010-01-27	152.85	153.21	151.74	151.99	2189330	0	0.00
2010-01-28	149.99	150.65	148.02	148.50	1983894	0	0.00
2010-01-29	149.02	149.43	147.31	147.97	2411458	0	0.00
2010-02-01	148.80	150.23	147.50	149.21	3214758	0	0.00
2010-02-02	149.26	150.50	148.04	149.23	3516786	0	0.00
2010-02-03	151.27	152.80	150.43	152.68	3464094	0	0.00
2010-02-04	151.43	152.58	150.45	151.74	3288040	0	0.00
2010-02-05	149.77	150.91	149.37	150.50	2318102	0	0.00
2010-02-08	149.03	150.76	148.67	150.22	2706324	0	0.00
2010-02-09	151.01	151.21	150.27	150.82	1598800	0	0.00
2010-02-10	152.08	155.16	151.79	154.46	3220254	0	0.00
2010-02-11	154.94	155.97	154.34	155.28	2764852	0	0.00
2010-02-12	155.94	157.09	155.73	156.46	1668156	0	0.00
2010-02-22	161.00	161.55	155.59	156.98	2638298	0	0.00
2010-02-23	155.50	158.14	155.45	157.81	3228984	0	0.00
2010-02-24	157.16	158.44	156.27	157.30	3445156	0	0.00
2010-02-25	157.62	159.20	155.68	156.10	4560980	0	0.00
2010-02-26	156.71	158.42	156.64	158.12	3502598	0	0.00
2010-03-01	159.36	159.94	157.55	158.17	2848366	0	0.00
2010-03-02	157.69	157.79	154.73	155.87	3964676	0	0.00
2010-03-03	156.30	157.51	155.16	156.84	3225534	0	0.00
2010-03-04	156.76	157.25	155.20	155.42	3417652	0	0.00
2010-03-05	155.33	156.93	154.95	156.74	3481728	0	0.00
2010-03-08	157.56	158.29	156.58	157.72	2554174	0	0.00
2010-03-09	157.53	159.02	156.80	158.51	3231692	0	0.00
2010-03-10	156.86	157.21	155.44	155.84	3933454	0	0.00
2010-03-11	155.30	155.71	151.91	152.12	4196350	0	0.00
2010-03-12	151.30	152.59	150.32	152.39	3655828	0	0.00
2010-03-15	153.35	153.55	150.04	151.21	5080762	0	0.00
2010-03-16	150.66	152.46	149.38	152.07	4214418	0	0.00
2010-03-17	151.07	153.07	150.35	152.68	5819186	0	0.00
2010-03-18	152.83	154.12	152.34	153.56	4744782	0	0.00
2010-03-19	154.29	155.73	153.97	154.89	3332656	0	0.00
2010-03-22	154.66	155.79	154.50	155.13	2870176	0	0.00
2010-03-23	154.52	154.87	151.83	152.11	4277474	0	0.00
2010-03-24	150.87	151.59	149.26	150.81	4749714	0	0.00
2010-03-25	151.74	152.27	150.85	151.50	3339840	0	0.00
2010-03-26	150.69	152.36	150.08	152.16	4392504	0	0.00
2010-03-29	152.16	153.37	151.23	152.61	4658220	0	0.00
2010-03-30	152.88	153.03	151.30	152.04	4763670	0	0.00
2010-03-31	152.10	152.72	151.35	151.55	3360616	0	0.00
2010-04-01	150.74	151.18	150.25	150.48	3396838	0	0.00
2010-04-02	151.32	153.23	151.22	153.20	3862220	0	0.00
2010-04-06	152.97	153.53	152.54	152.97	3624534	0	0.00
2010-04-07	152.43	153.15	151.99	152.78	2978320	0	0.00
2010-04-08	152.41	152.92	151.92	152.08	3635466	0	0.00
2010-04-09	151.53	152.46	151.18	152.41	4369506	0	0.00
2010-04-12	153.00	153.72	152.57	153.33	4769720	0	0.00
2010-04-13	152.99	153.38	152.44	153.06	3885722	0	0.00
2010-04-14	153.91	154.20	153.33	153.34	3090996	0	0.00
2010-04-15	153.52	153.73	152.55	152.60	3254946	0	0.00
2010-04-16	152.75	153.32	152.64	153.17	2524232	0	0.00
2010-04-19	152.02	152.18	150.43	150.73	3727350	0	0.00
2010-04-20	151.88	152.32	151.64	152.23	2000832	0	0.00
2010-04-21	152.98	153.24	151.94	152.56	2849308	0	0.00
2010-04-22	152.27	152.94	151.97	152.70	3088546	0	0.00
2010-04-23	152.47	152.93	152.16	152.49	2628180	0	0.00
2010-04-26	152.66	152.84	150.62	151.10	5179824	0	0.00
2010-04-27	151.05	151.28	149.88	150.88	4088220	0	0.00
2010-04-28	149.56	151.75	149.37	151.19	4322288	0	0.00
2010-04-29	150.64	151.43	149.68	150.67	4424188	0	0.00
2010-04-30	150.84	151.31	150.14	150.97	3027638	0	0.00
2010-05-04	150.37	150.76	148.69	148.85	3676886	0	0.00
2010-05-05	147.66	148.44	147.34	148.28	2951314	0	0.00
2010-05-06	148.62	149.07	147.73	148.05	3291420	0	0.00
2010-05-07	146.21	146.97	145.79	146.21	2937162	0	0.00
2010-05-10	147.20	148.47	146.91	148.47	3207750	0	0.00
2010-05-11	148.37	149.04	147.85	148.11	3364008	0	0.00
2010-05-12	147.66	149.49	147.64	149.19	4011350	0	0.00
2010-05-13	149.89	150.22	149.17	149.81	2566528	0	0.00
2010-05-14	149.53	150.03	148.41	148.73	3386892	0	0.00
2010-05-17	148.17	149.26	146.01	146.44	3966146	0	0.00
2010-05-18	146.76	149.49	146.16	149.27	4028454	0	0.00
2010-05-19	148.96	151.24	148.59	150.26	4367908	0	0.00
2010-05-20	151.11	151.71	149.53	150.55	3484366	0	0.00
2010-05-21	149.85	150.83	148.94	150.60	3099188	0	0.00
2010-05-24	151.83	152.27	150.49	151.29	3029574	0	0.00
2010-05-25	150.35	151.17	148.95	148.98	3044584	0	0.00
2010-05-26	150.07	150.63	149.47	150.49	2972920	0	0.00
2010-05-27	150.41	150.77	149.67	150.22	2779144	0	0.00
2010-05-28	149.79	150.07	147.61	148.09	4465988	0	0.00
2010-05-31	147.02	147.99	146.44	147.42	3037926	0	0.00
2010-06-01	147.58	148.08	147.11	147.73	2273454	0	0.00
2010-06-02	147.59	148.59	146.21	147.66	3560028	0	0.00
2010-06-03	147.52	147.95	146.32	147.64	3619452	0	0.00
2010-06-04	147.29	148.26	146.92	148.07	2664242	0	0.00
2010-06-07	146.68	147.32	145.29	146.44	4889802	0	0.00
2010-06-08	146.96	147.93	146.72	147.85	2220980	0	0.00
2010-06-09	148.48	149.62	148.17	149.51	2578522	0	0.00
2010-06-10	149.87	150.20	149.04	149.29	1726006	0	0.00
2010-06-11	149.80	150.58	148.96	150.01	1841600	0	0.00
2010-06-17	150.81	151.15	149.96	150.22	1457350	0	0.00
2010-06-18	149.84	150.38	148.75	148.92	2540190	0	0.00
2010-06-21	149.27	150.85	148.69	150.12	2792320	0	0.00
2010-06-22	149.83	150.12	149.14	149.62	2315836	0	0.00
2010-06-23	149.59	150.88	149.41	150.45	2366436	0	0.00
2010-06-24	150.37	151.08	149.93	150.91	2406106	0	0.00
2010-06-25	151.53	151.87	150.75	151.08	1914476	0	0.00
2010-06-28	151.45	151.72	150.95	151.39	1753940	0	0.00
2010-06-29	150.64	151.40	149.96	150.46	1811992	0	0.00
2010-06-30	150.04	151.42	149.82	151.38	1571870	0	0.00
2010-07-01	151.22	151.61	150.68	150.75	1752512	0	0.00
2010-07-02	151.15	151.91	150.84	151.85	1680700	0	0.00
2010-07-05	151.82	153.07	151.04	152.25	3036880	0	0.00
2010-07-06	152.01	152.69	151.48	152.27	2636672	0	0.00
2010-07-07	151.75	152.14	151.29	151.51	1911828	0	0.00
2010-07-08	152.53	152.87	151.69	151.78	2076692	0	0.00
2010-07-09	151.61	151.82	150.85	151.34	1706684	0	0.00
2010-07-12	151.45	152.02	150.11	150.29	1705588	0	0.00
2010-07-13	150.52	150.88	149.67	149.86	2204156	0	0.00
2010-07-14	150.32	150.75	149.44	149.80	2540822	0	0.00
2010-07-15	149.21	149.95	148.79	149.53	1680694	0	0.00
2010-07-16	150.25	151.20	149.94	151.12	1550180	0	0.00
2010-07-19	150.77	152.05	150.74	151.87	1357138	0	0.00
2010-07-20	151.98	152.96	151.73	152.64	2031538	0	0.00
