SCL9 原油指数 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2018-03-27	429.6	430.3	413.1	422.7	41140	4444	0.0
2018-03-28	426.5	426.6	405.8	409.2	68866	7250	0.0
2018-03-29	410.4	410.9	401.0	408.6	67068	8930	0.0
2018-03-30	406.2	419.9	404.3	419.0	58824	8198	0.0
2018-04-02	417.4	419.6	412.8	415.3	24888	7664	0.0
2018-04-03	410.9	410.9	400.0	401.6	53030	9702	0.0
2018-04-04	404.1	404.2	399.2	400.7	44350	10350	0.0
2018-04-09	397.9	402.6	397.5	401.6	15572	10682	0.0
2018-04-10	403.1	414.1	402.8	412.6	61832	10124	0.0
2018-04-11	413.3	420.9	413.2	417.1	66604	13502	0.0
2018-04-12	419.5	429.1	416.6	428.1	110310	15488	0.0
2018-04-13	425.1	427.9	422.9	426.4	63384	14376	0.0
2018-04-16	428.7	430.1	423.0	423.9	65620	14340	0.0
2018-04-17	424.9	426.7	421.1	426.7	55164	13818	0.0
2018-04-18	421.4	430.7	420.2	429.1	80416	15440	0.0
2018-04-19	434.6	440.9	432.7	440.1	84942	16670	0.0
2018-04-20	441.9	442.2	435.0	436.2	68548	16340	0.0
2018-04-23	434.9	440.4	432.1	439.2	70392	16712	0.0
2018-04-24	432.9	448.7	432.5	446.9	91824	19040	0.0
2018-04-25	446.2	448.4	436.3	437.6	99138	16852	0.0
2018-04-26	437.7	444.4	434.3	441.0	109334	16956	0.0
2018-04-27	443.1	445.0	440.5	443.8	80766	17024	0.0
2018-05-02	439.4	443.8	438.6	443.0	33700	18218	0.0
2018-05-03	441.1	447.6	438.9	446.6	111270	22362	0.0
2018-05-04	444.3	448.3	442.6	446.5	100736	21436	0.0
2018-05-07	449.1	461.0	448.2	458.0	135246	23882	0.0
2018-05-08	461.0	462.0	456.7	458.7	111088	24544	0.0
2018-05-09	459.0	466.1	445.2	464.8	244622	26954	0.0
2018-05-10	466.5	477.4	465.6	475.9	166004	32022	0.0
2018-05-11	473.0	473.0	466.8	470.8	166162	29544	0.0
2018-05-14	470.9	472.1	462.6	465.2	168392	25876	0.0
2018-05-15	469.0	474.2	467.6	472.4	150328	29152	0.0
2018-05-16	475.6	476.9	470.2	472.7	194000	27158	0.0
2018-05-17	472.1	484.7	470.2	481.4	220454	32324	0.0
2018-05-18	483.9	488.1	481.6	486.0	179524	31260	0.0
2018-05-21	484.2	485.2	476.9	482.1	175926	28202	0.0
2018-05-22	479.4	486.1	478.7	484.8	133112	30358	0.0
2018-05-23	485.2	493.2	482.4	484.3	218290	32244	0.0
2018-05-24	484.3	487.0	478.1	484.7	217432	31708	0.0
2018-05-25	480.0	483.4	476.4	477.2	180852	32294	0.0
2018-05-28	467.0	470.2	456.6	462.6	245910	31656	0.0
2018-05-29	462.1	465.7	459.2	463.7	145324	31508	0.0
2018-05-30	466.6	467.9	458.6	463.6	224278	32114	0.0
2018-05-31	465.0	476.4	465.0	472.2	234720	35188	0.0
2018-06-01	473.7	483.0	470.9	474.4	275182	35296	0.0
2018-06-04	472.6	472.7	467.4	470.5	202292	32512	0.0
2018-06-05	468.6	471.1	461.4	465.9	212510	31654	0.0
2018-06-06	461.8	466.4	455.7	464.8	238658	34480	0.0
2018-06-07	461.5	465.4	457.9	465.4	251928	34668	0.0
2018-06-08	467.0	473.9	466.4	468.1	228718	35632	0.0
2018-06-11	469.3	472.8	466.6	467.3	192936	34186	0.0
2018-06-12	465.0	472.6	463.8	471.8	235614	35212	0.0
2018-06-13	468.5	471.0	462.9	464.3	218010	33536	0.0
2018-06-14	465.6	471.6	464.2	467.9	223068	32324	0.0
2018-06-15	471.2	471.9	465.3	467.0	182404	29986	0.0
2018-06-19	463.0	465.2	457.9	460.1	75954	33294	0.0
2018-06-20	461.7	465.3	458.8	464.0	223242	34316	0.0
2018-06-21	465.6	468.4	458.7	459.7	312550	35514	0.0
2018-06-22	457.7	461.6	453.6	458.9	271242	36896	0.0
2018-06-25	465.4	471.6	464.5	466.2	254190	35732	0.0
2018-06-26	467.3	471.6	465.2	471.3	184524	37228	0.0
2018-06-27	473.3	485.8	469.5	484.8	295794	40386	0.0
2018-06-28	486.6	494.5	486.3	490.7	260406	37870	0.0
2018-06-29	491.3	497.6	490.9	494.5	253046	37638	0.0
2018-07-02	497.6	508.7	497.6	501.2	283348	37582	0.0
2018-07-03	500.9	504.8	496.6	503.2	255420	37854	0.0
2018-07-04	503.7	504.0	491.1	496.4	319940	35292	0.0
2018-07-05	496.6	501.4	494.3	497.3	212702	35662	0.0
2018-07-06	498.2	501.6	492.7	495.4	330752	35636	0.0
2018-07-09	490.2	498.3	489.1	497.4	219000	40992	0.0
2018-07-10	497.8	504.7	496.1	504.6	240736	45602	0.0
2018-07-11	507.2	511.2	502.5	507.6	293152	47134	0.0
2018-07-12	504.1	508.1	489.7	492.3	348912	38044	0.0
2018-07-13	491.6	495.2	487.5	490.8	265214	37204	0.0
2018-07-16	494.1	499.2	491.5	491.6	225736	34398	0.0
2018-07-17	485.9	488.3	478.3	478.9	293988	36384	0.0
2018-07-18	481.2	484.9	478.4	481.2	218798	35666	0.0
2018-07-19	481.5	488.7	479.2	485.8	264108	33950	0.0
2018-07-20	483.8	494.0	483.7	493.0	319138	34202	0.0
2018-07-23	492.0	494.2	488.9	490.1	211980	32990	0.0
2018-07-24	496.5	499.3	492.9	494.4	231110	32998	0.0
2018-07-25	494.3	503.8	492.7	502.7	236044	34366	0.0
2018-07-26	502.1	504.1	497.1	503.3	268118	32078	0.0
2018-07-27	502.1	508.1	501.0	506.5	195062	33158	0.0
2018-07-30	507.3	509.4	503.5	509.4	188538	34014	0.0
2018-07-31	513.8	514.9	512.1	512.7	154778	35518	0.0
2018-08-01	512.5	512.9	501.0	502.9	244246	31628	0.0
2018-08-02	497.8	503.5	497.6	502.9	244296	34496	0.0
2018-08-03	501.0	514.6	501.0	512.9	240012	35712	0.0
2018-08-06	511.8	519.2	505.8	518.3	254018	37108	0.0
2018-08-07	522.9	537.1	520.7	536.7	239536	40152	0.0
2018-08-08	544.7	544.9	515.1	521.0	410024	35600	0.0
2018-08-09	515.2	524.6	510.8	515.0	325780	39260	0.0
2018-08-10	517.0	520.4	506.0	508.2	281086	39758	0.0
2018-08-13	512.5	518.8	510.2	511.1	250996	39428	0.0
2018-08-14	511.9	520.1	506.9	516.8	367738	37748	0.0
2018-08-15	521.3	522.3	509.6	511.2	310554	39366	0.0
2018-08-16	511.1	512.9	495.2	498.9	395026	35942	0.0
2018-08-17	501.4	502.3	495.2	497.0	267080	38006	0.0
2018-08-20	502.6	503.0	480.2	490.7	336464	36120	0.0
2018-08-21	489.4	501.0	487.8	495.4	342126	39090	0.0
2018-08-22	498.3	506.1	496.3	503.4	305260	39252	0.0
2018-08-23	506.6	512.0	504.0	506.6	314850	38200	0.0
2018-08-24	505.0	512.9	503.5	510.2	287358	34902	0.0
2018-08-27	510.3	512.6	506.3	509.1	259776	34984	0.0
2018-08-28	509.8	514.5	508.4	510.4	258564	34422	0.0
2018-08-29	511.3	513.3	507.2	507.5	250348	33806	0.0
2018-08-30	511.4	521.7	509.2	520.9	318274	36078	0.0
2018-08-31	520.4	523.1	517.9	521.9	224258	36896	0.0
2018-09-03	521.1	522.7	517.0	520.6	242442	34286	0.0
2018-09-04	521.8	526.4	519.8	523.2	233670	33572	0.0
2018-09-05	530.0	531.6	520.0	520.9	348844	35370	0.0
2018-09-06	520.6	523.8	518.4	519.7	280726	36526	0.0
2018-09-07	521.3	521.8	511.9	516.5	332456	35128	0.0
2018-09-10	515.9	525.0	510.9	524.2	305272	36084	0.0
2018-09-11	523.4	524.6	518.3	524.0	292708	35730	0.0
2018-09-12	522.8	539.9	522.7	535.7	353926	38844	0.0
2018-09-13	536.3	540.2	530.1	533.1	332742	39538	0.0
2018-09-14	531.8	533.1	523.5	525.6	293742	38844	0.0
2018-09-17	524.9	530.3	521.1	527.7	335904	40954	0.0
2018-09-18	529.3	529.5	522.4	523.3	272142	44330	0.0
2018-09-19	528.7	532.7	525.9	528.5	307342	42990	0.0
2018-09-20	527.5	537.4	525.6	535.7	340202	49548	0.0
2018-09-21	533.3	534.6	529.1	532.1	267564	44288	0.0
2018-09-25	542.5	552.2	541.8	549.0	114432	47276	0.0
2018-09-26	552.3	555.3	550.5	554.1	272954	49916	0.0
2018-09-27	551.7	559.9	550.1	557.6	302650	47396	0.0
2018-09-28	556.9	564.5	551.3	563.5	247122	44600	0.0
2018-10-08	572.3	573.3	565.8	572.3	91210	43706	0.0
2018-10-09	570.4	597.8	570.0	592.7	366410	44002	0.0
2018-10-10	592.5	598.3	585.1	597.1	350242	43412	0.0
2018-10-11	594.5	597.0	567.3	574.1	422372	40690	0.0
2018-10-12	573.8	576.4	560.8	573.1	388732	39512	0.0
2018-10-15	572.3	575.0	561.3	572.9	336294	38108	0.0
2018-10-16	572.1	572.7	555.3	559.9	370876	36544	0.0
2018-10-17	558.7	566.0	553.3	566.0	341564	35056	0.0
2018-10-18	560.7	561.3	547.4	554.7	408430	34190	0.0
2018-10-19	549.2	559.5	548.9	551.8	337706	33922	0.0
2018-10-22	554.8	561.9	552.5	559.3	342054	38694	0.0
2018-10-23	555.1	557.7	551.1	554.1	339682	38946	0.0
2018-10-24	546.3	546.4	531.3	536.3	399606	40932	0.0
2018-10-25	540.0	543.7	531.1	536.3	406558	42036	0.0
2018-10-26	541.4	542.4	535.4	538.1	314382	42584	0.0
2018-10-29	538.4	545.0	534.9	536.5	339126	45416	0.0
2018-10-30	536.6	543.3	536.1	541.9	265534	46888	0.0
2018-10-31	533.3	537.6	525.6	536.6	353130	45756	0.0
2018-11-01	534.3	535.1	521.5	524.4	354654	48620	0.0
2018-11-02	523.6	525.6	505.9	512.4	414816	49570	0.0
2018-11-05	509.5	512.6	506.2	511.0	294346	52494	0.0
2018-11-06	515.3	518.7	507.6	509.9	290266	52704	0.0
2018-11-07	510.9	513.9	500.2	500.9	366090	55040	0.0
2018-11-08	507.5	508.9	501.4	505.7	342072	55780	0.0
2018-11-09	503.3	504.8	494.9	498.1	335762	56696	0.0
2018-11-12	491.8	503.2	487.0	501.7	364816	58478	0.0
2018-11-13	499.6	503.0	487.4	488.0	317696	61656	0.0
2018-11-14	487.0	489.8	470.7	470.7	350006	62962	0.0
2018-11-15	468.5	472.6	462.0	469.3	439636	63380	0.0
2018-11-16	471.0	475.2	467.1	473.7	369340	67782	0.0
2018-11-19	476.8	479.3	466.5	472.7	373084	63538	0.0
2018-11-20	469.7	471.8	463.0	466.0	418592	62082	0.0
2018-11-21	465.5	465.8	445.0	449.2	492494	61522	0.0
2018-11-22	452.2	455.7	443.2	444.9	529456	64476	0.0
2018-11-23	447.6	450.2	431.4	435.2	494518	66520	0.0
2018-11-26	428.5	428.8	421.0	421.0	161634	66568	0.0
2018-11-27	420.6	428.0	419.2	420.5	481378	61792	0.0
2018-11-28	421.9	432.1	417.4	430.6	604400	64762	0.0
2018-11-29	424.2	426.2	409.6	412.2	679564	67686	0.0
2018-11-30	416.2	421.8	414.1	420.4	603874	65230	0.0
2018-12-03	415.8	441.2	409.0	435.9	688468	61250	0.0
2018-12-04	430.0	437.6	426.8	435.6	475142	64592	0.0
2018-12-05	439.1	439.2	425.0	429.0	512904	68472	0.0
2018-12-06	433.4	438.4	424.8	426.4	529172	66740	0.0
2018-12-07	416.5	423.6	410.9	416.3	719572	70442	0.0
2018-12-10	422.0	440.8	421.4	433.1	649258	59386	0.0
2018-12-11	429.9	431.3	419.6	423.2	454466	65418	0.0
2018-12-12	425.8	429.9	424.1	428.9	387942	71878	0.0
2018-12-13	431.0	431.3	423.7	425.3	478588	71122	0.0
2018-12-14	421.1	430.9	420.1	426.7	457310	67200	0.0
2018-12-17	426.0	429.7	419.1	423.2	455356	67870	0.0
2018-12-18	426.0	426.2	411.5	413.1	412854	71228	0.0
2018-12-19	410.8	414.7	395.1	397.4	471976	73832	0.0
2018-12-20	398.2	404.2	394.0	400.5	442816	76404	0.0
2018-12-21	396.6	398.6	387.3	391.2	518740	75492	0.0
2018-12-24	382.4	390.7	377.2	385.9	530918	78242	0.0
2018-12-25	381.7	384.1	353.5	358.0	477208	80572	0.0
2018-12-26	358.1	365.5	355.5	358.5	291764	73986	0.0
2018-12-27	361.3	387.5	357.9	383.5	665838	63886	0.0
2018-12-28	378.7	382.9	373.3	376.5	491082	59774	0.0
2019-01-02	380.9	383.4	370.3	371.6	159002	59346	0.0
2019-01-03	371.9	397.3	370.9	385.5	624810	56222	0.0
2019-01-04	391.8	401.7	386.6	398.3	673184	58258	0.0
2019-01-07	402.0	411.4	399.3	407.8	712956	58324	0.0
2019-01-08	409.0	415.5	403.1	405.9	607378	58394	0.0
2019-01-09	409.6	420.1	407.7	416.6	564372	56974	0.0
2019-01-10	419.7	429.0	417.0	422.2	647214	55086	0.0
2019-01-11	424.6	427.9	420.5	427.4	515544	60692	0.0
2019-01-14	425.2	425.6	413.4	415.4	615090	61780	0.0
2019-01-15	416.2	420.7	413.8	417.0	512772	65264	0.0
2019-01-16	417.5	424.1	415.2	423.6	473148	65186	0.0
2019-01-17	420.2	425.9	418.9	425.7	554926	63024	0.0
2019-01-18	419.6	433.5	418.8	432.2	523136	63552	0.0
2019-01-21	431.5	441.7	429.9	439.1	551684	65750	0.0
2019-01-22	439.6	442.2	432.7	434.8	364288	65096	0.0
2019-01-23	431.8	433.5	424.5	432.7	462394	63920	0.0
2019-01-24	434.5	435.9	422.2	426.3	539394	64388	0.0
2019-01-25	424.8	433.6	423.7	431.2	507842	63920	0.0
2019-01-28	427.8	431.0	422.5	422.5	410614	67948	0.0
2019-01-29	422.4	423.6	413.6	418.4	388300	69356	0.0
2019-01-30	420.1	428.7	419.2	425.0	378632	65872	0.0
2019-01-31	428.4	433.5	427.1	430.7	330522	65252	0.0
2019-02-01	429.1	436.4	422.4	423.6	331560	59006	0.0
2019-02-11	426.2	431.4	423.8	430.1	85392	57296	0.0
2019-02-12	431.8	435.2	425.5	428.8	259440	59924	0.0
2019-02-13	434.4	439.6	432.1	435.7	352338	67694	0.0
2019-02-14	434.6	445.9	433.3	445.3	336210	75422	0.0
2019-02-15	444.7	450.8	438.0	448.7	356950	73444	0.0
2019-02-18	451.8	465.2	448.8	459.8	352932	68868	0.0
2019-02-19	459.3	461.0	455.4	460.5	182950	71822	0.0
2019-02-20	459.5	460.1	453.5	455.9	260036	66692	0.0
2019-02-21	454.3	462.3	450.6	457.5	301242	65182	0.0
2019-02-22	456.9	457.2	452.7	456.8	245876	64988	0.0
2019-02-25	460.2	460.7	446.8	449.4	287226	63064	0.0
2019-02-26	443.1	443.1	428.4	433.7	342920	63060	0.0
2019-02-27	436.8	440.9	433.8	439.0	263372	59668	0.0
2019-02-28	444.2	445.1	437.6	440.5	273472	63864	0.0
2019-03-01	440.9	451.0	440.9	450.3	254822	58790	0.0
2019-03-04	445.6	448.2	432.5	437.3	355274	63108	0.0
2019-03-05	440.1	444.5	434.4	435.5	270064	69542	0.0
2019-03-06	439.0	440.5	427.8	439.2	352178	67838	0.0
2019-03-07	438.1	446.0	435.7	440.8	381636	64884	0.0
2019-03-08	445.6	445.9	437.8	438.4	303158	61958	0.0
2019-03-11	431.3	442.4	428.7	441.2	312132	61734	0.0
2019-03-12	441.6	450.5	441.5	447.1	322946	66386	0.0
2019-03-13	450.0	450.2	443.8	448.5	257518	62884	0.0
2019-03-14	450.0	455.0	449.5	454.3	293588	65444	0.0
2019-03-15	454.5	456.3	450.2	454.8	297038	62718	0.0
2019-03-18	451.0	454.8	444.0	452.1	281272	60932	0.0
2019-03-19	453.9	461.7	452.3	459.2	243100	57412	0.0
2019-03-20	460.6	461.2	453.8	458.8	230884	56564	0.0
2019-03-21	455.6	465.5	455.5	464.6	316322	62966	0.0
2019-03-22	463.4	463.7	457.4	461.2	261114	55604	0.0
2019-03-25	456.4	456.9	449.1	450.3	299624	49838	0.0
2019-03-26	452.4	456.3	450.5	454.6	244938	48928	0.0
2019-03-27	458.1	460.5	456.6	458.2	221256	53396	0.0
2019-03-28	458.1	460.3	453.1	453.2	296536	55044	0.0
2019-03-29	449.7	459.2	445.7	457.7	308818	51900	0.0
2019-04-01	462.6	463.1	456.0	460.8	250876	47664	0.0
2019-04-02	463.5	472.3	460.5	469.4	323910	54994	0.0
2019-04-03	468.2	474.7	467.7	471.8	265576	58308	0.0
2019-04-04	470.5	471.9	466.9	468.6	294890	56038	0.0
2019-04-08	476.2	479.3	475.9	476.2	96292	59190	0.0
2019-04-09	476.4	481.4	476.1	477.8	287292	61826	0.0
2019-04-10	476.8	478.6	472.7	475.7	281310	60728	0.0
2019-04-11	476.5	482.1	475.7	479.9	271776	62110	0.0
2019-04-12	478.7	479.3	472.5	475.1	268318	59762	0.0
2019-04-15	479.2	479.3	468.2	472.1	277844	60830	0.0
2019-04-16	470.3	473.1	467.1	467.7	296718	60604	0.0
2019-04-17	469.8	475.9	467.7	474.7	266678	58976	0.0
2019-04-18	473.7	474.6	471.5	472.8	299028	54654	0.0
2019-04-19	475.2	476.6	473.1	475.8	191260	56798	0.0
2019-04-22	475.7	494.3	475.1	489.6	227722	58860	0.0
2019-04-23	490.0	498.5	488.2	497.6	262646	60780	0.0
2019-04-24	495.4	499.5	494.8	496.1	251110	60116	0.0
2019-04-25	497.9	506.0	497.3	505.0	312570	59992	0.0
2019-04-26	504.5	507.1	496.8	497.3	245890	58018	0.0
2019-04-29	490.2	494.3	481.0	482.1	416782	52822	0.0
2019-04-30	484.5	489.3	482.2	488.2	249340	50066	0.0
2019-05-06	473.7	474.4	466.1	471.5	105634	43938	0.0
2019-05-07	477.1	486.0	476.3	484.5	271720	46336	0.0
2019-05-08	480.4	482.0	474.6	481.4	321662	47182	0.0
2019-05-09	479.1	485.4	476.3	480.8	336392	48346	0.0
2019-05-10	482.1	490.6	480.6	486.6	349696	48752	0.0
2019-05-13	486.3	496.3	485.7	495.9	278530	54386	0.0
2019-05-14	501.7	510.0	490.4	494.8	420658	56724	0.0
2019-05-15	500.7	501.8	497.0	499.2	276524	59262	0.0
2019-05-16	498.0	508.5	497.9	505.5	299574	60752	0.0
2019-05-17	509.3	513.0	506.2	510.2	299332	58636	0.0
2019-05-20	510.5	519.1	506.9	518.3	285338	61652	0.0
2019-05-21	513.4	513.4	503.5	508.2	347964	50146	0.0
2019-05-22	508.3	508.8	500.7	503.1	229690	52374	0.0
2019-05-23	501.3	504.5	491.1	492.1	265088	53016	0.0
2019-05-24	482.9	483.1	463.8	471.5	424224	48848	0.0
2019-05-27	473.7	476.7	464.7	469.4	339772	49482	0.0
2019-05-28	470.7	479.6	469.3	474.7	241964	51242	0.0
2019-05-29	475.6	478.0	472.5	473.0	272816	54024	0.0
2019-05-30	464.5	476.2	464.5	474.7	341834	55004	0.0
2019-05-31	472.7	472.8	448.1	448.3	403424	61420	0.0
2019-06-03	444.5	446.3	427.8	428.1	335880	57218	0.0
2019-06-04	434.4	434.9	419.9	423.1	378474	60596	0.0
2019-06-05	422.6	430.7	420.2	425.7	397726	62766	0.0
2019-06-06	425.4	426.7	410.4	416.9	454658	60950	0.0
2019-06-10	427.4	437.7	427.4	435.1	103692	60952	0.0
2019-06-11	434.6	436.7	427.0	431.9	382962	61538	0.0
2019-06-12	433.9	434.5	421.0	423.9	334016	62820	0.0
2019-06-13	421.5	435.2	413.9	428.1	454100	64902	0.0
2019-06-14	432.3	433.8	421.6	426.4	382550	64432	0.0
2019-06-17	428.3	431.7	424.9	426.1	319928	69042	0.0
2019-06-18	424.8	426.5	412.0	413.1	335166	65632	0.0
2019-06-19	417.8	431.5	416.7	424.5	405320	64728	0.0
2019-06-20	422.2	435.7	417.9	432.4	485722	65974	0.0
2019-06-21	434.5	444.2	432.2	438.9	456030	61136	0.0
2019-06-24	440.9	448.1	440.7	447.1	332232	60200	0.0
2019-06-25	446.5	446.5	436.5	439.5	377498	57028	0.0
2019-06-26	442.2	450.9	440.7	449.4	364590	59064	0.0
2019-06-27	446.8	454.2	446.0	447.0	380936	60150	0.0
2019-06-28	447.5	451.4	443.3	443.6	292528	59050	0.0
2019-07-01	447.2	453.2	438.7	451.6	326404	59170	0.0
2019-07-02	451.4	451.7	435.4	445.1	394020	60506	0.0
2019-07-03	438.5	443.9	425.6	429.4	459524	67080	0.0
2019-07-04	430.7	438.0	427.9	430.9	396744	60264	0.0
2019-07-05	432.2	434.6	430.4	433.4	215908	58492	0.0
2019-07-08	432.3	443.3	432.0	442.8	314914	59444	0.0
2019-07-09	441.8	449.5	439.7	441.8	319390	60622	0.0
2019-07-10	445.1	445.8	437.9	444.0	268700	60882	0.0
2019-07-11	448.5	462.3	447.7	461.9	354600	68170	0.0
2019-07-12	460.2	462.1	455.1	458.9	269358	65878	0.0
2019-07-15	456.8	458.2	452.2	455.2	237366	64168	0.0
2019-07-16	456.7	460.8	450.5	453.4	303512	65704	0.0
2019-07-17	455.2	457.3	434.7	439.5	320052	68674	0.0
2019-07-18	442.5	444.5	433.1	434.9	334754	70580	0.0
2019-07-19	434.9	435.3	418.7	430.4	409702	71180	0.0
2019-07-22	427.9	435.2	423.3	433.2	295472	68578	0.0
2019-07-23	432.7	436.5	429.5	435.8	225270	68548	0.0
2019-07-24	433.8	441.6	431.4	439.2	235528	61060	0.0
2019-07-25	439.7	445.7	433.0	439.8	314226	56502	0.0
2019-07-26	443.7	444.3	438.6	443.5	232220	52640	0.0
2019-07-29	443.1	444.0	438.5	439.3	228526	57652	0.0
2019-07-30	440.5	445.3	436.8	444.7	241950	57974	0.0
2019-07-31	444.1	450.1	441.1	447.3	217040	55830	0.0
2019-08-01	448.2	449.4	439.6	444.4	260722	54780	0.0
2019-08-02	443.4	444.2	417.8	429.8	356114	60320	0.0
2019-08-05	432.3	438.5	430.8	433.9	320744	60018	0.0
2019-08-06	431.4	433.9	425.8	430.9	289048	58904	0.0
2019-08-07	427.0	428.7	418.1	419.6	235054	62966	0.0
2019-08-08	412.9	415.2	402.4	413.7	440204	64912	0.0
2019-08-09	410.5	412.5	406.3	412.0	248454	64930	0.0
2019-08-12	413.8	423.2	413.7	417.7	267286	62682	0.0
2019-08-13	419.1	422.1	416.5	417.4	202654	63186	0.0
2019-08-14	418.4	433.3	417.5	430.0	324296	61578	0.0
2019-08-15	423.2	424.0	414.7	420.8	314078	63124	0.0
2019-08-16	417.9	420.6	412.3	420.2	294104	62458	0.0
2019-08-19	418.3	427.2	416.0	426.6	260228	61028	0.0
2019-08-20	424.8	429.0	424.4	427.0	246530	54450	0.0
2019-08-21	426.5	428.2	418.4	426.7	260436	50890	0.0
2019-08-22	429.4	432.7	423.3	425.7	259086	47858	0.0
2019-08-23	428.6	429.7	421.6	427.0	235350	48304	0.0
2019-08-26	418.8	424.6	417.6	421.8	330162	47468	0.0
2019-08-27	426.7	428.0	419.4	421.6	229816	46480	0.0
2019-08-28	422.7	429.2	418.1	427.0	226534	45454	0.0
2019-08-29	428.8	435.0	427.7	430.1	266538	43132	0.0
2019-08-30	430.7	439.7	428.5	437.3	275666	48514	0.0
2019-09-02	438.3	439.4	427.5	429.6	265704	45500	0.0
2019-09-03	430.0	431.6	423.8	427.7	177942	46096	0.0
2019-09-04	421.6	427.0	418.9	427.0	218972	48338	0.0
2019-09-05	430.8	442.1	430.8	436.4	251286	47504	0.0
2019-09-06	440.5	448.6	438.2	440.1	267428	47778	0.0
2019-09-09	433.4	446.5	432.2	446.3	265358	47844	0.0
2019-09-10	444.9	450.6	444.1	448.0	236492	45966	0.0
2019-09-11	450.1	455.9	447.4	449.1	242504	46404	0.0
2019-09-12	449.9	450.8	434.8	436.9	300600	46086	0.0
2019-09-16	477.3	477.5	468.6	470.2	121280	50698	0.0
2019-09-17	478.5	494.7	471.2	489.8	423730	51678	0.0
2019-09-18	488.6	489.5	464.4	469.6	506846	55484	0.0
2019-09-19	462.4	466.5	457.3	458.1	311658	58136	0.0
2019-09-20	464.6	466.1	459.2	460.5	245332	57162	0.0
2019-09-23	460.9	466.1	460.0	462.5	248078	55202	0.0
2019-09-24	460.6	463.6	458.1	460.0	211768	50670	0.0
2019-09-25	458.4	461.1	449.0	450.1	240052	48528	0.0
2019-09-26	448.2	451.0	443.4	447.9	254378	48466	0.0
2019-09-27	445.3	450.9	443.0	446.0	215626	46176	0.0
2019-09-30	441.2	449.7	440.6	444.5	210804	42328	0.0
2019-10-08	436.1	438.8	429.8	437.5	57100	50518	0.0
2019-10-09	433.3	458.9	433.1	445.7	305972	55158	0.0
2019-10-10	448.8	453.0	443.7	445.6	250128	58702	0.0
2019-10-11	448.3	465.6	446.9	462.2	278110	64156	0.0
2019-10-14	461.4	471.0	460.7	468.4	275904	63604	0.0
2019-10-15	465.4	466.5	457.4	457.6	202236	62142	0.0
2019-10-16	460.3	462.7	453.3	455.1	227472	62054	0.0
2019-10-17	454.3	455.0	442.1	443.2	249378	61284	0.0
2019-10-18	444.4	446.5	441.3	446.5	179370	59796	0.0
2019-10-21	448.5	449.4	439.5	444.4	173234	57450	0.0
2019-10-22	443.1	443.2	435.6	440.1	143662	55616	0.0
2019-10-23	443.9	445.4	440.5	441.8	172412	57222	0.0
2019-10-24	438.2	448.3	437.1	446.8	194694	56698	0.0
2019-10-25	449.4	453.4	448.8	449.8	157388	50230	0.0
2019-10-28	449.3	455.2	448.9	454.1	155962	49744	0.0
2019-10-29	455.4	460.0	451.7	452.7	147260	46216	0.0
2019-10-30	450.3	455.9	449.1	450.4	146766	46794	0.0
2019-10-31	451.5	453.6	446.7	447.6	182808	48574	0.0
2019-11-01	445.1	445.7	440.7	441.6	144106	49856	0.0
2019-11-04	445.6	452.0	443.8	447.9	156684	48260	0.0
2019-11-05	452.4	458.1	452.0	456.2	169902	50316	0.0
2019-11-06	457.7	459.8	455.5	455.6	129478	51378	0.0
2019-11-07	456.0	460.6	451.7	452.1	207428	53972	0.0
2019-11-08	455.4	456.9	449.6	450.4	172874	53476	0.0
2019-11-11	449.1	456.1	444.6	450.6	196566	51700	0.0
2019-11-12	451.1	457.8	450.1	455.8	171044	54538	0.0
2019-11-13	456.3	457.8	449.3	449.6	188844	56584	0.0
2019-11-14	449.9	457.2	448.5	455.1	187664	56472	0.0
2019-11-15	456.1	457.0	449.5	449.6	173558	55098	0.0
2019-11-18	448.5	456.3	445.6	455.0	200410	52508	0.0
2019-11-19	453.6	454.4	449.9	452.4	162074	48126	0.0
2019-11-20	449.5	451.1	442.2	443.3	170836	53270	0.0
2019-11-21	445.5	453.2	445.2	450.7	185218	48558	0.0
2019-11-22	451.8	457.5	451.5	456.9	177404	50208	0.0
2019-11-25	458.9	462.7	456.2	461.4	189710	49232	0.0
2019-11-26	460.5	460.8	456.7	458.3	174384	48332	0.0
2019-11-27	460.6	463.5	458.1	461.2	160744	47582	0.0
2019-11-28	461.6	462.6	458.0	459.8	157976	49644	0.0
2019-11-29	460.2	461.8	458.7	461.3	109690	49904	0.0
2019-12-02	460.8	461.2	448.6	448.9	230266	46932	0.0
2019-12-03	450.8	451.4	447.3	447.7	179868	47998	0.0
2019-12-04	444.8	449.1	443.5	447.1	190012	50234	0.0
2019-12-05	450.5	457.4	449.2	454.1	221586	48064	0.0
2019-12-06	456.6	459.1	454.3	456.4	194458	49042	0.0
2019-12-09	455.8	465.8	453.6	465.3	261316	54332	0.0
2019-12-10	462.9	468.0	462.5	466.3	183070	54058	0.0
2019-12-11	465.8	468.1	464.3	464.3	144882	54694	0.0
2019-12-12	465.1	466.6	460.3	464.1	184722	56130	0.0
2019-12-13	465.8	468.5	462.9	464.3	192496	55356	0.0
2019-12-16	466.4	471.8	465.4	471.4	232330	59336	0.0
2019-12-17	472.3	473.4	468.3	471.3	127972	58028	0.0
