IFL9 沪深加权 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2014-12-30	3513.8	3560.8	3473.2	3516.8	2044955	206357	0.0
2014-12-31	3534.4	3627.0	3513.6	3626.2	1526454	215437	0.0
2015-01-05	3649.4	3806.6	3623.8	3713.2	1500643	237221	0.0
2015-01-06	3717.4	3750.4	3656.6	3705.2	1737699	236054	0.0
2015-01-07	3709.2	3726.8	3662.2	3715.8	1475006	231591	0.0
2015-01-08	3722.0	3730.2	3605.2	3613.4	1807466	229779	0.0
2015-01-09	3612.8	3763.4	3563.2	3579.2	2038525	213768	0.0
2015-01-12	3594.2	3613.0	3506.2	3587.6	1539983	212848	0.0
2015-01-13	3579.6	3613.2	3554.0	3583.8	1349288	222139	0.0
2015-01-14	3600.0	3613.4	3526.6	3566.6	1382198	227414	0.0
2015-01-15	3567.4	3711.4	3545.0	3710.4	1766348	226674	0.0
2015-01-16	3709.8	3740.0	3688.6	3700.4	1511496	221123	0.0
2015-01-19	3515.2	3546.4	3344.6	3345.2	1297466	225924	0.0
2015-01-20	3369.0	3474.4	3343.8	3427.6	2048219	214500	0.0
2015-01-21	3447.8	3607.6	3447.6	3579.2	1710330	219167	0.0
2015-01-22	3592.6	3622.8	3554.4	3592.2	1368861	213835	0.0
2015-01-23	3617.0	3678.4	3583.0	3629.6	1665037	212044	0.0
2015-01-26	3642.6	3660.0	3602.2	3655.8	1210104	216640	0.0
2015-01-27	3666.8	3671.4	3534.0	3603.2	1515865	218221	0.0
2015-01-28	3594.2	3627.8	3538.2	3552.2	1555853	219756	0.0
2015-01-29	3503.2	3540.0	3476.2	3517.4	1407556	213949	0.0
2015-01-30	3543.2	3557.6	3442.4	3451.0	1589453	213087	0.0
2015-02-02	3391.2	3444.2	3371.8	3414.2	1267068	219311	0.0
2015-02-03	3420.2	3487.6	3400.6	3480.4	1406441	230295	0.0
2015-02-04	3502.2	3532.6	3408.8	3416.8	1421554	238537	0.0
2015-02-05	3560.4	3563.2	3369.0	3380.4	1808881	232188	0.0
2015-02-06	3395.2	3416.0	3312.6	3373.2	1533764	224007	0.0
2015-02-09	3367.0	3429.8	3343.8	3410.8	1483136	232800	0.0
2015-02-10	3407.4	3475.2	3389.2	3475.0	1545688	243396	0.0
2015-02-11	3475.4	3506.0	3471.0	3488.2	1254080	250673	0.0
2015-02-12	3486.8	3508.0	3455.2	3496.4	1083933	248680	0.0
2015-02-13	3503.6	3572.0	3500.6	3508.0	1382845	239701	0.0
2015-02-16	3518.4	3562.8	3511.2	3558.6	882121	240428	0.0
2015-02-17	3570.0	3595.6	3557.8	3573.4	872386	238206	0.0
2015-02-25	3577.6	3578.4	3487.2	3504.6	966332	222986	0.0
2015-02-26	3502.2	3637.6	3489.6	3634.4	1138319	246239	0.0
2015-02-27	3634.8	3642.0	3591.6	3608.2	1026427	241822	0.0
2015-03-02	3637.2	3651.2	3600.0	3628.8	1246053	244792	0.0
2015-03-03	3601.4	3614.4	3527.4	3559.4	1230649	240379	0.0
2015-03-04	3552.4	3581.4	3520.8	3550.6	1278654	243877	0.0
2015-03-05	3540.8	3550.6	3490.4	3525.0	1290957	241949	0.0
2015-03-06	3530.4	3547.0	3498.0	3507.2	1091742	242503	0.0
2015-03-09	3466.2	3593.8	3437.2	3585.8	1326117	247989	0.0
2015-03-10	3579.0	3586.2	3541.8	3546.8	1139937	246631	0.0
2015-03-11	3546.0	3616.8	3541.6	3561.6	1348611	253407	0.0
2015-03-12	3582.2	3648.0	3575.0	3614.2	1456315	253089	0.0
2015-03-13	3636.0	3673.2	3619.6	3646.2	1290899	243325	0.0
2015-03-16	3652.2	3739.2	3645.8	3738.0	1251775	259514	0.0
2015-03-17	3760.2	3797.0	3749.8	3796.4	1403667	255553	0.0
2015-03-18	3805.2	3900.6	3794.4	3861.2	1511280	252545	0.0
2015-03-19	3876.4	3888.8	3851.4	3870.4	1270864	253878	0.0
2015-03-20	3884.8	3948.6	3860.4	3938.2	1768389	235108	0.0
2015-03-23	3966.4	4019.8	3965.2	4013.2	1428039	251828	0.0
2015-03-24	4020.0	4024.4	3937.8	3982.0	1522604	249247	0.0
2015-03-25	3978.8	4002.8	3930.2	3969.8	1421698	242249	0.0
2015-03-26	3954.4	4005.2	3903.8	3947.2	1795203	234150	0.0
2015-03-27	3952.2	4000.6	3936.4	3996.0	1423153	231080	0.0
2015-03-30	4015.6	4153.2	4007.0	4148.0	1422053	238425	0.0
2015-03-31	4176.4	4208.8	4016.8	4043.6	1818532	230358	0.0
2015-04-01	4069.6	4178.6	4067.8	4131.0	1739401	241799	0.0
2015-04-02	4174.0	4182.8	4060.8	4115.6	1703369	224380	0.0
2015-04-03	4091.4	4222.2	4091.0	4214.8	1814089	233020	0.0
2015-04-07	4237.2	4263.2	4191.4	4249.0	1394231	222376	0.0
2015-04-08	4243.2	4291.4	4200.2	4251.8	1739388	220465	0.0
2015-04-09	4252.0	4278.2	4186.6	4229.8	1836113	213040	0.0
2015-04-10	4240.0	4385.6	4218.0	4383.0	1699942	228078	0.0
2015-04-13	4396.6	4446.0	4366.4	4428.8	1489756	226103	0.0
2015-04-14	4408.4	4483.2	4384.8	4422.4	1740283	215543	0.0
2015-04-15	4433.8	4469.0	4377.6	4384.2	1942904	209840	0.0
2015-04-16	4394.0	4562.0	4377.4	4556.4	1924575	218487	0.0
2015-04-17	4563.2	4665.2	4562.4	4609.6	1779283	190670	0.0
2015-04-20	4622.8	4685.2	4494.8	4520.2	1894990	199431	0.0
2015-04-21	4556.0	4634.0	4532.2	4623.8	1641559	201932	0.0
2015-04-22	4646.4	4768.2	4639.4	4766.8	1441626	207539	0.0
2015-04-23	4780.8	4794.6	4700.0	4722.0	1653711	194835	0.0
2015-04-24	4700.6	4738.0	4621.4	4729.2	1614501	201380	0.0
2015-04-27	4766.0	4830.4	4744.2	4808.8	1522447	201607	0.0
2015-04-28	4786.8	4814.8	4665.4	4724.4	1640807	186882	0.0
2015-04-29	4731.4	4804.6	4705.8	4775.6	1374165	196677	0.0
2015-04-30	4794.2	4828.8	4738.2	4770.8	1365274	187270	0.0
2015-05-04	4806.8	4809.2	4717.0	4760.8	1152000	190876	0.0
2015-05-05	4739.6	4761.4	4566.0	4615.0	1457077	199149	0.0
2015-05-06	4646.6	4712.8	4529.0	4576.8	1724773	210147	0.0
2015-05-07	4582.2	4585.2	4499.8	4506.4	1659278	235927	0.0
2015-05-08	4537.2	4574.4	4454.8	4547.8	1709350	232889	0.0
2015-05-11	4565.4	4670.6	4535.2	4659.8	1533741	201568	0.0
2015-05-12	4665.8	4719.4	4636.6	4703.2	1474091	193881	0.0
2015-05-13	4706.2	4714.0	4632.4	4656.0	1393969	185766	0.0
2015-05-14	4661.8	4692.2	4639.4	4663.4	1412108	176581	0.0
2015-05-15	4666.6	4667.0	4517.4	4556.2	1721536	171089	0.0
2015-05-18	4559.0	4593.0	4525.2	4530.0	1295206	179000	0.0
2015-05-19	4545.6	4777.4	4536.6	4771.4	1591072	207685	0.0
2015-05-20	4790.0	4905.2	4739.8	4773.2	1631623	209976	0.0
2015-05-21	4794.6	4901.2	4779.0	4889.6	1598112	231210	0.0
2015-05-22	4921.2	5026.0	4892.4	5021.6	1582585	238937	0.0
2015-05-25	5001.4	5189.4	4987.0	5157.2	1376943	236656	0.0
2015-05-26	5187.8	5288.0	5152.2	5276.0	1632641	236157	0.0
2015-05-27	5329.6	5370.2	5209.6	5292.2	1686566	220397	0.0
2015-05-28	5297.2	5311.0	4852.6	4943.4	1960123	224429	0.0
2015-05-29	4988.8	5027.4	4803.6	4899.4	1998421	222926	0.0
2015-06-01	4909.4	5261.0	4886.6	5253.4	1580581	233550	0.0
2015-06-02	5256.8	5336.4	5132.0	5269.4	1793934	221973	0.0
2015-06-03	5293.8	5310.0	5137.8	5187.4	1980879	226216	0.0
2015-06-04	5179.2	5278.2	4775.0	5255.6	2168640	201042	0.0
2015-06-05	5289.4	5329.8	5086.8	5236.2	2058218	188794	0.0
2015-06-08	5216.0	5391.0	5154.6	5333.6	1804105	167857	0.0
2015-06-09	5354.0	5362.2	5187.4	5251.8	1791588	156370	0.0
2015-06-10	5216.0	5392.2	5206.0	5253.8	1780145	156016	0.0
2015-06-11	5279.6	5330.4	5223.2	5297.8	1555978	153010	0.0
2015-06-12	5332.8	5376.6	5266.4	5361.6	1518095	153962	0.0
2015-06-15	5370.0	5387.4	5171.4	5198.4	1689438	166597	0.0
2015-06-16	5196.0	5196.4	5005.4	5069.0	1938191	167438	0.0
2015-06-17	5081.8	5165.6	4967.2	5120.4	1909641	172680	0.0
2015-06-18	5104.6	5124.8	4928.0	4941.2	1849939	165849	0.0
2015-06-19	4933.8	4941.6	4551.0	4599.2	2283013	168203	0.0
2015-06-23	4629.8	4815.4	4469.8	4736.6	2207919	176144	0.0
2015-06-24	4765.2	4871.4	4708.0	4860.6	1926895	169253	0.0
2015-06-25	4889.4	4908.0	4571.6	4587.8	2209492	162018	0.0
2015-06-26	4573.6	4617.4	4213.0	4213.0	2355785	153014	0.0
2015-06-29	4366.0	4405.0	3818.8	4009.4	3185557	139128	0.0
2015-06-30	4088.6	4443.6	3976.0	4381.0	2512956	146514	0.0
2015-07-01	4377.2	4480.0	4010.6	4056.0	2435322	134903	0.0
2015-07-02	4192.8	4308.4	3933.4	4125.2	2791987	138526	0.0
2015-07-03	4117.0	4201.8	3786.6	3930.8	2631323	172174	0.0
2015-07-06	4229.0	4262.6	3812.4	4040.6	2176664	162237	0.0
2015-07-07	4000.8	4008.2	3648.0	3674.8	1622458	150129	0.0
2015-07-08	3521.0	3671.8	3449.2	3449.2	448649	135433	0.0
2015-07-09	3381.4	3791.2	3303.2	3791.2	706522	111233	0.0
2015-07-10	3789.4	4164.8	3786.2	4131.8	1254467	103873	0.0
2015-07-13	4127.8	4247.0	4054.2	4061.0	1841169	100186	0.0
2015-07-14	4063.2	4109.6	3900.0	3950.2	1854653	93398	0.0
2015-07-15	3948.0	3949.4	3706.0	3733.4	1943492	94455	0.0
2015-07-16	3674.8	3974.4	3607.0	3845.8	2465940	82229	0.0
2015-07-17	3864.0	4151.8	3851.4	4061.4	2217278	82015	0.0
2015-07-20	4076.8	4092.8	3843.8	3920.0	2035183	84190	0.0
2015-07-21	3901.6	4021.2	3841.8	3938.8	2206775	83081	0.0
2015-07-22	3933.2	3966.8	3839.2	3916.8	1769380	85982	0.0
2015-07-23	3919.8	4202.0	3916.2	4167.4	1894038	96608	0.0
2015-07-24	4177.8	4189.4	3954.6	3988.8	2014626	92754	0.0
2015-07-27	3960.8	3992.8	3626.6	3626.6	1814080	97008	0.0
2015-07-28	3564.2	3729.0	3538.2	3632.0	2348390	93358	0.0
2015-07-29	3685.8	3804.4	3584.0	3798.2	2178765	97685	0.0
2015-07-30	3791.0	3791.0	3563.6	3627.6	2356133	99349	0.0
2015-07-31	3626.4	3753.6	3585.4	3662.0	2039295	94803	0.0
2015-08-03	3609.0	3629.0	3534.0	3588.2	1358406	94166	0.0
2015-08-04	3615.8	3833.0	3611.4	3797.8	1626132	97750	0.0
2015-08-05	3789.6	3806.6	3692.8	3716.2	1561653	96014	0.0
2015-08-06	3666.4	3817.2	3653.8	3727.0	1997252	99042	0.0
2015-08-07	3752.8	3906.2	3752.6	3828.0	2083566	100768	0.0
2015-08-10	3869.0	4070.2	3856.6	4013.0	1882454	109242	0.0
2015-08-11	4028.2	4038.0	3965.2	3980.4	1898543	105644	0.0
2015-08-12	3954.2	4025.0	3933.8	3941.8	2121004	106932	0.0
2015-08-13	3986.6	4003.8	3900.6	3984.4	1902632	103450	0.0
2015-08-14	4012.6	4035.0	3946.0	3961.2	1969916	102857	0.0
2015-08-17	3904.0	3958.8	3867.0	3941.0	1824052	106378	0.0
2015-08-18	3968.4	3975.8	3571.2	3660.2	2349411	109547	0.0
2015-08-19	3660.2	3764.6	3570.8	3703.6	2524743	102088	0.0
2015-08-20	3675.0	3720.2	3585.0	3610.2	2287290	105411	0.0
2015-08-21	3585.6	3621.2	3404.8	3454.2	2505858	98943	0.0
2015-08-24	3335.6	3354.4	3117.8	3117.8	1400381	103869	0.0
2015-08-25	2989.4	3090.6	2805.8	2805.8	2476366	101463	0.0
2015-08-26	2851.8	3002.2	2668.6	2725.2	1869386	92918	0.0
2015-08-27	2854.6	3025.6	2800.4	3007.0	1815890	91448	0.0
2015-08-28	3045.8	3202.2	2992.0	3161.8	1340096	82163	0.0
2015-08-31	3119.2	3119.6	2954.8	3032.2	578180	72108	0.0
2015-09-01	3067.2	3067.2	2852.8	2945.4	598142	68482	0.0
2015-09-02	2888.2	3142.8	2860.8	2907.6	616367	66172	0.0
2015-09-07	3022.2	3252.8	2996.8	3035.0	43015	55497	0.0
2015-09-08	3039.4	3279.0	3014.6	3278.4	34085	49640	0.0
2015-09-09	3286.6	3339.2	3249.8	3279.6	27899	48498	0.0
2015-09-10	3243.0	3279.4	3217.4	3234.8	19160	48336	0.0
2015-09-11	3257.6	3288.4	3208.2	3238.4	20147	47552	0.0
2015-09-14	3267.4	3269.2	3002.8	3020.2	28817	46536	0.0
2015-09-15	3052.0	3089.6	2974.6	3004.0	25393	45612	0.0
2015-09-16	3028.4	3212.0	2970.8	3172.8	29497	43432	0.0
2015-09-17	3163.2	3199.0	3068.4	3084.2	27148	41722	0.0
2015-09-18	3099.8	3125.0	3066.0	3074.2	22610	35513	0.0
2015-09-21	3053.2	3178.6	3038.6	3178.6	19003	37687	0.0
2015-09-22	3174.4	3209.2	3157.2	3181.2	17624	37854	0.0
2015-09-23	3154.4	3166.2	3083.8	3109.0	16671	38507	0.0
2015-09-24	3121.4	3170.0	3111.2	3141.2	15491	39054	0.0
2015-09-25	3143.8	3145.2	3033.4	3070.0	17284	39249	0.0
2015-09-28	3080.4	3118.4	3044.6	3101.2	14813	39241	0.0
2015-09-29	3069.6	3070.8	2995.6	3029.0	14902	39457	0.0
2015-09-30	3050.8	3094.8	3037.6	3069.4	13472	38867	0.0
2015-10-08	3223.4	3253.2	3161.2	3162.8	16216	40049	0.0
2015-10-09	3183.8	3262.2	3181.4	3252.2	17852	41293	0.0
2015-10-12	3283.4	3419.8	3265.0	3370.8	22712	41727	0.0
2015-10-13	3350.8	3366.8	3334.8	3349.4	16808	41400	0.0
2015-10-14	3327.2	3358.4	3292.2	3295.2	18873	41076	0.0
2015-10-15	3307.4	3402.4	3303.2	3400.6	22708	41032	0.0
2015-10-16	3418.2	3430.8	3359.2	3385.2	25181	36141	0.0
2015-10-19	3387.4	3392.8	3291.8	3329.8	17182	38335	0.0
2015-10-20	3335.2	3407.6	3320.6	3405.4	16479	39773	0.0
2015-10-21	3391.0	3399.0	3262.6	3283.4	19916	40724	0.0
2015-10-22	3301.8	3378.4	3292.8	3349.2	18883	41566	0.0
2015-10-23	3373.6	3419.2	3333.0	3418.4	17572	42106	0.0
2015-10-26	3442.6	3443.4	3385.6	3415.8	15807	42828	0.0
2015-10-27	3401.2	3442.0	3328.2	3424.8	17824	43476	0.0
2015-10-28	3409.6	3427.6	3348.4	3361.4	16715	43641	0.0
2015-10-29	3370.8	3412.6	3339.4	3386.4	16644	44315	0.0
2015-10-30	3377.6	3425.0	3342.0	3387.2	17465	44595	0.0
2015-11-02	3346.4	3403.0	3325.0	3348.6	17209	44507	0.0
2015-11-03	3358.6	3371.2	3319.4	3326.8	15768	44922	0.0
2015-11-04	3339.8	3540.6	3338.2	3539.2	22763	45363	0.0
2015-11-05	3520.8	3637.0	3511.2	3586.4	22908	43990	0.0
2015-11-06	3586.8	3710.0	3584.6	3708.8	19592	43899	0.0
2015-11-09	3711.2	3784.2	3689.8	3730.2	18739	44406	0.0
2015-11-10	3713.0	3758.4	3698.4	3727.4	16177	43640	0.0
2015-11-11	3733.4	3759.4	3692.0	3758.8	16601	43724	0.0
2015-11-12	3757.0	3768.4	3664.8	3703.6	18038	43338	0.0
2015-11-13	3676.8	3701.4	3637.2	3664.6	17638	43320	0.0
2015-11-16	3619.8	3685.8	3614.2	3677.4	18979	43467	0.0
2015-11-17	3694.4	3769.2	3629.0	3630.2	22975	43074	0.0
2015-11-18	3658.2	3679.2	3608.8	3614.8	19954	42446	0.0
2015-11-19	3628.2	3693.0	3615.0	3691.4	21871	42152	0.0
2015-11-20	3692.0	3692.0	3631.6	3631.6	20693	37943	0.0
2015-11-23	3612.2	3679.8	3598.0	3604.6	15532	39726	0.0
2015-11-24	3601.0	3638.8	3561.6	3638.8	17480	40262	0.0
2015-11-25	3644.0	3681.8	3611.8	3678.2	15799	40814	0.0
2015-11-26	3689.6	3712.0	3636.2	3644.2	16083	40644	0.0
2015-11-27	3648.0	3652.0	3422.2	3469.2	20547	41175	0.0
2015-11-30	3488.4	3502.4	3404.6	3467.4	19933	41861	0.0
2015-12-01	3475.0	3534.2	3451.2	3504.4	17338	42185	0.0
2015-12-02	3510.0	3670.6	3484.4	3670.6	23382	41984	0.0
2015-12-03	3653.6	3689.0	3627.8	3678.0	16808	41222	0.0
2015-12-04	3651.8	3656.8	3579.4	3616.0	17287	40983	0.0
2015-12-07	3635.6	3641.2	3585.0	3598.4	15650	41277	0.0
2015-12-08	3576.2	3584.0	3533.6	3555.4	17338	41598	0.0
2015-12-09	3549.2	3598.6	3546.6	3563.8	17025	41443	0.0
2015-12-10	3551.4	3626.8	3514.0	3532.8	19673	41237	0.0
2015-12-11	3549.6	3574.6	3505.6	3555.2	19004	40616	0.0
2015-12-14	3534.8	3678.4	3520.4	3671.8	24994	40266	0.0
2015-12-15	3670.4	3674.2	3619.8	3621.8	20625	38194	0.0
2015-12-16	3633.8	3659.6	3611.4	3613.2	20149	37123	0.0
2015-12-17	3632.8	3706.6	3632.4	3685.6	25980	36048	0.0
2015-12-18	3680.4	3715.4	3670.6	3679.4	22331	31767	0.0
2015-12-21	3674.6	3794.8	3668.2	3777.8	16523	34145	0.0
2015-12-22	3790.6	3805.0	3748.8	3796.4	14826	34290	0.0
2015-12-23	3805.2	3836.2	3767.8	3783.0	16956	35565	0.0
2015-12-24	3782.4	3792.6	3707.2	3753.2	16568	35652	0.0
2015-12-25	3759.2	3784.2	3738.2	3784.2	13482	36095	0.0
2015-12-28	3771.0	3775.2	3621.6	3625.8	16854	36169	0.0
2015-12-29	3636.6	3690.8	3636.0	3676.2	15483	37346	0.0
2015-12-30	3688.8	3697.8	3643.8	3676.2	14451	37485	0.0
2015-12-31	3680.6	3709.4	3629.0	3634.2	15626	37457	0.0
2016-01-04	3632.4	3632.4	3393.0	3399.2	14518	36146	0.0
2016-01-05	3466.0	3466.0	3317.2	3384.4	21686	39192	0.0
2016-01-06	3384.8	3471.6	3384.8	3437.4	19633	37980	0.0
2016-01-07	3433.8	3433.8	3211.4	3216.0	5583	36037	0.0
2016-01-08	3220.6	3367.6	3190.4	3277.0	23210	39009	0.0
2016-01-11	3273.4	3274.8	3115.2	3116.0	25620	38832	0.0
2016-01-12	3121.4	3196.6	3121.4	3152.6	25493	38588	0.0
2016-01-13	3185.2	3200.6	3068.0	3089.2	27741	38712	0.0
2016-01-14	3035.2	3127.2	3017.8	3108.2	31026	38490	0.0
2016-01-15	3105.0	3112.8	2965.0	2992.0	27674	34554	0.0
2016-01-18	2998.0	3061.2	2985.2	3013.4	21960	37293	0.0
2016-01-19	3017.4	3120.8	3004.6	3101.6	21939	38680	0.0
2016-01-20	3084.8	3106.6	3013.2	3038.2	21157	39359	0.0
2016-01-21	3044.2	3096.2	2960.0	2976.6	23509	40745	0.0
2016-01-22	3016.2	3025.2	2942.0	3001.6	22430	41766	0.0
2016-01-25	3012.4	3039.0	2984.0	2999.4	17558	41971	0.0
2016-01-26	2980.2	2990.2	2835.4	2852.6	22510	43783	0.0
2016-01-27	2866.8	2868.6	2768.2	2825.0	26601	45757	0.0
2016-01-28	2812.2	2854.8	2769.8	2776.6	21384	45880	0.0
2016-01-29	2790.4	2893.4	2786.4	2862.8	24113	45587	0.0
2016-02-01	2867.6	2879.4	2801.2	2841.8	20847	44759	0.0
2016-02-02	2849.2	2918.8	2840.4	2903.4	21885	45024	0.0
2016-02-03	2882.0	2895.6	2835.2	2892.2	20958	45186	0.0
2016-02-04	2914.8	2947.2	2899.6	2935.2	22843	45619	0.0
2016-02-05	2927.2	2928.8	2884.8	2886.4	16046	42709	0.0
2016-02-15	2848.6	2890.8	2826.2	2874.8	20471	44142	0.0
2016-02-16	2895.2	2966.8	2893.0	2956.0	23968	44025	0.0
2016-02-17	2959.0	2982.0	2943.0	2974.0	23209	43775	0.0
2016-02-18	3001.6	3011.8	2954.8	2961.2	24233	43944	0.0
2016-02-19	2962.8	2979.0	2939.0	2945.6	23371	40942	0.0
2016-02-22	2990.6	3024.6	2965.6	3003.8	19800	43556	0.0
2016-02-23	3008.8	3008.8	2948.6	2983.0	19592	43745	0.0
2016-02-24	2976.2	3003.8	2935.2	2998.8	22254	44813	0.0
2016-02-25	2992.0	2995.0	2784.2	2809.8	26306	46373	0.0
2016-02-26	2852.4	2865.4	2811.8	2841.2	22526	46446	0.0
2016-02-29	2831.2	2838.6	2717.0	2752.0	25112	47907	0.0
2016-03-01	2761.6	2859.0	2756.4	2824.6	25620	47509	0.0
2016-03-02	2849.8	2975.2	2847.2	2967.4	27255	48695	0.0
2016-03-03	2965.6	2991.2	2955.2	2965.6	22882	47425	0.0
2016-03-04	2970.2	3019.2	2937.8	3003.4	26819	48052	0.0
2016-03-07	3068.6	3084.4	3005.4	3039.6	25718	47948	0.0
2016-03-08	3027.2	3030.0	2927.0	3028.6	26493	47671	0.0
2016-03-09	2966.2	2993.4	2945.4	2970.6	22754	46841	0.0
2016-03-10	2982.4	3010.6	2933.8	2936.2	22889	46861	0.0
2016-03-11	2918.8	2955.6	2908.2	2933.2	25082	46888	0.0
2016-03-14	2981.0	3049.2	2967.6	2988.2	29292	47324	0.0
2016-03-15	2998.4	3003.8	2946.2	2978.6	27797	46635	0.0
2016-03-16	2992.2	3013.8	2965.6	2978.6	29609	46225	0.0
2016-03-17	3007.6	3070.0	2980.6	3040.4	34044	46452	0.0
2016-03-18	3060.0	3129.6	3051.0	3090.8	31700	43148	0.0
2016-03-21	3142.2	3213.4	3134.2	3183.6	24109	46306	0.0
2016-03-22	3168.0	3189.0	3161.4	3167.8	18683	46661	0.0
2016-03-23	3170.8	3193.8	3136.2	3166.8	19222	47373	0.0
2016-03-24	3138.4	3153.4	3100.8	3112.4	21199	46834	0.0
2016-03-25	3126.0	3144.0	3112.2	3131.0	16691	46925	0.0
2016-03-28	3158.0	3184.4	3087.0	3098.0	20815	47726	0.0
2016-03-29	3108.8	3115.4	3046.6	3067.0	20975	47107	0.0
2016-03-30	3108.0	3160.2	3092.8	3154.8	22701	47517	0.0
2016-03-31	3168.4	3171.8	3136.2	3154.4	20063	47318	0.0
2016-04-01	3150.6	3171.6	3084.2	3169.8	22524	48187	0.0
2016-04-05	3147.6	3228.6	3143.6	3202.0	22545	49365	0.0
2016-04-06	3196.2	3207.6	3185.4	3202.8	17119	49226	0.0
2016-04-07	3221.6	3225.4	3157.6	3164.4	21868	50086	0.0
2016-04-08	3150.4	3152.2	3106.2	3138.2	21804	49067	0.0
2016-04-11	3170.0	3212.6	3170.0	3174.8	27339	49614	0.0
2016-04-12	3172.6	3180.4	3145.8	3166.8	25624	47809	0.0
2016-04-13	3205.8	3257.0	3198.2	3207.8	33606	48940	0.0
2016-04-14	3223.6	3236.0	3198.8	3218.0	27977	47289	0.0
2016-04-15	3223.0	3225.0	3200.8	3213.4	24220	43218	0.0
2016-04-18	3174.2	3178.8	3147.4	3167.0	18269	45082	0.0
2016-04-19	3195.6	3197.4	3150.6	3168.4	17078	45319	0.0
2016-04-20	3187.2	3189.8	3047.6	3090.2	25314	47280	0.0
2016-04-21	3086.2	3142.2	3078.0	3091.0	21715	47262	0.0
2016-04-22	3084.2	3121.0	3081.8	3117.2	17296	46520	0.0
2016-04-25	3103.6	3108.4	3058.0	3102.6	17475	46115	0.0
2016-04-26	3110.8	3131.0	3081.0	3118.8	17698	46112	0.0
2016-04-27	3122.8	3125.0	3092.2	3101.4	15941	45955	0.0
2016-04-28	3109.0	3110.8	3073.2	3097.4	17038	47327	0.0
2016-04-29	3090.2	3119.4	3088.2	3103.6	14734	46166	0.0
2016-05-03	3114.0	3178.0	3088.0	3173.6	19925	47805	0.0
2016-05-04	3162.8	3171.2	3140.8	3161.0	14926	46553	0.0
2016-05-05	3155.8	3164.4	3141.4	3164.2	13678	46533	0.0
2016-05-06	3160.8	3163.4	3061.2	3061.2	19998	46839	0.0
2016-05-09	3038.2	3056.0	2992.6	2995.4	19933	45958	0.0
2016-05-10	3007.2	3031.4	3000.4	3005.6	16634	45250	0.0
2016-05-11	3027.4	3046.0	3005.8	3020.0	17827	45120	0.0
2016-05-12	3002.0	3047.4	2982.0	3037.4	19624	45509	0.0
2016-05-13	3029.6	3060.4	3023.2	3036.8	17246	44260	0.0
2016-05-16	3033.2	3052.8	3006.2	3048.6	19914	43975	0.0
2016-05-17	3050.8	3059.4	3023.6	3042.0	20929	43352	0.0
2016-05-18	3030.2	3036.0	2985.8	3016.6	23963	43275	0.0
2016-05-19	3018.8	3042.6	3003.6	3006.4	23172	42486	0.0
2016-05-20	2998.6	3030.8	2996.0	3019.4	21386	40155	0.0
2016-05-23	3030.2	3057.4	3019.4	3027.6	14354	40469	0.0
2016-05-24	3028.0	3028.8	2994.2	3012.8	14521	40619	0.0
2016-05-25	3035.0	3042.4	2999.2	3006.0	14411	41306	0.0
2016-05-26	3008.0	3029.2	2972.4	3010.0	16862	42249	0.0
2016-05-27	3010.6	3023.0	2998.2	3017.2	13309	41411	0.0
2016-05-30	3003.2	3035.0	2978.4	3021.0	15399	41920	0.0
2016-05-31	3030.0	3145.6	2769.8	3145.6	23963	43304	0.0
2016-06-01	3141.4	3148.4	3119.6	3119.6	15784	41892	0.0
2016-06-02	3124.2	3132.4	3111.2	3120.6	11749	41625	0.0
2016-06-03	3131.4	3167.6	3119.6	3162.4	16752	42857	0.0
2016-06-06	3172.0	3172.6	3134.4	3141.8	14325	41495	0.0
2016-06-07	3149.2	3149.2	3133.8	3141.4	12309	40860	0.0
2016-06-08	3134.4	3137.6	3111.2	3126.6	14702	40178	0.0
2016-06-13	3085.6	3106.6	3002.4	3006.0	20530	40336	0.0
2016-06-14	3020.4	3037.4	3014.0	3017.8	22870	39355	0.0
2016-06-15	3002.0	3087.0	3001.0	3058.2	23767	38776	0.0
2016-06-16	3056.4	3061.8	3019.0	3027.0	20798	37301	0.0
2016-06-17	3041.8	3071.6	3014.2	3019.6	22859	34968	0.0
2016-06-20	3043.4	3043.4	2998.4	3029.2	14273	36404	0.0
2016-06-21	3046.6	3084.0	3008.6	3019.0	16913	38427	0.0
2016-06-22	3017.6	3056.6	3013.2	3056.6	14139	38402	0.0
2016-06-23	3051.4	3053.4	3021.4	3042.2	13502	38551	0.0
2016-06-24	3035.2	3066.0	2956.0	2997.2	19783	41224	0.0
2016-06-27	3021.2	3061.0	3016.2	3061.0	15403	40369	0.0
2016-06-28	3051.4	3079.2	3031.8	3076.4	14262	40749	0.0
2016-06-29	3085.0	3101.4	3073.0	3092.4	13531	40664	0.0
2016-06-30	3091.6	3103.2	3088.4	3092.0	11352	40405	0.0
2016-07-01	3100.2	3113.4	3081.0	3081.8	12240	41115	0.0
2016-07-04	3081.8	3163.0	3080.2	3151.0	16634	43048	0.0
2016-07-05	3152.0	3164.2	3142.2	3152.4	11996	42464	0.0
2016-07-06	3141.0	3163.8	3128.0	3162.4	14455	42392	0.0
2016-07-07	3153.0	3167.8	3137.2	3160.8	15065	42220	0.0
2016-07-08	3151.4	3158.8	3139.0	3143.2	15686	42415	0.0
