SNL9 沪锡指数 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2019-09-10	139150	141160	139140	140640	63012	45652	0
2019-09-11	140270	140540	139290	139820	40332	45054	0
2019-09-12	140010	142120	139510	141610	79082	44804	0
2019-09-16	137250	138430	135680	137170	47206	42074	0
2019-09-17	137790	138660	136690	137040	43084	38274	0
2019-09-18	136370	137890	136370	137280	31222	37526	0
2019-09-19	137350	137590	136810	137350	27842	38404	0
2019-09-20	136040	137250	135930	136890	35018	39280	0
2019-09-23	136400	138440	136160	137320	50806	39870	0
2019-09-24	137460	137610	136240	136550	27418	40044	0
2019-09-25	136460	136800	136050	136280	21176	39956	0
2019-09-26	136490	137550	135500	136110	29130	39374	0
2019-09-27	136490	137240	135090	135590	27634	38258	0
2019-09-30	135200	135310	133300	134790	35104	38962	0
2019-10-08	135010	135600	133720	135250	16446	39142	0
2019-10-09	135290	136990	135160	136910	33566	40758	0
2019-10-10	136700	137270	135790	136660	28272	40766	0
2019-10-11	136370	137030	135600	136160	27502	40460	0
2019-10-14	136550	138050	136080	137230	37414	41952	0
2019-10-15	137490	137620	136190	136860	27654	41860	0
2019-10-16	137230	139100	137050	138780	38754	43716	0
2019-10-17	138610	139880	138410	139620	42686	45424	0
2019-10-18	141190	141770	139920	140510	54378	45264	0
2019-10-21	139080	139640	137040	137990	46142	42686	0
2019-10-22	137740	137980	137240	137810	20732	42780	0
2019-10-23	138350	139300	138060	138380	23790	42636	0
2019-10-24	138130	138430	137370	138120	24882	43156	0
2019-10-25	138170	139380	137580	138210	22338	42968	0
2019-10-28	138170	139670	138090	139020	25692	43866	0
2019-10-29	139290	139390	138230	138520	22930	43442	0
2019-10-30	138530	138910	138440	138730	14628	43388	0
2019-10-31	138480	138570	137810	138330	21198	42642	0
2019-11-01	138670	138680	136610	137210	26714	44186	0
2019-11-04	137250	137640	136250	136640	23686	45460	0
2019-11-05	136490	137370	136100	136960	22858	44998	0
2019-11-06	136950	137100	136020	136570	15966	45820	0
2019-11-07	136550	137450	136400	136930	16746	45254	0
2019-11-08	137150	137490	136910	137180	15834	44392	0
2019-11-11	137130	138090	136630	137430	23372	43666	0
2019-11-12	137110	137140	136090	136300	21642	43954	0
2019-11-13	136160	136370	134260	134610	38150	48084	0
2019-11-14	135050	135070	133440	134650	26054	49088	0
2019-11-15	134650	135240	134170	134460	18454	49548	0
2019-11-18	134890	135550	133820	135270	31634	49870	0
2019-11-19	134650	134790	133390	134270	40074	50022	0
2019-11-20	134030	134640	133680	134390	19582	50230	0
2019-11-21	134590	137200	134550	136900	41710	48956	0
2019-11-22	136520	138300	136490	137800	50750	50176	0
2019-11-25	137570	137890	137010	137560	22110	49342	0
2019-11-26	137420	137840	136830	137410	24472	51100	0
2019-11-27	137160	137510	136810	136970	16128	51574	0
2019-11-28	137370	137910	137080	137170	23646	51616	0
2019-11-29	137380	137700	136500	137050	22634	51280	0
2019-12-02	137030	138360	136770	138290	24378	51410	0
2019-12-03	137860	137960	137020	137590	20102	50170	0
2019-12-04	138500	138550	137740	138070	26058	50732	0
2019-12-05	138250	138250	137130	138110	19566	49844	0
2019-12-06	138230	138410	137920	138280	14900	49830	0
2019-12-09	138350	139490	138340	139400	22954	50528	0
2019-12-10	139400	140750	139340	140340	20664	51790	0
2019-12-11	140380	140960	139990	140730	18244	51288	0
2019-12-12	140800	140830	139380	139870	25310	52408	0
2019-12-13	139670	139770	138620	138620	20254	52838	0
2019-12-16	138610	139950	138400	139760	17552	52468	0
2019-12-17	139570	139890	138830	139490	15666	51316	0
2019-12-18	139710	140380	139650	140190	17426	52366	0
2019-12-19	139780	141100	139590	140660	15406	52566	0
2019-12-20	140510	141010	140060	140470	16788	53252	0
2019-12-23	140100	141980	140100	141320	19060	52770	0
2019-12-24	141290	141740	140030	140150	23684	52998	0
2019-12-25	140130	140450	139220	139530	15908	53450	0
2019-12-26	139870	140360	139460	139730	17482	59020	0
2019-12-27	139740	139810	138880	138890	27436	68002	0
2019-12-30	138210	138910	136450	136740	72256	82058	0
2019-12-31	136880	137090	135700	135830	105352	90016	0
2020-01-02	136440	137070	135350	136370	30215	47170	0
2020-01-03	136230	137350	136100	136150	58139	49040	0
2020-01-06	135030	136100	134670	135680	90369	50897	0
2020-01-07	135590	136010	135390	136000	59442	53910	0
2020-01-08	136160	137180	135930	136440	58266	54262	0
2020-01-09	136610	138460	136500	138410	48560	54372	0
2020-01-10	138340	138680	137800	138080	36464	53639	0
2020-01-13	138210	138660	137570	138650	31744	53640	0
2020-01-14	138480	139390	138110	138700	35702	53769	0
2020-01-15	138880	140230	138610	139860	39185	54117	0
2020-01-16	139700	141020	139470	139810	42446	49386	0
2020-01-17	140640	140920	139960	140770	44327	50612	0
2020-01-20	140680	140950	138690	140040	48240	49991	0
2020-01-21	140170	141170	139010	139120	61197	49130	0
2020-01-22	139250	140690	138770	140210	36220	44989	0
2020-01-23	140120	140120	137270	137470	36710	36475	0
2020-02-03	133420	133420	130420	130840	15515	37547	0
2020-02-04	131250	132810	129820	131860	19489	40815	0
2020-02-05	130960	132410	130960	131810	16022	43484	0
2020-02-06	132050	133870	132050	133440	13657	48618	0
2020-02-07	133850	135300	133310	134010	23551	51226	0
2020-02-10	133920	134540	132860	133990	14589	52849	0
2020-02-11	133880	135210	133680	134850	11164	54071	0
2020-02-12	134550	135200	133990	134180	8968	54744	0
2020-02-13	134280	135020	133970	134670	7205	55711	0
2020-02-14	134670	135050	134360	134610	7479	56508	0
2020-02-17	134930	135620	134110	135560	11173	57531	0
2020-02-18	135210	136660	134910	135510	17667	59034	0
2020-02-19	135350	135990	135000	135730	7557	59301	0
2020-02-20	135430	136240	135360	135940	8655	59289	0
2020-02-21	135830	136130	135100	136120	11933	59856	0
2020-02-24	135760	137430	135740	137140	17126	59447	0
2020-02-25	136720	137000	135960	136790	18574	56243	0
2020-02-26	136780	137420	135810	135910	20354	61198	0
2020-02-27	136030	136750	135370	136210	22945	64728	0
2020-02-28	135430	135430	131580	131760	32796	67782	0
2020-03-02	132090	134610	131450	134470	32590	70016	0
2020-03-03	134480	136400	134480	135670	30484	71765	0
2020-03-04	135540	136360	135220	136320	34078	74473	0
2020-03-05	136350	137480	136280	136740	29028	73750	0
2020-03-06	136900	137040	135240	135510	24802	73559	0
2020-03-09	134990	134990	132880	133270	39302	71176	0
2020-03-10	134420	136380	134420	135300	29923	70119	0
2020-03-11	135180	135920	134840	135610	26578	71886	0
2020-03-12	135510	135510	133300	133890	35529	73899	0
2020-03-13	132090	132090	127000	129880	40066	75780	0
2020-03-16	129480	129850	126130	127060	47298	78603	0
2020-03-17	127160	127160	122970	123560	52228	77901	0
2020-03-18	121060	121060	117360	117360	56229	79699	0
2020-03-19	116720	116720	108180	108190	11456	76934	0
2020-03-20	110350	114980	104460	114540	85113	74610	0
2020-03-23	109620	110100	103250	107170	86022	74908	0
2020-03-24	109810	114160	109810	113850	119422	69333	0
2020-03-25	113100	116740	113100	116670	96318	66885	0
2020-03-26	116050	117860	115060	115310	100511	75507	0
2020-03-27	116290	118610	115790	118610	84787	76917	0
2020-03-30	117180	118740	115110	118120	58220	76787	0
2020-03-31	117690	120430	117690	119710	68612	77683	0
2020-04-01	119490	121850	119490	120470	80106	75201	0
2020-04-02	120420	121650	117730	119580	106798	72224	0
2020-04-03	118840	120470	118280	119930	79211	70683	0
2020-04-07	120560	122360	120160	120630	62756	70751	0
2020-04-08	120790	121410	119250	121270	54974	74118	0
2020-04-09	121530	122170	120770	121760	47239	75352	0
2020-04-10	121660	125910	121660	125600	60906	76140	0
2020-04-13	126030	127920	125570	126400	58888	75436	0
2020-04-14	126950	128070	125110	125770	69007	74590	0
2020-04-15	126050	126840	125200	126210	54499	73865	0
2020-04-16	125750	125750	124150	125220	48981	74018	0
2020-04-17	125430	127870	125430	127240	57533	74449	0
2020-04-20	126610	128450	125890	127220	64656	73052	0
2020-04-21	127090	127280	124540	124600	74193	71337	0
2020-04-22	124610	124610	121300	122300	53054	70110	0
2020-04-23	123040	128080	123040	127410	72545	71348	0
2020-04-24	126680	127520	125620	127210	66552	69370	0
2020-04-27	126870	132610	126870	130670	93297	65943	0
2020-04-28	130680	131020	128010	128380	68768	62536	0
2020-04-29	128260	129090	127780	128190	53454	59412	0
2020-04-30	128470	128830	126630	127520	41943	56709	0
2020-05-06	127160	129490	127160	128630	46280	59784	0
2020-05-07	127930	129650	127920	128600	50935	63090	0
2020-05-08	129250	130730	128890	130060	52472	65640	0
2020-05-11	130140	131340	129300	130970	63671	66236	0
2020-05-12	130710	131210	129520	129810	50905	65281	0
2020-05-13	130600	130890	128890	129930	55671	65676	0
2020-05-14	130110	130220	128860	129300	50621	65569	0
2020-05-15	129270	129270	127510	128840	50060	65440	0
2020-05-18	128130	130350	127290	130340	49472	63397	0
2020-05-19	130210	131380	129690	130130	44289	61668	0
2020-05-20	130640	134590	130630	134220	65302	63264	0
2020-05-21	133840	135520	133210	134180	63605	60562	0
2020-05-22	134360	134360	131230	131290	68734	55076	0
2020-05-25	132130	134510	132130	132900	59628	49953	0
2020-05-26	133310	133510	131840	133170	73322	43409	0
2020-05-27	133030	134130	132700	133370	85190	43809	0
2020-05-28	133230	133930	132350	133930	68815	45262	0
2020-05-29	133510	134990	133460	134710	57017	45662	0
2020-06-01	134430	135620	133670	135370	60628	45684	0
2020-06-02	135640	135800	133990	134720	47038	47057	0
2020-06-03	135390	137010	135380	136790	51694	47759	0
2020-06-04	136260	136410	133600	133900	57475	45797	0
2020-06-05	134170	135210	134170	134910	51203	44835	0
2020-06-08	136330	137560	136100	137140	58611	44621	0
2020-06-09	137400	138510	136560	138400	51191	45519	0
2020-06-10	137940	138680	137140	138370	50442	44640	0
2020-06-11	138860	139530	136690	137350	54320	43147	0
2020-06-12	136450	137520	135600	137160	52827	41683	0
2020-06-15	137250	137670	134620	134870	57395	41282	0
2020-06-16	135370	138170	134790	137990	60180	40577	0
2020-06-17	137910	138560	137450	138420	48457	40615	0
2020-06-18	138100	138800	137650	138510	39274	40313	0
2020-06-19	138380	138380	136640	137410	45360	37820	0
2020-06-22	137720	138800	136450	137020	47216	36138	0
2020-06-23	137270	138480	136770	138240	47733	32781	0
2020-06-24	137730	138400	137550	138220	31728	30252	0
2020-06-29	138040	138350	136830	137350	40952	29586	0
2020-06-30	137200	138910	136890	138670	51274	32316	0
2020-07-01	138710	139000	137490	138510	56407	36330	0
2020-07-02	138320	138570	137520	138380	45887	36104	0
2020-07-03	138420	140250	138120	139780	51942	38813	0
2020-07-06	139850	142610	139230	142370	47382	41629	0
2020-07-07	141890	142350	140440	141050	43756	40161	0
2020-07-08	140870	141670	140540	141110	41867	39151	0
2020-07-09	141040	141460	139730	140880	50815	37997	0
2020-07-10	141890	142490	138670	138910	66962	36939	0
2020-07-13	139280	144460	139240	143870	80911	37765	0
2020-07-14	143200	143920	141700	142670	63672	37157	0
2020-07-15	142590	143000	141690	142100	54969	37044	0
2020-07-16	142120	142240	139080	139880	69562	35854	0
2020-07-17	140740	142110	140690	141170	67541	34866	0
2020-07-20	140850	141330	139720	140310	60034	34074	0
2020-07-21	140630	142410	140550	141450	61269	34759	0
2020-07-22	142530	143750	141690	142840	66517	36806	0
2020-07-23	142600	142850	140510	141300	55571	33966	0
2020-07-24	141910	143510	141520	141880	65793	28313	0
2020-07-27	142360	146920	142170	146610	78527	35825	0
2020-07-28	145960	154200	145920	148160	112645	36762	0
2020-07-29	147780	150620	145670	147450	74198	40495	0
2020-07-30	147740	148090	146510	147220	76334	42175	0
2020-07-31	146360	147110	145220	146640	70019	42346	0
2020-08-03	145600	147480	143560	146510	68302	43183	0
2020-08-04	146600	148260	145130	146110	75046	43262	0
2020-08-05	146330	147240	145320	146020	69027	43512	0
2020-08-06	146060	147590	145190	146000	88191	42915	0
2020-08-07	146380	148660	145870	146650	84341	42847	0
2020-08-10	147070	147390	144510	144960	85460	42581	0
2020-08-11	145520	146590	142780	143000	80328	43865	0
2020-08-12	143500	144310	141700	143600	78022	44056	0
2020-08-13	143840	143950	141230	141780	63213	43868	0
2020-08-14	141560	143500	141480	142060	62654	45140	0
2020-08-17	142520	144170	141690	142980	62449	44861	0
2020-08-18	142770	143430	141870	142950	61505	45100	0
2020-08-19	142770	143520	141970	142660	68914	45226	0
2020-08-20	143440	144620	141750	142040	85275	44994	0
2020-08-21	142460	144460	142080	144020	68041	42381	0
2020-08-24	143240	143250	140780	141400	67697	42410	0
2020-08-25	141490	142090	141020	141310	48381	39296	0
2020-08-26	140760	142060	140700	141620	54652	41590	0
2020-08-27	142030	143960	141830	143810	61984	39804	0
2020-08-28	143680	144640	143360	144450	55820	40141	0
2020-08-31	144260	145960	143610	145280	46543	40201	0
2020-09-01	145100	146160	144700	145860	43747	42078	0
2020-09-02	145850	147020	145450	146610	48197	43715	0
2020-09-03	146850	148710	146390	147300	63579	44146	0
2020-09-04	147040	147260	144880	146140	55129	42800	0
2020-09-07	146030	147450	145650	145740	54367	43076	0
2020-09-08	146950	148150	146890	147330	59387	43914	0
2020-09-09	146230	146230	144150	144590	63077	42619	0
2020-09-10	144700	145600	143150	143510	60133	42804	0
2020-09-11	143660	143850	141610	142180	56454	44515	0
2020-09-14	142670	145330	142590	144950	50735	42570	0
2020-09-15	144590	144600	143380	143940	50544	43631	0
2020-09-16	144520	145090	143790	143930	56712	42229	0
2020-09-17	144320	144850	141840	141840	50316	43361	0
2020-09-18	142380	144070	141320	143920	55782	44266	0
2020-09-21	143310	145370	142150	145300	58015	42561	0
2020-09-22	144440	144900	142870	144080	61590	40947	0
2020-09-23	144770	146770	144430	145100	76438	41245	0
2020-09-24	144050	144080	141370	141580	87894	40550	0
2020-09-25	140150	141760	139060	141350	89521	39829	0
2020-09-28	139770	142180	138520	141770	74465	43386	0
2020-09-29	142080	143420	142050	143300	69743	42122	0
2020-09-30	143720	145660	142980	145470	69612	40554	0
2020-10-09	146570	148610	146390	147220	43412	42443	0
2020-10-12	147550	147650	146300	146390	52757	46953	0
2020-10-13	146960	147280	145860	146380	55106	47975	0
2020-10-14	146030	146600	145660	146070	46327	47967	0
2020-10-15	146130	147110	145870	146230	49021	47758	0
2020-10-16	145970	147100	145530	146330	54634	47135	0
2020-10-19	145640	147310	144870	147030	64533	47644	0
2020-10-20	148050	148400	146580	147320	54725	46872	0
2020-10-21	147700	148120	147110	147120	69503	47410	0
2020-10-22	147620	148330	145570	145710	73102	44368	0
2020-10-23	145510	146470	145380	146130	45180	38782	0
2020-10-26	146230	146260	143240	143240	58006	36913	0
2020-10-27	142700	144730	142670	144040	43208	37759	0
2020-10-28	144200	145070	143440	144210	46256	38795	0
2020-10-29	143430	143860	142500	143660	41843	38124	0
2020-10-30	143020	144020	142130	142740	46325	37707	0
2020-11-02	142350	144310	142060	144090	42906	37522	0
2020-11-03	143710	145920	143410	145820	38239	38175	0
2020-11-04	146010	146490	144760	145220	39004	37808	0
2020-11-05	145760	146610	145490	146200	38054	38698	0
2020-11-06	145920	147020	145520	146720	41531	39176	0
2020-11-09	147190	147480	145790	146440	49090	39197	0
2020-11-10	146560	147010	145780	145950	45219	39247	0
2020-11-11	145730	146610	145320	145510	42878	39142	0
2020-11-12	145170	146520	145130	145450	44035	38436	0
2020-11-13	145770	146730	145160	146450	48483	39777	0
2020-11-16	146060	148890	145890	148800	60145	43802	0
2020-11-17	148910	150420	148130	148510	70313	44686	0
2020-11-18	149050	152520	148830	151540	73050	50490	0
2020-11-19	150780	150870	147010	147010	71618	44367	0
2020-11-20	147200	147720	146210	146740	54855	41661	0
2020-11-23	146770	147190	146070	146850	57982	41900	0
2020-11-24	146900	146960	145400	146440	47109	37776	0
2020-11-25	146270	146750	145200	145320	48741	32449	0
2020-11-26	145670	146710	145440	146640	56699	36243	0
2020-11-27	146400	149170	146400	148560	58680	41500	0
2020-11-30	149140	149750	147890	149630	63969	45633	0
2020-12-01	149330	149350	145620	145930	61083	44332	0
2020-12-02	147230	147230	145760	146340	44991	45290	0
2020-12-03	146180	146570	145240	145960	38444	45314	0
2020-12-04	146690	148060	145990	147940	43736	46142	0
2020-12-07	147460	149010	147180	148820	45547	47271	0
2020-12-08	148730	150100	148550	149530	46677	49266	0
2020-12-09	148900	150530	148390	149610	47685	49660	0
2020-12-10	150140	151910	150140	151370	53202	52959	0
2020-12-11	151910	153860	148720	150040	78050	52693	0
2020-12-14	150560	152050	149690	150750	51007	52216	0
2020-12-15	151750	153790	151270	151520	71782	51820	0
2020-12-16	152130	154490	151970	153400	69070	52551	0
2020-12-17	153360	155170	152890	154580	69636	54541	0
2020-12-18	154490	155380	153060	154700	63327	54280	0
2020-12-21	154070	154550	151630	152190	74070	50131	0
2020-12-22	152280	152570	150820	150880	65351	46734	0
2020-12-23	152040	152510	149260	150580	73927	44730	0
2020-12-24	150590	152010	150520	151590	51115	43853	0
2020-12-25	152360	153860	152240	153330	57994	43084	0
2020-12-28	153460	153990	151760	153440	66806	43750	0
2020-12-29	153420	154050	152290	153230	99595	49263	0
2020-12-30	153420	154230	151600	151830	93951	51544	0
2020-12-31	152040	152490	150540	151120	74299	52508	0
2021-01-04	151700	154430	151120	154330	62560	55283	0
2021-01-05	154800	159830	154780	158900	114333	63811	0
2021-01-06	157720	159240	157170	158700	90809	64547	0
2021-01-07	157620	159440	157340	158690	92123	66260	0
2021-01-08	157960	158720	156560	158500	107360	63281	0
2021-01-11	157830	157980	152680	153810	120338	58472	0
2021-01-12	154470	154680	151680	153260	90531	54872	0
2021-01-13	154050	154460	152700	153320	86869	56507	0
2021-01-14	154070	154130	152260	153530	57169	55754	0
2021-01-15	153940	154910	153510	153830	56209	56190	0
2021-01-18	154680	157040	154590	156890	73864	54074	0
2021-01-19	157030	158440	156640	157900	66340	56597	0
2021-01-20	158250	158740	157380	157930	53087	56345	0
2021-01-21	158930	161640	158590	161590	95345	64499	0
2021-01-22	161660	164130	161630	162580	115043	67494	0
2021-01-25	162730	171090	162080	169610	152968	73685	0
2021-01-26	169950	172920	168440	170660	188009	76212	0
2021-01-27	172270	173790	169340	171120	207801	76080	0
2021-01-28	171500	172880	169900	170890	195713	79283	0
2021-01-29	171360	174870	170880	172200	244538	80686	0
2021-02-01	171790	173470	165300	169690	251587	73548	0
2021-02-02	170080	170100	166880	167100	141372	73256	0
2021-02-03	167630	168590	163220	164240	168586	68762	0
2021-02-04	164180	164920	163000	163910	97868	68884	0
2021-02-05	163120	165070	162870	163580	96542	70324	0
2021-02-08	164280	167240	164130	166310	128836	68238	0
2021-02-09	165630	166040	162430	163560	101859	65126	0
2021-02-10	164890	166190	163440	163830	94422	60690	0
2021-02-18	167760	174530	167760	174410	81239	65036	0
2021-02-19	175860	181540	175840	181540	141968	76432	0
2021-02-22	182150	194600	182140	192780	287569	75887	0
2021-02-23	192690	193820	187210	190640	278470	71761	0
2021-02-24	191550	191780	186130	188600	248592	70996	0
2021-02-25	188830	199540	187860	191920	303070	72606	0
2021-02-26	193490	194920	183490	184570	313222	64525	0
2021-03-01	181910	186290	181640	182470	182300	56911	0
2021-03-02	175650	178540	173420	177370	220939	59765	0
2021-03-03	179700	181520	177600	178250	131215	58379	0
2021-03-04	177590	178350	173070	173580	129529	55977	0
2021-03-05	174510	177610	171510	173610	165372	54115	0
2021-03-08	175890	178790	170500	170880	151326	57251	0
2021-03-09	172550	174740	170830	170850	98772	56003	0
2021-03-10	172690	177030	171570	174100	141735	55561	0
2021-03-11	174470	180210	174350	179930	144755	57929	0
2021-03-12	181720	182790	178060	180320	147050	58901	0
2021-03-15	178880	179710	174710	176370	138109	56865	0
2021-03-16	177080	177350	173930	174750	96716	54174	0
2021-03-17	175410	176830	174080	176140	84811	53524	0
2021-03-18	177970	177970	175330	176570	81321	52990	0
2021-03-19	177260	178520	174800	174960	107903	51487	0
2021-03-22	174360	179110	174290	177940	107967	50873	0
2021-03-23	177260	179280	175540	176670	104848	51923	0
2021-03-24	177050	178200	172880	173490	108465	52979	0
2021-03-25	173470	174130	171220	171540	86787	56590	0
2021-03-26	171080	175180	169910	174960	115341	51241	0
2021-03-29	175640	176000	173930	175530	97975	52886	0
2021-03-30	175850	176740	174860	175730	79850	51420	0
2021-03-31	175890	175950	172680	173770	100621	54441	0
2021-04-01	174750	177450	174150	176520	96309	56313	0
2021-04-02	176890	183230	176840	182530	147637	61205	0
2021-04-06	182430	188090	182430	184200	85933	60549	0
2021-04-07	185000	185900	183590	184670	90344	59812	0
2021-04-08	183460	183620	181400	183140	94204	58103	0
2021-04-09	183940	184550	180870	181520	77573	56223	0
2021-04-12	181600	181600	176640	178190	100272	55472	0
2021-04-13	178130	178850	176310	177910	84128	55503	0
2021-04-14	178750	178990	176940	177770	67881	56970	0
2021-04-15	178840	180470	178660	179910	115697	57365	0
2021-04-16	180890	183680	180550	183430	107025	56724	0
2021-04-19	185820	186650	184160	185190	99818	57031	0
2021-04-20	184760	185970	182410	185300	89819	57144	0
2021-04-21	185310	185840	182940	183950	87057	55333	0
2021-04-22	184360	185590	182660	183300	104903	53501	0
2021-04-23	183830	183860	181920	183830	68696	52352	0
2021-04-26	183810	187300	183340	186720	105109	50475	0
2021-04-27	186860	188950	185320	186450	108862	51081	0
2021-04-28	186820	187710	184590	185190	99520	48809	0
2021-04-29	189530	193540	188180	192190	164285	51751	0
2021-04-30	193670	194520	190180	194060	112721	51724	0
2021-05-06	197870	200780	196390	197430	68172	53297	0
2021-05-07	200030	200180	195670	198070	96113	54437	0
2021-05-10	195760	198290	194320	195770	118640	53840	0
2021-05-11	194840	195450	192550	194660	91768	51650	0
2021-05-12	196130	197590	194790	196680	92617	51153	0
2021-05-13	195610	196290	190620	192250	110633	47971	0
2021-05-14	193910	194050	190290	192850	97422	47051	0
2021-05-17	194280	197930	194210	197310	109150	50248	0
2021-05-18	198170	199880	197600	198620	74145	49236	0
2021-05-19	199940	200340	198150	198650	93534	50821	0
2021-05-20	196980	197250	192400	195260	131545	46702	0
2021-05-21	195540	198650	193710	197220	126055	49398	0
2021-05-24	197070	198370	191390	192810	124701	49454	0
2021-05-25	194470	197020	193600	196770	96250	51880	0
2021-05-26	195810	197860	195150	197220	97747	54404	0
2021-05-27	198460	199110	196920	198550	95232	60329	0
2021-05-28	198230	209460	198130	207530	201767	69904	0
2021-05-31	206700	211390	205620	208630	168672	69005	0
2021-06-01	206830	206910	203590	205620	106056	62326	0
2021-06-02	207130	207490	204650	207050	104941	62361	0
2021-06-03	207080	207110	204100	204620	115801	63676	0
2021-06-04	202010	204450	200860	203660	138281	61054	0
2021-06-07	205480	205760	203010	203090	105143	59779	0
2021-06-08	203830	205200	202930	204040	117529	60629	0
2021-06-09	204590	209010	204450	207170	152444	65275	0
2021-06-10	207040	207930	206210	206670	79142	62939	0
2021-06-11	206900	212830	206190	211790	123476	68620	0
2021-06-15	211780	211860	204060	205460	81081	58665	0
2021-06-16	207220	207410	203660	204410	88911	59411	0
2021-06-17	204870	206930	203460	205620	109318	59111	0
2021-06-18	203810	204860	200230	201230	163449	60228	0
2021-06-21	199630	201210	196430	199540	152196	56861	0
2021-06-22	200150	202720	198250	202210	96164	58389	0
2021-06-23	201520	207960	201520	207570	109467	63490	0
2021-06-24	207010	209600	206650	208110	98740	63535	0
2021-06-25	210610	210680	207870	209710	104015	64149	0
2021-06-28	211160	213150	207670	208730	132602	61751	0
2021-06-29	210720	211480	208670	210180	88132	62897	0
2021-06-30	210810	213620	209540	213480	100320	65752	0
2021-07-01	213400	214030	210060	210730	111872	64746	0
2021-07-02	211510	211930	209460	210480	81708	62128	0
2021-07-05	211140	215610	210640	214490	107162	69650	0
2021-07-06	214820	218330	214610	218110	112358	74428	0
2021-07-07	216930	217340	212870	215120	122599	69245	0
2021-07-08	215880	216310	213670	215570	87606	68525	0
2021-07-09	214930	218140	213800	218010	89009	72742	0
2021-07-12	217740	218570	215160	215610	71767	68703	0
2021-07-13	216970	220730	216450	219830	93545	73409	0
2021-07-14	218700	219620	217540	219310	81520	69661	0
2021-07-15	220380	222070	218200	221330	86756	72062	0
2021-07-16	221120	227730	220590	226860	127063	72644	0
2021-07-19	227640	233090	226510	231300	144766	73262	0
2021-07-20	227900	227900	225050	226620	115226	65190	0
2021-07-21	228580	228690	221730	223800	104873	61412	0
2021-07-22	224100	224730	223060	224570	69420	61225	0
2021-07-23	227170	234490	226730	233690	131588	67097	0
2021-07-26	232970	235800	229910	231010	127849	61575	0
2021-07-27	233360	236870	230390	231950	130661	58855	0
2021-07-28	230880	232390	229280	231270	89159	56350	0
2021-07-29	231260	233610	228130	233080	98248	56708	0
2021-07-30	232620	234870	231010	233430	105480	54659	0
2021-08-02	234950	236550	231290	233790	131815	54301	0
2021-08-03	233750	234970	228740	229050	111178	50864	0
2021-08-04	227750	229950	226900	229220	85011	49469	0
2021-08-05	228450	231210	227370	228630	105336	48057	0
2021-08-06	229450	230880	228600	229410	73369	47360	0
2021-08-09	229920	231820	227960	228450	90078	46955	0
2021-08-10	228660	236060	228400	235800	112934	54727	0
2021-08-11	236240	238910	235370	237450	94123	54796	0
2021-08-12	239450	242980	238790	241090	102030	56415	0
2021-08-13	239180	239320	235730	237580	97508	49957	0
2021-08-16	238100	238360	235150	236820	70676	48290	0
2021-08-17	238980	243710	238850	242280	93604	51705	0
2021-08-18	241460	242930	239650	240740	84866	49383	0
2021-08-19	240060	242300	238130	239640	105515	49043	0
2021-08-20	226990	232940	224450	230220	186422	45995	0
2021-08-23	231930	232660	228130	231260	111190	44825	0
2021-08-24	233670	235120	231680	234500	75949	45191	0
2021-08-25	234910	239020	234560	237850	82117	46236	0
2021-08-26	238390	241800	237750	237800	106566	49097	0
2021-08-27	240200	241550	237460	240760	117518	55972	0
2021-08-30	240990	245020	239410	244580	115363	56589	0
2021-08-31	246100	248080	244630	246400	100448	56303	0
2021-09-01	247070	247380	244140	245090	84664	55429	0
2021-09-02	245110	248550	243920	248360	79815	57379	0
2021-09-03	245770	247390	243350	243890	76372	53019	0
2021-09-06	243810	247400	242140	243690	95380	51231	0
2021-09-07	243350	244610	242860	243260	61270	50901	0
2021-09-08	244480	247070	240900	243010	109408	49855	0
2021-09-09	244140	250430	244140	249460	96291	54324	0
2021-09-10	249800	255580	249390	253360	104440	57047	0
2021-09-13	253990	259020	253320	253980	111442	56713	0
2021-09-14	255170	255350	251450	252390	88569	53263	0
2021-09-15	253220	255290	250530	254930	94835	52688	0
2021-09-16	254820	259860	254020	257750	108232	53902	0
2021-09-17	258380	261100	255580	258520	92572	52392	0
2021-09-22	257520	274450	256580	274440	99025	58438	0
2021-09-23	272550	276350	269810	275270	148792	56942	0
2021-09-24	274240	286820	273150	281320	203857	58653	0
2021-09-27	281120	288960	268050	268460	252008	52138	0
2021-09-28	268020	270930	267160	269150	134746	48520	0
2021-09-29	273110	277860	270160	272250	131384	44970	0
2021-09-30	273040	273040	267960	268770	92938	40506	0
2021-10-08	272010	282230	270560	278610	61496	43136	0
2021-10-11	278310	285730	277150	282770	100704	51693	0
2021-10-12	282440	282470	275410	276650	81695	46656	0
2021-10-13	279050	279100	270430	274950	81911	46867	0
2021-10-14	275700	279520	269660	277200	109579	47563	0
2021-10-15	281960	281960	276660	279640	82433	46670	0
2021-10-18	281520	292700	280510	292700	112548	49890	0
2021-10-19	287210	295050	283990	292170	123419	49834	0
2021-10-20	292210	293030	277820	281990	132023	50403	0
2021-10-21	283790	293530	283550	284300	130232	51875	0
2021-10-22	284410	285330	277260	281400	148097	52534	0
2021-10-25	287140	289000	278100	279330	161421	51836	0
2021-10-26	280500	282220	274850	278640	134522	55181	0
2021-10-27	281140	282440	276050	277020	123720	55050	0
2021-10-28	274720	275590	257130	257290	174787	60476	0
2021-10-29	260290	266530	253300	264180	219092	63261	0
