TSL9 二债加权 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2018-08-20	99.135	99.260	99.135	99.215	1866	3179	0.000
2018-08-21	99.205	99.235	99.120	99.185	1339	3272	0.000
2018-08-22	99.240	99.290	99.190	99.200	1225	3561	0.000
2018-08-23	99.255	99.280	99.225	99.275	820	3487	0.000
2018-08-24	99.305	99.379	99.305	99.310	466	3366	0.000
2018-08-27	99.270	99.300	99.205	99.270	672	3566	0.000
2018-08-28	99.215	99.314	99.185	99.274	600	3560	0.000
2018-08-29	99.254	99.319	99.254	99.309	210	3548	0.000
2018-08-30	99.413	99.413	99.299	99.363	537	3452	0.000
2018-08-31	99.359	99.398	99.314	99.374	241	3365	0.000
2018-09-03	99.339	99.364	99.309	99.329	108	3337	0.000
2018-09-04	99.314	99.314	99.264	99.279	90	3334	0.000
2018-09-05	99.289	99.314	99.274	99.274	109	3338	0.000
2018-09-06	99.289	99.304	99.264	99.269	204	3294	0.000
2018-09-07	99.260	99.279	99.245	99.255	360	3284	0.000
2018-09-10	99.250	99.274	99.220	99.250	393	3260	0.000
2018-09-11	99.225	99.245	99.205	99.240	383	3288	0.000
2018-09-12	99.250	99.255	99.220	99.240	365	3215	0.000
2018-09-13	99.235	99.309	99.220	99.269	275	3156	0.000
2018-09-14	99.294	99.304	99.274	99.299	129	3115	0.000
2018-09-17	99.402	99.402	99.323	99.343	163	3153	0.000
2018-09-18	99.353	99.378	99.333	99.338	126	3158	0.000
2018-09-19	99.353	99.373	99.309	99.309	262	3147	0.000
2018-09-20	99.264	99.299	99.249	99.274	163	3136	0.000
2018-09-21	99.269	99.318	99.269	99.318	140	3073	0.000
2018-09-25	99.304	99.328	99.279	99.294	136	3101	0.000
2018-09-26	99.279	99.343	99.274	99.338	168	3093	0.000
2018-09-27	99.378	99.399	99.343	99.393	217	3089	0.000
2018-09-28	99.448	99.448	99.359	99.389	201	3050	0.000
2018-10-08	99.374	99.404	99.320	99.384	162	3042	0.000
2018-10-09	99.384	99.468	99.384	99.448	271	3095	0.000
2018-10-10	99.477	99.477	99.428	99.448	195	3105	0.000
2018-10-11	99.531	99.536	99.482	99.512	208	3116	0.000
2018-10-12	99.502	99.527	99.492	99.522	119	3117	0.000
2018-10-15	99.517	99.522	99.502	99.507	63	3132	0.000
2018-10-16	99.492	99.532	99.473	99.532	280	3198	0.000
2018-10-17	99.517	99.541	99.507	99.517	90	3177	0.000
2018-10-18	99.532	99.556	99.522	99.532	97	3195	0.000
2018-10-19	99.522	99.556	99.468	99.487	277	3155	0.000
2018-10-22	99.448	99.458	99.428	99.438	172	3153	0.000
2018-10-23	99.409	99.487	99.409	99.482	153	3090	0.000
2018-10-24	99.468	99.509	99.468	99.504	74	3072	0.000
2018-10-25	99.538	99.538	99.518	99.528	114	3058	0.000
2018-10-26	99.513	99.538	99.504	99.528	57	3042	0.000
2018-10-29	99.549	99.623	99.530	99.613	179	3016	0.000
2018-10-30	99.649	99.649	99.565	99.609	249	2959	0.000
2018-10-31	99.594	99.634	99.575	99.634	204	2917	0.000
2018-11-01	99.629	99.653	99.600	99.639	321	2901	0.000
2018-11-02	99.600	99.644	99.556	99.610	433	2798	0.000
2018-11-05	99.609	99.662	99.580	99.653	935	3087	0.000
2018-11-06	99.649	99.771	99.640	99.771	883	2950	0.000
2018-11-07	99.782	99.878	99.717	99.867	712	2537	0.000
2018-11-08	99.876	99.928	99.876	99.918	467	2419	0.000
2018-11-09	99.908	99.935	99.883	99.892	432	2412	0.000
2018-11-12	99.903	99.903	99.874	99.888	231	2324	0.000
2018-11-13	99.919	99.919	99.869	99.872	53	2295	0.000
2018-11-14	99.918	100.072	99.904	100.034	307	2257	0.000
2018-11-15	100.034	100.096	100.034	100.041	103	2243	0.000
2018-11-16	100.046	100.089	100.000	100.070	266	2300	0.000
2018-11-19	100.070	100.079	100.018	100.051	268	2220	0.000
2018-11-20	100.022	100.073	100.022	100.037	122	2184	0.000
2018-11-21	100.080	100.121	100.035	100.040	135	2168	0.000
2018-11-22	100.041	100.050	99.986	100.015	306	2142	0.000
2018-11-23	100.035	100.051	99.972	100.009	147	2132	0.000
2018-11-26	100.072	100.080	99.975	100.011	273	2114	0.000
2018-11-27	99.926	100.053	99.922	99.989	208	2105	0.000
2018-11-28	100.011	100.055	99.995	100.050	83	2096	0.000
2018-11-29	100.044	100.064	99.993	100.040	972	1219	0.000
2018-11-30	100.042	100.060	99.966	99.978	330	1059	0.000
2018-12-03	100.001	100.001	99.846	99.972	263	1060	0.000
2018-12-04	99.972	100.046	99.972	100.046	174	965	0.000
2018-12-05	100.136	100.136	100.061	100.068	377	975	0.000
2018-12-06	100.064	100.110	100.064	100.099	98	1018	0.000
2018-12-07	100.092	100.124	100.077	100.123	64	1008	0.000
2018-12-10	100.127	100.159	100.115	100.135	111	1065	0.000
2018-12-11	100.128	100.150	100.121	100.124	147	1221	0.000
2018-12-12	100.132	100.150	100.103	100.124	70	1248	0.000
2018-12-13	100.138	100.138	100.064	100.071	134	1294	0.000
2018-12-14	100.044	100.070	100.022	100.040	92	1311	0.000
2018-12-17	100.003	100.028	99.983	100.008	255	1006	0.000
2018-12-18	99.978	100.020	99.978	100.015	58	1010	0.000
2018-12-19	100.035	100.050	99.991	100.020	71	1021	0.000
2018-12-20	100.095	100.119	100.070	100.109	85	1016	0.000
2018-12-21	100.076	100.129	100.061	100.070	84	1032	0.000
2018-12-24	100.124	100.130	100.085	100.105	99	998	0.000
2018-12-25	100.100	100.149	100.085	100.110	103	1025	0.000
2018-12-26	100.085	100.164	100.071	100.164	94	1030	0.000
2018-12-27	100.120	100.170	100.091	100.170	115	1002	0.000
2018-12-28	100.150	100.406	100.150	100.249	109	1033	0.000
2019-01-02	100.250	100.334	100.250	100.329	144	1005	0.000
2019-01-03	100.339	100.339	100.290	100.339	123	991	0.000
2019-01-04	100.399	100.399	100.325	100.340	134	961	0.000
2019-01-07	100.335	100.350	100.301	100.335	98	919	0.000
2019-01-08	100.335	100.438	100.325	100.423	183	943	0.000
2019-01-09	100.434	100.434	100.361	100.400	115	945	0.000
2019-01-10	100.410	100.450	100.380	100.418	208	968	0.000
2019-01-11	100.281	100.439	100.281	100.439	83	994	0.000
2019-01-14	100.410	100.464	100.355	100.454	188	991	0.000
2019-01-15	100.425	100.474	100.405	100.464	172	987	0.000
2019-01-16	100.489	100.604	100.440	100.604	192	964	0.000
2019-01-17	100.549	100.689	100.549	100.654	319	907	0.000
2019-01-18	100.659	100.679	100.590	100.605	146	906	0.000
2019-01-21	100.550	100.565	100.516	100.545	84	911	0.000
2019-01-22	100.510	100.632	100.510	100.598	104	889	0.000
2019-01-23	100.584	100.624	100.540	100.599	97	855	0.000
2019-01-24	100.555	100.589	100.438	100.447	279	718	0.000
2019-01-25	100.405	100.444	100.381	100.400	78	679	0.000
2019-01-28	100.384	100.404	100.340	100.404	17	686	0.000
2019-01-29	100.427	100.447	100.408	100.437	76	673	0.000
2019-01-30	100.483	100.483	100.273	100.376	289	597	0.000
2019-01-31	100.381	100.409	100.357	100.390	31	578	0.000
2019-02-01	100.406	100.410	100.343	100.343	11	571	0.000
2019-02-11	100.237	100.525	100.237	100.501	66	551	0.000
2019-02-12	100.497	100.518	100.454	100.503	9	546	0.000
2019-02-13	100.513	100.527	100.499	100.504	36	530	0.000
2019-02-14	100.282	100.508	100.282	100.475	41	521	0.000
2019-02-15	100.459	100.526	100.459	100.498	43	517	0.000
2019-02-18	100.522	100.522	100.441	100.482	57	492	0.000
2019-02-19	100.445	100.519	100.436	100.518	38	487	0.000
2019-02-20	100.531	100.547	100.531	100.545	45	462	0.000
2019-02-21	100.544	100.544	100.490	100.515	90	429	0.000
2019-02-22	100.498	100.534	100.496	100.516	212	541	0.000
2019-02-25	100.481	100.488	100.450	100.470	50	510	0.000
2019-02-26	100.417	100.510	100.365	100.450	89	523	0.000
2019-02-27	100.372	100.633	100.372	100.510	181	469	0.000
2019-02-28	100.632	100.658	100.618	100.629	28	473	0.000
2019-03-01	100.604	100.629	100.595	100.600	12	448	0.000
2019-03-04	100.544	100.602	100.544	100.574	19	422	0.000
2019-03-05	100.578	100.578	100.509	100.509	12	366	0.000
2019-03-06	100.500	100.500	100.443	100.486	34	360	0.000
2019-03-07	100.473	100.490	100.470	100.470	65	405	0.000
2019-03-08	100.513	100.531	100.493	100.508	15	407	0.000
2019-03-11	100.340	100.355	100.300	100.300	24	298	0.000
2019-03-12	100.300	100.300	100.275	100.285	9	295	0.000
2019-03-13	100.290	100.290	100.260	100.270	32	323	0.000
2019-03-14	100.265	100.265	100.230	100.240	12	324	0.000
2019-03-15	100.220	100.220	100.180	100.200	38	338	0.000
2019-03-18	100.180	100.180	100.150	100.155	43	354	0.000
2019-03-19	100.160	100.175	100.150	100.155	8	354	0.000
2019-03-20	100.152	100.152	99.920	100.081	227	340	0.000
2019-03-21	100.113	100.152	100.108	100.149	37	362	0.000
2019-03-22	100.154	100.183	100.154	100.183	3	361	0.000
2019-03-25	100.209	100.277	100.200	100.262	8	362	0.000
2019-03-26	100.317	100.317	100.240	100.273	27	355	0.000
2019-03-27	100.256	100.290	100.251	100.290	8	355	0.000
2019-03-28	100.294	100.314	100.294	100.297	77	401	0.000
2019-03-29	100.307	100.307	100.279	100.307	97	442	0.000
2019-04-01	100.275	100.322	100.238	100.262	66	470	0.000
2019-04-02	100.244	100.283	100.244	100.283	52	511	0.000
2019-04-03	100.301	100.302	100.149	100.154	171	560	0.000
2019-04-04	100.154	100.158	100.036	100.036	196	695	0.000
2019-04-08	100.057	100.080	100.024	100.048	112	710	0.000
2019-04-09	100.039	100.039	99.957	99.957	71	764	0.000
2019-04-10	99.962	99.972	99.897	99.960	58	791	0.000
2019-04-11	99.979	100.021	99.979	99.984	51	827	0.000
2019-04-12	99.977	99.981	99.972	99.972	6	824	0.000
2019-04-15	99.965	99.965	99.787	99.876	42	819	0.000
2019-04-16	99.881	99.890	99.843	99.843	31	841	0.000
2019-04-17	99.837	99.870	99.749	99.870	75	851	0.000
2019-04-18	99.847	99.861	99.833	99.857	45	868	0.000
2019-04-19	99.866	99.889	99.866	99.880	24	859	0.000
2019-04-22	99.836	99.850	99.836	99.840	26	860	0.000
2019-04-23	99.781	99.837	99.781	99.833	20	849	0.000
2019-04-24	99.991	99.991	99.790	99.790	9	851	0.000
2019-04-25	99.806	99.876	99.806	99.811	21	842	0.000
2019-04-26	99.817	99.841	99.808	99.808	7	842	0.000
2019-04-29	99.788	99.835	99.788	99.789	55	860	0.000
2019-04-30	99.792	99.955	99.792	99.955	97	823	0.000
2019-05-06	99.943	100.031	99.943	100.007	117	781	0.000
2019-05-07	99.975	100.035	99.975	100.021	81	757	0.000
2019-05-08	100.031	100.031	99.994	100.008	54	784	0.000
2019-05-09	100.025	100.038	100.009	100.009	54	764	0.000
2019-05-10	100.050	100.050	100.012	100.012	24	754	0.000
2019-05-13	100.127	100.131	100.081	100.081	9	753	0.000
2019-05-14	100.082	100.082	100.050	100.050	9	749	0.000
2019-05-15	100.005	100.019	99.987	100.010	16	747	0.000
2019-05-16	100.010	100.022	99.975	99.989	482	993	0.000
2019-05-17	99.976	100.016	99.970	100.007	471	1226	0.000
2019-05-20	100.003	100.027	99.990	99.992	376	1196	0.000
2019-05-21	99.990	99.997	99.941	99.945	712	1680	0.000
2019-05-22	99.952	99.957	99.924	99.928	622	2149	0.000
2019-05-23	99.923	99.939	99.906	99.908	1031	2910	0.000
2019-05-24	99.910	99.913	99.903	99.905	449	3161	0.000
2019-05-27	99.909	99.909	99.785	99.787	1958	3955	0.000
2019-05-28	99.752	99.846	99.728	99.844	1125	4058	0.000
2019-05-29	99.859	99.915	99.859	99.912	802	4562	0.000
2019-05-30	99.890	99.899	99.841	99.841	961	4043	0.000
2019-05-31	99.854	99.860	99.834	99.839	428	4387	0.000
2019-06-03	99.792	99.857	99.792	99.856	1033	4629	0.000
2019-06-04	99.872	99.928	99.865	99.924	912	4504	0.000
2019-06-05	99.915	99.985	99.915	99.985	414	4674	0.000
2019-06-06	99.966	99.982	99.966	99.969	337	4541	0.000
2019-06-10	99.967	99.989	99.951	99.986	280	4662	0.000
2019-06-11	99.962	99.973	99.925	99.935	797	4387	0.000
2019-06-12	99.928	99.966	99.928	99.956	471	4492	0.000
2019-06-13	99.947	99.965	99.943	99.956	614	4580	0.000
2019-06-14	99.961	100.019	99.950	100.016	571	4751	0.000
2019-06-17	100.007	100.062	100.007	100.022	370	4364	0.000
2019-06-18	100.037	100.037	99.997	100.002	346	4492	0.000
2019-06-19	100.006	100.019	99.992	99.992	143	4478	0.000
2019-06-20	100.020	100.064	100.015	100.015	318	4411	0.000
2019-06-21	100.052	100.071	100.033	100.046	280	4356	0.000
2019-06-24	100.036	100.039	100.009	100.020	345	4318	0.000
2019-06-25	99.996	100.066	99.990	100.031	407	4397	0.000
2019-06-26	100.025	100.028	100.001	100.001	330	4339	0.000
2019-06-27	100.010	100.019	99.994	99.998	562	4468	0.000
2019-06-28	100.004	100.066	100.004	100.053	661	4557	0.000
2019-07-01	100.033	100.056	100.015	100.048	568	4793	0.000
2019-07-02	100.054	100.122	100.051	100.122	667	4876	0.000
2019-07-03	100.142	100.155	100.133	100.140	475	4943	0.000
2019-07-04	100.124	100.159	100.120	100.152	642	5144	0.000
2019-07-05	100.149	100.149	100.123	100.126	570	5199	0.000
2019-07-08	100.114	100.125	100.084	100.089	703	5266	0.000
2019-07-09	100.097	100.107	100.091	100.102	1800	5511	0.000
2019-07-10	100.104	100.106	100.100	100.105	2631	5867	0.000
2019-07-11	100.110	100.147	100.110	100.139	4924	7024	0.000
2019-07-12	100.137	100.155	100.130	100.151	2290	7674	0.000
2019-07-15	100.153	100.176	100.114	100.116	2668	7118	0.000
2019-07-16	100.116	100.134	100.105	100.111	3233	7261	0.000
2019-07-17	100.117	100.124	100.113	100.122	1857	7354	0.000
2019-07-18	100.134	100.160	100.134	100.157	2027	7466	0.000
2019-07-19	100.162	100.162	100.131	100.135	2849	7318	0.000
2019-07-22	100.128	100.165	100.125	100.162	2193	7536	0.000
2019-07-23	100.205	100.207	100.149	100.160	2373	7549	0.000
2019-07-24	100.147	100.147	100.117	100.120	2676	7458	0.000
2019-07-25	100.123	100.131	100.120	100.120	1783	7261	0.000
2019-07-26	100.124	100.136	100.124	100.135	2020	7291	0.000
2019-07-29	100.130	100.133	100.110	100.110	4298	7299	0.000
2019-07-30	100.113	100.117	100.100	100.110	5954	7980	0.000
2019-07-31	100.119	100.155	100.119	100.153	7883	8137	0.000
2019-08-01	100.151	100.151	100.142	100.148	3725	7995	0.000
2019-08-02	100.192	100.234	100.181	100.234	4498	9216	0.000
2019-08-05	100.227	100.337	100.227	100.337	10437	8881	0.000
2019-08-06	100.354	100.368	100.339	100.344	4341	8411	0.000
2019-08-07	100.348	100.360	100.340	100.348	4586	8179	0.000
2019-08-08	100.342	100.361	100.326	100.357	8269	8489	0.000
2019-08-09	100.349	100.386	100.349	100.385	5454	8218	0.000
2019-08-12	100.369	100.380	100.335	100.335	6725	7874	0.000
2019-08-13	100.359	100.382	100.359	100.362	4161	7978	0.000
2019-08-14	100.341	100.370	100.331	100.348	5889	8055	0.000
2019-08-15	100.397	100.397	100.308	100.315	8736	8049	0.000
2019-08-16	100.311	100.311	100.259	100.261	4953	8126	0.000
2019-08-19	100.264	100.281	100.255	100.278	6294	8888	0.000
2019-08-20	100.272	100.297	100.267	100.291	6217	8892	0.000
2019-08-21	100.284	100.286	100.246	100.248	8007	9168	0.000
2019-08-22	100.248	100.282	100.248	100.278	8889	9562	0.000
2019-08-23	100.270	100.303	100.263	100.296	10100	9619	0.000
2019-08-26	100.377	100.394	100.331	100.333	7114	9906	0.000
2019-08-27	100.333	100.344	100.322	100.338	12491	9961	0.000
2019-08-28	100.341	100.356	100.322	100.324	10398	9600	0.000
2019-08-29	100.327	100.388	100.299	100.317	19640	7251	0.000
2019-08-30	100.298	100.311	100.257	100.263	22044	7910	0.000
2019-09-02	100.273	100.276	100.240	100.243	19615	7600	0.000
2019-09-03	100.246	100.250	100.229	100.229	12432	7801	0.000
2019-09-04	100.244	100.273	100.239	100.260	10236	7944	0.000
2019-09-05	100.342	100.342	100.316	100.328	8374	7832	0.000
2019-09-06	100.328	100.352	100.317	100.344	10041	7777	0.000
2019-09-09	100.326	100.333	100.318	100.330	10583	7910	0.000
2019-09-10	100.319	100.319	100.295	100.307	7947	7682	0.000
2019-09-11	100.296	100.303	100.292	100.294	8116	7496	0.000
2019-09-12	100.270	100.284	100.237	100.241	11099	8766	0.000
2019-09-16	100.208	100.264	100.195	100.255	13237	8764	0.000
2019-09-17	100.289	100.305	100.221	100.221	13268	9194	0.000
