CUL9 沪铜指数 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2006-04-07	53655	54198	53601	53794	60202	101186	0
2006-04-10	54001	54976	53921	54844	57678	104802	0
2006-04-11	55693	56184	55626	56014	50434	107484	0
2006-04-12	55926	56078	55380	55733	58272	108128	0
2006-04-13	56650	56773	56057	56128	46248	106306	0
2006-04-14	56808	57307	56552	57283	53376	106964	0
2006-04-17	57977	59095	57848	59095	40264	103292	0
2006-04-18	59767	61278	59605	60014	85340	94684	0
2006-04-19	61197	62165	61074	61560	64546	97208	0
2006-04-20	60511	60977	60198	60651	58608	99160	0
2006-04-21	59871	60129	58891	59155	63724	100128	0
2006-04-24	62098	62098	62098	62098	866	99680	0
2006-04-25	63295	64213	63026	64110	87056	94816	0
2006-04-26	66261	66261	66261	66261	4706	91250	0
2006-04-27	68532	69504	68253	69499	67800	85530	0
2006-04-28	66825	68221	66157	67762	72990	84036	0
2006-05-08	69883	69883	69883	69883	600	83930	0
2006-05-09	72420	73296	72240	73013	48416	87052	0
2006-05-10	75128	75866	74823	75852	42412	83266	0
2006-05-11	77830	79000	77519	79000	36656	83920	0
2006-05-12	83128	83234	79675	80933	81732	83048	0
2006-05-15	81655	84649	81097	82918	70172	89456	0
2006-05-16	79659	80450	79659	79659	32004	84466	0
2006-05-17	83338	83656	78059	81175	81916	85616	0
2006-05-18	77877	78587	77875	77875	13690	83070	0
2006-05-19	77647	77749	75840	76015	53662	79980	0
2006-05-22	73454	73454	73454	73454	508	79844	0
2006-05-23	71763	72339	69817	70334	71592	83322	0
2006-05-24	73385	73385	73366	73368	418	81446	0
2006-05-25	72367	72756	69819	72388	80452	78026	0
2006-05-26	73720	73938	72841	73634	67982	83116	0
2006-05-29	75078	75957	74831	75910	38414	83696	0
2006-05-30	75748	76696	75392	76258	45108	86118	0
2006-05-31	74166	74254	73116	73137	41594	86976	0
2006-06-01	71542	71741	70060	70183	50896	85894	0
2006-06-02	68718	70402	67886	69948	78298	86214	0
2006-06-05	71400	71921	70631	71919	43894	87502	0
2006-06-06	70234	70700	69437	69561	44368	88088	0
2006-06-07	68534	68605	67189	67422	58904	84582	0
2006-06-08	69409	69980	67777	68298	56750	86270	0
2006-06-09	66371	66765	66356	66360	30874	85876	0
2006-06-12	63231	63362	63223	63223	5394	84984	0
2006-06-13	61344	61435	59570	59617	57948	82526	0
2006-06-14	57501	57541	57456	57456	5982	69944	0
2006-06-15	55720	59661	54841	59362	122084	80900	0
2006-06-16	60076	60076	60075	60076	2704	75234	0
2006-06-19	61422	61526	58311	58604	88588	81380	0
2006-06-20	56988	58898	56988	58797	73722	78576	0
2006-06-21	58839	59811	57678	59225	90942	79548	0
2006-06-22	59510	61330	59412	61326	83528	78508	0
2006-06-23	58390	59189	58151	58525	81248	84304	0
2006-06-26	59818	60290	58585	58694	54800	85382	0
2006-06-27	60832	61038	60040	60829	75950	85424	0
2006-06-28	58181	59194	58176	59065	59290	83588	0
2006-06-29	59818	59864	59040	59167	45010	84126	0
2006-06-30	61846	61846	61846	61846	2266	81750	0
2006-07-03	63520	64877	63322	64877	36102	83304	0
2006-07-04	64481	66990	64244	65805	98470	84580	0
2006-07-05	66268	66972	66087	66777	61354	85200	0
2006-07-06	66885	67154	65708	65816	54792	86734	0
2006-07-07	68865	68865	68865	68865	1450	84156	0
2006-07-10	68827	70345	68679	70013	70932	84770	0
2006-07-11	70205	71344	70155	71327	55422	86044	0
2006-07-12	72998	73274	72376	73016	62292	89314	0
2006-07-13	71677	72399	70810	71025	81844	93854	0
2006-07-14	71752	72124	70236	70591	73008	92594	0
2006-07-17	72176	72410	71407	71896	59514	93124	0
2006-07-18	68940	68995	68936	68937	7430	85908	0
2006-07-19	67823	67828	65507	65527	71512	87348	0
2006-07-20	67230	67377	65553	65909	85852	89798	0
2006-07-21	63649	63684	63649	63651	8484	89252	0
2006-07-24	60731	62679	60610	62378	80710	92220	0
2006-07-25	63002	64082	62752	64082	53458	90796	0
2006-07-26	65261	65717	63223	63337	90202	91670	0
2006-07-27	63864	64942	63516	64891	80950	89864	0
2006-07-28	65379	65622	64531	65582	64346	87908	0
2006-07-31	67332	67619	67176	67619	16274	84704	0
2006-08-01	67893	69610	67602	68330	85366	84184	0
2006-08-02	68911	69044	67351	67482	89634	87944	0
2006-08-03	67786	70614	67336	70141	101010	89012	0
2006-08-04	66136	68735	66136	67940	115682	89436	0
2006-08-07	70253	70254	68906	69344	64692	90012	0
2006-08-08	69456	69523	68419	68551	71942	90812	0
2006-08-09	67592	68192	67054	67350	62426	91048	0
2006-08-10	69765	70283	69264	70147	77344	90916	0
2006-08-11	68495	69851	68272	69778	61736	91074	0
2006-08-14	66631	68489	66626	67980	73078	91326	0
2006-08-15	67993	68198	67206	67318	58608	90594	0
2006-08-16	67312	67668	67071	67368	36348	85542	0
2006-08-17	67520	68305	67501	67865	48766	84142	0
2006-08-18	65760	66928	65708	66775	64192	84844	0
2006-08-21	66442	67209	65842	66718	60000	84280	0
2006-08-22	67901	68278	67618	67947	47910	83652	0
2006-08-23	67576	68261	67505	67852	40862	84742	0
2006-08-24	68078	68128	67531	67685	25126	84400	0
2006-08-25	67521	67723	67121	67642	40218	85392	0
2006-08-28	67953	68015	67749	67764	16922	83758	0
2006-08-29	67874	68004	67521	67646	18282	83766	0
2006-08-30	67214	67438	66863	67139	35714	84520	0
2006-08-31	66953	67255	66666	67174	33338	85376	0
2006-09-01	68523	69603	68422	69602	40774	83306	0
2006-09-04	69669	71129	69367	71049	60124	84112	0
2006-09-05	70878	71643	70712	71177	52512	82348	0
2006-09-06	73850	74120	73170	73832	44844	80522	0
2006-09-07	74751	75095	74293	74589	48360	81830	0
2006-09-08	74515	74822	73606	73737	43434	83210	0
2006-09-11	72565	72588	71123	71126	41442	81538	0
2006-09-12	68059	69771	68013	69647	75796	80508	0
2006-09-13	68442	69455	67941	68545	72910	82296	0
2006-09-14	69793	70733	69421	70663	51448	81096	0
2006-09-15	68013	69040	67711	68676	52412	82952	0
2006-09-18	68445	69667	68398	69292	47150	77712	0
2006-09-19	70879	71391	70087	70299	52956	76606	0
2006-09-20	69419	69709	68544	68668	59724	78166	0
2006-09-21	69689	70051	69187	69440	46732	77728	0
2006-09-22	70965	71077	70069	70465	43570	78148	0
2006-09-25	70346	70678	69743	69939	44782	78718	0
2006-09-26	70765	70812	69560	69650	40216	76430	0
2006-09-27	70269	70549	69911	70485	40888	73134	0
2006-09-28	70526	70614	70298	70554	22394	71856	0
2006-09-29	69893	70985	69735	70908	28256	70904	0
2006-10-09	70696	71301	69863	70177	29140	71426	0
2006-10-10	70023	70134	69487	69925	25994	72134	0
2006-10-11	69702	69843	69441	69565	16960	72952	0
2006-10-12	70053	70092	69824	69981	15254	72492	0
2006-10-13	69817	70200	69752	69927	17354	71834	0
2006-10-16	70169	70241	69685	69964	21750	70592	0
2006-10-17	72239	72436	71727	72208	42180	65746	0
2006-10-18	71240	71709	71090	71304	19252	63224	0
2006-10-19	71277	71576	71134	71429	14050	66108	0
2006-10-20	71610	71678	71361	71385	10844	65054	0
2006-10-23	70838	71264	70712	71207	13002	65154	0
2006-10-24	71065	71124	70310	70374	14660	63876	0
2006-10-25	70395	70547	70112	70355	13458	65746	0
2006-10-26	70533	70728	70432	70689	13800	65322	0
2006-10-27	70369	70394	69900	69979	16046	65412	0
2006-10-30	69918	69982	68113	69585	20620	63832	0
2006-10-31	69034	69310	68686	69272	18266	64020	0
2006-11-01	69033	69761	68962	69659	14894	64370	0
2006-11-02	68089	68610	67818	68039	40656	70026	0
2006-11-03	68262	68496	67266	67358	30310	74094	0
2006-11-06	67946	68128	67533	68036	20544	71908	0
2006-11-07	68275	68505	68099	68404	15992	70590	0
2006-11-08	68256	68688	68103	68403	17218	71032	0
2006-11-09	67060	67507	66759	67213	26816	71896	0
2006-11-10	68133	68297	67272	67512	16832	71006	0
2006-11-13	65045	65062	65045	65045	4374	70536	0
2006-11-14	64400	64985	63705	64029	56506	76580	0
2006-11-15	63736	63908	61840	62075	63500	78702	0
2006-11-16	62695	63164	62116	63134	58876	78074	0
2006-11-17	61931	62450	61321	62301	49442	78428	0
2006-11-20	62849	62990	62373	62562	29194	78154	0
2006-11-21	62454	62787	62173	62325	31512	80286	0
2006-11-22	63515	63992	63405	63966	37862	75790	0
2006-11-23	63550	64462	63439	64293	29948	75464	0
2006-11-24	64741	66300	64710	66138	56574	72782	0
2006-11-27	66996	67436	66590	66697	45676	74180	0
2006-11-28	66169	66729	65804	66052	36434	74552	0
2006-11-29	65646	65864	64834	65537	41104	75560	0
2006-11-30	65385	65795	65194	65589	29746	75786	0
2006-12-01	66036	66350	65226	65272	32782	75180	0
2006-12-04	65592	65892	65366	65557	23082	74906	0
2006-12-05	65435	65465	64108	64274	40574	74996	0
2006-12-06	65452	65776	65006	65205	35968	73964	0
2006-12-07	63978	64552	63843	64448	29932	73726	0
2006-12-08	63784	64183	63487	64110	38556	74166	0
2006-12-11	63943	64090	63681	63963	23926	74886	0
2006-12-12	64203	64582	64169	64367	19884	73624	0
2006-12-13	63714	64101	63625	64062	20828	75222	0
2006-12-14	62979	63375	62842	63267	38932	77926	0
2006-12-15	63476	63556	63220	63339	23162	80184	0
2006-12-18	62717	63475	62682	63210	24936	77966	0
2006-12-19	63054	63327	62667	62842	30044	79780	0
2006-12-20	62938	63016	62720	62936	19880	79790	0
2006-12-21	62229	62283	61099	61111	52404	80894	0
2006-12-22	59621	59817	59154	59154	35668	82498	0
2006-12-25	59190	60394	59026	59570	44788	83344	0
2006-12-26	59617	59911	59351	59803	21286	84350	0
2006-12-27	59869	60168	59503	59815	26370	84050	0
2006-12-28	60291	60604	59714	60547	33750	81764	0
2006-12-29	60263	60417	59974	60367	26842	77736	0
2007-01-04	58203	58203	57749	57749	260	76978	0
2007-01-05	55103	55538	55102	55304	54692	81110	0
2007-01-08	53585	53721	52763	52764	51336	81640	0
2007-01-09	52880	53566	52709	53431	54766	76456	0
2007-01-10	53762	55058	53715	54853	66880	91320	0
2007-01-11	56415	56604	54827	55028	82488	91310	0
2007-01-12	55409	55441	54171	54289	70362	95020	0
2007-01-15	54256	55094	53705	54355	86504	97612	0
2007-01-16	53583	53661	52070	52071	69094	94988	0
2007-01-17	52989	53291	52378	52882	76046	95898	0
2007-01-18	53060	53592	52619	53555	61606	95676	0
2007-01-19	51254	51677	50945	51299	75896	97370	0
2007-01-22	52043	52557	51911	52439	53754	95690	0
2007-01-23	52426	52648	51950	52094	49078	96716	0
2007-01-24	53423	54056	53283	53869	52374	90770	0
2007-01-25	54134	54598	54001	54332	59436	92004	0
2007-01-26	55149	55215	53697	53848	73348	93094	0
2007-01-29	54091	54700	54038	54593	58666	92804	0
2007-01-30	52281	52710	52222	52320	49826	96602	0
2007-01-31	53129	53257	52648	52881	46642	96360	0
2007-02-01	53594	53772	53338	53483	37136	95036	0
2007-02-02	52512	52788	52104	52739	64136	100084	0
2007-02-05	50308	50521	50296	50391	50694	109100	0
2007-02-06	50264	50676	49965	50590	57234	111272	0
2007-02-07	51538	51710	50983	51131	60606	111252	0
2007-02-08	50659	50810	50343	50483	43862	112042	0
2007-02-09	50925	51568	50892	51526	58472	111120	0
2007-02-12	52267	52839	51980	52803	75316	108312	0
2007-02-13	51836	52500	51710	52409	53508	105388	0
2007-02-14	54182	54193	54079	54193	9124	101042	0
2007-02-15	54231	55375	54061	54864	92222	100528	0
2007-02-16	55575	55884	55110	55403	50888	99304	0
2007-02-26	57638	57638	57638	57638	162	99192	0
2007-02-27	59397	59575	57746	57797	85588	98750	0
2007-02-28	56836	58249	56819	58192	87238	101620	0
2007-03-01	57616	58079	57274	57488	69368	105942	0
2007-03-02	57337	57633	56908	57291	63236	105634	0
2007-03-05	56368	56577	54950	54974	78334	107696	0
2007-03-06	55364	56448	55305	56328	72190	109620	0
2007-03-07	56500	56733	55946	56473	72560	109354	0
2007-03-08	57559	57968	57293	57908	76706	107808	0
2007-03-09	58049	58205	57119	57274	108074	103932	0
2007-03-12	56974	57732	56777	57663	70602	107758	0
2007-03-13	58374	58708	58220	58533	76754	108390	0
2007-03-14	57896	58122	57536	58068	81474	111816	0
2007-03-15	58623	58935	58335	58903	73788	112460	0
2007-03-16	60919	60957	60317	60955	75938	104736	0
2007-03-19	60684	61044	59940	60231	122490	104974	0
2007-03-20	61046	61352	60921	61246	89844	109912	0
2007-03-21	60867	60931	60260	60305	89774	112746	0
2007-03-22	60914	61304	60627	60957	73710	110922	0
2007-03-23	61470	62143	61295	62136	101600	114988	0
2007-03-26	61702	62592	61538	62441	91728	116480	0
2007-03-27	62982	63468	62512	62621	120256	117266	0
2007-03-28	61914	62249	61451	61858	120462	114524	0
2007-03-29	62002	62106	61353	61544	111138	115390	0
2007-03-30	62402	63054	62301	62996	89914	117194	0
2007-04-02	63261	63523	62958	63057	99012	115718	0
2007-04-03	63951	64126	63722	63903	88124	114850	0
2007-04-04	66060	66156	65299	65525	87832	110876	0
2007-04-05	65932	66423	65822	66072	115678	113136	0
2007-04-06	66022	67705	65911	67561	125814	116178	0
2007-04-09	67938	69592	67865	69591	105376	117540	0
2007-04-10	70739	72403	70512	71304	175172	116922	0
2007-04-11	71427	71742	69622	70610	160554	120378	0
2007-04-12	71561	73167	71359	72978	173908	127074	0
2007-04-13	70446	71287	70259	70980	125578	128884	0
2007-04-16	71929	73351	71788	72992	121724	133754	0
2007-04-17	72549	73158	72072	72131	134286	135894	0
2007-04-18	75493	75522	74736	75418	110104	139706	0
2007-04-19	75116	75452	72297	73276	178966	144014	0
2007-04-20	73468	73546	71236	72559	163126	141076	0
2007-04-23	73225	73865	71363	71776	156268	143580	0
2007-04-24	73788	73864	72202	72821	134792	140402	0
2007-04-25	71134	71472	70163	70313	115790	135616	0
2007-04-26	71242	71384	70546	70860	91838	131092	0
2007-04-27	68811	68950	68058	68059	87758	121840	0
2007-04-30	68619	70841	68063	70715	128028	120162	0
2007-05-08	72285	72285	72285	72285	668	118240	0
2007-05-09	73850	74168	72668	72909	137720	127726	0
2007-05-10	72153	72690	71509	72534	128364	131968	0
2007-05-11	69842	70105	69272	69272	107738	130830	0
2007-05-14	69960	70140	68550	68710	122632	133522	0
2007-05-15	67012	67344	66528	66541	102222	129714	0
2007-05-16	67120	67442	66138	67307	162646	122178	0
2007-05-17	64529	64846	64026	64026	146678	113268	0
2007-05-18	61191	61902	61122	61122	123532	106212	0
2007-05-21	61663	64646	61184	64211	244530	104768	0
2007-05-22	64827	65458	63602	64028	215668	111610	0
2007-05-23	62031	62579	61865	62202	138640	114278	0
2007-05-24	62650	63656	62559	63527	128466	114572	0
2007-05-25	60868	61851	60815	61810	119468	117118	0
2007-05-28	63630	63630	63629	63629	3890	115214	0
2007-05-29	64424	64771	63738	63881	144204	116086	0
2007-05-30	63852	64302	63091	63210	154874	114094	0
2007-05-31	64086	65145	63911	65014	141362	115830	0
2007-06-01	65847	66266	65125	65952	143428	116236	0
2007-06-04	65539	65898	64947	65158	127180	116630	0
2007-06-05	66688	67347	66482	67163	123548	119242	0
2007-06-06	66427	67282	66229	66797	125956	122376	0
2007-06-07	66253	66424	65294	65398	133860	121072	0
2007-06-08	65350	65614	63904	64215	146046	125012	0
2007-06-11	63312	63547	62307	63376	162298	121258	0
2007-06-12	64441	64580	62828	62851	164774	128424	0
2007-06-13	62303	62924	62110	62765	184632	127910	0
2007-06-14	63396	63707	62796	63322	155150	128902	0
2007-06-15	64197	64283	62830	63119	189052	131066	0
2007-06-18	64054	65078	63914	65067	152888	123230	0
2007-06-19	64365	64495	63750	64232	144812	126248	0
2007-06-20	64248	64804	64045	64573	124440	126674	0
2007-06-21	64712	64745	64400	64642	78858	125798	0
2007-06-22	64362	64408	63911	64086	96576	127086	0
2007-06-25	64109	64286	62764	62964	120530	132910	0
2007-06-26	63709	63851	62303	62574	181252	130684	0
2007-06-27	61617	61669	60385	60423	192474	131618	0
2007-06-28	61049	62544	60990	62511	222904	129070	0
2007-06-29	63401	64185	63003	63945	197130	126614	0
2007-07-02	63911	64255	63422	64167	141302	123526	0
2007-07-03	65312	66377	65075	66377	144856	132834	0
2007-07-04	66340	66848	65351	65572	229280	141792	0
2007-07-05	66508	66950	65767	66075	190726	147688	0
2007-07-06	66331	66420	65257	65296	164668	150434	0
2007-07-09	65906	66737	65678	66574	162826	151400	0
2007-07-10	66880	67285	66189	66337	165472	156496	0
2007-07-11	65846	65877	64301	64875	201852	157252	0
2007-07-12	65031	65586	64300	65464	233482	159136	0
2007-07-13	64038	64770	63302	64447	199180	152774	0
2007-07-16	64808	65164	64524	64876	129034	153680	0
2007-07-17	63982	64342	63829	64210	112280	142674	0
2007-07-18	64070	64603	63965	64553	101370	145154	0
2007-07-19	65200	66078	65070	66010	131682	149980	0
2007-07-20	67967	68248	67634	68248	118984	153692	0
2007-07-23	69070	71065	68483	69905	262034	159748	0
2007-07-24	68858	68863	67621	67663	227422	159720	0
2007-07-25	66860	67549	66659	67533	186128	159826	0
2007-07-26	66624	67922	66374	67898	235108	156538	0
2007-07-27	67167	68106	67092	67360	222858	150708	0
2007-07-30	67421	67898	67165	67551	138392	150818	0
2007-07-31	68525	69080	68471	68718	157142	155206	0
2007-08-01	69316	69497	67584	67605	187744	156452	0
2007-08-02	68028	68277	67343	67807	151554	155672	0
2007-08-03	67507	67921	67462	67798	103880	154816	0
2007-08-06	65563	65859	65045	65686	153354	150350	0
2007-08-07	66429	66613	66159	66181	95982	151048	0
2007-08-08	66766	66784	65961	66002	116978	152072	0
2007-08-09	65221	66213	65221	66024	139286	152482	0
2007-08-10	64472	64817	63878	64381	217358	151382	0
2007-08-13	65197	65578	65123	65465	131120	150640	0
2007-08-14	65680	65781	64795	64955	140072	152338	0
2007-08-15	63954	64272	63930	64246	118278	153960	0
2007-08-16	64019	64614	63587	64373	182626	147346	0
2007-08-17	61573	62059	61564	61564	118110	137484	0
2007-08-20	62598	63338	62263	63230	172244	143374	0
2007-08-21	62756	63260	62682	62868	152508	142588	0
2007-08-22	62845	63167	62761	63120	104724	142782	0
2007-08-23	64676	65130	64399	65089	153666	144428	0
2007-08-24	65121	65217	64507	64511	147050	141698	0
2007-08-27	65744	66012	65500	65610	111848	141658	0
2007-08-28	65441	65628	64757	64823	102080	143972	0
2007-08-29	64124	64428	63768	63965	139340	147136	0
2007-08-30	64882	65228	64878	65061	114540	145838	0
2007-08-31	65027	65587	64940	65564	113576	138914	0
2007-09-03	65684	65684	64833	64874	97152	140110	0
2007-09-04	64384	65202	64384	64917	91856	141122	0
2007-09-05	65075	65153	64557	64757	101120	140236	0
2007-09-06	64256	64518	64077	64415	94254	140288	0
2007-09-07	64944	65077	64832	64850	61268	137966	0
2007-09-10	64386	64501	64180	64237	71824	140630	0
2007-09-11	64281	64992	64270	64824	75064	140992	0
2007-09-12	66363	66399	65388	65460	123980	138594	0
2007-09-13	65641	65724	65296	65339	52900	137956	0
2007-09-14	65747	65890	65479	65754	74494	137146	0
2007-09-17	65633	66125	65562	66105	66832	139842	0
2007-09-18	65963	66258	65765	65783	73502	131062	0
2007-09-19	66870	67163	66523	66929	116558	139008	0
2007-09-20	67322	67558	67004	67084	97906	139964	0
2007-09-21	67151	67309	66707	67102	88582	139558	0
2007-09-24	67033	67461	66911	67399	83448	140628	0
2007-09-25	67728	68015	67532	67961	94498	141960	0
2007-09-26	67830	67933	67260	67321	60984	139708	0
2007-09-27	66938	67434	66938	67411	58338	136294	0
2007-09-28	67762	68164	67685	67946	89772	133956	0
2007-10-08	68416	68650	67529	67555	73638	140112	0
2007-10-09	66781	66989	65987	66120	111670	133380	0
2007-10-10	66251	66752	66251	66720	70488	137428	0
2007-10-11	67251	67376	66776	66835	81710	143774	0
2007-10-12	66419	67042	66199	66823	79452	145084	0
2007-10-15	67037	67731	66988	67727	70520	152520	0
2007-10-16	67601	67857	67209	67694	78046	146136	0
2007-10-17	66958	67427	66780	66792	77480	143286	0
2007-10-18	66811	66940	66377	66558	73618	137058	0
2007-10-19	66264	66434	66045	66368	89656	131642	0
2007-10-22	65843	65943	65005	65025	111042	128318	0
2007-10-23	65437	65765	65124	65451	97060	128754	0
2007-10-24	65170	65264	64801	64859	79694	129210	0
2007-10-25	65151	65521	64895	65030	70942	129036	0
2007-10-26	65201	65649	65185	65638	66854	132156	0
2007-10-29	66177	66486	65957	66414	73952	134342	0
2007-10-30	65522	65545	64986	65196	71572	132662	0
2007-10-31	65234	65488	65043	65184	65102	131320	0
2007-11-01	65213	65356	64381	64400	84694	133614	0
2007-11-02	62984	63753	62984	63732	98186	132342	0
2007-11-05	63507	63842	62646	62733	117778	135392	0
2007-11-06	62735	63582	62538	63470	100272	136838	0
2007-11-07	63869	63869	63330	63468	82586	136748	0
2007-11-08	62071	62445	61877	61934	134676	144448	0
2007-11-09	61921	62293	61734	62212	99344	146596	0
2007-11-12	61005	61012	59712	59727	169428	155788	0
2007-11-13	59929	59929	58565	59332	191018	158358	0
2007-11-14	59470	59969	59327	59825	114726	163164	0
2007-11-15	61836	61928	59827	60018	191252	162104	0
2007-11-16	58509	58966	58212	58215	129016	153410	0
2007-11-19	59161	59369	57247	57370	251702	171242	0
2007-11-20	55750	55944	55741	55756	93500	166356	0
2007-11-21	55661	56082	53258	53488	345640	185664	0
2007-11-22	52213	55149	51976	54690	400656	194740	0
2007-11-23	54204	55806	53528	55632	359794	198158	0
2007-11-26	56031	56731	54398	54889	358028	202742	0
2007-11-27	54227	54929	53904	54645	316462	211404	0
2007-11-28	54306	55734	54057	55717	292046	213958	0
2007-11-29	56270	57346	56103	57346	232012	211198	0
2007-11-30	57520	59352	56771	58313	435830	199102	0
2007-12-03	58976	59805	57643	57769	370360	207924	0
2007-12-04	56473	57078	56173	56174	243442	216328	0
2007-12-05	56197	57542	55727	57536	404652	215256	0
2007-12-06	57189	58140	56749	56854	381570	216872	0
2007-12-07	57379	57723	56805	57083	265316	214052	0
2007-12-10	57536	57932	56851	57390	279138	219508	0
2007-12-11	57074	57346	56683	57253	200480	215910	0
2007-12-12	56189	56530	54964	54994	342580	245774	0
2007-12-13	55541	56281	54997	55589	310998	243196	0
2007-12-14	54633	54837	54133	54835	242294	247364	0
2007-12-17	55037	55500	54642	54767	177118	254854	0
2007-12-18	53766	53766	53010	53184	238204	249490	0
2007-12-19	53250	54276	53071	54251	254994	253922	0
2007-12-20	54914	55656	54588	55615	273630	249630	0
2007-12-21	55239	57495	54986	57353	376420	234324	0
2007-12-24	58902	59131	58688	59131	28550	232684	0
2007-12-25	61890	61890	57866	58316	430936	211724	0
2007-12-26	58199	59451	57746	59071	308616	214406	0
2007-12-27	59112	60056	58379	58531	363070	206418	0
2007-12-28	58196	58219	57042	57206	304196	183716	0
2008-01-02	57234	58288	56911	57185	253982	188306	0
2008-01-03	57314	58168	57141	58092	225396	190954	0
2008-01-04	59709	59954	59697	59954	14480	188140	0
2008-01-07	59391	60219	59023	59233	346054	193480	0
2008-01-08	59321	60034	59217	59831	264124	191402	0
2008-01-09	62033	62035	60806	61884	267516	183426	0
2008-01-10	61402	61678	60779	60864	262624	186310	0
2008-01-11	61346	62531	61070	62478	243354	191860	0
2008-01-14	62508	62808	61966	62349	234596	197218	0
2008-01-15	62650	62989	61049	61119	269598	194932	0
2008-01-16	59968	60241	59477	59479	146256	182160	0
2008-01-17	59123	60534	58977	60510	315992	178596	0
2008-01-18	60519	60519	59198	60136	261552	177172	0
2008-01-21	60832	61585	60732	60758	232292	177356	0
2008-01-22	58718	59213	58707	58708	114960	177242	0
2008-01-23	60305	60627	57907	59101	356556	174134	0
2008-01-24	59067	60168	58866	60080	334848	184258	0
2008-01-25	60315	60680	59884	60375	246710	181622	0
2008-01-28	60084	60326	58796	59194	245434	181990	0
2008-01-29	60121	60640	59864	60572	245990	184312	0
2008-01-30	61542	61545	60552	60591	275724	171928	0
2008-01-31	60511	61197	60334	61192	197062	175908	0
2008-02-01	61749	61951	61162	61321	192910	172084	0
2008-02-04	61171	62155	61171	62155	116842	176592	0
2008-02-05	62173	62548	61914	62546	93286	177306	0
2008-02-13	64659	64661	63444	63601	167622	165082	0
2008-02-14	64246	64438	63394	64235	177170	167380	0
2008-02-15	63475	64090	63435	64084	131394	175324	0
2008-02-18	64208	65405	64072	65351	161048	178376	0
2008-02-19	66067	66780	65898	65998	221736	176302	0
2008-02-20	66856	67269	65955	66053	234266	183496	0
2008-02-21	66639	67284	66452	67279	196034	186970	0
2008-02-22	67906	68204	67605	67918	172334	186020	0
2008-02-25	68197	69988	68146	69823	191664	190482	0
2008-02-26	68699	68843	66444	66626	232994	181436	0
2008-02-27	68293	69029	67839	67972	209846	182818	0
2008-02-28	69383	69811	68320	68727	229984	182066	0
2008-02-29	69171	69242	68474	68639	155716	182148	0
2008-03-03	68445	69524	68362	69210	158084	180318	0
2008-03-04	69795	70383	69030	69306	191022	179682	0
2008-03-05	68086	68601	67737	67824	159544	175662	0
2008-03-06	70422	70422	69194	69275	159316	168484	0
2008-03-07	68352	69201	68352	69173	107096	166868	0
2008-03-10	68549	68849	67856	68268	139558	168370	0
2008-03-11	67111	67666	67041	67646	99880	164230	0
2008-03-12	67402	67834	66407	66571	165186	163968	0
2008-03-13	67435	67440	66574	66607	110944	158796	0
2008-03-14	66528	67484	65841	67426	163564	160340	0
2008-03-17	67343	67995	66940	67979	170064	166466	0
2008-03-18	65017	65799	65005	65047	187454	163082	0
2008-03-19	65491	65650	64904	65182	151710	157412	0
2008-03-20	63096	63586	62889	62931	141330	161996	0
2008-03-21	63443	64554	62922	64490	129122	153290	0
2008-03-24	64998	65032	63934	64065	121742	161670	0
2008-03-25	64327	64777	64064	64686	105658	161170	0
2008-03-26	65081	65305	64505	64631	114836	163056	0
2008-03-27	65091	65593	64542	65134	163910	159072	0
2008-03-28	66523	66524	65896	66145	153774	153842	0
2008-03-31	65864	66371	65826	66080	103354	154856	0
2008-04-01	65694	65765	64049	64250	155886	156404	0
2008-04-02	65008	65393	64670	65364	121956	152924	0
2008-04-03	66136	66399	65806	66086	119694	153346	0
2008-04-07	66942	67189	66600	66678	104314	156818	0
2008-04-08	66514	66603	65600	65760	101574	157234	0
2008-04-09	65229	65717	65062	65712	109380	155714	0
2008-04-10	66769	66784	66049	66221	105894	154556	0
2008-04-11	65671	65671	65352	65445	82462	152784	0
2008-04-14	64877	64890	63535	64373	151932	148872	0
2008-04-15	64402	64794	64193	64545	101300	147506	0
2008-04-16	63989	64278	63568	64237	129678	147888	0
2008-04-17	64926	65210	64595	64745	121862	149454	0
2008-04-18	64054	64433	63948	64310	94374	153336	0
2008-04-21	64614	65048	64171	64246	113298	156408	0
2008-04-22	63942	64686	63942	64484	96216	155508	0
2008-04-23	65066	65096	64721	64868	79948	158672	0
2008-04-24	64483	65567	64483	65474	125200	161304	0
2008-04-25	65118	65364	64828	64931	89596	157048	0
2008-04-28	65544	65983	65409	65757	100278	161502	0
2008-04-29	65803	65818	65417	65477	53080	157640	0
2008-04-30	65284	65522	65257	65319	56496	149586	0
2008-05-05	64704	64776	64218	64598	68560	150382	0
2008-05-06	64945	65203	64761	64896	68836	156378	0
2008-05-07	64830	64926	64275	64304	66830	162398	0
2008-05-08	64289	64584	63860	64301	114986	163022	0
2008-05-09	63999	63999	63294	63337	125108	162374	0
2008-05-12	63021	63086	62154	62176	140070	166132	0
2008-05-13	62505	63060	62267	62898	128538	168806	0
2008-05-14	62724	62974	62098	62120	124472	162282	0
2008-05-15	61802	61844	61291	61720	134228	160428	0
2008-05-16	61901	62976	61901	62943	120086	149784	0
2008-05-19	63228	63752	62926	63021	103004	152114	0
2008-05-20	62655	63154	62562	63126	78434	149572	0
2008-05-21	62890	63201	62438	62488	106242	152002	0
