IHL9 上证加权 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2018-07-25	2565.4	2566.6	2548.8	2555.4	13690	22325	0.0
2018-07-26	2560.6	2575.0	2522.8	2524.2	15955	23072	0.0
2018-07-27	2527.6	2543.0	2515.2	2530.0	14188	22404	0.0
2018-07-30	2532.0	2565.4	2520.2	2541.6	17059	23640	0.0
2018-07-31	2536.2	2560.4	2527.0	2547.6	15182	22851	0.0
2018-08-01	2561.0	2576.8	2485.2	2485.2	20140	23936	0.0
2018-08-02	2480.8	2489.0	2411.4	2435.2	21330	23657	0.0
2018-08-03	2436.2	2451.2	2406.2	2406.8	17290	22566	0.0
2018-08-06	2414.0	2448.0	2391.4	2407.6	19712	23394	0.0
2018-08-07	2427.6	2481.6	2411.4	2479.6	19285	23216	0.0
2018-08-08	2473.4	2481.4	2437.0	2443.4	17435	22488	0.0
2018-08-09	2438.2	2513.0	2438.2	2501.6	19395	23379	0.0
2018-08-10	2506.0	2518.0	2482.6	2500.8	16120	22343	0.0
2018-08-13	2479.8	2488.0	2438.2	2475.8	19482	23629	0.0
2018-08-14	2476.2	2484.8	2450.8	2469.2	18523	22946	0.0
2018-08-15	2465.6	2467.6	2398.6	2402.2	19997	23692	0.0
2018-08-16	2371.6	2434.8	2360.8	2406.2	25151	24719	0.0
2018-08-17	2424.6	2429.2	2363.8	2370.2	20326	22048	0.0
2018-08-20	2380.8	2413.0	2370.4	2410.8	18866	23234	0.0
2018-08-21	2414.4	2464.4	2414.0	2448.6	18151	22575	0.0
2018-08-22	2446.6	2455.4	2432.2	2449.6	14180	22021	0.0
2018-08-23	2452.8	2476.0	2429.2	2455.8	19611	23966	0.0
2018-08-24	2445.2	2495.8	2435.8	2474.8	19525	23823	0.0
2018-08-27	2489.4	2522.2	2480.4	2519.0	17820	23357	0.0
2018-08-28	2524.2	2534.0	2503.0	2508.2	13903	22624	0.0
2018-08-29	2505.8	2515.2	2499.4	2505.2	12279	22623	0.0
2018-08-30	2511.0	2522.2	2478.4	2483.6	14917	23201	0.0
2018-08-31	2465.4	2494.6	2456.8	2471.0	17723	23757	0.0
2018-09-03	2465.6	2473.2	2443.8	2461.4	15211	23511	0.0
2018-09-04	2462.0	2511.4	2449.0	2502.4	19265	24577	0.0
2018-09-05	2493.6	2495.8	2432.8	2434.2	17748	23914	0.0
2018-09-06	2432.8	2452.4	2407.8	2413.6	18537	25150	0.0
2018-09-07	2429.0	2461.6	2416.2	2442.0	19857	24675	0.0
2018-09-10	2438.4	2445.6	2414.2	2418.6	15664	23969	0.0
2018-09-11	2421.2	2430.0	2390.8	2400.0	17064	24877	0.0
2018-09-12	2393.0	2406.6	2378.4	2386.0	16506	24797	0.0
2018-09-13	2421.2	2427.6	2390.0	2421.8	19874	25426	0.0
2018-09-14	2424.6	2441.8	2416.6	2430.4	16441	24011	0.0
2018-09-17	2417.6	2421.6	2402.8	2404.0	13996	23783	0.0
2018-09-18	2403.2	2472.2	2400.4	2469.2	21480	25190	0.0
2018-09-19	2465.6	2509.2	2464.4	2489.6	22559	24288	0.0
2018-09-20	2496.4	2509.4	2491.0	2497.2	18463	22556	0.0
2018-09-21	2503.0	2596.4	2497.6	2596.4	25159	24829	0.0
2018-09-25	2569.0	2574.4	2549.8	2560.8	15628	23795	0.0
2018-09-26	2573.2	2623.6	2569.0	2595.6	21198	26553	0.0
2018-09-27	2590.4	2598.4	2572.8	2586.0	16812	24921	0.0
2018-09-28	2596.6	2632.6	2592.6	2612.6	20187	26004	0.0
2018-10-08	2555.4	2560.6	2488.2	2489.0	21443	26717	0.0
2018-10-09	2499.2	2522.6	2486.8	2504.2	19491	26535	0.0
2018-10-10	2508.2	2530.2	2480.0	2504.8	20424	27046	0.0
2018-10-11	2423.8	2454.8	2372.0	2392.6	26210	27085	0.0
2018-10-12	2410.6	2462.4	2399.6	2452.2	24177	25884	0.0
2018-10-15	2447.2	2456.8	2415.6	2421.6	19338	24851	0.0
2018-10-16	2434.2	2470.8	2414.6	2426.0	23539	26511	0.0
2018-10-17	2461.8	2463.0	2389.0	2434.6	29570	27955	0.0
2018-10-18	2419.8	2425.6	2378.0	2378.0	25284	27178	0.0
2018-10-19	2367.2	2459.4	2357.8	2442.4	32198	26384	0.0
2018-10-22	2481.8	2577.8	2480.8	2554.8	28971	26800	0.0
2018-10-23	2549.4	2557.4	2459.6	2468.8	26351	27851	0.0
2018-10-24	2482.0	2541.0	2475.6	2483.4	29877	28838	0.0
2018-10-25	2450.4	2497.8	2427.0	2493.2	27663	28774	0.0
2018-10-26	2499.4	2512.8	2451.0	2473.8	26916	28749	0.0
2018-10-29	2476.6	2477.4	2383.6	2394.6	25887	29183	0.0
2018-10-30	2400.8	2455.8	2395.6	2424.0	28802	30334	0.0
2018-10-31	2436.4	2468.2	2419.6	2452.4	25599	28964	0.0
2018-11-01	2478.4	2506.6	2459.2	2463.0	26574	29031	0.0
2018-11-02	2527.2	2549.8	2494.8	2548.6	29334	29208	0.0
2018-11-05	2529.6	2532.8	2496.6	2514.8	22365	27291	0.0
2018-11-06	2513.6	2517.2	2487.0	2504.0	20012	27689	0.0
2018-11-07	2508.0	2530.2	2480.0	2485.2	24482	28499	0.0
2018-11-08	2505.6	2520.4	2487.2	2495.0	21610	27375	0.0
2018-11-09	2473.8	2476.6	2439.0	2440.2	21032	27988	0.0
2018-11-12	2443.2	2454.6	2431.0	2448.4	19893	27543	0.0
2018-11-13	2425.6	2481.8	2421.8	2466.2	25078	28132	0.0
2018-11-14	2463.6	2464.6	2425.2	2431.0	23154	26321	0.0
2018-11-15	2436.4	2466.2	2431.2	2464.6	24273	26341	0.0
2018-11-16	2462.2	2491.4	2444.6	2464.2	25243	24347	0.0
2018-11-19	2472.2	2502.6	2469.4	2501.6	20166	24759	0.0
2018-11-20	2490.0	2492.6	2447.8	2458.2	20767	25299	0.0
2018-11-21	2442.2	2466.0	2442.2	2455.8	17370	24724	0.0
2018-11-22	2457.4	2459.0	2426.4	2442.8	18251	25471	0.0
2018-11-23	2441.8	2448.8	2406.0	2407.6	18835	26392	0.0
2018-11-26	2415.0	2430.2	2398.2	2411.2	17440	26262	0.0
2018-11-27	2413.2	2421.6	2391.8	2398.0	16776	26494	0.0
2018-11-28	2402.6	2435.2	2401.0	2425.4	19085	26744	0.0
2018-11-29	2436.8	2444.2	2409.6	2414.4	17752	26218	0.0
2018-11-30	2415.0	2440.8	2412.8	2434.6	18812	26532	0.0
2018-12-03	2495.0	2507.0	2474.2	2492.0	22601	27169	0.0
2018-12-04	2488.6	2508.8	2484.2	2503.4	24203	28438	0.0
2018-12-05	2486.2	2503.4	2484.0	2492.8	25023	28109	0.0
2018-12-06	2471.6	2471.8	2445.4	2447.6	25044	27390	0.0
2018-12-07	2455.6	2457.2	2437.8	2437.8	17195	26075	0.0
2018-12-10	2425.8	2438.0	2411.4	2421.2	18590	28628	0.0
2018-12-11	2425.2	2430.4	2416.0	2427.8	15967	28080	0.0
2018-12-12	2436.4	2441.4	2425.2	2431.8	19823	29449	0.0
2018-12-13	2437.0	2478.0	2434.6	2465.6	26323	30615	0.0
2018-12-14	2457.4	2457.8	2433.4	2435.0	23083	29916	0.0
2018-12-17	2440.0	2444.6	2423.8	2436.2	24079	32703	0.0
2018-12-18	2428.0	2438.8	2398.8	2404.8	28171	32189	0.0
2018-12-19	2410.4	2412.0	2372.0	2378.4	25755	30925	0.0
2018-12-20	2378.4	2382.4	2324.2	2343.0	35256	35419	0.0
2018-12-21	2334.8	2335.4	2296.4	2316.6	33225	31064	0.0
2018-12-24	2302.0	2325.2	2294.6	2315.2	23446	31891	0.0
2018-12-25	2281.2	2319.2	2257.4	2305.8	31759	33788	0.0
2018-12-26	2306.2	2310.0	2281.2	2287.6	23073	32009	0.0
2018-12-27	2318.6	2319.0	2281.0	2291.2	27371	33718	0.0
2018-12-28	2296.0	2319.4	2288.0	2289.8	27208	33774	0.0
2019-01-02	2299.4	2304.0	2255.2	2264.4	25355	34461	0.0
2019-01-03	2268.6	2297.2	2262.6	2271.0	25004	33237	0.0
2019-01-04	2264.2	2323.6	2257.4	2320.4	33228	35167	0.0
2019-01-07	2326.6	2337.8	2311.4	2317.2	27269	32160	0.0
2019-01-08	2318.0	2318.0	2304.4	2311.8	20570	30999	0.0
2019-01-09	2328.8	2365.2	2325.2	2335.2	32092	33830	0.0
2019-01-10	2333.0	2352.8	2324.8	2338.8	24558	31145	0.0
2019-01-11	2346.0	2368.0	2340.6	2359.2	26580	32448	0.0
2019-01-14	2353.2	2357.4	2335.4	2336.4	21110	29683	0.0
2019-01-15	2342.0	2382.0	2339.0	2379.4	30872	33547	0.0
2019-01-16	2374.6	2385.8	2367.2	2383.4	24293	29259	0.0
2019-01-17	2387.8	2402.0	2370.0	2372.8	30991	32717	0.0
2019-01-18	2385.8	2425.4	2384.6	2418.0	37391	31929	0.0
2019-01-21	2420.0	2448.8	2419.4	2436.6	27254	32253	0.0
2019-01-22	2432.2	2433.0	2401.6	2407.6	24279	30919	0.0
2019-01-23	2409.4	2421.4	2396.4	2399.2	23784	31491	0.0
2019-01-24	2406.2	2421.4	2389.6	2415.4	27674	32943	0.0
2019-01-25	2427.0	2457.6	2425.0	2443.2	29893	33370	0.0
2019-01-28	2463.4	2477.6	2431.8	2441.4	26650	33026	0.0
2019-01-29	2438.4	2466.8	2431.2	2460.2	30869	36144	0.0
2019-01-30	2450.8	2467.8	2445.8	2450.8	24769	33460	0.0
2019-01-31	2458.8	2489.6	2457.8	2488.2	29766	35966	0.0
2019-02-01	2499.8	2508.4	2481.8	2507.6	27755	32376	0.0
2019-02-11	2492.8	2530.0	2489.4	2525.2	26762	35376	0.0
2019-02-12	2525.4	2540.0	2517.6	2534.4	26087	34467	0.0
2019-02-13	2535.6	2595.2	2529.8	2586.2	35675	37525	0.0
2019-02-14	2580.0	2593.6	2573.8	2583.8	29917	34130	0.0
2019-02-15	2577.2	2577.8	2523.8	2527.0	33752	33609	0.0
2019-02-18	2550.4	2588.0	2550.0	2585.4	28650	34421	0.0
2019-02-19	2590.0	2620.8	2571.0	2580.6	35702	36485	0.0
2019-02-20	2595.6	2604.6	2575.8	2591.4	28345	34649	0.0
2019-02-21	2585.2	2620.0	2569.8	2580.8	35916	37935	0.0
2019-02-22	2579.4	2634.4	2560.8	2634.4	37685	37299	0.0
2019-02-25	2664.8	2837.0	2662.4	2837.0	56638	43452	0.0
2019-02-26	2807.0	2827.0	2737.0	2752.0	57616	43876	0.0
2019-02-27	2771.8	2803.0	2730.8	2759.8	53959	45456	0.0
2019-02-28	2756.0	2781.0	2747.8	2756.8	40248	43451	0.0
2019-03-01	2778.4	2831.6	2757.0	2826.2	49379	47258	0.0
2019-03-04	2848.4	2923.6	2823.6	2838.6	60802	51784	0.0
2019-03-05	2836.4	2850.8	2818.6	2839.8	45032	49873	0.0
2019-03-06	2837.6	2863.0	2800.4	2840.6	51116	52409	0.0
2019-03-07	2829.6	2832.0	2780.0	2797.8	52788	51041	0.0
2019-03-08	2731.8	2762.8	2693.4	2697.2	60001	52721	0.0
2019-03-11	2714.0	2724.8	2680.6	2710.8	48010	49532	0.0
2019-03-12	2737.0	2769.6	2707.8	2722.2	55499	51230	0.0
2019-03-13	2730.6	2759.4	2701.6	2731.0	64667	55872	0.0
2019-03-14	2735.8	2765.2	2725.8	2735.8	58180	53254	0.0
2019-03-15	2746.8	2795.4	2744.8	2769.4	59743	49443	0.0
2019-03-18	2773.2	2843.4	2761.6	2838.0	45675	49825	0.0
2019-03-19	2841.2	2856.8	2807.4	2813.2	40782	48694	0.0
2019-03-20	2805.2	2843.6	2794.0	2819.6	48171	51330	0.0
2019-03-21	2830.0	2833.4	2803.8	2804.4	43554	50493	0.0
2019-03-22	2812.4	2824.2	2777.0	2804.0	41804	49594	0.0
2019-03-25	2755.4	2771.8	2713.0	2715.4	46405	50662	0.0
2019-03-26	2738.0	2741.0	2696.6	2712.8	39694	49356	0.0
2019-03-27	2722.2	2753.0	2720.4	2736.8	38683	48491	0.0
2019-03-28	2722.0	2742.6	2706.2	2736.0	36500	47850	0.0
2019-03-29	2751.4	2851.4	2751.0	2837.4	48153	51282	0.0
2019-04-01	2872.8	2917.4	2872.8	2892.6	45496	50081	0.0
2019-04-02	2902.2	2909.4	2882.2	2893.4	32643	48472	0.0
2019-04-03	2872.6	2933.2	2872.4	2923.8	36933	50738	0.0
2019-04-04	2929.8	2968.2	2920.8	2960.0	45059	53413	0.0
2019-04-08	3001.6	3019.4	2942.6	2963.8	49337	55218	0.0
2019-04-09	2970.0	2986.4	2949.4	2968.6	40790	53883	0.0
2019-04-10	2955.0	3003.0	2941.6	2981.4	44529	53534	0.0
2019-04-11	2989.6	3005.2	2915.2	2928.4	51342	56233	0.0
2019-04-12	2934.0	2938.8	2909.2	2927.2	38677	53522	0.0
2019-04-15	2980.6	3003.2	2913.8	2914.6	59707	57812	0.0
2019-04-16	2913.2	3030.8	2908.4	3030.6	64532	58486	0.0
2019-04-17	3017.8	3042.8	2998.4	3015.4	53647	56518	0.0
2019-04-18	3012.6	3021.6	2995.6	3005.8	43810	53589	0.0
2019-04-19	3019.0	3060.6	2984.2	3043.4	64688	59751	0.0
2019-04-22	3045.8	3055.6	2957.0	2974.4	63953	60141	0.0
2019-04-23	2970.0	3010.6	2966.8	2980.8	53996	59697	0.0
2019-04-24	2994.8	3001.4	2927.6	2970.8	63874	64480	0.0
2019-04-25	2964.0	2974.6	2929.6	2930.8	55337	61174	0.0
2019-04-26	2930.0	2935.2	2891.0	2891.0	54558	62871	0.0
2019-04-29	2908.0	2972.6	2903.8	2937.2	68358	66028	0.0
2019-04-30	2936.6	2952.2	2919.2	2945.2	50353	61037	0.0
2019-05-06	2866.2	2877.6	2761.2	2792.6	76828	70981	0.0
2019-05-07	2823.6	2834.2	2773.0	2802.2	64401	64861	0.0
2019-05-08	2757.8	2793.2	2747.0	2758.2	57091	65326	0.0
2019-05-09	2743.2	2749.4	2674.4	2694.0	69304	70030	0.0
2019-05-10	2741.4	2791.4	2681.6	2776.8	84962	70183	0.0
2019-05-13	2744.2	2754.4	2720.8	2731.2	50130	62693	0.0
2019-05-14	2739.2	2757.4	2707.4	2711.8	58958	63699	0.0
2019-05-15	2733.4	2783.4	2731.2	2767.2	58024	57786	0.0
2019-05-16	2760.4	2776.0	2751.0	2772.0	49067	55039	0.0
2019-05-17	2775.0	2775.2	2710.8	2717.8	57007	53022	0.0
2019-05-20	2720.8	2732.6	2675.4	2693.0	55450	57459	0.0
2019-05-21	2699.6	2743.8	2695.6	2710.4	51398	56838	0.0
2019-05-22	2708.4	2716.8	2683.4	2700.4	44560	55969	0.0
2019-05-23	2681.8	2691.8	2648.6	2662.2	49505	57863	0.0
2019-05-24	2681.6	2704.0	2667.8	2675.4	46665	56265	0.0
2019-05-27	2676.4	2711.0	2641.6	2698.8	56994	61398	0.0
2019-05-28	2699.4	2734.6	2696.2	2711.6	49139	56044	0.0
2019-05-29	2706.4	2756.8	2698.0	2725.4	51669	59345	0.0
2019-05-30	2724.6	2729.0	2692.6	2718.6	48617	54907	0.0
2019-05-31	2710.4	2742.2	2702.2	2702.2	44959	55943	0.0
2019-06-03	2727.2	2745.0	2702.0	2722.0	51723	58370	0.0
2019-06-04	2725.4	2728.0	2694.0	2704.2	42886	56437	0.0
2019-06-05	2725.0	2727.6	2693.4	2698.0	45149	57835	0.0
2019-06-06	2704.4	2707.4	2682.0	2683.8	43925	58883	0.0
2019-06-10	2698.8	2725.8	2693.2	2717.2	47755	58549	0.0
2019-06-11	2729.2	2794.4	2729.2	2790.2	55425	60733	0.0
2019-06-12	2781.0	2787.0	2774.2	2780.2	38471	55514	0.0
2019-06-13	2782.8	2787.8	2753.8	2775.0	43043	58023	0.0
2019-06-14	2779.8	2795.8	2760.4	2764.6	35061	55260	0.0
2019-06-17	2772.2	2791.0	2765.4	2772.8	40816	56928	0.0
2019-06-18	2784.6	2787.0	2761.0	2781.8	42087	57434	0.0
2019-06-19	2857.2	2858.0	2824.6	2825.8	52121	58612	0.0
2019-06-20	2833.0	2943.2	2832.0	2920.2	77592	66217	0.0
2019-06-21	2920.0	2938.8	2911.8	2917.0	55023	54615	0.0
2019-06-24	2910.6	2934.2	2903.8	2923.4	37825	56113	0.0
2019-06-25	2919.0	2924.0	2853.4	2881.6	55106	62663	0.0
2019-06-26	2868.6	2889.0	2868.6	2877.8	33887	56295	0.0
2019-06-27	2891.4	2928.8	2889.8	2915.4	48166	61754	0.0
2019-06-28	2909.8	2916.6	2894.0	2915.8	40261	58090	0.0
2019-07-01	2970.0	2993.4	2958.6	2981.4	50226	65132	0.0
2019-07-02	2970.6	2984.6	2970.0	2979.4	27880	59834	0.0
2019-07-03	2969.4	2972.4	2943.4	2953.6	36750	62347	0.0
2019-07-04	2959.8	2965.0	2927.6	2943.4	37060	61284	0.0
2019-07-05	2942.6	2958.0	2931.8	2951.0	32398	60807	0.0
2019-07-08	2928.8	2929.2	2867.0	2884.4	50080	65285	0.0
2019-07-09	2891.2	2896.4	2864.0	2874.2	34340	59560	0.0
2019-07-10	2885.2	2888.0	2861.2	2873.2	30623	59114	0.0
2019-07-11	2885.6	2912.8	2868.6	2878.8	40895	61633	0.0
2019-07-12	2880.2	2912.0	2875.4	2898.6	42893	60841	0.0
2019-07-15	2867.8	2920.8	2842.8	2896.0	59788	65103	0.0
2019-07-16	2902.4	2905.2	2878.8	2881.0	35801	58675	0.0
2019-07-17	2865.2	2888.0	2861.0	2870.4	39587	57767	0.0
2019-07-18	2855.4	2871.0	2854.6	2859.4	40868	54160	0.0
2019-07-19	2875.2	2907.0	2874.4	2896.4	49620	54886	0.0
2019-07-22	2899.4	2906.2	2869.0	2878.2	37466	54885	0.0
2019-07-23	2885.4	2888.6	2871.4	2877.0	27759	52298	0.0
2019-07-24	2898.4	2926.0	2894.2	2903.4	40619	56981	0.0
2019-07-25	2913.2	2930.0	2902.6	2930.0	32845	53709	0.0
2019-07-26	2918.8	2940.6	2918.2	2932.8	27923	54017	0.0
2019-07-29	2929.4	2933.2	2918.2	2927.0	26704	51764	0.0
2019-07-30	2937.6	2953.8	2935.4	2939.8	30787	53989	0.0
2019-07-31	2926.2	2928.4	2906.0	2913.6	33381	53423	0.0
2019-08-01	2903.0	2909.4	2875.4	2886.4	34785	55988	0.0
2019-08-02	2832.8	2847.0	2826.0	2841.2	35250	54595	0.0
2019-08-05	2823.0	2823.4	2780.8	2786.4	41398	58792	0.0
2019-08-06	2736.4	2765.6	2717.4	2755.4	51974	61144	0.0
2019-08-07	2761.4	2765.4	2730.4	2732.0	36456	58409	0.0
2019-08-08	2757.6	2770.2	2748.8	2761.2	38800	57307	0.0
2019-08-09	2774.0	2777.6	2742.4	2753.0	36480	57364	0.0
2019-08-12	2760.0	2794.4	2759.4	2790.8	42003	60654	0.0
2019-08-13	2780.0	2784.2	2763.6	2771.4	33646	56172	0.0
2019-08-14	2813.4	2813.8	2784.8	2785.8	33155	56084	0.0
2019-08-15	2754.0	2799.2	2748.4	2794.2	43627	56572	0.0
2019-08-16	2792.8	2823.2	2783.0	2796.2	45424	53142	0.0
2019-08-19	2813.8	2861.4	2802.0	2857.8	43081	55530	0.0
2019-08-20	2851.2	2866.0	2850.6	2855.8	29679	52266	0.0
2019-08-21	2851.2	2859.6	2849.6	2856.8	22688	51162	0.0
2019-08-22	2863.2	2866.8	2845.6	2859.2	26226	52023	0.0
2019-08-23	2862.2	2905.0	2857.4	2895.8	40088	57654	0.0
2019-08-26	2870.2	2873.6	2843.4	2854.8	38145	54311	0.0
2019-08-27	2870.2	2903.6	2870.0	2875.8	41978	58565	0.0
2019-08-28	2878.8	2880.4	2854.4	2855.2	31875	55709	0.0
2019-08-29	2860.0	2860.6	2828.0	2844.6	34561	58570	0.0
2019-08-30	2869.8	2878.0	2840.0	2855.6	37711	57199	0.0
2019-09-02	2858.4	2889.6	2857.4	2875.2	35270	57667	0.0
2019-09-03	2877.8	2884.4	2866.6	2875.8	25394	54593	0.0
2019-09-04	2884.8	2911.2	2879.4	2911.2	42575	61970	0.0
2019-09-05	2939.2	2984.2	2939.2	2945.6	48979	60618	0.0
2019-09-06	2960.4	2985.4	2952.4	2984.6	36576	59268	0.0
2019-09-09	2999.4	3003.6	2973.8	2977.2	40456	58901	0.0
2019-09-10	2978.2	2978.6	2959.8	2968.4	30375	56640	0.0
2019-09-11	2974.0	2976.4	2946.6	2958.6	34865	61747	0.0
2019-09-12	2976.0	3003.6	2965.6	2999.6	35255	60202	0.0
2019-09-16	2988.6	2994.6	2967.6	2983.2	35862	61144	0.0
2019-09-17	2970.2	2973.2	2925.2	2934.4	42980	61996	0.0
2019-09-18	2946.6	2963.2	2943.4	2948.8	37018	58046	0.0
2019-09-19	2958.8	2960.2	2936.0	2954.6	36690	56584	0.0
2019-09-20	2962.0	2967.4	2953.8	2960.0	36051	52886	0.0
2019-09-23	2944.4	2944.8	2915.4	2929.8	31588	56942	0.0
2019-09-24	2937.6	2954.0	2928.4	2936.6	31297	54643	0.0
2019-09-25	2921.6	2942.2	2919.6	2927.0	29306	55664	0.0
2019-09-26	2938.8	2949.8	2924.6	2928.2	31905	56100	0.0
2019-09-27	2929.6	2937.2	2916.8	2930.8	27585	54555	0.0
2019-09-30	2922.2	2933.6	2883.6	2884.8	31281	58479	0.0
2019-10-08	2895.0	2930.8	2895.0	2914.8	30593	56719	0.0
2019-10-09	2898.2	2919.4	2889.0	2912.2	31137	57677	0.0
2019-10-10	2903.6	2934.6	2903.4	2928.8	29934	56299	0.0
2019-10-11	2940.6	2986.2	2931.4	2978.4	43859	64336	0.0
2019-10-14	3003.4	3036.4	2990.8	3006.4	47083	62560	0.0
2019-10-15	3006.0	3015.8	3004.4	3008.6	32902	59243	0.0
2019-10-16	3013.4	3042.2	2991.4	2995.6	45686	63444	0.0
2019-10-17	3006.4	3016.2	2995.6	3006.2	41168	59207	0.0
2019-10-18	3015.6	3024.6	2950.6	2954.2	50117	61384	0.0
2019-10-21	2948.2	2969.2	2939.6	2962.4	27832	57718	0.0
2019-10-22	2971.0	2973.4	2949.8	2965.2	31782	59375	0.0
2019-10-23	2962.8	2971.8	2934.8	2944.8	30252	57701	0.0
2019-10-24	2951.2	2970.4	2939.6	2958.0	36481	60601	0.0
2019-10-25	2951.4	2970.6	2930.4	2966.0	38627	60669	0.0
2019-10-28	2983.2	2986.4	2960.6	2977.6	34067	59301	0.0
2019-10-29	2977.8	2981.2	2965.4	2968.0	23727	56686	0.0
2019-10-30	2969.2	2973.8	2944.0	2948.8	28641	59776	0.0
2019-10-31	2955.4	2962.2	2944.8	2954.2	24917	57261	0.0
2019-11-01	2952.0	3003.8	2944.6	3003.2	37513	62663	0.0
2019-11-04	3017.0	3021.8	3006.0	3018.8	28752	58639	0.0
2019-11-05	3017.0	3070.2	3011.2	3035.4	41315	65997	0.0
2019-11-06	3039.0	3043.0	3022.4	3029.4	28364	59051	0.0
2019-11-07	3026.6	3049.4	3019.4	3031.2	35480	61843	0.0
2019-11-08	3047.0	3049.6	3009.4	3010.4	35107	58783	0.0
2019-11-11	2987.0	2994.8	2962.8	2968.0	34083	61443	0.0
2019-11-12	2971.4	2979.4	2954.4	2968.0	35647	59274	0.0
2019-11-13	2961.2	2973.6	2952.8	2966.0	31785	59452	0.0
2019-11-14	2970.6	2976.8	2961.6	2963.8	33155	57727	0.0
2019-11-15	2969.6	2975.8	2950.6	2955.8	36261	56506	0.0
2019-11-18	2958.2	2989.0	2950.2	2980.2	30684	56333	0.0
2019-11-19	2977.8	2999.4	2977.0	2999.2	28380	56940	0.0
2019-11-20	2991.8	2994.8	2957.8	2965.8	27502	56190	0.0
2019-11-21	2953.6	2958.2	2936.0	2945.2	29309	58989	0.0
2019-11-22	2955.2	2968.2	2907.2	2915.0	41260	63233	0.0
2019-11-25	2929.4	2946.4	2923.0	2944.8	33493	58080	0.0
2019-11-26	2955.8	2959.6	2937.4	2941.2	30396	58930	0.0
2019-11-27	2935.0	2951.6	2925.6	2941.2	27206	57383	0.0
2019-11-28	2937.2	2949.6	2922.4	2930.6	25961	58232	0.0
2019-11-29	2922.4	2931.0	2882.8	2891.8	40058	64078	0.0
2019-12-02	2899.8	2908.2	2890.8	2896.6	25884	58883	0.0
2019-12-03	2889.0	2906.6	2874.0	2906.6	29214	60642	0.0
2019-12-04	2897.2	2902.6	2884.4	2901.6	24109	56800	0.0
2019-12-05	2911.6	2926.6	2907.8	2918.8	31681	60650	0.0
2019-12-06	2923.4	2937.0	2920.6	2936.2	25389	56210	0.0
2019-12-09	2941.4	2941.8	2925.8	2934.2	26621	58784	0.0
2019-12-10	2927.0	2938.4	2926.4	2935.6	21396	56129	0.0
2019-12-11	2939.8	2951.2	2931.0	2948.4	26556	57399	0.0
2019-12-12	2950.0	2950.8	2936.2	2937.8	22984	56320	0.0
2019-12-13	2969.6	3009.0	2968.0	3004.2	42119	63734	0.0
2019-12-16	2995.0	3001.8	2987.0	2998.6	35446	59119	0.0
2019-12-17	3001.2	3061.6	2997.4	3036.4	46998	64782	0.0
2019-12-18	3040.0	3051.4	3030.8	3032.4	35372	59431	0.0
2019-12-19	3036.0	3041.6	3022.4	3028.8	35677	59717	0.0
2019-12-20	3033.8	3044.0	3023.6	3025.8	37100	55654	0.0
2019-12-23	3028.6	3040.2	2991.8	2995.6	31651	57055	0.0
2019-12-24	2999.6	3009.0	2992.0	3004.2	21197	54041	0.0
2019-12-25	2999.2	3002.0	2984.4	2997.6	23938	56534	0.0
2019-12-26	2998.6	3023.8	2998.2	3019.4	27951	57189	0.0
2019-12-27	3030.4	3063.4	3028.0	3028.8	39017	60681	0.0
2019-12-30	3022.8	3080.8	3019.4	3071.6	37719	59794	0.0
2019-12-31	3072.0	3082.6	3057.2	3080.4	27565	57416	0.0
2020-01-02	3091.6	3121.0	3091.0	3101.4	37139	62385	0.0
2020-01-03	3109.8	3110.4	3084.0	3085.4	27630	58556	0.0
2020-01-06	3077.2	3099.4	3042.4	3060.2	40384	62630	0.0
2020-01-07	3077.4	3091.4	3066.6	3077.4	31970	57756	0.0
2020-01-08	3058.8	3068.8	3038.4	3048.8	33704	59022	0.0
2020-01-09	3074.8	3079.8	3061.8	3071.8	29093	56139	0.0
2020-01-10	3084.0	3084.0	3066.8	3075.2	25714	55935	0.0
2020-01-13	3076.8	3097.8	3060.4	3097.8	32796	57789	0.0
2020-01-14	3108.6	3119.0	3086.8	3092.4	32291	58027	0.0
2020-01-15	3088.8	3096.6	3059.0	3059.8	35435	57967	0.0
2020-01-16	3068.2	3068.2	3045.6	3055.2	31161	55951	0.0
2020-01-17	3063.2	3080.0	3055.8	3065.6	35260	53157	0.0
2020-01-20	3078.4	3084.4	3066.0	3078.0	29977	54293	0.0
2020-01-21	3057.8	3058.8	3019.4	3023.4	35086	57741	0.0
2020-01-22	3010.2	3031.6	2971.0	3021.4	39106	58982	0.0
2020-01-23	2988.2	3000.4	2907.2	2930.0	42862	61308	0.0
2020-02-03	2719.0	2763.8	2634.2	2643.0	68043	72102	0.0
2020-02-04	2741.2	2779.6	2727.6	2775.6	56494	64393	0.0
2020-02-05	2773.6	2815.2	2764.8	2791.2	45860	64757	0.0
2020-02-06	2796.6	2862.8	2791.6	2845.4	48252	65337	0.0
2020-02-07	2817.4	2842.4	2811.0	2840.6	36197	62992	0.0
2020-02-10	2815.0	2842.2	2812.8	2829.2	35340	63228	0.0
2020-02-11	2851.6	2874.8	2838.2	2863.8	37726	63807	0.0
2020-02-12	2860.4	2879.6	2854.4	2876.8	29119	60268	0.0
2020-02-13	2878.0	2892.8	2856.6	2864.4	33254	62456	0.0
