RUL9 橡胶指数 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2010-11-23	33014	33345	32065	32068	467756	199676	0
2010-11-24	31753	32631	31278	32156	1664780	199098	0
2010-11-25	32518	32578	31194	31224	1577546	235352	0
2010-11-26	31395	31483	30275	30292	801482	209566	0
2010-11-29	29958	30814	29657	30571	1291120	186738	0
2010-11-30	30804	30980	29477	30781	1393416	183722	0
2010-12-01	30580	31457	30488	31081	1393366	184632	0
2010-12-02	31928	31958	31508	31634	800684	183302	0
2010-12-03	31610	32423	31429	32274	1222738	171874	0
2010-12-06	32691	32991	32336	32769	797770	183868	0
2010-12-07	32632	33144	32196	33130	700730	187050	0
2010-12-08	32624	33014	32137	32152	923288	178340	0
2010-12-09	32744	33393	32679	33033	1030376	187814	0
2010-12-10	32893	33848	32673	33754	923018	223626	0
2010-12-13	33801	35252	33726	35238	590488	223216	0
2010-12-14	35432	35891	35001	35426	895840	208384	0
2010-12-15	35204	35647	34577	34646	944772	214712	0
2010-12-16	34702	35309	34381	34967	937436	214740	0
2010-12-17	35056	36139	35035	36035	1030256	233444	0
2010-12-20	36797	37733	36138	37212	1136640	236642	0
2010-12-21	37453	37645	36690	37599	1201922	254802	0
2010-12-22	37683	37692	36440	36568	1101846	243866	0
2010-12-23	36721	37294	36628	37122	956132	239798	0
2010-12-24	37537	37608	36487	37228	1019646	239642	0
2010-12-27	36947	37674	36775	37038	877498	241274	0
2010-12-28	36939	37133	35985	35986	1083066	246674	0
2010-12-29	36136	36268	35723	36193	726876	221734	0
2010-12-30	35862	36557	35431	36457	780082	212788	0
2010-12-31	35922	37119	35920	37098	611386	214550	0
2011-01-04	37394	37777	36944	37528	624830	250032	0
2011-01-05	37090	38237	37042	38007	836838	298714	0
2011-01-06	38721	38721	38192	38263	569084	280174	0
2011-01-07	37912	38630	36373	36683	1080066	245484	0
2011-01-10	37040	37433	36777	37187	785008	246414	0
2011-01-11	37431	37720	37232	37605	726956	248756	0
2011-01-12	38136	38490	37989	38227	608372	244734	0
2011-01-13	38401	38596	37825	38008	878660	266572	0
2011-01-14	37947	38467	37515	38467	809364	278260	0
2011-01-17	38627	38778	37846	38149	683684	277180	0
2011-01-18	38210	38318	37595	38021	755668	261446	0
2011-01-19	38262	39835	38077	39778	805928	302296	0
2011-01-20	39495	40085	39446	40007	817534	300544	0
2011-01-21	39883	40827	39660	40506	774804	287702	0
2011-01-24	40703	41021	40221	40292	577096	269920	0
2011-01-25	40209	40512	39205	39479	662062	240446	0
2011-01-26	38973	39282	38313	39158	762140	223718	0
2011-01-27	39465	40658	39388	40381	654088	228062	0
2011-01-28	39844	40797	39688	40771	630060	244134	0
2011-01-31	40839	41661	40573	40746	524870	223442	0
2011-02-01	41138	41561	40889	41510	429306	204550	0
2011-02-09	43227	43293	41923	42036	297040	205810	0
2011-02-10	42241	43085	42188	42579	422790	221822	0
2011-02-11	42784	43020	42122	42454	546898	228752	0
2011-02-14	42977	43109	42138	42627	468214	230330	0
2011-02-15	42542	42763	41678	41705	566406	232994	0
2011-02-16	41332	41888	40889	41628	642062	221814	0
2011-02-17	42086	42379	41017	41062	652106	221868	0
2011-02-18	41286	41467	39960	40041	789002	207986	0
2011-02-21	40414	40437	39838	40155	567610	198030	0
2011-02-22	39699	40773	39015	39324	969888	208952	0
2011-02-23	38774	39435	38664	39168	710588	217236	0
2011-02-24	39662	39777	37820	38028	791274	216444	0
2011-02-25	38157	38332	37704	38008	605428	212574	0
2011-02-28	38055	39002	37797	38945	921390	230252	0
2011-03-01	39128	39445	38831	39010	739308	229592	0
2011-03-02	38863	39004	38184	38599	749448	208614	0
2011-03-03	38378	39762	38225	38253	891996	214002	0
2011-03-04	38421	38576	37477	37781	1029796	226684	0
2011-03-07	37835	38507	37711	38432	725634	202856	0
2011-03-08	37700	37703	35735	35932	632978	200182	0
2011-03-09	35864	36450	35647	36108	900336	198174	0
2011-03-10	35662	36279	35414	35957	711486	203802	0
2011-03-11	35352	35869	34824	34855	770524	222032	0
2011-03-14	33212	34123	33181	33181	363062	213030	0
2011-03-15	32906	33730	32719	33171	1135950	227940	0
2011-03-16	33461	34383	33015	34210	929836	224776	0
2011-03-17	33833	34679	33708	34242	988154	224252	0
2011-03-18	35843	35843	34801	35054	797504	200198	0
2011-03-21	35069	35417	34717	35221	813580	205324	0
2011-03-22	35264	35778	35026	35541	783900	226446	0
2011-03-23	35686	36511	35612	36221	777934	229264	0
2011-03-24	36274	36517	35941	35967	699870	226160	0
2011-03-25	36069	36219	35411	35649	805958	232252	0
2011-03-28	35558	35595	34167	34274	726412	207044	0
2011-03-29	33879	34620	33778	34449	736788	210158	0
2011-03-30	34632	35268	34462	35183	691646	207164	0
2011-03-31	34979	35222	34598	34990	735360	190446	0
2011-04-01	35090	35460	34507	34753	724412	183826	0
2011-04-06	35156	36119	35155	36028	607672	192260	0
2011-04-07	36126	36302	35849	35895	453204	186328	0
2011-04-08	35728	36796	35673	36763	588604	204530	0
2011-04-11	37068	37770	37003	37146	505216	207486	0
2011-04-12	36762	36972	36522	36555	498492	195268	0
2011-04-13	36440	36690	35813	36657	701038	202268	0
2011-04-14	36271	36561	35792	35823	760794	195242	0
2011-04-15	35898	36255	35398	35444	790370	199562	0
2011-04-18	35133	35344	34786	35120	597776	211840	0
2011-04-19	35036	35270	33780	34041	727668	218458	0
2011-04-20	34395	35049	34360	35022	658732	221222	0
2011-04-21	35050	35389	34452	34654	814284	224502	0
2011-04-22	35127	35309	34492	34917	801798	198930	0
2011-04-25	35146	35205	33393	33409	810206	236596	0
2011-04-26	32928	33208	32767	33034	634762	228040	0
2011-04-27	33423	33485	32230	32291	951286	253602	0
2011-04-28	32522	33222	32313	32819	1041588	242374	0
2011-04-29	32707	32799	31732	31958	887732	236336	0
2011-05-03	32093	32233	31666	31845	620246	255796	0
2011-05-04	31696	31839	31031	31235	719330	254190	0
2011-05-05	31080	31080	30469	30469	630802	256118	0
2011-05-06	29832	30470	29520	30376	762088	245734	0
2011-05-09	30592	31126	30315	31042	813620	259934	0
2011-05-10	30979	31572	30586	31555	1072246	274774	0
2011-05-11	31863	31918	31200	31205	965404	271152	0
2011-05-12	30692	30893	29661	29840	1048618	275604	0
2011-05-13	30154	31620	30027	31586	1169708	280552	0
2011-05-16	31348	31735	30894	31281	1211642	289878	0
2011-05-17	31377	31745	30639	31626	1424872	285076	0
2011-05-18	31663	31942	31225	31388	1121118	272852	0
2011-05-19	31861	32371	31529	31645	1322108	279848	0
2011-05-20	31659	31723	31251	31551	1136134	269482	0
2011-05-23	31811	31849	30735	30905	1121740	287674	0
2011-05-24	31076	31915	31040	31691	1040222	275136	0
2011-05-25	31935	32356	31636	32351	1343526	301808	0
2011-05-26	32654	32765	32514	32747	847724	277640	0
2011-05-27	32555	32822	32266	32808	900290	271490	0
2011-05-30	32747	33148	32535	32611	892768	286646	0
2011-05-31	32747	33031	32557	32903	958408	275316	0
2011-06-01	33056	33219	32509	32644	872360	288578	0
2011-06-02	32297	32630	32034	32517	824320	296208	0
2011-06-03	32686	33416	32659	33416	791606	290500	0
2011-06-07	33061	33493	32894	33451	935410	305600	0
2011-06-08	33244	33323	32516	33096	1192080	297638	0
2011-06-09	33314	33483	33024	33090	1032358	296694	0
2011-06-10	33220	33368	32856	33104	1134844	285902	0
2011-06-13	32658	32954	32585	32760	848212	295284	0
2011-06-14	32780	33051	32535	32842	929042	299216	0
2011-06-15	33163	33576	33112	33542	740974	311112	0
2011-06-16	33155	33453	33041	33145	738798	302346	0
2011-06-17	33244	33520	33085	33480	869504	321726	0
2011-06-20	33472	33665	33269	33389	703318	322996	0
2011-06-21	33587	33661	32873	33419	981328	307444	0
2011-06-22	33329	33339	32376	32501	1107580	311736	0
2011-06-23	32319	32320	31889	32200	855240	304970	0
2011-06-24	32148	32525	31965	32249	931668	294372	0
2011-06-27	31823	31823	30696	30790	872692	276032	0
2011-06-28	31178	31210	30658	30763	841940	288100	0
2011-06-29	31177	31385	30834	31132	811324	270444	0
2011-06-30	31398	32041	31388	31952	683330	249736	0
2011-07-01	31767	32176	31623	32055	578414	254616	0
2011-07-04	32340	33590	32323	33331	695050	267578	0
2011-07-05	33221	33626	33072	33531	746278	288676	0
2011-07-06	34008	34167	33738	33867	668562	286096	0
2011-07-07	33789	34105	33707	33960	600538	289716	0
2011-07-08	34339	34998	34083	34125	793470	266134	0
2011-07-11	33714	34154	33536	33542	696828	276562	0
2011-07-12	33529	33745	33274	33710	884290	288376	0
2011-07-13	34177	34825	34105	34825	627884	261060	0
2011-07-14	34685	35261	34429	35214	771364	281576	0
2011-07-15	35023	35482	34964	35228	754194	274334	0
2011-07-18	35569	35925	34961	35027	715344	272426	0
2011-07-19	35178	35795	34926	35744	849868	283644	0
2011-07-20	36130	36263	35576	35779	819772	278768	0
2011-07-21	35949	36110	35657	35867	745530	274678	0
2011-07-22	35714	36007	35390	36007	718556	282912	0
2011-07-25	35912	36111	35575	35608	592606	274716	0
2011-07-26	35598	36254	35516	36234	635478	276196	0
2011-07-27	36491	36491	36061	36169	497728	254208	0
2011-07-28	35941	35973	35389	35448	624188	239098	0
2011-07-29	35441	35809	35273	35367	656588	234360	0
2011-08-01	35895	36130	35801	36084	459010	225430	0
2011-08-02	35709	35740	35415	35638	455634	226070	0
2011-08-03	35518	35954	35487	35598	458172	226552	0
2011-08-04	35420	35667	35286	35602	507876	235546	0
2011-08-05	34738	34844	33588	33683	698900	215552	0
2011-08-08	32995	33853	32995	33676	609584	231004	0
2011-08-09	31541	32868	31538	32794	668362	237100	0
2011-08-10	33245	33454	32797	33043	576204	219646	0
2011-08-11	32707	34180	32681	34166	826646	258880	0
2011-08-12	34293	34423	34010	34289	587884	246368	0
2011-08-15	34580	34657	34224	34308	468718	238210	0
2011-08-16	34493	34526	33782	33801	551946	231928	0
2011-08-17	33784	34308	33784	34089	578842	216212	0
2011-08-18	34173	34268	33649	33768	675292	236094	0
2011-08-19	33350	33573	32998	33517	625316	231638	0
2011-08-22	33629	33877	32874	32888	624374	241720	0
2011-08-23	33112	33312	32803	33149	790920	229274	0
2011-08-24	33453	33453	33000	33137	552356	221212	0
2011-08-25	33135	33541	33062	33207	671806	210130	0
2011-08-26	33308	33308	32747	33069	698066	208118	0
2011-08-29	33273	33273	32912	33175	426102	205490	0
2011-08-30	33502	34160	33388	34074	664694	210904	0
2011-08-31	34107	34262	33976	34234	410196	208562	0
2011-09-01	34164	34371	33940	33940	518400	200466	0
2011-09-02	33817	34052	33679	33743	464750	188346	0
2011-09-05	33637	33845	32785	32804	604592	211446	0
2011-09-06	32811	33011	32359	32914	731458	218626	0
2011-09-07	33207	33848	33037	33834	669758	204276	0
2011-09-08	34150	34150	33731	33762	465712	194846	0
2011-09-09	33818	34171	33700	34087	671188	189218	0
2011-09-13	33992	33993	33358	33681	648678	191918	0
2011-09-14	33811	33950	32783	32961	872858	207822	0
2011-09-15	33205	33286	32677	33073	938320	214270	0
2011-09-16	33298	33804	33267	33684	873042	206130	0
2011-09-19	33217	33218	31843	31942	825074	257720	0
2011-09-20	32010	32099	31564	31818	853206	262614	0
2011-09-21	31723	32269	31055	32074	1222200	246830	0
2011-09-22	31013	31020	29863	30413	959276	249638	0
2011-09-23	29207	29666	28738	28752	1043202	245664	0
2011-09-26	28730	29132	27470	27470	1021484	258148	0
2011-09-27	28692	28784	27922	28256	1220286	237856	0
2011-09-28	28401	28485	26756	27553	1359946	231276	0
2011-09-29	26012	26897	26012	26641	1017528	202996	0
2011-09-30	26805	27861	26780	27776	842368	175980	0
2011-10-10	28174	28347	27694	27834	636160	202588	0
2011-10-11	28390	28873	28065	28229	904960	229022	0
2011-10-12	28006	29012	27677	28883	1220634	235468	0
2011-10-13	28705	28901	28357	28536	929944	236176	0
2011-10-14	28246	28913	28199	28863	983666	243734	0
2011-10-17	29121	29498	28694	28711	909320	264854	0
2011-10-18	28398	28456	27309	27312	877286	267066	0
2011-10-19	27693	27799	26161	26590	1621452	289312	0
2011-10-20	25789	25797	25424	25424	166008	272584	0
2011-10-21	24879	25471	24446	24691	1750974	272710	0
2011-10-24	25476	26438	24599	26297	1694632	241540	0
2011-10-25	26509	27035	26102	26645	1698774	215886	0
2011-10-26	26093	27132	25813	26854	1831604	221370	0
2011-10-27	26988	27660	26755	27614	1564536	245374	0
2011-10-28	28702	28834	27804	27845	1072618	210070	0
2011-10-31	27626	27959	26925	27181	1386640	228264	0
2011-11-01	26956	27750	26408	26447	1667170	258914	0
2011-11-02	26024	27103	25924	26995	1580384	244410	0
2011-11-03	26702	26770	25756	25829	1516424	263620	0
2011-11-04	26276	27500	26233	27427	2007918	261234	0
2011-11-07	27169	27258	26246	26536	1649428	251660	0
2011-11-08	26793	26933	25949	26055	1840882	275706	0
2011-11-09	26393	26663	25375	25547	2136250	332948	0
2011-11-10	24471	24517	24397	24398	80480	318752	0
2011-11-11	23989	24467	23788	24092	1597340	327726	0
2011-11-14	24978	25547	24739	25542	1111814	294750	0
2011-11-15	25148	25677	25148	25566	1500370	297300	0
2011-11-16	25734	26020	25038	25129	1460064	268298	0
2011-11-17	25480	26067	25159	25903	1621448	303516	0
2011-11-18	24948	25662	24941	25443	1617366	274816	0
2011-11-21	24909	25092	24597	24747	1087622	283846	0
2011-11-22	24534	25041	24483	24951	1130618	266206	0
2011-11-23	24914	25394	24817	24828	1214100	286508	0
2011-11-24	24948	25202	24273	24975	1555918	272084	0
2011-11-25	24925	25076	24545	24595	1075594	262428	0
2011-11-28	25109	25481	24933	25193	1084344	242214	0
2011-11-29	25106	25374	24963	25262	1022016	250166	0
2011-11-30	25448	25448	24805	24909	1002908	235464	0
2011-12-01	26562	26599	25833	26014	888434	213544	0
2011-12-02	25953	26053	25744	25988	731726	215084	0
2011-12-05	26256	26284	25946	26104	705590	219838	0
2011-12-06	25891	26209	25818	26163	643166	225040	0
2011-12-07	26364	26769	26211	26769	909224	283160	0
2011-12-08	26619	26814	26470	26660	811046	267820	0
2011-12-09	26315	26501	26064	26147	860884	245280	0
2011-12-12	26414	26414	25693	25799	777510	260674	0
2011-12-13	25539	25689	25351	25466	677072	261468	0
2011-12-14	25291	25690	25270	25517	768954	264160	0
2011-12-15	24551	24978	24334	24478	806960	240498	0
2011-12-16	24668	25076	24605	25049	732386	238278	0
2011-12-19	24974	24979	24267	24768	859662	258712	0
2011-12-20	24898	25121	24658	24986	1021700	258196	0
2011-12-21	25384	25508	25255	25337	836900	265364	0
2011-12-22	25259	25432	25097	25284	809550	257832	0
2011-12-23	25318	25658	25317	25616	655542	261984	0
2011-12-26	25605	25693	25069	25094	710330	274088	0
2011-12-27	25021	25197	24926	24940	674704	263020	0
2011-12-28	25048	25260	24773	24940	822160	288168	0
2011-12-29	24619	24700	24358	24377	612556	301816	0
2011-12-30	24573	24683	24080	24221	903570	299330	0
2012-01-04	24605	24797	23690	23705	1047600	374786	0
2012-01-05	23555	24500	23501	24466	1384060	289912	0
2012-01-06	24357	24658	24226	24649	1082684	291168	0
2012-01-09	24559	24731	24391	24627	805600	277020	0
2012-01-10	24663	25152	24369	24963	1154196	281618	0
2012-01-11	25033	25308	24840	25282	897896	297238	0
2012-01-12	25191	25500	25153	25326	768564	290708	0
2012-01-13	25299	25387	24939	25076	909984	271040	0
2012-01-16	24715	25670	24650	25581	999280	286802	0
2012-01-17	25784	26644	25749	26249	993398	245144	0
2012-01-18	26231	26724	26157	26557	911196	255746	0
2012-01-19	26736	26948	26556	26944	695988	239930	0
2012-01-20	27003	27945	26939	27932	819278	213004	0
2012-01-30	27646	27716	27042	27196	714056	226842	0
2012-01-31	27354	27747	27173	27673	908878	276250	0
2012-02-01	27543	27642	27254	27277	843824	263088	0
2012-02-02	27452	27553	27061	27332	952976	268606	0
2012-02-03	27143	27792	27143	27722	911662	293942	0
2012-02-06	28093	28646	28061	28593	737816	324684	0
2012-02-07	28585	28638	28046	28341	929552	314922	0
2012-02-08	28534	29169	28534	29155	915954	324004	0
2012-02-09	28982	29325	28581	28782	1200404	308554	0
2012-02-10	28964	28964	28289	28313	1286598	304920	0
2012-02-13	28296	28556	28166	28392	1039906	306772	0
2012-02-14	28379	28441	28105	28251	845238	295362	0
2012-02-15	28496	28968	28447	28650	969490	315494	0
2012-02-16	28426	28455	27455	27637	1186608	271358	0
2012-02-17	28099	28151	27789	27866	1114300	257492	0
2012-02-20	28476	28478	28120	28226	826960	254938	0
2012-02-21	28276	28906	28237	28892	1046176	295282	0
2012-02-22	29371	29423	28951	29087	821326	278272	0
2012-02-23	28987	29229	28850	29219	908216	280520	0
2012-02-24	29257	29519	29105	29199	1224578	290114	0
2012-02-27	29347	29423	28870	28894	966920	297592	0
2012-02-28	28798	29288	28737	29287	943956	297424	0
2012-02-29	29147	29406	29080	29402	931172	316374	0
2012-03-01	29225	29555	28937	29009	1190208	301688	0
2012-03-02	29312	29459	29154	29322	1016618	282480	0
2012-03-05	29311	29420	28809	28897	921230	295556	0
2012-03-06	28898	28952	28469	28501	782948	275972	0
2012-03-07	27974	28235	27889	28056	598828	265564	0
2012-03-08	28244	28301	27907	27974	736792	280990	0
2012-03-09	28186	28765	28140	28727	924898	266184	0
2012-03-12	28767	28862	28451	28767	825514	283126	0
2012-03-13	28758	29128	28711	29061	759462	300298	0
2012-03-14	29210	29339	28693	28825	905074	266796	0
2012-03-15	28750	28887	28487	28525	860906	237222	0
2012-03-16	28747	28898	28328	28444	963396	239168	0
2012-03-19	28450	28507	28042	28149	771662	252578	0
2012-03-20	28167	28292	27699	28028	944968	243606	0
2012-03-21	27947	28415	27941	28383	858490	245194	0
2012-03-22	28341	28471	27938	28042	846136	238718	0
2012-03-23	28032	28219	27892	28214	616482	220994	0
2012-03-26	28272	28412	28185	28228	508540	215990	0
2012-03-27	28484	28592	28363	28518	479098	207062	0
2012-03-28	28418	28434	28158	28164	505514	196898	0
2012-03-29	28032	28077	27570	27700	575810	184276	0
2012-03-30	27784	27903	27605	27605	421970	152710	0
2012-04-05	27424	27734	27186	27589	439132	152810	0
2012-04-06	27642	27703	27355	27670	461920	143972	0
2012-04-09	27571	27780	27406	27507	413720	143150	0
2012-04-10	27503	27687	27432	27577	453292	138060	0
2012-04-11	27009	27162	26917	27005	351242	133064	0
2012-04-12	27170	27238	27036	27149	278482	130642	0
2012-04-13	27288	27288	26913	26942	302584	143726	0
2012-04-16	26621	26795	26550	26788	243662	134084	0
2012-04-17	26700	26839	26604	26651	220016	131628	0
2012-04-18	26892	27681	26812	27337	347062	118404	0
2012-04-19	27131	27405	27129	27341	259782	122150	0
2012-04-20	27342	27357	27167	27321	232096	111394	0
2012-04-23	27334	27453	27142	27180	285100	111150	0
2012-04-24	27271	27271	26741	26883	388452	110888	0
2012-04-25	26880	26945	26795	26824	189522	110194	0
2012-04-26	26869	27218	26841	27177	239448	109810	0
2012-04-27	27337	27337	27154	27258	185804	100528	0
2012-05-02	27465	27517	27316	27341	182238	103312	0
2012-05-03	27252	27350	26837	26879	236220	112204	0
2012-05-04	26782	26966	26744	26950	210960	105246	0
2012-05-07	26572	26750	26543	26662	200834	107898	0
2012-05-08	26742	27016	26702	26752	252182	110544	0
2012-05-09	26397	26489	25975	26133	333682	117090	0
2012-05-10	26254	26316	25999	26246	304732	119874	0
2012-05-11	26165	26209	25481	25566	383738	127408	0
2012-05-14	25783	25799	24646	24882	452430	131360	0
2012-05-15	24495	24726	23968	24703	518436	127506	0
2012-05-16	24509	24691	23917	23999	522104	133590	0
2012-05-17	24348	24695	24235	24489	538888	129522	0
2012-05-18	24236	24328	23717	24097	743868	124556	0
2012-05-21	24552	24843	24434	24742	455306	127242	0
2012-05-22	24840	24840	24495	24618	397412	125302	0
2012-05-23	24189	24189	23753	24137	402298	130234	0
2012-05-24	24091	24251	23761	24212	575486	142024	0
2012-05-25	24209	24339	23978	24276	505440	135256	0
2012-05-28	24406	24516	24220	24472	434874	133328	0
2012-05-29	24217	24744	24168	24677	457088	139814	0
2012-05-30	24509	24587	24242	24360	541964	130100	0
2012-05-31	23859	24168	23811	23987	409802	132132	0
2012-06-01	23861	23999	23580	23626	646312	140550	0
2012-06-04	23012	23178	22325	22327	637716	151718	0
2012-06-05	22595	22805	22401	22470	609164	154776	0
2012-06-06	22344	22846	22219	22647	825510	143418	0
2012-06-07	22940	23126	22633	22693	631196	144030	0
2012-06-08	22618	22618	22054	22092	763086	154120	0
2012-06-11	22618	23040	22615	22797	605786	139770	0
2012-06-12	22338	22425	22196	22329	500020	145718	0
2012-06-13	22394	22425	22204	22369	477418	149540	0
2012-06-14	22254	22686	22136	22294	724190	154714	0
2012-06-15	22433	22959	22418	22941	768162	139196	0
2012-06-18	23289	23451	23094	23234	579462	142324	0
2012-06-19	23175	23305	23051	23065	535944	149148	0
2012-06-20	23219	23460	23150	23369	482932	146740	0
2012-06-21	22899	22899	22551	22596	502158	146380	0
2012-06-25	22126	22650	22126	22362	516096	152014	0
2012-06-26	22466	22589	22267	22379	520576	154278	0
2012-06-27	22424	22633	22319	22488	542102	157766	0
2012-06-28	22818	22818	22538	22683	494758	150828	0
2012-06-29	22515	23095	22409	23087	669784	149342	0
2012-07-02	23584	23584	23199	23315	453106	151386	0
2012-07-03	23327	24136	23293	23926	715526	159608	0
2012-07-04	23939	24242	23874	23979	653572	162024	0
2012-07-05	23950	24263	23871	24228	595710	166128	0
2012-07-06	24114	24258	23866	24019	661338	159876	0
2012-07-09	23649	24110	23635	23991	578130	163992	0
2012-07-10	23989	24381	23870	23889	755324	164870	0
2012-07-11	23816	24204	23730	23931	650384	150528	0
2012-07-12	23963	24152	23838	23947	587370	154886	0
2012-07-13	23948	24559	23948	24541	631314	182282	0
2012-07-16	24523	24812	24473	24686	546298	170920	0
2012-07-17	24849	24952	24202	24314	604230	171500	0
2012-07-18	24357	24357	23817	23874	528522	165646	0
2012-07-19	24050	24386	23888	24262	617248	162926	0
2012-07-20	24248	24455	23905	23949	645126	161938	0
2012-07-23	23679	23680	22744	22745	445732	158286	0
2012-07-24	22314	22585	21992	22342	676956	167612	0
2012-07-25	22242	22627	22120	22127	566862	174062	0
2012-07-26	22330	22395	22077	22263	555484	169134	0
2012-07-27	22392	22820	22285	22773	609492	157754	0
2012-07-30	22881	22936	22344	22414	604580	159108	0
2012-07-31	22385	22650	22314	22475	581708	153842	0
2012-08-01	22253	22714	22048	22527	701012	151030	0
2012-08-02	22429	22692	22367	22626	536160	153058	0
2012-08-03	22381	22496	22292	22493	473168	142852	0
2012-08-06	22727	22812	22507	22613	387068	144938	0
2012-08-07	22548	22887	22540	22704	478830	143994	0
2012-08-08	22736	22815	22146	22156	569638	194692	0
2012-08-09	22216	22514	22085	22481	669680	175146	0
2012-08-10	22388	22656	22214	22322	660748	178374	0
2012-08-13	22337	22337	21618	21668	719670	220470	0
2012-08-14	21666	21703	20728	21395	993772	207458	0
2012-08-15	21311	21470	20948	21347	907136	200884	0
2012-08-16	21622	21647	21275	21416	596054	191764	0
2012-08-17	21912	21925	21586	21768	575892	185146	0
2012-08-20	21853	21853	21293	21427	587318	188216	0
2012-08-21	21415	21635	21224	21569	624102	184722	0
2012-08-22	21567	21752	21324	21405	624874	189612	0
2012-08-23	21473	21922	21425	21880	767780	187464	0
2012-08-24	21733	21844	21628	21770	474216	175114	0
2012-08-27	22070	22584	22066	22549	656050	179992	0
2012-08-28	22351	22507	22297	22367	491694	168100	0
2012-08-29	22213	22306	21406	21623	776000	165056	0
2012-08-30	21756	21887	21440	21776	684608	162968	0
2012-08-31	21581	21641	21249	21506	549226	156348	0
2012-09-03	21574	22234	21536	22124	528144	162944	0
2012-09-04	22282	22347	21696	21834	637796	164884	0
2012-09-05	21540	21788	21473	21617	473714	163870	0
2012-09-06	21880	22201	21777	22037	587350	162002	0
2012-09-07	21954	22522	21668	22169	828318	169576	0
2012-09-10	22626	23067	22617	23043	614408	185800	0
2012-09-11	22957	23297	22831	23286	693300	199972	0
2012-09-12	23394	23597	23261	23396	639948	191260	0
2012-09-13	23476	23529	23033	23082	544992	182906	0
2012-09-14	24006	24665	23855	24357	779530	167226	0
2012-09-17	24296	24434	24217	24391	504472	168720	0
2012-09-18	24008	24694	23967	24350	811478	175720	0
2012-09-19	24385	24646	24159	24571	620698	166020	0
2012-09-20	24242	24377	23798	23925	656324	154200	0
2012-09-21	24233	24450	24008	24197	645494	146304	0
2012-09-24	24033	24039	23436	23624	579882	139402	0
2012-09-25	23739	23852	23605	23704	457404	139384	0
2012-09-26	23510	24019	23500	23875	613986	146326	0
2012-09-27	23697	24441	23644	24122	488700	128674	0
2012-09-28	24455	25087	24269	25043	496548	133680	0
2012-10-08	24802	24860	24439	24653	445716	136510	0
2012-10-09	24764	25808	24713	25764	866618	202864	0
2012-10-10	25652	25765	25486	25741	480394	203788	0
2012-10-11	25567	25958	25361	25622	762204	197900	0
2012-10-12	25760	25926	25301	25444	749140	193368	0
2012-10-15	24925	25428	24835	25229	644018	189782	0
2012-10-16	25359	25442	25129	25273	502728	193074	0
2012-10-17	25356	25602	25193	25366	568736	192706	0
2012-10-18	25591	25759	25505	25683	480228	205360	0
2012-10-19	25624	25690	24913	24944	688414	202436	0
2012-10-22	24603	24921	24531	24917	479052	208420	0
2012-10-23	24774	24924	24143	24174	751958	206260	0
2012-10-24	24084	24517	24036	24469	661114	221184	0
2012-10-25	24776	25070	24516	24903	729460	230426	0
2012-10-26	24848	24896	24382	24742	693798	211442	0
2012-10-29	24805	24837	24286	24424	735202	208930	0
2012-10-30	24452	24531	24231	24430	659310	204728	0
2012-10-31	24456	24797	24299	24691	682622	207666	0
2012-11-01	24685	24922	24619	24809	616594	204834	0
2012-11-02	24756	24782	24441	24535	576314	191244	0
2012-11-05	24174	24359	23645	23833	696714	184894	0
2012-11-06	23874	23989	23713	23871	557254	188924	0
2012-11-07	24127	24213	23880	24041	664700	183416	0
2012-11-08	23590	23683	23423	23539	486264	177852	0
2012-11-09	23843	24324	23804	24022	699430	181626	0
2012-11-12	24047	24071	23573	24017	596782	182722	0
2012-11-13	23962	23996	23706	23785	515152	184214	0
2012-11-14	23926	24117	23674	24067	543498	184388	0
2012-11-15	23956	24416	23933	24239	684294	186470	0
2012-11-16	24201	24403	24131	24195	597738	187236	0
2012-11-19	24418	24567	24369	24511	489128	185934	0
2012-11-20	24767	24767	24377	24408	452288	186442	0
2012-11-21	24441	24474	24193	24371	487990	187004	0
2012-11-22	24461	24514	24328	24453	379340	188054	0
2012-11-23	24368	24477	24121	24474	488498	177682	0
2012-11-26	24476	24476	24227	24233	389604	180914	0
2012-11-27	24295	24310	23855	23871	534576	193028	0
2012-11-28	23829	23923	23693	23728	428360	192162	0
2012-11-29	23807	23858	23592	23657	489082	186336	0
2012-11-30	23848	23930	23678	23899	502608	176846	0
2012-12-03	23919	24388	23888	24256	498268	178072	0
2012-12-04	24209	24287	24116	24277	393930	183600	0
2012-12-05	24282	24715	24177	24557	484820	190742	0
2012-12-06	24555	24633	24288	24307	418896	182820	0
2012-12-07	24267	24542	24206	24355	452952	177748	0
2012-12-10	24488	25123	24429	24864	455296	185866	0
2012-12-11	24831	24851	24512	24552	346716	180186	0
2012-12-12	24720	24934	24533	24844	467614	189874	0
2012-12-13	24879	24980	24491	24615	383584	180374	0
2012-12-14	24523	25122	24520	25024	595376	193724	0
2012-12-17	25130	25443	24767	25292	565394	201744	0
2012-12-18	25253	25485	25161	25237	491766	193974	0
2012-12-19	25251	25312	25088	25226	349870	191750	0
2012-12-20	24972	25102	24730	24859	424008	170444	0
2012-12-21	24766	25218	24766	24926	411934	167708	0
2012-12-24	24962	25086	24881	25027	274774	176698	0
2012-12-25	25112	25418	24943	25202	439614	176776	0
2012-12-26	25307	25357	25171	25275	253810	177014	0
