PPL9 丙烯指数 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2014-03-03	10555	10608	10428	10445	86752	40130	0
2014-03-04	10460	10495	10410	10482	64078	48000	0
2014-03-05	10477	10520	10469	10512	41474	52438	0
2014-03-06	10510	10510	10303	10374	109558	63544	0
2014-03-07	10364	10388	10323	10359	58268	69598	0
2014-03-10	10335	10335	10158	10228	105576	78834	0
2014-03-11	10221	10455	10195	10322	82962	69996	0
2014-03-12	10293	10351	10226	10351	56550	81570	0
2014-03-13	10312	10384	10312	10360	31240	80978	0
2014-03-14	10349	10367	10284	10326	59852	80264	0
2014-03-17	10316	10425	10276	10311	33668	78586	0
2014-03-18	10274	10425	10272	10423	67846	76776	0
2014-03-19	10398	10472	10353	10353	42368	73014	0
2014-03-20	10372	10404	10339	10390	28612	68204	0
2014-03-21	10365	10433	10357	10420	26596	68196	0
2014-03-24	10412	10448	10389	10433	27012	71252	0
2014-03-25	10433	10566	10417	10527	59586	67820	0
2014-03-26	10501	10640	10501	10605	127016	73914	0
2014-03-27	10598	10613	10561	10579	47956	72704	0
2014-03-28	10583	10682	10579	10678	79232	77842	0
2014-03-31	10665	10691	10628	10646	43252	76736	0
2014-04-01	10651	10750	10623	10729	106626	87132	0
2014-04-02	10651	10723	10651	10688	52674	91006	0
2014-04-03	10682	10730	10626	10706	73994	94524	0
2014-04-04	10704	10841	10704	10831	97030	101678	0
2014-04-08	10821	10848	10744	10767	73248	104162	0
2014-04-09	10799	10799	10677	10746	87124	106090	0
2014-04-10	10760	10813	10695	10695	76676	107586	0
2014-04-11	10690	10731	10642	10716	63636	108812	0
2014-04-14	10755	10783	10698	10769	74690	115004	0
2014-04-15	10773	10825	10740	10794	92340	119642	0
2014-04-16	10782	10802	10748	10773	55024	120432	0
2014-04-17	10770	10899	10764	10875	115848	124526	0
2014-04-18	10884	10885	10797	10874	82298	118840	0
2014-04-21	10874	10932	10833	10888	56768	120784	0
2014-04-22	10887	11034	10860	10970	148238	134206	0
2014-04-23	10980	10981	10864	10922	92772	134512	0
2014-04-24	10919	10944	10813	10887	128014	132912	0
2014-04-25	10893	10909	10686	10701	128374	134070	0
2014-04-28	10713	10724	10665	10704	69638	129432	0
2014-04-29	10698	10762	10654	10752	93386	130328	0
2014-04-30	10752	10768	10706	10738	81300	138830	0
2014-05-05	10740	10833	10670	10832	128048	138944	0
2014-05-06	10813	10874	10795	10834	134888	138130	0
2014-05-07	10834	10941	10809	10907	175206	126888	0
2014-05-08	10927	10927	10821	10847	93844	121286	0
2014-05-09	10857	10857	10727	10746	105880	124190	0
2014-05-12	10763	10801	10690	10722	127566	119884	0
2014-05-13	10743	10754	10699	10748	83646	116860	0
2014-05-14	10773	10780	10689	10720	93664	119536	0
2014-05-15	10709	10709	10637	10643	115064	127524	0
2014-05-16	10635	10655	10569	10638	116590	136600	0
2014-05-19	10631	10695	10591	10643	119174	145730	0
2014-05-20	10629	10649	10573	10639	99308	152770	0
2014-05-21	10623	10732	10602	10708	160408	155360	0
2014-05-22	10705	10862	10699	10859	170954	166674	0
2014-05-23	10844	10952	10815	10941	243122	168986	0
2014-05-26	10927	10971	10877	10946	177868	178126	0
2014-05-27	10927	10934	10711	10714	186206	157096	0
2014-05-28	10727	10746	10651	10745	96936	150394	0
2014-05-29	10713	10846	10713	10803	139892	151048	0
2014-05-30	10798	10856	10742	10850	130402	152552	0
2014-06-03	10852	10943	10837	10937	140004	161952	0
2014-06-04	10927	11017	10910	10935	183772	164090	0
2014-06-05	10935	11009	10893	10979	192824	172038	0
2014-06-06	10976	11007	10931	10958	155056	170816	0
2014-06-09	10939	10975	10887	10929	138218	176606	0
2014-06-10	10943	11189	10943	11184	339256	205172	0
2014-06-11	11154	11289	11132	11185	530670	199904	0
2014-06-12	11167	11230	11114	11188	271674	200136	0
2014-06-13	11224	11364	11207	11227	362106	194304	0
2014-06-16	11245	11278	11150	11256	267230	192652	0
2014-06-17	11227	11266	11057	11081	323870	176956	0
2014-06-18	11103	11117	10985	11009	333538	179650	0
2014-06-19	11042	11044	10949	10960	197558	177404	0
2014-06-20	10971	11023	10926	11010	174102	183170	0
2014-06-23	10980	11020	10698	10698	398014	209566	0
2014-06-24	10742	10742	10663	10670	254994	212524	0
2014-06-25	10662	10698	10598	10641	296258	209696	0
2014-06-26	10642	10704	10609	10642	244928	219176	0
2014-06-27	10634	10743	10625	10698	232048	220352	0
2014-06-30	10695	10772	10675	10734	214600	221446	0
2014-07-01	10749	10872	10698	10861	375224	233086	0
2014-07-02	10839	10906	10645	10816	358204	211130	0
2014-07-03	10823	10916	10798	10841	277106	211344	0
2014-07-04	10859	10967	10833	10926	286032	220534	0
2014-07-07	10922	10997	10872	10961	252700	222020	0
2014-07-08	10950	10969	10840	10922	258046	224200	0
2014-07-09	10918	10941	10715	10782	288490	225702	0
2014-07-10	10798	10807	10731	10765	157108	227134	0
2014-07-11	10796	10822	10733	10790	191038	226420	0
2014-07-14	10755	10807	10716	10780	160844	220190	0
2014-07-15	10776	10888	10776	10814	256094	220756	0
2014-07-16	10794	10865	10721	10862	259730	231506	0
2014-07-17	10838	10904	10756	10757	241754	228430	0
2014-07-18	10788	10788	10558	10594	353374	222400	0
2014-07-21	10590	10651	10575	10621	210206	226676	0
2014-07-22	10626	10686	10599	10621	193640	226756	0
2014-07-23	10613	10680	10595	10674	189518	229930	0
2014-07-24	10669	10718	10660	10662	149688	226722	0
2014-07-25	10674	10771	10631	10771	203430	227544	0
2014-07-28	10731	10865	10731	10859	222056	233334	0
2014-07-29	10828	10938	10828	10917	194304	228940	0
2014-07-30	10890	10928	10865	10887	140238	224198	0
2014-07-31	10878	10878	10816	10836	112696	216022	0
2014-08-01	10814	10888	10773	10779	206668	214450	0
2014-08-04	10824	10824	10745	10790	117180	212084	0
2014-08-05	10781	10820	10658	10701	218748	209656	0
2014-08-06	10720	10746	10677	10734	131936	209702	0
2014-08-07	10718	10736	10669	10704	119174	209762	0
2014-08-08	10704	10722	10598	10650	164064	206604	0
2014-08-11	10649	10719	10639	10645	148112	188346	0
2014-08-12	10648	10648	10555	10555	132212	184130	0
2014-08-13	10572	10572	10478	10509	135538	185330	0
2014-08-14	10501	10542	10440	10498	204072	184620	0
2014-08-15	10486	10565	10456	10563	158344	179226	0
2014-08-18	10511	10589	10511	10579	131176	179860	0
2014-08-19	10560	10605	10553	10586	114888	181612	0
2014-08-20	10570	10571	10479	10498	177882	183518	0
2014-08-21	10565	10626	10532	10624	161960	192134	0
2014-08-22	10625	10628	10573	10592	151922	191358	0
2014-08-25	10566	10596	10534	10591	117542	193168	0
2014-08-26	10585	10627	10531	10575	164428	195062	0
2014-08-27	10574	10591	10549	10556	140810	192734	0
2014-08-28	10518	10563	10494	10512	138976	190982	0
2014-08-29	10491	10529	10456	10468	168192	194872	0
2014-09-01	10478	10501	10418	10445	126290	204684	0
2014-09-02	10449	10543	10449	10542	144870	195818	0
2014-09-03	10515	10545	10494	10545	125770	208144	0
2014-09-04	10567	10692	10555	10615	409918	274636	0
2014-09-05	10621	10623	10486	10502	218130	262690	0
2014-09-09	10494	10502	10404	10423	221128	258034	0
2014-09-10	10432	10457	10349	10355	154852	259350	0
2014-09-11	10332	10352	10285	10337	175072	257284	0
2014-09-12	10351	10359	10215	10274	205488	260850	0
2014-09-15	10262	10325	10241	10287	129732	251822	0
2014-09-16	10296	10370	10269	10314	159070	248272	0
2014-09-17	10376	10376	10251	10254	153302	251244	0
2014-09-18	10234	10240	10170	10176	181256	260026	0
2014-09-19	10143	10194	10110	10135	160898	259078	0
2014-09-22	10086	10090	9917	9954	214798	250134	0
2014-09-23	9945	9990	9810	9897	256946	260532	0
2014-09-24	9908	10009	9872	10007	202238	265582	0
2014-09-25	10054	10078	9966	10058	220494	268436	0
2014-09-26	10042	10118	9985	10095	214062	257044	0
2014-09-29	10129	10202	10004	10202	188894	245166	0
2014-09-30	10195	10243	10160	10241	149340	236066	0
2014-10-08	10082	10093	9892	9918	240272	247358	0
2014-10-09	9936	9962	9873	9925	187854	254536	0
2014-10-10	9753	9755	9534	9554	342542	271864	0
2014-10-13	9569	9720	9569	9631	221520	260092	0
2014-10-14	9676	9748	9639	9720	201544	247886	0
2014-10-15	9501	9782	9501	9709	351522	243614	0
2014-10-16	9648	9668	9539	9615	282648	258768	0
2014-10-17	9699	9701	9327	9341	513122	293114	0
2014-10-20	9346	9402	9219	9226	445216	318866	0
2014-10-21	9246	9250	9152	9200	424712	317960	0
2014-10-22	9216	9274	9214	9240	229862	312628	0
2014-10-23	9179	9381	9175	9364	405728	295060	0
2014-10-24	9408	9615	9406	9574	508344	286838	0
2014-10-27	9569	9602	9498	9531	348018	292608	0
2014-10-28	9587	9718	9586	9674	475434	307110	0
2014-10-29	9721	9760	9654	9759	387052	308086	0
2014-10-30	9780	9806	9696	9735	384390	280996	0
2014-10-31	9697	9822	9614	9786	555700	265600	0
2014-11-03	9751	9804	9663	9701	353208	257982	0
2014-11-04	9621	9667	9512	9529	444206	269502	0
2014-11-05	9466	9482	9304	9310	348096	271202	0
2014-11-06	9423	9516	9383	9491	543198	292648	0
2014-11-07	9469	9583	9444	9546	484496	308012	0
2014-11-10	9600	9662	9544	9647	418452	326626	0
2014-11-11	9579	9584	9386	9415	566424	328624	0
2014-11-12	9435	9477	9386	9400	381610	319024	0
2014-11-13	9368	9467	9324	9446	473048	330546	0
2014-11-14	9294	9366	9239	9308	499552	342366	0
2014-11-17	9376	9403	9279	9291	334090	339552	0
2014-11-18	9288	9314	9191	9232	354218	341948	0
2014-11-19	9203	9343	9158	9260	428282	335752	0
2014-11-20	9254	9284	9170	9173	321454	336736	0
2014-11-21	9244	9244	9175	9230	305642	343218	0
2014-11-24	9238	9314	9128	9161	376062	329704	0
2014-11-25	9133	9206	9027	9189	458010	339826	0
2014-11-26	9133	9149	9064	9116	308616	337664	0
2014-11-27	9093	9161	9060	9141	297868	340176	0
2014-11-28	8920	8965	8728	8774	543480	338700	0
2014-12-01	8575	8575	8466	8468	335274	319486	0
2014-12-02	8683	8728	8532	8544	297714	310786	0
2014-12-03	8484	8506	8361	8423	352238	322874	0
2014-12-04	8415	8475	8391	8416	361500	309696	0
2014-12-05	8373	8391	8265	8320	294748	303260	0
2014-12-08	8274	8350	8150	8154	367600	315678	0
2014-12-09	8020	8022	7882	7907	315410	317856	0
2014-12-10	7938	7951	7820	7890	381840	313620	0
2014-12-11	7779	7808	7718	7792	399016	318558	0
2014-12-12	7713	7854	7700	7823	392354	318714	0
2014-12-15	7753	8011	7639	7960	871972	332348	0
2014-12-16	7863	7950	7847	7905	641170	339978	0
2014-12-17	7937	7968	7764	7871	744748	347322	0
2014-12-18	7943	8019	7866	7936	776104	382902	0
2014-12-19	7912	7934	7844	7880	520400	372070	0
2014-12-22	7983	8103	7928	7943	726172	370962	0
2014-12-23	7885	7929	7846	7886	436238	355282	0
2014-12-24	7949	7950	7832	7911	537866	365710	0
2014-12-25	7907	7952	7859	7870	379974	371328	0
2014-12-26	7879	7904	7811	7820	458618	372456	0
2014-12-29	7828	7878	7796	7814	373918	372774	0
2014-12-30	7786	7983	7784	7862	586138	354866	0
2014-12-31	7892	7986	7875	7983	447658	357308	0
2015-01-05	7832	7840	7547	7582	634706	370820	0
2015-01-06	7486	7536	7384	7476	803260	419976	0
2015-01-07	7451	7488	7333	7380	756748	464742	0
2015-01-08	7423	7443	7349	7349	592590	500584	0
2015-01-09	7367	7372	7112	7113	1258496	577854	0
2015-01-12	7116	7169	7059	7159	722698	535752	0
2015-01-13	7096	7207	7085	7128	839424	519670	0
2015-01-14	7182	7231	7087	7119	838940	538460	0
2015-01-15	7177	7257	7155	7225	753866	533398	0
2015-01-16	7171	7208	7120	7161	636642	546270	0
2015-01-19	7255	7353	7241	7336	719108	510038	0
2015-01-20	7305	7316	7169	7195	592616	533418	0
2015-01-21	7171	7314	7171	7269	537886	542640	0
2015-01-22	7298	7336	7194	7257	738738	568682	0
2015-01-23	7251	7269	7204	7259	525786	551350	0
2015-01-26	7184	7185	7064	7107	626260	586710	0
2015-01-27	7137	7145	7098	7131	363900	584884	0
2015-01-28	7133	7221	7095	7217	505604	597798	0
2015-01-29	7172	7238	7167	7201	492978	596722	0
2015-01-30	7192	7198	7112	7133	447528	616298	0
2015-02-02	7266	7314	7234	7274	525450	601976	0
2015-02-03	7399	7514	7361	7506	787854	560856	0
2015-02-04	7600	7712	7593	7630	859290	512900	0
2015-02-05	7493	7537	7468	7531	504470	482566	0
2015-02-06	7627	7777	7606	7773	883198	513214	0
2015-02-09	7761	7761	7654	7708	632464	514874	0
2015-02-10	7679	7731	7663	7723	473762	513360	0
2015-02-11	7674	7767	7660	7748	488674	517642	0
2015-02-12	7747	7771	7679	7764	496374	499700	0
2015-02-13	7845	8034	7835	8032	911088	487900	0
2015-02-16	8058	8100	7962	8081	562698	436866	0
2015-02-17	8050	8116	7983	8056	418706	417608	0
2015-02-25	7961	8104	7929	8070	451268	407954	0
2015-02-26	8143	8261	8113	8259	608948	403600	0
2015-02-27	8205	8231	8084	8173	968470	438250	0
2015-03-02	8281	8465	8222	8385	1026190	467268	0
2015-03-03	8397	8398	8259	8262	725348	456998	0
2015-03-04	8267	8300	8175	8273	800810	479218	0
2015-03-05	8215	8236	8042	8109	972610	475230	0
2015-03-06	8097	8109	8019	8035	603080	471748	0
2015-03-09	7939	7988	7843	7957	735344	469528	0
2015-03-10	7965	8019	7900	7904	608674	482612	0
2015-03-11	7861	7916	7815	7815	707178	498628	0
2015-03-12	7841	8140	7827	8134	1162784	482820	0
2015-03-13	8089	8208	8066	8170	1223832	490120	0
2015-03-16	8017	8246	7951	8191	1624960	537872	0
2015-03-17	8231	8270	8127	8177	1512230	542672	0
2015-03-18	8139	8158	7940	7941	1317996	555800	0
2015-03-19	8096	8179	8060	8095	1243362	598978	0
2015-03-20	8160	8187	8076	8116	909052	580482	0
2015-03-23	8226	8390	8226	8366	1275632	574986	0
2015-03-24	8511	8511	8317	8399	1284820	571936	0
2015-03-25	8366	8418	8331	8344	961924	601808	0
2015-03-26	8424	8484	8330	8427	1210494	629578	0
2015-03-27	8399	8484	8330	8419	1295486	632916	0
2015-03-30	8378	8404	8283	8368	880388	625104	0
2015-03-31	8410	8444	8358	8383	739244	612202	0
2015-04-01	8325	8550	8322	8542	1147428	635160	0
2015-04-02	8630	8644	8560	8599	990178	632444	0
2015-04-03	8520	8618	8312	8368	1793292	696658	0
2015-04-07	8477	8492	8413	8451	773450	684322	0
2015-04-08	8473	8726	8454	8644	1527546	607480	0
2015-04-09	8562	8587	8429	8508	964414	592272	0
2015-04-10	8507	8588	8444	8515	941868	601006	0
2015-04-13	8563	8658	8508	8533	941434	611650	0
2015-04-14	8550	8573	8386	8440	1114442	617288	0
2015-04-15	8463	8463	8359	8410	749192	595056	0
2015-04-16	8515	8707	8482	8632	1220592	602196	0
2015-04-17	8669	8832	8611	8732	1000116	627664	0
2015-04-20	8774	8854	8719	8731	770054	636456	0
2015-04-21	8766	8770	8670	8707	777678	654918	0
2015-04-22	8644	8658	8552	8616	785174	636242	0
2015-04-23	8653	8736	8632	8676	725796	630462	0
2015-04-24	8764	8768	8666	8703	714510	645966	0
2015-04-27	8713	8957	8689	8898	924050	637572	0
2015-04-28	8885	8954	8859	8896	679566	618164	0
2015-04-29	8898	8961	8758	8813	982722	591066	0
2015-04-30	8891	8936	8877	8910	607086	597196	0
2015-05-04	8915	8996	8838	8884	691492	605396	0
2015-05-05	8857	8877	8809	8856	561942	592272	0
2015-05-06	8952	8961	8829	8861	821748	633818	0
2015-05-07	8751	8783	8677	8682	649608	643600	0
2015-05-08	8585	8607	8535	8592	626430	615126	0
2015-05-11	8631	8645	8514	8529	544782	648962	0
2015-05-12	8507	8508	8395	8409	694498	695862	0
2015-05-13	8453	8496	8400	8414	544796	709142	0
2015-05-14	8335	8429	8318	8425	572878	711026	0
2015-05-15	8404	8489	8392	8451	607602	709996	0
2015-05-18	8433	8438	8304	8322	533490	710360	0
2015-05-19	8283	8306	8206	8206	531872	689580	0
2015-05-20	8109	8254	8059	8202	887786	599132	0
2015-05-21	8231	8385	8179	8350	776058	616144	0
2015-05-22	8406	8411	8289	8353	552262	631816	0
2015-05-25	8323	8347	8269	8326	429326	626958	0
2015-05-26	8398	8488	8250	8251	919846	634918	0
2015-05-27	8262	8286	8208	8260	538680	616450	0
2015-05-28	8261	8269	8153	8208	489240	623808	0
2015-05-29	8248	8271	8216	8231	355994	624276	0
2015-06-01	8311	8313	8222	8233	380378	633048	0
2015-06-02	8230	8279	8181	8277	457580	648540	0
2015-06-03	8282	8349	8250	8316	543590	639020	0
2015-06-04	8285	8395	8248	8365	543528	622754	0
2015-06-05	8338	8401	8311	8391	524718	613526	0
2015-06-08	8384	8397	8297	8309	355542	619460	0
2015-06-09	8298	8329	8281	8305	247918	622228	0
2015-06-10	8345	8492	8343	8488	549870	617250	0
2015-06-11	8471	8601	8456	8583	746576	660616	0
2015-06-12	8520	8559	8470	8483	571292	646472	0
2015-06-15	8465	8542	8424	8539	391574	649412	0
2015-06-16	8582	8701	8466	8501	759344	661454	0
2015-06-17	8473	8536	8354	8355	517572	623794	0
2015-06-18	8312	8407	8311	8359	372608	592078	0
2015-06-19	8383	8464	8378	8428	478652	580414	0
2015-06-23	8426	8478	8345	8435	415532	555524	0
2015-06-24	8484	8534	8426	8519	443762	572136	0
2015-06-25	8501	8514	8467	8502	322926	573618	0
2015-06-26	8521	8626	8511	8603	543986	583220	0
2015-06-29	8587	8606	8386	8508	526754	564568	0
2015-06-30	8463	8542	8428	8509	426156	565750	0
2015-07-01	8530	8586	8488	8508	381722	559698	0
2015-07-02	8453	8541	8450	8532	324694	549846	0
2015-07-03	8516	8526	8461	8485	402400	541872	0
2015-07-06	8431	8435	8187	8243	660052	520842	0
2015-07-07	8097	8251	7992	8037	700112	513284	0
2015-07-08	7881	7899	7788	7788	209662	467810	0
2015-07-09	8109	8264	7935	8204	626016	408260	0
2015-07-10	8205	8338	8136	8192	564442	442252	0
2015-07-13	8164	8181	8009	8088	384316	440302	0
2015-07-14	8143	8192	8039	8039	423116	454078	0
2015-07-15	8118	8135	8042	8070	370758	457548	0
2015-07-16	7988	7994	7902	7966	421034	468488	0
2015-07-17	7926	7994	7908	7972	286454	472882	0
2015-07-20	7971	8019	7935	8012	315900	456436	0
2015-07-21	7979	7983	7906	7978	327878	460628	0
2015-07-22	7970	8086	7959	8071	417818	436020	0
2015-07-23	8040	8071	8007	8036	310672	415058	0
2015-07-24	7999	7999	7824	7824	487238	412612	0
2015-07-27	7810	7826	7576	7610	690328	430394	0
2015-07-28	7521	7759	7506	7713	571400	407568	0
2015-07-29	7817	7848	7732	7766	373054	393236	0
2015-07-30	7834	7844	7706	7711	315496	400762	0
2015-07-31	7700	7744	7662	7694	290510	402018	0
2015-08-03	7616	7646	7414	7510	507540	423488	0
2015-08-04	7450	7614	7406	7608	527560	407144	0
2015-08-05	7608	7710	7564	7703	539166	406748	0
2015-08-06	7653	7731	7598	7657	647694	414788	0
2015-08-07	7630	7767	7598	7757	669230	405118	0
2015-08-10	7724	7820	7681	7811	495982	399350	0
2015-08-11	7901	8044	7885	7994	754388	373194	0
2015-08-12	7947	8016	7911	7984	510566	347388	0
2015-08-13	7992	7992	7880	7983	438310	342890	0
2015-08-14	7923	8058	7923	7966	719994	357040	0
2015-08-17	7921	7967	7788	7802	569848	327492	0
2015-08-18	7797	7823	7641	7682	588612	315220	0
2015-08-19	7706	7779	7669	7739	647036	310156	0
2015-08-20	7607	7705	7573	7683	622464	309148	0
2015-08-21	7706	7727	7635	7641	520482	310298	0
2015-08-24	7441	7498	7351	7353	550024	328948	0
2015-08-25	7296	7448	7288	7350	548314	312320	0
2015-08-26	7395	7395	7303	7346	443566	321188	0
2015-08-27	7386	7441	7329	7432	541338	316338	0
2015-08-28	7667	7677	7560	7586	521032	298894	0
2015-08-31	7579	7597	7489	7502	419030	301358	0
2015-09-01	7626	7663	7583	7621	506424	295764	0
2015-09-02	7514	7593	7514	7573	460450	291038	0
2015-09-07	7561	7735	7549	7586	563236	313456	0
2015-09-08	7568	7588	7438	7519	718664	321070	0
2015-09-09	7602	7663	7563	7566	776484	317318	0
2015-09-10	7513	7556	7415	7556	985780	364842	0
2015-09-11	7594	7614	7518	7533	885682	386476	0
2015-09-14	7509	7594	7449	7454	736454	402982	0
2015-09-15	7463	7471	7341	7375	860124	448914	0
2015-09-16	7415	7419	7326	7383	1034516	461082	0
2015-09-17	7434	7444	7291	7297	1112024	523062	0
2015-09-18	7313	7355	7259	7287	1218904	509038	0
2015-09-21	7254	7368	7254	7365	1010642	485080	0
2015-09-22	7345	7354	7290	7307	806028	480222	0
2015-09-23	7317	7337	7240	7320	1071332	478456	0
2015-09-24	7275	7290	7222	7255	949210	508002	0
2015-09-25	7268	7269	7160	7160	1085688	531862	0
2015-09-28	7161	7185	7107	7116	905362	493386	0
2015-09-29	7073	7086	6938	7015	926828	473258	0
2015-09-30	7003	7028	6968	7020	605722	466032	0
2015-10-08	7136	7146	7086	7122	539970	451130	0
2015-10-09	7156	7391	7147	7348	997024	441214	0
2015-10-12	7322	7339	7279	7310	628152	444996	0
2015-10-13	7229	7231	7170	7208	649624	438706	0
2015-10-14	7181	7249	7153	7165	765648	452182	0
2015-10-15	7161	7194	7135	7137	772512	466500	0
2015-10-16	7146	7161	7061	7063	809552	497798	0
2015-10-19	7082	7090	6995	7022	769696	523852	0
2015-10-20	6998	7060	6979	7059	814746	507568	0
2015-10-21	7040	7055	6993	7029	859864	541518	0
2015-10-22	7059	7141	7052	7083	971500	537714	0
2015-10-23	7082	7096	6961	7013	981614	554054	0
2015-10-26	6986	6992	6912	6926	1058366	583292	0
2015-10-27	6878	6933	6856	6905	839574	579920	0
2015-10-28	6905	6921	6867	6898	728956	572406	0
2015-10-29	6966	6967	6882	6883	686550	590684	0
2015-10-30	6865	6867	6765	6794	957616	635000	0
2015-11-02	6787	6866	6784	6815	837112	625046	0
2015-11-03	6806	6806	6722	6737	969576	649842	0
2015-11-04	6764	6822	6734	6779	1192736	635978	0
2015-11-05	6710	6729	6595	6606	1244142	671442	0
2015-11-06	6587	6647	6572	6612	1129362	637944	0
2015-11-09	6585	6637	6560	6578	910734	644138	0
2015-11-10	6550	6554	6422	6456	1076738	659010	0
2015-11-11	6434	6470	6391	6412	1052254	632742	0
2015-11-12	6366	6415	6365	6374	1006934	628224	0
2015-11-13	6351	6360	6202	6229	1467204	667418	0
2015-11-16	6190	6237	6097	6097	1377718	704560	0
2015-11-17	6111	6118	6005	6086	1942408	709230	0
2015-11-18	6083	6088	5977	6047	1712058	667358	0
2015-11-19	6052	6112	5984	5998	1742378	671492	0
2015-11-20	6029	6043	5784	5784	2097868	716296	0
2015-11-23	5728	5747	5499	5523	2258944	734270	0
2015-11-24	5552	5766	5552	5731	2796214	705190	0
2015-11-25	5791	5791	5616	5698	2780566	724284	0
2015-11-26	5691	5912	5690	5902	2295048	649090	0
2015-11-27	5926	5982	5799	5870	2466208	590624	0
2015-11-30	5818	5839	5687	5803	1943764	586210	0
2015-12-01	5795	5970	5749	5934	2275580	605840	0
2015-12-02	5992	6009	5862	5885	1682056	646052	0
2015-12-03	5780	5896	5756	5879	1667378	648344	0
2015-12-04	5910	5925	5785	5795	1646182	633378	0
2015-12-07	5722	5796	5698	5773	1426608	636972	0
2015-12-08	5645	5674	5444	5444	1700864	699030	0
2015-12-09	5477	5513	5417	5476	1528068	705238	0
2015-12-10	5438	5514	5389	5487	1741484	722528	0
2015-12-11	5473	5508	5430	5492	1541684	763456	0
2015-12-14	5426	5535	5370	5515	1915864	787578	0
2015-12-15	5561	5592	5497	5519	1379224	768720	0
2015-12-16	5537	5564	5502	5537	1288282	746468	0
2015-12-17	5520	5615	5517	5526	1523980	725960	0
2015-12-18	5499	5561	5466	5557	1610158	729898	0
2015-12-21	5564	5705	5539	5702	1690384	724784	0
2015-12-22	5685	5774	5680	5773	1602482	732050	0
2015-12-23	5765	5767	5664	5750	1663846	746128	0
2015-12-24	5799	5929	5782	5864	2780252	806694	0
2015-12-25	5883	5891	5816	5843	1542152	794108	0
2015-12-28	5846	5889	5704	5709	1676488	800080	0
2015-12-29	5705	5804	5660	5789	1759898	749832	0
2015-12-30	5833	5859	5745	5776	1948326	776008	0
2015-12-31	5772	5884	5750	5785	2084844	761674	0
2016-01-04	5832	5848	5705	5746	1756956	756096	0
2016-01-05	5733	5798	5701	5765	1786938	746216	0
2016-01-06	5717	5776	5678	5679	1854482	815582	0
2016-01-07	5661	5672	5511	5571	1946908	768476	0
2016-01-08	5600	5634	5579	5627	1383164	739184	0
2016-01-11	5568	5621	5522	5574	1893396	726266	0
2016-01-12	5513	5541	5473	5524	1802948	755692	0
2016-01-13	5533	5552	5494	5526	1547614	787140	0
2016-01-14	5512	5624	5505	5619	1674670	826784	0
2016-01-15	5638	5670	5608	5614	1488732	762988	0
2016-01-18	5574	5756	5564	5746	1655006	795662	0
2016-01-19	5742	5922	5722	5895	1961868	821722	0
2016-01-20	5848	5867	5795	5835	1537074	787810	0
2016-01-21	5834	5941	5789	5858	2032754	820996	0
2016-01-22	5938	6018	5882	5911	1821852	834282	0
2016-01-25	5932	5970	5890	5933	1260150	837342	0
2016-01-26	5903	6003	5900	5999	1509772	876398	0
2016-01-27	6022	6130	6018	6126	1859622	887456	0
2016-01-28	6114	6140	6094	6109	1279664	890528	0
2016-01-29	6098	6106	5998	6039	1526866	840532	0
2016-02-01	6056	6089	6017	6031	1156540	842048	0
2016-02-02	6025	6110	6025	6101	1390246	838004	0
2016-02-03	6076	6177	6063	6156	1284358	810928	0
2016-02-04	6198	6306	6185	6294	1102926	772418	0
2016-02-05	6270	6338	6227	6323	1047108	777870	0
2016-02-15	6263	6307	6177	6216	1201932	823160	0
2016-02-16	6226	6230	6158	6179	1264276	882356	0
2016-02-17	6182	6200	6049	6065	1305600	881348	0
2016-02-18	6103	6156	6089	6108	1166328	875636	0
2016-02-19	6084	6274	6041	6263	2057002	881174	0
2016-02-22	6308	6367	6229	6245	1761134	875360	0
2016-02-23	6268	6300	6204	6287	1552954	882756	0
2016-02-24	6255	6337	6244	6305	1983958	909836	0
2016-02-25	6344	6463	6331	6397	2056404	887300	0
2016-02-26	6352	6486	6312	6451	2243488	938694	0
2016-02-29	6434	6476	6353	6408	1967450	896946	0
2016-03-01	6434	6523	6422	6506	2007808	921708	0
2016-03-02	6491	6651	6485	6623	1925654	961112	0
2016-03-03	6657	6728	6635	6717	1958858	933346	0
2016-03-04	6784	6976	6774	6863	2670552	860164	0
2016-03-07	7187	7188	6865	6906	2819500	820708	0
2016-03-08	6942	7014	6707	6894	2498342	780152	0
2016-03-09	6739	7050	6728	6983	2634786	759090	0
2016-03-10	7035	7115	6877	6900	2706198	757830	0
2016-03-11	6945	6977	6746	6748	2395232	765128	0
2016-03-14	6785	6854	6672	6678	2440774	776028	0
2016-03-15	6713	6800	6651	6675	2212802	774196	0
2016-03-16	6742	6876	6742	6864	2406554	796184	0
2016-03-17	6991	7086	6950	7086	2070374	834982	0
2016-03-18	7128	7258	7086	7177	2647176	795368	0
2016-03-21	7138	7310	7105	7185	2125620	819842	0
2016-03-22	7235	7236	6966	6975	2494428	885482	0
2016-03-23	7018	7101	6979	7001	2096014	852248	0
2016-03-24	6902	7127	6870	7013	2695718	873792	0
2016-03-25	7087	7186	7022	7120	2505678	857448	0
2016-03-28	7165	7169	7022	7051	2132164	888812	0
2016-03-29	7088	7094	6959	7046	2456260	893040	0
2016-03-30	7033	7099	6991	7070	2120330	889460	0
2016-03-31	7037	7043	6886	6952	2363174	923502	0
