T006 石化综合 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2011-03-07	240.52	242.76	239.74	242.48	2237006	0	0.00
2011-03-08	239.70	239.72	233.41	234.56	2506120	0	0.00
2011-03-09	235.12	236.42	234.17	235.36	2112950	0	0.00
2011-03-10	233.31	234.60	232.68	233.33	1980132	0	0.00
2011-03-11	231.05	232.30	229.50	229.58	1933376	0	0.00
2011-03-14	227.37	229.92	223.91	225.52	2370760	0	0.00
2011-03-15	225.55	227.65	224.21	225.28	3029714	0	0.00
2011-03-16	225.46	226.98	222.01	226.78	2846848	0	0.00
2011-03-17	225.16	228.56	224.58	227.16	2414654	0	0.00
2011-03-18	232.16	232.36	230.16	231.04	1812156	0	0.00
2011-03-21	231.98	232.23	229.92	231.28	2125120	0	0.00
2011-03-22	231.19	232.93	230.15	232.35	1895364	0	0.00
2011-03-23	233.32	235.38	232.92	234.93	1923506	0	0.00
2011-03-24	235.04	235.70	233.55	233.85	1852672	0	0.00
2011-03-25	234.41	234.67	232.57	233.28	1853750	0	0.00
2011-03-28	233.09	233.20	227.65	228.42	1921696	0	0.00
2011-03-29	226.94	228.87	226.32	228.23	1745726	0	0.00
2011-03-30	229.08	230.11	227.51	229.33	1818894	0	0.00
2011-03-31	228.93	229.34	227.29	228.23	1927028	0	0.00
2011-04-01	229.23	229.93	225.71	226.27	2434664	0	0.00
2011-04-06	226.99	230.19	226.99	229.96	2056318	0	0.00
2011-04-07	230.21	230.95	229.32	230.22	2406630	0	0.00
2011-04-08	230.07	234.87	229.97	234.81	2379908	0	0.00
2011-04-11	236.24	238.58	235.91	236.20	2043554	0	0.00
2011-04-12	234.00	235.17	233.27	233.83	2543752	0	0.00
2011-04-13	232.06	234.49	230.83	234.39	2929456	0	0.00
2011-04-14	233.11	234.20	231.04	231.12	2972956	0	0.00
2011-04-15	231.72	232.62	229.56	229.56	2637676	0	0.00
2011-04-18	228.65	229.68	227.79	228.70	2083806	0	0.00
2011-04-19	227.98	228.75	224.08	224.24	2024844	0	0.00
2011-04-20	225.64	227.41	225.52	227.40	1626796	0	0.00
2011-04-21	228.21	229.42	227.07	228.08	2054986	0	0.00
2011-04-22	229.56	229.90	227.39	229.00	1975512	0	0.00
2011-04-25	229.78	229.78	225.22	225.25	2104006	0	0.00
2011-04-26	223.03	224.08	222.59	223.54	1664682	0	0.00
2011-04-27	224.83	224.94	221.60	221.78	1965746	0	0.00
2011-04-28	222.80	225.67	222.80	225.04	2234946	0	0.00
2011-04-29	224.47	224.72	222.02	222.84	1958064	0	0.00
2011-05-03	223.90	224.13	222.47	223.56	1513472	0	0.00
2011-05-04	222.77	223.07	220.08	220.70	1762402	0	0.00
2011-05-05	219.15	219.23	217.84	217.84	1672830	0	0.00
2011-05-06	212.73	214.76	210.94	213.42	2011828	0	0.00
2011-05-09	214.07	215.93	213.50	215.93	1830672	0	0.00
2011-05-10	215.88	217.36	214.60	217.09	2723518	0	0.00
2011-05-11	218.34	218.90	216.27	216.27	2488860	0	0.00
2011-05-12	213.61	214.25	209.56	210.12	2624434	0	0.00
2011-05-13	211.36	215.89	210.93	215.80	3018536	0	0.00
2011-05-16	214.57	215.48	213.00	214.08	2746584	0	0.00
2011-05-17	214.57	216.05	212.26	215.82	3401664	0	0.00
2011-05-18	216.45	217.12	215.11	215.37	2225632	0	0.00
2011-05-19	217.48	218.61	215.49	215.65	2590504	0	0.00
2011-05-20	215.51	215.88	214.10	215.78	2419810	0	0.00
2011-05-23	216.45	216.64	213.23	213.25	2501118	0	0.00
2011-05-24	213.68	216.16	213.51	215.46	2513448	0	0.00
2011-05-25	216.35	217.17	215.17	216.92	2721376	0	0.00
2011-05-26	218.46	219.87	218.39	219.81	2278004	0	0.00
2011-05-27	218.96	220.20	218.40	220.18	1836336	0	0.00
2011-05-30	220.18	221.35	219.29	219.46	1897174	0	0.00
2011-05-31	219.88	221.38	219.68	221.19	2289274	0	0.00
2011-06-01	222.08	222.60	219.91	220.26	1996604	0	0.00
2011-06-02	218.62	218.75	217.02	218.40	2108548	0	0.00
2011-06-03	219.24	221.51	219.04	221.50	2132388	0	0.00
2011-06-07	219.97	221.96	219.56	221.51	2439970	0	0.00
2011-06-08	220.89	221.62	218.66	220.84	3161016	0	0.00
2011-06-09	221.63	222.32	219.99	220.24	2509138	0	0.00
2011-06-10	220.65	220.98	218.74	219.44	2671388	0	0.00
2011-06-13	217.89	219.27	217.68	218.35	2059382	0	0.00
2011-06-14	217.78	219.12	217.58	218.63	2158724	0	0.00
2011-06-15	219.82	220.98	219.56	220.80	1817346	0	0.00
2011-06-16	218.81	219.91	218.36	218.57	1959872	0	0.00
2011-06-17	218.80	219.78	218.21	219.25	1800774	0	0.00
2011-06-20	218.71	219.45	217.27	217.55	2039412	0	0.00
2011-06-21	218.49	218.76	216.06	218.09	2352842	0	0.00
2011-06-22	217.69	217.80	215.35	215.67	2347594	0	0.00
2011-06-23	215.09	215.09	213.17	214.48	2354316	0	0.00
2011-06-24	213.58	214.77	212.88	214.22	2335622	0	0.00
2011-06-27	212.42	212.51	209.26	209.50	2379328	0	0.00
2011-06-28	210.77	211.10	209.39	209.68	2150758	0	0.00
2011-06-29	211.16	211.59	209.94	211.09	2083736	0	0.00
2011-06-30	212.15	213.90	211.77	213.90	1703970	0	0.00
2011-07-01	213.07	214.18	212.46	213.87	1704922	0	0.00
2011-07-04	214.89	220.28	214.88	219.06	2503738	0	0.00
2011-07-05	218.54	219.86	217.90	219.42	2432914	0	0.00
2011-07-06	220.76	221.30	219.91	220.52	2057264	0	0.00
2011-07-07	220.15	221.24	219.95	220.48	1787470	0	0.00
2011-07-08	222.15	223.75	221.26	221.32	1936558	0	0.00
2011-07-11	219.79	221.69	219.40	219.70	2118132	0	0.00
2011-07-12	219.36	219.83	217.69	219.65	2514804	0	0.00
2011-07-13	221.35	224.50	221.17	224.45	2948906	0	0.00
2011-07-14	224.24	225.57	223.13	225.31	2921634	0	0.00
2011-07-15	224.30	225.88	224.11	225.41	2931664	0	0.00
2011-07-18	226.28	228.15	224.93	225.10	2699350	0	0.00
2011-07-19	225.53	227.11	224.71	227.04	2374474	0	0.00
2011-07-20	228.48	229.14	226.88	227.53	2870562	0	0.00
2011-07-21	228.21	228.70	227.26	228.09	2356778	0	0.00
2011-07-22	227.87	229.55	227.40	229.53	2156084	0	0.00
2011-07-25	229.29	230.08	227.98	228.12	1951070	0	0.00
2011-07-26	228.07	231.25	228.07	231.20	2736188	0	0.00
2011-07-27	231.76	232.11	230.87	231.51	1717172	0	0.00
2011-07-28	230.36	230.60	229.31	229.31	1997844	0	0.00
2011-07-29	229.36	230.94	229.36	229.59	1862474	0	0.00
2011-08-01	231.30	232.56	231.20	232.37	1905218	0	0.00
2011-08-02	231.21	231.59	230.30	231.12	1759352	0	0.00
2011-08-03	230.77	231.31	229.96	230.58	1852232	0	0.00
2011-08-04	229.95	230.53	229.04	229.29	2164966	0	0.00
2011-08-05	225.46	225.46	220.47	220.84	2365830	0	0.00
2011-08-08	218.25	221.24	218.25	219.74	2539344	0	0.00
2011-08-09	210.73	215.37	210.15	214.59	2840770	0	0.00
2011-08-10	217.38	218.15	215.82	217.16	2193784	0	0.00
2011-08-11	215.79	221.21	215.68	221.21	2926874	0	0.00
2011-08-12	222.51	223.37	221.56	222.06	3061262	0	0.00
2011-08-15	223.99	224.58	222.92	222.94	2567456	0	0.00
2011-08-16	223.69	223.78	219.64	220.14	2841720	0	0.00
2011-08-17	220.13	223.36	220.07	223.08	4858398	0	0.00
2011-08-18	223.64	223.69	221.20	221.49	4265030	0	0.00
2011-08-19	218.05	219.96	217.62	219.89	4462780	0	0.00
2011-08-22	220.43	221.69	218.21	218.21	3932704	0	0.00
2011-08-23	219.75	221.13	219.33	220.82	4246546	0	0.00
2011-08-24	222.21	222.21	220.31	220.51	3092052	0	0.00
2011-08-25	220.55	221.24	219.56	219.64	3269456	0	0.00
2011-08-26	220.52	220.62	219.03	219.90	2915690	0	0.00
2011-08-29	220.60	221.43	219.37	220.50	2303520	0	0.00
2011-08-30	221.86	223.95	221.49	222.65	2869240	0	0.00
2011-08-31	223.21	223.82	222.41	223.23	2121326	0	0.00
2011-09-01	223.21	223.77	221.58	221.59	2658338	0	0.00
2011-09-02	221.46	222.03	220.82	221.10	2358376	0	0.00
2011-09-05	219.97	221.32	218.21	218.25	2557304	0	0.00
2011-09-06	218.23	219.05	216.74	218.55	3219628	0	0.00
2011-09-07	219.70	222.11	219.39	222.11	2722948	0	0.00
2011-09-08	223.70	223.70	221.44	221.55	2108592	0	0.00
2011-09-09	221.72	222.42	221.20	222.29	2278090	0	0.00
2011-09-13	221.93	221.93	219.90	221.23	2612216	0	0.00
2011-09-14	221.84	222.02	218.17	218.81	3164470	0	0.00
2011-09-15	219.61	219.83	217.96	218.96	2791814	0	0.00
2011-09-16	220.20	220.62	219.10	220.06	3527516	0	0.00
2011-09-19	218.57	218.57	212.14	212.27	3317460	0	0.00
2011-09-20	212.56	213.14	211.58	212.34	2851008	0	0.00
2011-09-21	212.15	213.67	208.90	213.07	4426664	0	0.00
2011-09-22	208.10	208.11	203.58	205.59	3421104	0	0.00
2011-09-23	200.23	203.90	198.60	200.75	5839526	0	0.00
2011-09-26	200.54	202.65	191.82	192.80	5863750	0	0.00
2011-09-27	199.39	200.03	196.60	198.35	5352346	0	0.00
2011-09-28	198.87	199.37	192.59	195.67	5715460	0	0.00
2011-09-29	188.62	191.96	188.62	191.33	3851482	0	0.00
2011-09-30	192.12	195.84	191.84	195.84	3058206	0	0.00
2011-10-10	197.52	197.80	195.00	195.11	2359464	0	0.00
2011-10-11	198.19	199.42	195.26	195.79	3257810	0	0.00
2011-10-12	195.13	198.15	193.35	197.66	4482028	0	0.00
2011-10-13	196.79	197.56	194.90	195.60	3757458	0	0.00
2011-10-14	194.46	197.34	194.18	197.28	3587512	0	0.00
2011-10-17	199.20	199.44	196.91	196.91	3110244	0	0.00
2011-10-18	195.75	195.90	191.15	191.70	3666214	0	0.00
2011-10-19	193.48	193.87	188.29	189.60	4657572	0	0.00
2011-10-20	186.34	186.60	183.15	183.49	2106630	0	0.00
2011-10-21	182.82	184.85	181.62	182.21	4853860	0	0.00
2011-10-24	185.35	190.64	182.32	189.96	5195850	0	0.00
2011-10-25	191.62	193.83	189.60	191.96	4904938	0	0.00
2011-10-26	190.01	194.69	188.88	192.93	5721512	0	0.00
2011-10-27	193.12	195.46	191.89	195.37	4298290	0	0.00
2011-10-28	199.58	201.11	196.19	196.28	3657114	0	0.00
2011-10-31	195.74	195.86	192.32	193.00	4311426	0	0.00
2011-11-01	192.57	195.21	191.11	191.13	5393138	0	0.00
2011-11-02	189.52	193.66	189.24	193.65	5442694	0	0.00
2011-11-03	192.47	192.48	189.43	189.69	5092770	0	0.00
2011-11-04	191.55	195.19	191.42	195.12	5645268	0	0.00
2011-11-07	194.32	194.32	190.44	191.47	5266050	0	0.00
2011-11-08	192.43	192.86	190.07	190.90	4917434	0	0.00
2011-11-09	192.19	193.30	188.86	189.82	5382304	0	0.00
2011-11-10	185.73	185.73	184.02	184.20	2665090	0	0.00
2011-11-11	183.78	186.55	183.40	185.28	5317526	0	0.00
2011-11-14	187.78	190.60	187.06	190.07	4628392	0	0.00
2011-11-15	188.45	189.57	188.13	189.32	4118382	0	0.00
2011-11-16	190.24	191.45	187.16	187.39	4960286	0	0.00
2011-11-17	188.67	190.59	187.60	189.92	5264598	0	0.00
2011-11-18	185.58	188.40	185.58	188.31	4922818	0	0.00
2011-11-21	186.96	187.50	185.89	186.69	3321444	0	0.00
2011-11-22	185.81	187.42	185.81	187.30	3810378	0	0.00
2011-11-23	187.15	187.98	185.92	185.95	3803466	0	0.00
2011-11-24	186.08	187.16	183.61	186.20	5002692	0	0.00
2011-11-25	185.77	186.16	184.58	185.43	3313514	0	0.00
2011-11-28	187.29	188.70	186.88	187.90	3279750	0	0.00
2011-11-29	187.40	188.45	186.74	188.19	3218038	0	0.00
2011-11-30	188.66	188.66	186.07	186.64	3177524	0	0.00
2011-12-01	193.79	193.79	190.35	191.01	3046806	0	0.00
2011-12-02	190.48	191.24	189.83	191.02	2326270	0	0.00
2011-12-05	192.38	192.44	191.51	192.08	2464524	0	0.00
2011-12-06	191.26	191.96	190.68	191.80	2526720	0	0.00
2011-12-07	192.30	193.69	191.86	193.69	2722406	0	0.00
2011-12-08	192.86	193.54	192.13	192.94	2760658	0	0.00
2011-12-09	191.29	192.15	190.76	190.85	3020748	0	0.00
2011-12-12	192.56	192.56	189.68	189.90	3044834	0	0.00
2011-12-13	188.74	189.36	188.23	188.83	2907250	0	0.00
2011-12-14	188.20	189.36	188.17	188.64	2326864	0	0.00
2011-12-15	184.76	186.57	184.32	185.00	3004944	0	0.00
2011-12-16	185.44	187.18	185.33	187.18	2191176	0	0.00
2011-12-19	186.43	186.47	184.21	185.82	2584984	0	0.00
2011-12-20	186.13	186.66	185.29	186.40	2606374	0	0.00
2011-12-21	187.79	188.06	187.22	187.55	2045726	0	0.00
2011-12-22	187.07	187.71	186.60	187.38	2136766	0	0.00
2011-12-23	187.34	188.54	187.22	188.44	1893322	0	0.00
2011-12-26	188.24	188.39	186.13	186.24	1996576	0	0.00
2011-12-27	185.70	186.56	185.45	185.90	1740668	0	0.00
2011-12-28	186.15	186.94	185.49	186.07	1978466	0	0.00
2011-12-29	184.48	185.26	184.47	184.56	1608036	0	0.00
2011-12-30	185.07	186.14	184.50	185.30	2328378	0	0.00
2012-01-04	187.04	187.18	184.22	184.24	2100542	0	0.00
2012-01-05	183.86	187.01	183.69	186.76	3080856	0	0.00
2012-01-06	186.10	187.04	185.78	187.02	2338150	0	0.00
2012-01-09	187.02	188.35	186.98	187.82	2113926	0	0.00
2012-01-10	187.86	188.81	186.41	188.22	2515894	0	0.00
2012-01-11	188.15	188.58	187.24	188.49	2103920	0	0.00
2012-01-12	187.89	189.00	187.65	188.29	2215616	0	0.00
2012-01-13	187.62	188.38	187.15	187.50	2079174	0	0.00
2012-01-16	186.02	188.66	185.92	188.02	2384664	0	0.00
2012-01-17	188.90	191.87	188.66	191.12	2507836	0	0.00
2012-01-18	191.09	192.94	190.87	192.25	2329622	0	0.00
2012-01-19	192.70	193.16	191.51	192.87	1706826	0	0.00
2012-01-20	193.03	196.23	192.50	196.07	1768796	0	0.00
2012-01-30	196.13	197.14	195.29	195.76	1868504	0	0.00
2012-01-31	196.19	197.33	195.73	197.16	2127630	0	0.00
2012-02-01	196.50	196.87	195.62	195.64	1843728	0	0.00
2012-02-02	195.81	196.59	194.38	195.44	2430514	0	0.00
2012-02-03	194.67	197.24	194.51	197.15	2208986	0	0.00
2012-02-06	198.32	199.93	198.32	199.49	1976178	0	0.00
2012-02-07	199.31	199.53	196.92	197.83	2474008	0	0.00
2012-02-08	198.64	200.86	198.61	200.83	2395680	0	0.00
2012-02-09	199.90	200.54	197.96	198.51	2739934	0	0.00
2012-02-10	199.03	199.03	196.84	197.07	2753878	0	0.00
2012-02-13	196.78	197.64	196.21	197.16	2453466	0	0.00
2012-02-14	197.02	197.26	195.92	196.15	1900260	0	0.00
2012-02-15	196.75	198.09	196.02	196.10	3001608	0	0.00
2012-02-16	195.43	195.43	191.34	191.97	3147892	0	0.00
2012-02-17	193.42	193.61	192.44	192.89	2389970	0	0.00
2012-02-20	195.73	195.93	193.93	194.23	2233372	0	0.00
2012-02-21	194.08	196.57	193.93	196.57	2547900	0	0.00
2012-02-22	197.83	197.94	196.39	196.92	2070080	0	0.00
2012-02-23	196.06	196.71	195.49	196.48	2734140	0	0.00
2012-02-24	196.82	197.41	195.92	196.31	2651344	0	0.00
2012-02-27	196.99	197.51	196.37	196.52	2567238	0	0.00
2012-02-28	195.82	197.59	195.77	197.57	1983408	0	0.00
2012-02-29	196.92	197.56	196.38	197.52	1870824	0	0.00
2012-03-01	196.33	198.64	195.88	196.65	3065606	0	0.00
2012-03-02	197.65	198.84	197.63	198.53	2469328	0	0.00
2012-03-05	198.21	198.72	196.56	196.87	2133280	0	0.00
2012-03-06	196.77	196.99	195.30	195.40	2353172	0	0.00
2012-03-07	192.73	193.81	192.65	192.85	2064930	0	0.00
2012-03-08	193.31	193.59	192.32	192.52	1838038	0	0.00
2012-03-09	193.09	195.46	193.06	195.43	2339998	0	0.00
2012-03-12	195.40	195.40	193.85	195.06	2398298	0	0.00
2012-03-13	194.83	196.39	194.68	196.22	2119194	0	0.00
2012-03-14	196.57	197.10	194.24	194.68	3223870	0	0.00
2012-03-15	194.11	194.87	193.20	193.43	2807492	0	0.00
2012-03-16	194.01	194.26	191.64	192.06	3198552	0	0.00
2012-03-19	191.96	192.15	189.92	190.39	2482220	0	0.00
2012-03-20	190.45	191.02	188.91	190.03	2841594	0	0.00
2012-03-21	189.17	191.01	189.17	190.93	2289840	0	0.00
2012-03-22	190.79	191.21	189.10	189.70	2512808	0	0.00
2012-03-23	189.41	190.01	188.89	189.88	2027408	0	0.00
2012-03-26	190.26	190.80	189.93	190.09	1949482	0	0.00
2012-03-27	191.04	191.41	190.52	191.01	1672650	0	0.00
2012-03-28	190.33	190.38	189.17	189.17	1668266	0	0.00
2012-03-29	188.38	188.63	186.32	186.81	2033504	0	0.00
2012-03-30	186.78	187.18	185.89	185.93	1394752	0	0.00
2012-04-05	184.60	186.45	183.84	186.15	1514250	0	0.00
2012-04-06	186.23	186.60	185.23	186.60	1615504	0	0.00
2012-04-09	185.78	186.54	184.77	184.89	1743430	0	0.00
2012-04-10	184.76	185.60	184.42	185.08	1795780	0	0.00
2012-04-11	182.60	183.38	182.13	182.79	1515830	0	0.00
2012-04-12	183.20	183.79	182.89	183.69	1156610	0	0.00
2012-04-13	184.16	184.16	182.52	182.60	1330754	0	0.00
2012-04-16	180.67	182.14	180.60	182.11	1299354	0	0.00
2012-04-17	182.06	182.25	181.24	181.35	1227634	0	0.00
2012-04-18	182.22	184.20	181.77	183.59	1619506	0	0.00
2012-04-19	182.36	183.27	182.36	183.10	954372	0	0.00
2012-04-20	182.77	183.47	182.53	183.11	1387598	0	0.00
2012-04-23	182.96	183.32	181.49	181.52	1449696	0	0.00
2012-04-24	181.65	181.65	179.52	180.15	1677050	0	0.00
2012-04-25	179.90	180.05	179.27	179.27	1047646	0	0.00
2012-04-26	179.27	180.63	179.06	180.52	1009498	0	0.00
2012-04-27	180.83	180.89	179.98	180.12	821148	0	0.00
2012-05-02	181.02	181.53	180.73	180.90	859456	0	0.00
2012-05-03	180.40	180.72	178.66	178.99	1340744	0	0.00
2012-05-04	178.32	179.17	178.03	179.16	1182288	0	0.00
2012-05-07	177.01	177.12	175.90	176.71	1726278	0	0.00
2012-05-08	176.94	177.67	176.53	176.57	1162548	0	0.00
2012-05-09	175.28	175.84	174.09	174.72	1382070	0	0.00
2012-05-10	175.24	175.60	174.28	175.34	1048632	0	0.00
2012-05-11	174.95	175.17	171.49	171.74	1640818	0	0.00
2012-05-14	172.86	172.86	168.64	169.33	1615600	0	0.00
2012-05-15	167.67	168.49	165.95	168.45	1656536	0	0.00
2012-05-16	167.87	168.29	165.70	165.92	1374290	0	0.00
2012-05-17	167.15	168.99	167.10	168.48	1412486	0	0.00
2012-05-18	167.29	167.70	165.37	166.30	1748926	0	0.00
2012-05-21	167.97	169.29	167.71	168.87	1217528	0	0.00
2012-05-22	169.19	169.39	167.86	168.20	1412990	0	0.00
2012-05-23	166.12	166.12	164.01	165.46	1427070	0	0.00
2012-05-24	165.24	166.10	163.80	166.02	1656330	0	0.00
2012-05-25	166.02	166.26	164.86	166.07	1337362	0	0.00
2012-05-28	166.55	167.13	165.64	166.92	1616594	0	0.00
2012-05-29	165.90	168.59	165.64	168.44	1700598	0	0.00
2012-05-30	167.41	167.97	166.38	167.07	1775916	0	0.00
2012-05-31	164.24	165.50	164.19	164.44	1969888	0	0.00
2012-06-01	163.78	164.33	162.65	162.73	2333176	0	0.00
2012-06-04	159.26	160.01	155.27	155.28	1577714	0	0.00
2012-06-05	155.91	157.47	155.70	155.88	3016568	0	0.00
2012-06-06	155.62	157.59	154.86	155.68	3268392	0	0.00
2012-06-07	157.39	157.94	155.43	155.95	3095252	0	0.00
2012-06-08	155.46	155.66	152.72	153.00	3534602	0	0.00
2012-06-11	155.79	158.21	155.79	156.80	3209136	0	0.00
2012-06-12	153.87	154.41	153.49	154.16	2673620	0	0.00
2012-06-13	154.47	155.11	153.68	154.99	2579874	0	0.00
2012-06-14	154.39	156.71	153.95	154.97	3037666	0	0.00
2012-06-15	155.79	158.06	155.79	158.06	3165184	0	0.00
2012-06-18	159.77	160.17	158.73	159.24	2442174	0	0.00
2012-06-19	158.89	159.89	158.52	158.59	2278010	0	0.00
2012-06-20	159.40	160.07	158.65	159.84	2214986	0	0.00
2012-06-21	156.97	157.14	155.63	155.86	2235986	0	0.00
2012-06-25	154.14	156.72	154.13	155.28	2223434	0	0.00
2012-06-26	155.85	156.18	154.54	155.02	1862842	0	0.00
2012-06-27	155.34	156.06	154.28	154.96	1821564	0	0.00
2012-06-28	156.44	156.80	155.74	156.61	2153814	0	0.00
2012-06-29	155.77	158.80	155.42	158.76	2900188	0	0.00
2012-07-02	165.25	165.28	163.26	164.21	2246678	0	0.00
2012-07-03	164.08	167.74	163.93	167.27	3108646	0	0.00
2012-07-04	167.98	169.28	167.49	167.68	2932150	0	0.00
2012-07-05	167.51	169.11	167.26	169.10	2541056	0	0.00
2012-07-06	168.51	169.21	167.62	168.45	2576644	0	0.00
2012-07-09	166.82	168.33	166.65	167.47	2301696	0	0.00
2012-07-10	167.46	168.75	166.02	166.03	2661816	0	0.00
2012-07-11	165.65	166.74	165.08	165.72	2187404	0	0.00
2012-07-12	166.08	166.80	165.43	165.90	1929368	0	0.00
2012-07-13	165.99	169.04	165.84	168.99	3121226	0	0.00
2012-07-16	169.05	170.69	168.86	170.20	2790780	0	0.00
2012-07-17	171.25	171.38	168.39	168.59	3078248	0	0.00
2012-07-18	168.44	168.89	167.07	167.53	2516686	0	0.00
2012-07-19	168.42	170.13	168.05	169.65	2910492	0	0.00
2012-07-20	170.15	170.31	166.55	167.12	2719318	0	0.00
2012-07-23	165.93	166.07	161.64	162.20	3264814	0	0.00
2012-07-24	159.95	162.29	159.60	161.43	2714802	0	0.00
2012-07-25	160.85	162.60	159.48	159.48	3088662	0	0.00
2012-07-26	160.28	161.12	159.11	160.60	3093354	0	0.00
2012-07-27	161.41	163.47	160.59	163.40	2915306	0	0.00
2012-07-30	163.83	164.53	161.69	162.63	3949862	0	0.00
2012-07-31	162.44	163.78	162.17	163.31	3723828	0	0.00
2012-08-01	162.21	164.04	161.61	163.12	3704460	0	0.00
2012-08-02	162.74	163.53	162.28	163.08	3251290	0	0.00
2012-08-03	161.90	162.66	161.83	162.66	2164846	0	0.00
2012-08-06	163.66	164.72	163.66	164.58	2621528	0	0.00
2012-08-07	164.62	165.95	164.36	165.40	2840564	0	0.00
2012-08-08	165.70	165.99	163.57	163.62	2924686	0	0.00
2012-08-09	164.07	165.21	163.75	165.19	2858212	0	0.00
2012-08-10	164.89	165.41	163.31	163.45	3093686	0	0.00
2012-08-13	163.55	163.67	161.41	161.57	2869368	0	0.00
2012-08-14	161.62	161.63	158.35	161.30	4040314	0	0.00
2012-08-15	161.01	161.72	159.85	160.78	3298082	0	0.00
2012-08-16	161.76	162.15	160.87	161.16	3067526	0	0.00
2012-08-17	162.77	162.77	161.52	162.34	3153266	0	0.00
2012-08-20	162.51	162.51	160.60	160.61	2763952	0	0.00
2012-08-21	160.59	160.97	159.61	160.71	2901816	0	0.00
2012-08-22	161.13	161.51	159.45	159.84	3286948	0	0.00
2012-08-23	160.31	162.41	160.22	162.39	3388462	0	0.00
2012-08-24	161.40	161.77	160.83	161.10	2771900	0	0.00
2012-08-27	162.48	163.71	162.48	163.67	2779320	0	0.00
2012-08-28	162.55	163.31	161.95	162.34	3011690	0	0.00
2012-08-29	162.10	162.39	158.55	160.37	3298004	0	0.00
2012-08-30	160.54	160.88	158.73	160.48	3049786	0	0.00
2012-08-31	159.68	160.46	159.08	159.97	2660938	0	0.00
2012-09-03	160.32	162.94	160.14	162.56	2538144	0	0.00
2012-09-04	163.14	163.33	160.63	161.22	2860508	0	0.00
2012-09-05	160.06	160.13	158.68	159.02	2501878	0	0.00
2012-09-06	160.00	161.78	159.94	161.08	2348134	0	0.00
2012-09-07	160.49	163.45	159.61	161.90	3421556	0	0.00
2012-09-10	163.71	165.49	163.46	165.40	2806374	0	0.00
2012-09-11	164.91	166.21	164.42	166.20	2786408	0	0.00
2012-09-12	166.63	167.46	166.17	166.88	2411076	0	0.00
2012-09-13	167.05	167.13	165.75	165.81	2488638	0	0.00
2012-09-14	169.97	173.29	169.97	172.77	3558492	0	0.00
2012-09-17	172.55	173.95	172.07	173.15	2948634	0	0.00
2012-09-18	171.00	173.70	171.00	172.19	2767876	0	0.00
2012-09-19	172.30	173.08	171.47	172.93	2381032	0	0.00
2012-09-20	170.78	171.58	169.27	169.45	2556280	0	0.00
2012-09-21	170.69	171.34	169.76	170.26	2488600	0	0.00
2012-09-24	169.43	169.43	167.46	168.24	2136990	0	0.00
2012-09-25	168.92	169.28	168.31	168.81	1912174	0	0.00
2012-09-26	167.87	169.26	167.69	168.32	2021206	0	0.00
2012-09-27	167.64	170.53	167.06	168.79	1910400	0	0.00
2012-09-28	170.15	171.71	169.55	171.55	1446854	0	0.00
2012-10-08	170.46	170.58	168.64	168.81	1563466	0	0.00
2012-10-09	169.51	172.68	169.12	172.12	3105608	0	0.00
2012-10-10	171.88	173.47	171.69	172.98	1766052	0	0.00
2012-10-11	172.19	173.73	171.70	172.77	2605296	0	0.00
2012-10-12	173.39	174.65	172.06	172.62	2656904	0	0.00
2012-10-15	170.46	171.91	170.08	170.83	2184032	0	0.00
2012-10-16	171.29	171.89	170.42	171.43	1970292	0	0.00
2012-10-17	171.89	172.67	170.87	171.39	2055288	0	0.00
2012-10-18	172.09	172.64	171.68	172.53	1979816	0	0.00
2012-10-19	172.32	172.62	169.86	169.87	2130792	0	0.00
2012-10-22	168.36	170.16	168.25	170.10	1522962	0	0.00
2012-10-23	169.69	170.34	168.04	168.09	2338730	0	0.00
2012-10-24	167.36	169.69	167.23	169.64	2657916	0	0.00
2012-10-25	170.28	170.78	169.25	170.22	1897648	0	0.00
2012-10-26	170.05	170.62	168.19	169.36	2239406	0	0.00
2012-10-29	169.74	169.74	166.47	167.12	3323488	0	0.00
2012-10-30	167.01	167.90	166.20	167.64	2692286	0	0.00
2012-10-31	167.82	168.76	167.18	168.36	2223234	0	0.00
2012-11-01	168.22	169.48	167.89	168.99	2746060	0	0.00
2012-11-02	168.83	169.18	167.96	168.66	2259728	0	0.00
2012-11-05	167.15	168.03	165.79	166.45	2400142	0	0.00
2012-11-06	166.91	167.20	166.02	167.01	2402386	0	0.00
2012-11-07	168.17	168.62	167.21	167.93	2392820	0	0.00
2012-11-08	166.03	166.68	165.79	166.37	1634258	0	0.00
2012-11-09	167.10	167.91	166.74	166.99	1811876	0	0.00
2012-11-12	166.93	167.00	165.18	166.05	2018932	0	0.00
2012-11-13	165.77	165.89	164.55	165.04	1808544	0	0.00
2012-11-14	165.41	166.00	163.99	165.94	2762584	0	0.00
2012-11-15	165.69	166.96	165.48	166.14	1667156	0	0.00
2012-11-16	165.94	166.29	165.16	165.29	1827548	0	0.00
2012-11-19	166.27	166.69	165.51	166.26	1748690	0	0.00
2012-11-20	167.38	167.39	166.30	166.38	1684170	0	0.00
2012-11-21	166.24	166.39	165.41	166.35	2061146	0	0.00
2012-11-22	166.64	166.78	166.23	166.66	1252890	0	0.00
2012-11-23	166.29	166.98	165.93	166.95	1331140	0	0.00
