NIL9 沪镍指数 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2021-03-17	121100	121870	119700	120120	783671	260963	0
2021-03-18	120350	122110	119490	120480	823357	254389	0
2021-03-19	120270	121200	118290	120560	970115	231783	0
2021-03-22	121420	123280	120880	122650	942024	228131	0
2021-03-23	123370	124710	122000	124660	890835	226996	0
2021-03-24	124180	124190	120200	120790	850438	227641	0
2021-03-25	121320	121790	119520	119870	753513	237222	0
2021-03-26	120200	123660	120180	123160	839766	220506	0
2021-03-29	122860	124140	122500	123700	769139	222106	0
2021-03-30	123460	124280	122240	123480	814801	225979	0
2021-03-31	123620	123670	119920	120610	1058004	235858	0
2021-04-01	121370	121730	120540	121020	696498	220568	0
2021-04-02	122090	123890	121880	123430	782240	224189	0
2021-04-06	123430	126400	123430	125070	443278	235629	0
2021-04-07	125390	126500	125040	125980	630075	238647	0
2021-04-08	125730	126950	124080	126650	858186	249740	0
2021-04-09	127480	127690	125740	126150	684879	242025	0
2021-04-12	126500	126750	121960	122290	925483	238068	0
2021-04-13	122630	122840	121130	121730	736983	239607	0
2021-04-14	122340	122420	120900	121540	677519	244019	0
2021-04-15	122460	123020	120760	121380	695453	252056	0
2021-04-16	121340	124050	121180	123480	782424	232985	0
2021-04-19	123680	123960	120390	121430	779615	251021	0
2021-04-20	121220	122090	120380	121000	701529	252717	0
2021-04-21	121010	121670	119370	120890	873428	254316	0
2021-04-22	120700	121670	119180	119810	843695	266516	0
2021-04-23	120170	121040	118820	120280	902805	255714	0
2021-04-26	120620	123300	120390	123130	963307	242002	0
2021-04-27	123980	127000	123400	126420	960324	264681	0
2021-04-28	125470	127340	125220	127210	826074	264291	0
2021-04-29	129240	130860	127840	129740	947800	269743	0
2021-04-30	130330	131320	127910	131190	944269	253375	0
2021-05-06	132830	133820	129880	132020	491900	248052	0
2021-05-07	133340	134090	131840	133470	914619	252379	0
2021-05-10	133330	135380	132050	133000	1031362	247868	0
2021-05-11	133320	133530	129550	131660	970579	231447	0
2021-05-12	132110	133790	131290	132820	872233	235304	0
2021-05-13	131030	132160	127860	128690	965047	226257	0
2021-05-14	128660	129190	126110	128620	860371	217959	0
2021-05-17	128890	131740	128420	130640	829082	225631	0
2021-05-18	130630	134480	130310	134160	699768	239134	0
2021-05-19	133900	134030	132080	132610	778595	236325	0
2021-05-20	130280	130280	127030	128210	862300	214289	0
2021-05-21	128100	128200	124160	124180	802030	217286	0
2021-05-24	125830	126060	122610	123900	796093	210161	0
2021-05-25	124330	126460	124230	125220	559873	203876	0
2021-05-26	125090	126880	124550	125380	582073	198636	0
2021-05-27	125600	127380	124800	126370	672235	194687	0
2021-05-28	126870	133000	126520	132240	996817	212157	0
2021-05-31	131230	133330	130950	132710	807719	217089	0
2021-06-01	132260	134780	131550	134750	770778	233443	0
2021-06-02	133810	134280	131650	133430	672057	223431	0
2021-06-03	133320	135470	132660	132970	822006	243560	0
2021-06-04	131380	132110	130030	131190	588229	233003	0
2021-06-07	132630	133080	129320	129420	506799	223196	0
2021-06-08	129800	131800	129560	129960	481740	216178	0
2021-06-09	129950	133200	129880	132580	575871	235355	0
2021-06-10	132720	133290	130400	130900	604977	218176	0
2021-06-11	131120	135010	130960	134990	626590	252488	0
2021-06-15	135150	135590	131130	132230	356924	227631	0
2021-06-16	132020	132720	127670	128070	617437	217838	0
2021-06-17	128390	129540	126480	127600	633431	214492	0
2021-06-18	127080	129150	126280	128110	715242	216227	0
2021-06-21	127710	129600	126740	128680	605967	209892	0
2021-06-22	128330	132440	127610	132420	657394	229113	0
2021-06-23	132020	133910	131780	133270	571039	228591	0
2021-06-24	133870	135730	133380	134510	675667	241070	0
2021-06-25	135200	138710	135110	137220	775318	261351	0
2021-06-28	138000	138440	136290	137430	734331	248101	0
2021-06-29	136520	137410	134530	135360	705645	231360	0
2021-06-30	136290	137860	135050	137810	552602	227738	0
2021-07-01	137090	137270	133720	133900	543493	218964	0
2021-07-02	134640	135890	133400	133830	521164	207769	0
2021-07-05	135640	137380	134990	136660	591415	222168	0
2021-07-06	136700	138490	135780	137780	521371	228198	0
2021-07-07	137420	137480	133060	135260	664450	211718	0
2021-07-08	135430	137210	135150	136760	594632	206680	0
2021-07-09	136150	139900	135600	139550	714165	259708	0
2021-07-12	139350	140700	137610	138720	555473	235152	0
2021-07-13	138990	140690	138830	140140	543641	250304	0
2021-07-14	138360	140110	137740	139610	636893	231488	0
2021-07-15	139800	139810	136870	138760	624166	224750	0
2021-07-16	138990	143260	138380	141050	729848	238889	0
2021-07-19	141370	143400	140870	142080	575997	245695	0
2021-07-20	140220	140220	137170	138570	668278	215763	0
2021-07-21	138720	139570	136120	136550	513619	205780	0
2021-07-22	137130	139070	137110	138640	473852	198043	0
2021-07-23	139560	143700	139490	143020	648289	224088	0
2021-07-26	143270	146640	143040	145540	622311	242559	0
2021-07-27	145580	147860	144000	144630	662591	240163	0
2021-07-28	144830	148390	143860	146430	738969	244201	0
2021-07-29	146230	147570	145070	147350	569739	245737	0
2021-07-30	147400	148580	145200	146720	772696	232980	0
2021-08-02	146840	147630	143620	146090	742788	219908	0
2021-08-03	145830	145990	141690	142100	661008	206443	0
2021-08-04	142340	144010	142270	143350	619977	203060	0
2021-08-05	142940	144100	141690	142410	671153	202480	0
2021-08-06	143450	145330	143430	145000	604927	209225	0
2021-08-09	144350	144810	139520	140040	735805	206171	0
2021-08-10	139380	140160	137920	139950	545177	204720	0
2021-08-11	139410	141390	138990	140170	552857	201413	0
2021-08-12	141820	147110	141360	146370	849038	227540	0
2021-08-13	145780	147180	145190	146470	734232	236087	0
2021-08-16	146790	147550	145360	145880	762508	233324	0
2021-08-17	146100	147260	145100	145470	657282	222235	0
2021-08-18	144540	145050	141890	141910	815593	217920	0
2021-08-19	142000	142360	140200	140840	697163	209424	0
2021-08-20	138450	140890	137940	139580	839931	217942	0
2021-08-23	139510	142510	138290	141070	845930	216658	0
2021-08-24	141780	143120	140580	141780	699076	217746	0
2021-08-25	142370	144060	142070	143780	661188	228141	0
2021-08-26	144000	144490	141400	141420	670563	235626	0
2021-08-27	141550	142030	139420	141630	746177	232837	0
2021-08-30	141480	147420	141410	146880	780130	256526	0
2021-08-31	146930	149230	146590	148250	759821	279918	0
2021-09-01	148130	148530	146240	147580	765496	293043	0
2021-09-02	147670	147810	145420	146270	768964	262922	0
2021-09-03	144900	146870	144620	145060	767255	251643	0
2021-09-06	146400	148830	145080	145610	883487	249167	0
2021-09-07	145520	146820	144420	144710	689908	239136	0
2021-09-08	145660	148130	144350	147620	797623	255207	0
2021-09-09	147410	151890	146300	150200	894039	271804	0
2021-09-10	149960	154530	149790	152460	789511	275496	0
2021-09-13	152150	154360	148200	148370	866958	256974	0
2021-09-14	148730	148730	145730	145960	785352	230071	0
2021-09-15	147030	147260	144990	146240	720244	226403	0
2021-09-16	147390	149230	142330	144410	990344	220729	0
2021-09-17	145270	145270	142490	142830	669483	216953	0
2021-09-22	140870	144550	140500	143110	384829	216573	0
2021-09-23	143500	144990	142370	144380	750020	215775	0
2021-09-24	144480	146990	142300	144420	896149	205231	0
2021-09-27	144250	145970	140600	140820	841384	211355	0
2021-09-28	141240	142300	137980	138530	716059	218626	0
2021-09-29	139120	139830	138130	138950	615319	201844	0
2021-09-30	139300	139360	135480	137280	694418	185422	0
2021-10-08	137860	142670	137860	141310	353238	188638	0
2021-10-11	141610	145860	141560	145050	575769	196050	0
2021-10-12	144730	145700	142650	143680	601768	197396	0
2021-10-13	144410	145020	141330	142780	683974	197699	0
2021-10-14	143320	145750	140890	143770	747456	203323	0
2021-10-15	144090	146600	142940	146270	778627	205698	0
2021-10-18	147650	150970	146130	150180	825596	207074	0
2021-10-19	149730	150710	148580	150140	730730	208604	0
2021-10-20	151400	152480	146270	148550	871093	206532	0
2021-10-21	149090	160160	149000	154720	1293826	225131	0
2021-10-22	153580	155050	147640	150010	1096966	203967	0
2021-10-25	150340	150380	146010	148660	833428	194288	0
2021-10-26	149110	152440	149070	151550	759147	213623	0
2021-10-27	151240	151950	147200	147410	801814	199837	0
2021-10-28	146250	146430	142790	145370	868278	199997	0
2021-10-29	144500	146070	142730	143720	665255	191003	0
2021-11-01	142540	146750	142460	142770	662092	193519	0
2021-11-02	143900	145800	141310	143230	532166	203053	0
2021-11-03	144180	146310	142750	145490	557273	206746	0
2021-11-04	145140	145170	140830	142280	576511	210324	0
2021-11-05	142720	143140	139330	141520	479316	205002	0
2021-11-08	141340	144030	140840	141980	381550	230591	0
2021-11-09	142880	144720	142510	143940	302546	235136	0
2021-11-10	143770	143800	141260	142470	357681	247158	0
2021-11-11	142670	145770	141500	145380	389339	251916	0
2021-11-12	145040	146730	144640	145080	335150	254025	0
2021-11-15	145190	147570	144210	144280	391168	261954	0
2021-11-16	144910	145020	142370	142840	333221	249161	0
2021-11-17	142770	143090	141490	142300	311553	247188	0
2021-11-18	142410	142440	140220	140340	376923	269016	0
2021-11-19	140250	146620	139780	146340	481279	278013	0
2021-11-22	145620	147730	145380	147410	352711	280282	0
2021-11-23	147400	151750	147370	151070	486495	314823	0
2021-11-24	150940	152630	150130	152590	426608	314623	0
2021-11-25	154720	156220	152820	154330	664178	354446	0
2021-11-26	153400	153480	149500	149630	552788	320685	0
2021-11-29	147920	150600	146570	149000	564942	302734	0
2021-11-30	148560	149370	146830	147580	458673	281914	0
2021-12-01	148430	150050	147260	148860	406227	309596	0
2021-12-02	148990	149400	146810	147200	459303	294007	0
2021-12-03	147860	151450	147110	148710	477178	314894	0
2021-12-06	148410	149630	144520	145600	486786	307799	0
2021-12-07	146370	147240	145760	146710	255828	290413	0
2021-12-08	147380	149490	147300	148100	357501	297065	0
2021-12-09	148400	149080	145880	146060	355508	294974	0
2021-12-10	146080	146440	144740	145110	266010	289845	0
2021-12-13	145310	145580	143530	145060	327719	288654	0
2021-12-14	144800	144800	142050	142630	360155	299883	0
2021-12-15	143040	143410	141180	141180	315356	299779	0
2021-12-16	140600	143250	139920	142790	393547	289039	0
2021-12-17	143160	145740	143020	145170	348212	273082	0
2021-12-20	145620	146490	141790	141940	396625	270699	0
2021-12-21	142160	144520	141750	143760	278229	258502	0
2021-12-22	144280	145660	143880	145420	269064	268174	0
2021-12-23	146120	148650	145890	148630	314701	276347	0
2021-12-24	147830	148490	147340	148430	248645	271968	0
2021-12-27	149070	149140	146930	147660	364878	279298	0
2021-12-28	147800	149550	147380	148780	305366	274376	0
2021-12-29	148470	149340	146310	148960	331191	282491	0
2021-12-30	149010	150910	148710	150040	371980	288831	0
2021-12-31	150580	151700	150040	151540	319153	296290	0
2022-01-04	151850	152960	150070	152110	207051	295153	0
2022-01-05	151290	154530	150810	151790	422433	308473	0
2022-01-06	152110	152250	149560	149590	295986	292547	0
2022-01-07	149890	152950	148950	151910	348792	303254	0
2022-01-10	151860	154410	151500	154070	342045	315832	0
2022-01-11	153860	159050	152600	158000	527940	367254	0
2022-01-12	157850	162190	157660	161450	469965	356574	0
2022-01-13	162000	164730	160190	161140	571155	370257	0
2022-01-14	162060	166270	161230	166230	558846	371284	0
2022-01-17	164670	164740	160130	161940	616584	347970	0
2022-01-18	161370	164350	160980	163390	486487	339667	0
2022-01-19	162790	164270	160600	162890	517192	334103	0
2022-01-20	164080	175500	164080	175500	733232	366636	0
2022-01-21	173920	177520	172730	176110	742198	344655	0
2022-01-24	175820	180090	172330	172890	892743	356056	0
2022-01-25	170330	170860	162670	162690	784815	320038	0
2022-01-26	162920	166070	161690	164650	619344	300534	0
2022-01-27	166200	167370	163170	163170	362569	273207	0
2022-01-28	165180	165380	162510	162640	340554	250607	0
2022-02-07	166610	172690	165720	169170	256657	252655	0
2022-02-08	168850	174070	168850	170780	304633	253514	0
2022-02-09	170030	171840	164760	168480	361557	259753	0
2022-02-10	169840	173040	169250	172140	288908	256553	0
2022-02-11	173730	174240	169190	170350	383426	269272	0
2022-02-14	170890	175560	168140	174400	416484	268598	0
2022-02-15	173110	173110	166950	170730	450003	272468	0
2022-02-16	170950	172160	169700	171360	295969	256073	0
2022-02-17	171630	172610	169910	171040	314389	262715	0
2022-02-18	172740	176210	172440	175580	413499	282555	0
2022-02-21	175460	178280	173800	177370	396061	290325	0
2022-02-22	176440	179140	175920	178230	404369	303431	0
2022-02-23	178700	179240	174390	174990	510237	311071	0
2022-02-24	175610	181270	174030	178820	499172	313630	0
2022-02-25	180670	183790	172100	173600	637336	306799	0
2022-02-28	173820	178560	171450	176630	461065	276987	0
2022-03-01	175880	176210	173120	174800	313836	265736	0
2022-03-02	176950	179440	176630	178940	348286	281055	0
2022-03-03	180240	189270	176660	186840	444118	285984	0
2022-03-04	188750	190600	183810	185640	495812	289843	0
2022-03-07	187810	209410	187660	209380	690737	298044	0
2022-03-08	226780	226780	226640	226700	29622	279883	0
2022-03-09	264620	265290	264300	265250	127306	215215	0
2022-03-11	220020	220040	218910	219010	43029	217774	0
2022-03-14	191490	217230	191360	210800	470043	166978	0
2022-03-15	209910	226060	207940	212870	302870	149628	0
2022-03-16	210210	232150	210050	231120	276931	146465	0
2022-03-17	224220	226220	213710	215010	221978	139195	0
2022-03-18	217620	219770	212070	215210	161450	132767	0
2022-03-21	211730	215600	201340	201980	184261	137485	0
2022-03-22	200020	206150	198610	202760	152778	134372	0
2022-03-23	204980	210250	203740	207810	182887	129637	0
2022-03-24	228190	240910	222650	240900	128755	118328	0
2022-03-25	276120	276170	242220	260040	376089	118287	0
2022-03-28	241980	247940	215150	222690	353632	109354	0
2022-03-29	223100	226670	214950	222040	212781	98169	0
2022-03-30	213270	229110	212390	228680	239254	97948	0
2022-03-31	225900	227390	213070	216590	219209	89620	0
2022-04-01	219940	221500	215080	216640	138739	81305	0
2022-04-06	219680	223090	214230	221750	83346	78840	0
2022-04-07	220170	220830	211730	212250	136699	87043	0
2022-04-08	214370	219280	213380	216780	107824	80020	0
2022-04-11	215880	216010	205780	209670	128409	89246	0
2022-04-12	208690	211990	204700	211250	106583	81081	0
2022-04-13	210880	224730	210800	219400	148919	90656	0
2022-04-14	219870	222910	216320	221890	114496	86367	0
2022-04-15	222740	228850	222450	227430	121830	90888	0
2022-04-18	226950	233960	226120	230160	122211	89091	0
2022-04-19	232190	243710	231190	237650	159145	93359	0
2022-04-20	236310	241440	230140	231300	147093	93767	0
2022-04-21	232140	235150	230280	233150	100853	89461	0
2022-04-22	234430	238300	233870	235470	96042	90219	0
2022-04-25	236440	236660	216850	218070	181248	91061	0
2022-04-26	214890	220690	210260	219370	139597	84432	0
2022-04-27	219600	228320	219540	226630	130436	86457	0
2022-04-28	227140	228750	223530	225840	105978	79700	0
2022-04-29	225970	231360	221820	230010	118552	78921	0
2022-05-05	225680	225680	216530	221170	63716	73327	0
2022-05-06	219090	219090	209800	212130	116927	83458	0
2022-05-09	207190	212140	203940	207320	134763	86656	0
2022-05-10	197080	201570	193990	200210	143276	89500	0
2022-05-11	199340	205530	195570	203650	117931	88663	0
2022-05-12	200080	206040	196600	198080	128712	92680	0
2022-05-13	197760	204200	192160	200900	160015	95262	0
2022-05-16	198540	201640	193880	199130	138660	95594	0
2022-05-17	195570	200300	195010	200140	126904	96610	0
2022-05-18	199630	201660	195910	196560	100979	92745	0
数据来源:通达信
